date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8010041,8010041,27,34,115
2023-05-01,8010041,8011901,15,16,77
2023-05-01,8010403,8010280,17,19,617
2023-05-01,8010403,8010373,13,19,92
2023-05-01,8010403,8010403,92,138,189
2023-05-01,8010403,8011306,39,67,123
2023-05-01,8010403,8011430,13,19,180
2023-05-01,8010403,8013479,8,18,27
2023-05-01,8010403,8080040,17,19,111
2023-05-01,8011003,8011003,14,34,28
2023-05-01,8011003,8011004,14,17,55
2023-05-01,8011041,8010215,13,17,180
2023-05-01,8011041,8011041,43,74,294
2023-05-01,8011041,8011118,21,37,161
2023-05-01,8011041,8013100,15,20,732
2023-05-01,8011046,8011046,100,201,39
2023-05-01,8011046,8012910,14,36,46
2023-05-01,8011046,8089056,42,101,35
2023-05-01,8011046,8089057,28,100,31
2023-05-01,8011118,8010093,0,1,-30
2023-05-01,8011118,8010214,8,10,93
2023-05-01,8011118,8011041,29,37,431
2023-05-01,8011118,8011118,96,176,194
2023-05-01,8011118,8011167,38,46,142
2023-05-01,8011118,8011691,5,9,53
2023-05-01,8011118,8013470,16,18,162
2023-05-01,8011155,8011155,95,248,97
2023-05-01,8011155,8011250,8,17,65
2023-05-01,8011155,8011306,67,123,116
2023-05-01,8011155,8013188,0,1,0
2023-05-01,8011155,8013376,15,19,188
2023-05-01,8011155,8013477,20,36,115
2023-05-01,8011167,8011118,26,44,76
2023-05-01,8011167,8011167,78,126,104
2023-05-01,8011167,8013021,18,34,117
2023-05-01,8011167,8080040,14,29,58
2023-05-01,8011306,8010403,58,81,203
2023-05-01,8011306,8011155,52,125,89
2023-05-01,8011306,8011306,126,246,113
2023-05-01,8011306,8013479,8,19,43
2023-05-01,8011306,8080040,0,1,0
2023-05-01,8011343,8010341,10,19,52
2023-05-01,8011343,8011343,19,38,61
2023-05-01,8011901,8010041,15,17,168
2023-05-01,8011901,8010214,1,1,60
2023-05-01,8011901,8011901,58,72,93
2023-05-01,8011901,8012831,11,16,54
2023-05-01,8011901,8013470,1,1,120
2023-05-01,8013021,8011167,21,34,104
2023-05-01,8013021,8013021,28,68,94
2023-05-01,8013021,8080260,9,34,95
2023-05-01,8089004,8089004,451,701,45
2023-05-01,8089004,8089030,164,349,35
2023-05-01,8089004,8089168,195,352,37
2023-05-01,8089014,8089014,144,186,65
2023-05-01,8089014,8089040,84,93,75
2023-05-01,8089014,8089117,85,93,86
2023-05-01,8089030,8089004,258,352,63
2023-05-01,8089030,8089030,466,701,46
2023-05-01,8089030,8089043,236,349,44
2023-05-01,8089040,8089014,54,93,75
2023-05-01,8089040,8089031,110,118,66
2023-05-01,8089040,8089040,334,423,79
2023-05-01,8089040,8089059,189,212,65
2023-05-01,8089052,8089007,207,268,47
2023-05-01,8089052,8089052,411,537,45
2023-05-01,8089052,8089054,69,117,45
2023-05-01,8089052,8089063,100,152,37
2023-05-01,8089054,8089016,22,117,28
2023-05-01,8089054,8089052,80,119,29
2023-05-01,8089054,8089054,66,236,21
2023-05-01,8089063,8081580,14,64,12
2023-05-01,8089063,8089052,79,149,33
2023-05-01,8089063,8089063,65,128,27
2023-05-01,8089080,8089015,90,101,79
2023-05-01,8089080,8089039,49,100,31
2023-05-01,8089080,8089080,208,318,41
2023-05-01,8089080,8089081,70,159,37
2023-05-01,8089093,8089117,64,93,40
2023-05-01,8089114,8089113,85,91,78
2023-05-01,8089114,8089114,163,182,65
2023-05-01,8089114,8089115,79,91,53
2023-05-02,8010041,8010041,28,37,182
2023-05-02,8010041,8011901,15,17,76
2023-05-02,8010403,8010280,12,21,44
2023-05-02,8010403,8010373,10,26,58
2023-05-02,8010403,8010403,91,197,106
2023-05-02,8010403,8011306,67,93,184
2023-05-02,8010403,8011430,5,27,17
2023-05-02,8010403,8011695,5,13,65
2023-05-02,8010403,8013479,5,19,11
2023-05-02,8010403,8080040,15,21,51
2023-05-02,8011003,8011003,16,36,20
2023-05-02,8011003,8011004,15,19,30
2023-05-02,8011041,8010215,13,17,173
2023-05-02,8011041,8011041,45,74,114
2023-05-02,8011041,8011118,24,37,80
2023-05-02,8011041,8013100,13,20,128
2023-05-02,8011046,8011046,139,231,44
2023-05-02,8011046,8012910,22,38,47
2023-05-02,8011046,8089056,48,116,31
2023-05-02,8011046,8089057,52,116,36
2023-05-02,8011118,8010214,8,9,100
2023-05-02,8011118,8011041,28,37,135
2023-05-02,8011118,8011118,103,181,82
2023-05-02,8011118,8011167,43,52,74
2023-05-02,8011118,8011691,6,9,57
2023-05-02,8011118,8013470,16,17,132
2023-05-02,8011155,8011155,104,282,97
2023-05-02,8011155,8011250,12,17,62
2023-05-02,8011155,8011306,64,142,50
2023-05-02,8011155,8013188,2,3,110
2023-05-02,8011155,8013376,15,21,171
2023-05-02,8011155,8013477,25,47,211
2023-05-02,8011167,8011118,35,51,92
2023-05-02,8011167,8011167,96,146,83
2023-05-02,8011167,8013021,20,38,37
2023-05-02,8011167,8080040,16,35,69
2023-05-02,8011306,8010403,62,111,58
2023-05-02,8011306,8011155,76,140,158
2023-05-02,8011306,8011306,151,276,114
2023-05-02,8011306,8013479,5,19,14
2023-05-02,8011306,8080040,0,1,0
2023-05-02,8011343,8010341,1,19,2
2023-05-02,8011343,8011343,14,38,24
2023-05-02,8011901,8010041,18,18,325
2023-05-02,8011901,8010214,1,1,120
2023-05-02,8011901,8011901,57,76,132
2023-05-02,8011901,8012831,12,18,65
2023-05-02,8011901,8013470,1,1,120
2023-05-02,8013021,8011167,22,38,127
2023-05-02,8013021,8013021,25,76,69
2023-05-02,8013021,8080260,8,38,28
2023-05-02,8089004,8089004,484,723,41
2023-05-02,8089004,8089030,114,179,40
2023-05-02,8089004,8089104,69,180,24
2023-05-02,8089004,8089168,274,364,49
2023-05-02,8089014,8089014,147,224,23
2023-05-02,8089014,8089040,89,112,38
2023-05-02,8089014,8089117,102,112,37
2023-05-02,8089030,8089004,108,182,49
2023-05-02,8089030,8089030,240,361,35
2023-05-02,8089030,8089043,123,179,38
2023-05-02,8089040,8089014,15,112,8
2023-05-02,8089040,8089031,107,119,42
2023-05-02,8089040,8089040,324,461,36
2023-05-02,8089040,8089059,209,230,30
2023-05-02,8089052,8089007,264,304,53
2023-05-02,8089052,8089052,497,609,49
2023-05-02,8089052,8089054,84,126,45
2023-05-02,8089052,8089063,133,179,45
2023-05-02,8089054,8089016,33,126,25
2023-05-02,8089054,8089052,87,126,29
2023-05-02,8089054,8089054,88,252,21
2023-05-02,8089063,8081580,41,93,38
2023-05-02,8089063,8089052,95,178,31
2023-05-02,8089063,8089063,99,180,31
2023-05-02,8089080,8089015,110,116,75
2023-05-02,8089080,8089039,67,104,31
2023-05-02,8089080,8089080,264,359,47
2023-05-02,8089080,8089081,94,179,42
2023-05-02,8089093,8089117,44,112,15
2023-05-02,8089114,8089113,89,110,87
2023-05-02,8089114,8089114,177,220,73
2023-05-02,8089114,8089115,88,110,66
2023-05-03,8010041,8010041,33,37,258
2023-05-03,8010041,8011901,16,17,169
2023-05-03,8010403,8010280,12,21,226
2023-05-03,8010403,8010373,9,26,260
2023-05-03,8010403,8010403,100,198,179
2023-05-03,8010403,8011306,55,93,222
2023-05-03,8010403,8011430,13,27,102
2023-05-03,8010403,8011695,6,13,32
2023-05-03,8010403,8013479,8,19,19
2023-05-03,8010403,8080040,18,22,31
2023-05-03,8011003,8011003,21,36,84
2023-05-03,8011003,8011004,17,19,107
2023-05-03,8011041,8010215,9,17,108
2023-05-03,8011041,8011041,36,74,84
2023-05-03,8011041,8011118,17,36,63
2023-05-03,8011041,8013100,14,20,108
2023-05-03,8011046,8011046,167,231,76
2023-05-03,8011046,8012910,19,38,34
2023-05-03,8011046,8089056,57,116,49
2023-05-03,8011046,8089057,72,116,81
2023-05-03,8011118,8010214,8,9,237
2023-05-03,8011118,8011041,23,36,98
