date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8010041,8010041,31,37,39
2023-04-01,8010403,8010280,9,21,27
2023-04-01,8010403,8010373,5,17,101
2023-04-01,8010403,8010403,40,101,87
2023-04-01,8010403,8011306,38,87,81
2023-04-01,8010403,8011430,9,21,53
2023-04-01,8011003,8011003,11,34,30
2023-04-01,8011003,8011004,14,17,49
2023-04-01,8011041,8010053,7,19,38
2023-04-01,8011041,8010215,15,18,338
2023-04-01,8011041,8011041,74,107,230
2023-04-01,8011041,8011118,40,54,177
2023-04-01,8011041,8013100,16,16,472
2023-04-01,8011046,8012910,18,36,54
2023-04-01,8011046,8089057,32,113,16
2023-04-01,8011118,8010093,1,1,180
2023-04-01,8011118,8011041,33,53,187
2023-04-01,8011118,8011118,116,179,134
2023-04-01,8011118,8011167,47,49,222
2023-04-01,8011118,8013470,19,19,158
2023-04-01,8011155,8011155,49,247,39
2023-04-01,8011155,8011250,7,17,23
2023-04-01,8011155,8011306,26,123,30
2023-04-01,8011155,8013188,0,1,0
2023-04-01,8011155,8013376,9,19,19
2023-04-01,8011167,8011118,35,48,130
2023-04-01,8011167,8011167,90,123,145
2023-04-01,8011167,8013021,19,34,143
2023-04-01,8011167,8080040,23,32,125
2023-04-01,8011306,8010403,44,103,30
2023-04-01,8011306,8011155,58,124,56
2023-04-01,8011306,8011306,82,209,52
2023-04-01,8011901,8011901,1,2,15
2023-04-01,8011901,8013470,1,1,60
2023-04-01,8013021,8011167,27,34,136
2023-04-01,8013021,8013021,33,68,118
2023-04-01,8013021,8080260,13,34,108
2023-04-01,8089004,8089004,485,709,47
2023-04-01,8089004,8089030,113,179,46
2023-04-01,8089004,8089104,65,176,33
2023-04-01,8089004,8089168,277,354,58
2023-04-01,8089014,8089014,139,206,27
2023-04-01,8089014,8089040,86,103,41
2023-04-01,8089014,8089117,93,103,40
2023-04-01,8089030,8089004,111,180,74
2023-04-01,8089030,8089030,242,359,52
2023-04-01,8089030,8089043,139,179,51
2023-04-01,8089040,8089014,31,103,16
2023-04-01,8089040,8089031,104,118,49
2023-04-01,8089040,8089040,327,441,43
2023-04-01,8089040,8089059,189,220,31
2023-04-01,8089052,8089007,240,290,57
2023-04-01,8089052,8089052,460,580,55
2023-04-01,8089052,8089054,70,128,44
2023-04-01,8089052,8089063,124,162,60
2023-04-01,8089054,8089016,45,128,31
2023-04-01,8089054,8089052,90,128,33
2023-04-01,8089054,8089054,102,256,25
2023-04-01,8089063,8080340,19,68,19
2023-04-01,8089063,8089052,95,162,44
2023-04-01,8089063,8089063,73,128,32
2023-04-01,8089080,8089008,171,224,54
2023-04-01,8089093,8089117,49,103,18
2023-04-01,8089114,8089113,92,107,95
2023-04-01,8089114,8089114,183,214,75
2023-04-01,8089114,8089115,90,107,56
2023-04-02,8010041,8010041,25,37,36
2023-04-02,8010403,8010280,1,20,3
2023-04-02,8010403,8010373,1,17,5
2023-04-02,8010403,8010403,12,99,5
2023-04-02,8010403,8011306,30,86,23
2023-04-02,8010403,8011430,9,21,17
2023-04-02,8011003,8011003,2,34,3
2023-04-02,8011003,8011004,10,17,21
2023-04-02,8011041,8010053,8,19,90
2023-04-02,8011041,8010215,11,18,107
2023-04-02,8011041,8011041,39,76,208
2023-04-02,8011041,8011118,27,38,303
2023-04-02,8011041,8013100,1,1,60
2023-04-02,8011046,8012910,9,36,21
2023-04-02,8011046,8089057,31,102,22
2023-04-02,8011118,8010093,0,1,0
2023-04-02,8011118,8011041,23,38,97
2023-04-02,8011118,8011118,104,171,131
2023-04-02,8011118,8011167,43,46,251
2023-04-02,8011118,8013470,16,18,173
2023-04-02,8011155,8011155,41,245,27
2023-04-02,8011155,8011250,8,17,48
2023-04-02,8011155,8011306,23,122,23
2023-04-02,8011155,8013188,0,1,0
2023-04-02,8011155,8013376,8,19,-5
2023-04-02,8011167,8011118,28,45,96
2023-04-02,8011167,8011167,82,117,156
2023-04-02,8011167,8013021,27,34,231
2023-04-02,8011167,8080040,18,29,72
2023-04-02,8011306,8010403,31,101,24
2023-04-02,8011306,8011155,49,123,37
2023-04-02,8011306,8011306,63,207,31
2023-04-02,8011901,8011901,0,2,0
2023-04-02,8011901,8013470,1,1,60
2023-04-02,8013021,8011167,21,34,99
2023-04-02,8013021,8013021,33,68,127
2023-04-02,8013021,8080260,16,34,185
2023-04-02,8089004,8089004,417,649,40
2023-04-02,8089004,8089030,97,165,33
2023-04-02,8089004,8089104,63,160,49
2023-04-02,8089004,8089168,231,324,35
2023-04-02,8089014,8089014,109,186,28
2023-04-02,8089014,8089040,78,93,58
2023-04-02,8089014,8089117,76,93,29
2023-04-02,8089030,8089004,91,165,39
2023-04-02,8089030,8089030,193,330,27
2023-04-02,8089030,8089043,99,165,34
2023-04-02,8089040,8089014,29,93,12
2023-04-02,8089040,8089031,97,100,59
2023-04-02,8089040,8089040,299,387,47
2023-04-02,8089040,8089059,168,194,39
2023-04-02,8089052,8089007,227,269,53
2023-04-02,8089052,8089052,425,537,43
2023-04-02,8089052,8089054,64,117,21
2023-04-02,8089052,8089063,100,151,37
2023-04-02,8089054,8089016,16,117,6
2023-04-02,8089054,8089052,88,119,33
2023-04-02,8089054,8089054,61,236,11
2023-04-02,8089063,8080340,13,63,14
2023-04-02,8089063,8089052,87,150,37
2023-04-02,8089063,8089063,55,119,22
2023-04-02,8089080,8089008,127,201,36
2023-04-02,8089093,8089117,46,93,27
2023-04-02,8089114,8089113,70,91,56
2023-04-02,8089114,8089114,151,182,52
2023-04-02,8089114,8089115,81,91,51
2023-04-03,8010041,8010041,33,37,202
2023-04-03,8010041,8011901,16,17,155
2023-04-03,8010403,8010280,15,21,117
2023-04-03,8010403,8010373,16,25,103
2023-04-03,8010403,8010403,102,197,92
2023-04-03,8010403,8011306,64,101,84
2023-04-03,8010403,8011430,14,27,236
2023-04-03,8010403,8011695,5,13,12
2023-04-03,8010403,8013479,3,19,11
2023-04-03,8010403,8080040,17,22,45
2023-04-03,8011003,8011003,16,36,26
2023-04-03,8011003,8011004,17,19,55
2023-04-03,8011041,8010053,7,20,45
2023-04-03,8011041,8010215,16,18,237
2023-04-03,8011041,8011041,52,78,263
2023-04-03,8011041,8011118,31,39,382
2023-04-03,8011041,8013100,1,1,180
2023-04-03,8011046,8011046,140,231,55
2023-04-03,8011046,8012910,13,38,30
2023-04-03,8011046,8089056,45,116,46
2023-04-03,8011046,8089057,49,116,46
2023-04-03,8011118,8010214,8,9,203
2023-04-03,8011118,8011041,26,39,123
2023-04-03,8011118,8011118,98,221,128
2023-04-03,8011118,8011167,26,52,240
2023-04-03,8011118,8011691,7,9,63
2023-04-03,8011118,8013470,15,17,102
2023-04-03,8011155,8011155,102,283,77
2023-04-03,8011155,8011250,13,17,83
2023-04-03,8011155,8011306,45,142,64
2023-04-03,8011155,8013188,2,3,130
2023-04-03,8011155,8013376,12,21,47
2023-04-03,8011155,8013477,28,38,159
2023-04-03,8011167,8011118,25,52,106
2023-04-03,8011167,8011167,70,146,130
2023-04-03,8011167,8013021,22,38,261
2023-04-03,8011167,8080040,14,35,58
2023-04-03,8011306,8010403,66,119,86
2023-04-03,8011306,8011155,74,141,100
2023-04-03,8011306,8011306,134,281,88
2023-04-03,8011306,8013479,10,19,55
2023-04-03,8011306,8080040,0,1,0
2023-04-03,8011901,8010041,14,16,195
2023-04-03,8011901,8011901,44,72,104
2023-04-03,8011901,8012831,11,17,76
2023-04-03,8011901,8013470,1,1,90
2023-04-03,8013021,8011167,28,38,119
2023-04-03,8013021,8013021,40,76,170
2023-04-03,8013021,8080260,17,38,225
2023-04-03,8089004,8089004,486,724,62
2023-04-03,8089004,8089030,123,179,53
2023-04-03,8089004,8089104,67,181,32
2023-04-03,8089004,8089168,273,364,80
2023-04-03,8089014,8089014,165,224,104
2023-04-03,8089014,8089040,98,112,105
2023-04-03,8089014,8089117,106,112,145
2023-04-03,8089030,8089004,134,182,108
2023-04-03,8089030,8089030,251,361,68
2023-04-03,8089030,8089043,116,179,48
2023-04-03,8089040,8089014,39,112,113
2023-04-03,8089040,8089031,113,119,127
2023-04-03,8089040,8089040,355,461,116
2023-04-03,8089040,8089059,211,230,85
2023-04-03,8089052,8089007,258,305,57
2023-04-03,8089052,8089052,502,610,68
2023-04-03,8089052,8089054,76,126,76
2023-04-03,8089052,8089063,136,179,84
2023-04-03,8089054,8089016,38,126,58
2023-04-03,8089054,8089052,87,126,32
2023-04-03,8089054,8089054,90,252,40
2023-04-03,8089063,8080340,60,92,78
2023-04-03,8089063,8089052,107,179,36
2023-04-03,8089063,8089063,108,180,52
2023-04-03,8089080,8089008,189,229,74
2023-04-03,8089080,8089080,282,356,70
2023-04-03,8089080,8089081,100,178,53
2023-04-03,8089093,8089117,59,112,56
2023-04-03,8089114,8089113,91,110,98
2023-04-03,8089114,8089114,191,220,91
2023-04-03,8089114,8089115,101,110,86
2023-04-04,8010041,8010041,29,37,105
2023-04-04,8010041,8011901,14,17,58
2023-04-04,8010403,8010280,15,21,216
2023-04-04,8010403,8010373,18,25,104
2023-04-04,8010403,8010403,113,196,145
2023-04-04,8010403,8011306,55,100,166
2023-04-04,8010403,8011430,15,27,127
