date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-03-01,8010041,8010041,34,71,101
2023-03-01,8010041,8010053,15,17,164
2023-03-01,8010041,8011901,16,17,94
2023-03-01,8010403,5100082,0,1,0
2023-03-01,8010403,8010280,10,20,80
2023-03-01,8010403,8010373,9,26,31
2023-03-01,8010403,8010403,131,195,127
2023-03-01,8010403,8011306,78,96,122
2023-03-01,8010403,8011430,16,27,270
2023-03-01,8010403,8011695,7,13,115
2023-03-01,8010403,8013479,9,19,44
2023-03-01,8010403,8080040,17,21,130
2023-03-01,8011003,8011003,13,34,26
2023-03-01,8011003,8011004,15,19,54
2023-03-01,8011041,8010053,1,3,0
2023-03-01,8011041,8011041,6,10,132
2023-03-01,8011041,8011118,2,3,120
2023-03-01,8011041,8013100,2,2,270
2023-03-01,8011046,8011046,138,228,66
2023-03-01,8011046,8012910,14,38,46
2023-03-01,8011046,8089056,54,115,60
2023-03-01,8011046,8089057,53,114,68
2023-03-01,8011118,8010214,8,9,87
2023-03-01,8011118,8011041,4,5,132
2023-03-01,8011118,8011118,99,184,71
2023-03-01,8011118,8011167,44,52,111
2023-03-01,8011118,8011691,8,9,83
2023-03-01,8011118,8013470,13,14,79
2023-03-01,8011155,8011155,130,272,138
2023-03-01,8011155,8011250,13,17,127
2023-03-01,8011155,8011306,78,137,161
2023-03-01,8011155,8013188,3,3,270
2023-03-01,8011155,8013376,13,20,142
2023-03-01,8011155,8013477,23,46,98
2023-03-01,8011167,8011118,31,52,102
2023-03-01,8011167,8011167,96,148,105
2023-03-01,8011167,8013021,14,38,39
2023-03-01,8011167,8013376,1,1,120
2023-03-01,8011167,8080040,23,36,78
2023-03-01,8011306,8010403,67,114,117
2023-03-01,8011306,8011155,79,135,119
2023-03-01,8011306,8011306,160,268,141
2023-03-01,8011306,8013479,14,19,152
2023-03-01,8011343,8010341,18,19,74
2023-03-01,8011343,8011343,22,38,87
2023-03-01,8011901,8010041,17,18,305
2023-03-01,8011901,8010214,1,1,120
2023-03-01,8011901,8011901,45,75,132
2023-03-01,8011901,8012831,10,18,95
2023-03-01,8011901,8013470,1,1,120
2023-03-01,8013021,8011167,31,38,141
2023-03-01,8013021,8013021,42,76,76
2023-03-01,8013021,8080260,9,38,24
2023-03-01,8089004,8089030,65,134,92
2023-03-01,8089004,8089104,120,125,49
2023-03-01,8089014,8089014,165,224,52
2023-03-01,8089014,8089040,109,112,49
2023-03-01,8089014,8089117,110,112,89
2023-03-01,8089030,8089004,69,134,15
2023-03-01,8089030,8089030,0,6,0
2023-03-01,8089030,8089043,49,134,99
2023-03-01,8089040,8089014,93,112,68
2023-03-01,8089040,8089031,110,115,51
2023-03-01,8089040,8089040,444,453,75
2023-03-01,8089040,8089059,209,226,66
2023-03-01,8089054,8089016,57,65,28
2023-03-01,8089063,8080340,29,94,25
2023-03-01,8089080,8089008,177,219,77
2023-03-01,8089080,8089080,268,337,78
2023-03-01,8089080,8089081,105,168,70
2023-03-01,8089093,8089117,61,112,19
2023-03-01,8089114,8089113,83,110,141
