date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-06-01,8010041,8010041,36,36,273
2023-06-01,8010403,8010280,17,21,184
2023-06-01,8010403,8010373,13,26,85
2023-06-01,8010403,8010403,107,182,142
2023-06-01,8010403,8011306,49,80,158
2023-06-01,8010403,8011430,11,17,247
2023-06-01,8010403,8011695,10,13,120
2023-06-01,8010403,8013467,2,3,390
2023-06-01,8010403,8013479,10,19,58
2023-06-01,8010403,8080040,19,22,100
2023-06-01,8011003,8011003,22,36,38
2023-06-01,8011003,8011004,16,19,55
2023-06-01,8011041,8010215,15,17,279
2023-06-01,8011041,8011041,51,74,271
2023-06-01,8011041,8011118,29,37,366
2023-06-01,8011041,8013100,14,20,200
2023-06-01,8011046,8011046,152,231,55
2023-06-01,8011046,8012910,14,38,21
2023-06-01,8011046,8089056,52,116,33
2023-06-01,8011046,8089057,60,116,56
2023-06-01,8011118,8011041,26,37,146
2023-06-01,8011118,8011118,75,145,148
2023-06-01,8011118,8011167,33,52,198
2023-06-01,8011118,8013470,17,17,429
2023-06-01,8011155,8011155,104,254,131
2023-06-01,8011155,8011306,66,134,93
2023-06-01,8011155,8013477,25,49,129
2023-06-01,8011167,8011118,30,51,81
2023-06-01,8011167,8011167,100,146,159
2023-06-01,8011167,8013021,31,38,258
2023-06-01,8011167,8080040,31,35,178
2023-06-01,8011306,8010403,55,110,101
2023-06-01,8011306,8011155,69,120,190
2023-06-01,8011306,8011306,137,253,147
2023-06-01,8011306,8013479,12,19,153
2023-06-01,8011306,8080040,1,1,90
2023-06-01,8011343,8010341,13,19,313
2023-06-01,8011343,8011343,23,38,161
2023-06-01,8011901,8011901,1,2,75
2023-06-01,8011901,8013470,1,1,150
2023-06-01,8013021,8011167,30,38,167
2023-06-01,8013021,8013021,51,76,205
2023-06-01,8013021,8080260,28,38,257
2023-06-01,8089004,8089004,545,723,87
2023-06-01,8089004,8089030,150,179,93
2023-06-01,8089004,8089104,175,180,119
2023-06-01,8089004,8089168,297,364,95
2023-06-01,8089014,8089014,136,224,41
2023-06-01,8089014,8089040,84,112,34
2023-06-01,8089014,8089117,94,112,113
2023-06-01,8089030,8089004,127,182,102
2023-06-01,8089030,8089030,280,361,97
2023-06-01,8089030,8089043,172,179,112
2023-06-01,8089040,8089014,27,112,18
2023-06-01,8089040,8089031,111,119,66
2023-06-01,8089040,8089040,316,461,45
2023-06-01,8089040,8089059,193,230,26
2023-06-01,8089052,8089007,276,304,83
2023-06-01,8089052,8089052,521,609,87
2023-06-01,8089052,8089054,96,126,101
2023-06-01,8089052,8089063,135,179,86
2023-06-01,8089054,8089016,63,126,78
2023-06-01,8089054,8089052,99,126,61
2023-06-01,8089054,8089054,139,252,62
2023-06-01,8089063,8081580,57,92,71
2023-06-01,8089063,8089052,108,178,55
2023-06-01,8089063,8089063,123,179,65
2023-06-01,8089080,8089015,114,116,79
2023-06-01,8089080,8089039,77,113,79
2023-06-01,8089080,8089080,284,356,75
2023-06-01,8089080,8089081,111,178,89
2023-06-01,8089093,8089117,57,112,20
2023-06-01,8089114,8089113,95,110,90
2023-06-01,8089114,8089114,191,220,77
2023-06-01,8089114,8089115,96,110,65
2023-06-02,8010041,8010041,35,37,179
2023-06-02,8010041,8011901,3,3,450
2023-06-02,8010403,8010280,13,22,89
2023-06-02,8010403,8010373,12,26,127
2023-06-02,8010403,8010403,86,186,119
2023-06-02,8010403,8011306,44,81,147
2023-06-02,8010403,8011430,6,19,73
2023-06-02,8010403,8011695,6,13,42
2023-06-02,8010403,8013467,1,1,90
2023-06-02,8010403,8013479,8,19,16
2023-06-02,8010403,8080040,18,24,190
2023-06-02,8011003,8011003,26,36,51
2023-06-02,8011003,8011004,17,19,69
2023-06-02,8011041,8010215,10,15,122
2023-06-02,8011041,8011041,38,60,102
2023-06-02,8011041,8011118,19,30,95
2023-06-02,8011041,8013100,11,15,122
2023-06-02,8011046,8011046,137,240,63
2023-06-02,8011046,8012910,11,38,31
2023-06-02,8011046,8089056,57,120,64
2023-06-02,8011046,8089057,46,121,50
2023-06-02,8011118,8010214,1,1,840
2023-06-02,8011118,8011041,23,30,94
2023-06-02,8011118,8011118,94,144,111
2023-06-02,8011118,8011167,47,52,123
2023-06-02,8011118,8011691,2,2,435
2023-06-02,8011118,8012831,1,1,240
2023-06-02,8011118,8013470,13,14,171
2023-06-02,8011155,8011155,105,255,111
2023-06-02,8011155,8011306,70,134,105
2023-06-02,8011155,8013477,23,50,138
2023-06-02,8011167,8011118,33,52,101
2023-06-02,8011167,8011167,101,146,113
2023-06-02,8011167,8013021,20,38,81
2023-06-02,8011167,8080040,22,35,75
2023-06-02,8011306,8010403,62,111,96
2023-06-02,8011306,8011155,58,121,133
2023-06-02,8011306,8011306,134,254,127
2023-06-02,8011306,8013479,7,19,60
2023-06-02,8011306,8080040,1,1,1560
2023-06-02,8011343,8010341,12,19,39
