date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8010041,8010041,9,25,34
2023-01-24,8010041,8011901,3,9,30
2023-01-24,8010403,5100082,1,1,210
2023-01-24,8010403,8010280,8,21,106
2023-01-24,8010403,8010373,10,22,165
2023-01-24,8010403,8010403,60,191,75
2023-01-24,8010403,8011306,34,96,84
2023-01-24,8010403,8011430,8,27,94
2023-01-24,8010403,8011695,3,13,67
2023-01-24,8010403,8013479,4,19,19
2023-01-24,8010403,8080040,8,22,19
2023-01-24,8011003,8011003,5,36,5
2023-01-24,8011003,8011004,6,19,14
2023-01-24,8011041,8010053,6,20,114
2023-01-24,8011041,8010215,5,18,43
2023-01-24,8011041,8011041,32,114,68
2023-01-24,8011041,8011118,21,57,94
2023-01-24,8011041,8013100,6,19,44
2023-01-24,8011046,8011046,42,231,20
2023-01-24,8011046,8012910,3,38,2
2023-01-24,8011046,8089056,22,116,21
2023-01-24,8011046,8089057,17,116,20
2023-01-24,8011118,8010214,2,9,10
2023-01-24,8011118,8011041,15,57,33
2023-01-24,8011118,8011118,61,221,50
2023-01-24,8011118,8011167,20,52,87
2023-01-24,8011118,8011691,4,9,20
2023-01-24,8011118,8013470,8,17,56
2023-01-24,8011155,8011155,63,274,56
2023-01-24,8011155,8011250,8,17,175
2023-01-24,8011155,8011306,35,138,58
2023-01-24,8011155,8013188,1,3,60
2023-01-24,8011155,8013376,6,21,19
2023-01-24,8011155,8013477,16,46,73
2023-01-24,8011167,8011118,17,52,50
2023-01-24,8011167,8011167,52,146,73
2023-01-24,8011167,8013021,16,38,97
2023-01-24,8011167,8080040,10,35,67
2023-01-24,8011306,8010403,42,116,80
2023-01-24,8011306,8011155,36,136,58
2023-01-24,8011306,8011306,71,272,61
2023-01-24,8011306,8013479,4,19,25
2023-01-24,8011306,8080040,0,1,0
2023-01-24,8011343,8010341,4,19,6
2023-01-24,8011343,8011343,7,38,15
2023-01-24,8011901,8010041,1,10,12
2023-01-24,8011901,8010214,0,1,0
2023-01-24,8011901,8011901,11,61,10
2023-01-24,8011901,8012831,2,18,7
2023-01-24,8011901,8013470,0,1,0
2023-01-24,8013021,8011167,14,38,25
2023-01-24,8013021,8013021,23,76,47
2023-01-24,8013021,8080260,15,38,77
2023-01-24,8089004,8089004,190,722,35
2023-01-24,8089004,8089030,42,177,27
2023-01-24,8089004,8089104,36,181,24
2023-01-24,8089004,8089168,141,364,51
2023-01-24,8089014,8089014,46,225,20
2023-01-24,8089014,8089040,36,112,14
2023-01-24,8089014,8089117,42,113,37
2023-01-24,8089030,8089004,68,179,61
2023-01-24,8089030,8089030,103,357,39
2023-01-24,8089030,8089043,67,178,31
2023-01-24,8089040,8089014,36,113,28
2023-01-24,8089040,8089031,46,115,55
2023-01-24,8089040,8089040,161,453,40
2023-01-24,8089040,8089059,78,225,24
2023-01-24,8089052,8089007,97,303,26
2023-01-24,8089052,8089052,219,609,48
2023-01-24,8089052,8089054,54,126,62
2023-01-24,8089052,8089063,80,180,71
2023-01-24,8089054,8089016,52,126,52
2023-01-24,8089054,8089052,28,124,9
2023-01-24,8089054,8089054,61,250,31
2023-01-24,8089063,8080340,35,92,59
2023-01-24,8089063,8089052,42,179,24
2023-01-24,8089063,8089063,55,183,43
2023-01-24,8089080,8089008,72,229,33
2023-01-24,8089080,8089080,83,356,26
2023-01-24,8089080,8089081,30,178,15
2023-01-24,8089093,8089117,19,112,6
2023-01-24,8089114,8089113,22,109,7
2023-01-24,8089114,8089114,43,219,6
2023-01-24,8089114,8089115,22,110,6
2023-01-25,8010041,8010041,20,25,86
2023-01-25,8010041,8011901,9,9,77
2023-01-25,8010403,5100082,1,1,240
2023-01-25,8010403,8010280,15,21,104
2023-01-25,8010403,8010373,19,22,468
2023-01-25,8010403,8010403,151,191,192
2023-01-25,8010403,8011306,82,97,163
2023-01-25,8010403,8011430,20,27,169
2023-01-25,8010403,8011695,11,13,157
2023-01-25,8010403,8013479,14,19,73
2023-01-25,8010403,8080040,21,22,218
2023-01-25,8011003,8011003,13,36,28
2023-01-25,8011003,8011004,15,19,62
2023-01-25,8011041,8010053,19,20,375
2023-01-25,8011041,8010215,12,18,137
2023-01-25,8011041,8011041,85,114,221
2023-01-25,8011041,8011118,47,57,282
2023-01-25,8011041,8013100,16,19,166
2023-01-25,8011046,8011046,123,233,48
2023-01-25,8011046,8012910,18,38,77
2023-01-25,8011046,8089056,54,117,41
2023-01-25,8011046,8089057,39,117,57
2023-01-25,8011118,8010214,8,9,143
2023-01-25,8011118,8011041,44,57,156
2023-01-25,8011118,8011118,144,221,157
2023-01-25,8011118,8011167,49,52,224
2023-01-25,8011118,8011691,7,9,53
2023-01-25,8011118,8013470,17,17,284
2023-01-25,8011155,8011155,117,275,125
2023-01-25,8011155,8011250,17,17,296
2023-01-25,8011155,8011306,60,138,127
2023-01-25,8011155,8013188,2,3,140
2023-01-25,8011155,8013376,10,21,29
2023-01-25,8011155,8013477,29,46,184
2023-01-25,8011167,8011118,45,52,155
2023-01-25,8011167,8011167,123,146,200
2023-01-25,8011167,8013021,37,38,261
2023-01-25,8011167,8080040,27,35,153
2023-01-25,8011306,8010403,77,116,167
2023-01-25,8011306,8011155,83,137,133
2023-01-25,8011306,8011306,140,273,135
2023-01-25,8011306,8013479,9,19,189
2023-01-25,8011306,8080040,0,1,0
2023-01-25,8011343,8010341,12,19,52
2023-01-25,8011343,8011343,20,38,71
2023-01-25,8011901,8010041,9,10,84
2023-01-25,8011901,8010214,1,1,90
2023-01-25,8011901,8011901,32,61,85
2023-01-25,8011901,8012831,6,18,25
2023-01-25,8011901,8013470,1,1,1200
2023-01-25,8013021,8011167,33,38,137
2023-01-25,8013021,8013021,58,76,167
2023-01-25,8013021,8080260,27,38,223
2023-01-25,8089004,8089004,550,725,103
2023-01-25,8089004,8089030,116,179,66
2023-01-25,8089004,8089104,93,181,70
2023-01-25,8089004,8089168,337,365,154
2023-01-25,8089014,8089014,159,225,51
2023-01-25,8089014,8089040,107,112,51
2023-01-25,8089014,8089117,109,113,85
2023-01-25,8089030,8089004,152,179,154
2023-01-25,8089030,8089030,282,358,100
2023-01-25,8089030,8089043,165,179,78
2023-01-25,8089040,8089014,85,113,62
2023-01-25,8089040,8089031,110,115,84
2023-01-25,8089040,8089040,437,454,84
2023-01-25,8089040,8089059,207,226,64
2023-01-25,8089052,8089007,259,305,74
2023-01-25,8089052,8089052,577,611,136
2023-01-25,8089052,8089054,114,126,162
2023-01-25,8089052,8089063,172,180,217
2023-01-25,8089054,8089016,105,126,143
2023-01-25,8089054,8089052,89,126,39
2023-01-25,8089054,8089054,154,252,87
2023-01-25,8089063,8080340,81,92,175
2023-01-25,8089063,8089052,117,179,65
2023-01-25,8089063,8089063,146,183,125
2023-01-25,8089080,8089008,184,230,88
2023-01-25,8089080,8089080,243,358,67
2023-01-25,8089080,8089081,63,179,43
2023-01-25,8089093,8089117,56,112,21
2023-01-25,8089114,8089113,69,111,31
2023-01-25,8089114,8089114,141,222,27
2023-01-25,8089114,8089115,73,111,28
2023-01-26,8010041,8010041,23,25,322
2023-01-26,8010041,8011901,9,9,343
2023-01-26,8010403,5100082,1,1,450
2023-01-26,8010403,8010280,18,21,184
2023-01-26,8010403,8010373,20,22,110
2023-01-26,8010403,8010403,110,191,118
2023-01-26,8010403,8011306,72,97,138
2023-01-26,8010403,8011430,11,27,64
2023-01-26,8010403,8011695,8,13,83
2023-01-26,8010403,8013479,9,19,41
2023-01-26,8010403,8080040,19,22,176
2023-01-26,8011003,8011003,14,36,23
2023-01-26,8011003,8011004,14,19,47
2023-01-26,8011041,8010053,18,20,120
2023-01-26,8011041,8010215,12,18,387
2023-01-26,8011041,8011041,75,114,203
2023-01-26,8011041,8011118,45,57,199
2023-01-26,8011041,8013100,16,19,185
2023-01-26,8011046,8011046,108,233,52
2023-01-26,8011046,8012910,12,38,73
2023-01-26,8011046,8089056,53,117,54
2023-01-26,8011046,8089057,36,117,41
2023-01-26,8011118,8010214,8,9,103
2023-01-26,8011118,8011041,44,57,187
2023-01-26,8011118,8011118,140,221,134
2023-01-26,8011118,8011167,49,52,198
2023-01-26,8011118,8011691,6,9,133
2023-01-26,8011118,8013470,17,17,236
2023-01-26,8011155,8011155,131,275,99
2023-01-26,8011155,8011250,17,17,168
2023-01-26,8011155,8011306,69,138,98
2023-01-26,8011155,8013188,3,3,160
2023-01-26,8011155,8013376,15,21,56
2023-01-26,8011155,8013477,29,46,120
2023-01-26,8011167,8011118,40,52,203
2023-01-26,8011167,8011167,117,146,188
2023-01-26,8011167,8013021,35,38,218
2023-01-26,8011167,8080040,25,35,82
2023-01-26,8011306,8010403,64,116,95
2023-01-26,8011306,8011155,84,137,108
2023-01-26,8011306,8011306,148,273,106
2023-01-26,8011306,8013479,12,19,60
2023-01-26,8011306,8080040,0,1,0
2023-01-26,8011343,8010341,9,19,46
2023-01-26,8011343,8011343,22,38,580
2023-01-26,8011901,8010041,10,10,243
2023-01-26,8011901,8010214,1,1,60
2023-01-26,8011901,8011901,27,61,129
2023-01-26,8011901,8012831,9,18,60
2023-01-26,8011901,8013470,1,1,1620
2023-01-26,8013021,8011167,33,38,289
2023-01-26,8013021,8013021,56,76,228
2023-01-26,8013021,8080260,29,38,180
2023-01-26,8089004,8089004,530,723,105
2023-01-26,8089004,8089030,112,177,70
2023-01-26,8089004,8089104,110,182,82
2023-01-26,8089004,8089168,326,364,147
2023-01-26,8089014,8089014,155,224,52
2023-01-26,8089014,8089040,107,112,47
2023-01-26,8089014,8089117,105,112,94
2023-01-26,8089030,8089004,131,180,122
2023-01-26,8089030,8089030,255,357,84
2023-01-26,8089030,8089043,159,177,79
2023-01-26,8089040,8089014,94,112,77
2023-01-26,8089040,8089031,117,119,93
2023-01-26,8089040,8089040,451,462,90
2023-01-26,8089040,8089059,215,231,65
2023-01-26,8089052,8089007,254,305,77
2023-01-26,8089052,8089052,557,611,137
2023-01-26,8089052,8089054,124,126,182
2023-01-26,8089052,8089063,154,180,203
2023-01-26,8089054,8089016,116,126,159
2023-01-26,8089054,8089052,96,126,50
2023-01-26,8089054,8089054,171,252,100
2023-01-26,8089063,8080340,77,92,157
2023-01-26,8089063,8089052,109,179,58
2023-01-26,8089063,8089063,143,183,116
2023-01-26,8089080,8089008,169,230,68
2023-01-26,8089080,8089080,224,358,58
2023-01-26,8089080,8089081,60,179,43
2023-01-26,8089093,8089117,59,112,17
2023-01-26,8089114,8089113,69,111,29
2023-01-26,8089114,8089114,141,222,29
2023-01-26,8089114,8089115,72,111,30
2023-01-27,8010041,8010041,23,24,135
2023-01-27,8010041,8011901,9,9,77
2023-01-27,8010403,5100082,1,1,3180
2023-01-27,8010403,8010280,20,22,254
2023-01-27,8010403,8010373,22,22,191
2023-01-27,8010403,8010403,123,194,143
2023-01-27,8010403,8011306,68,98,114
2023-01-27,8010403,8011430,13,27,273
2023-01-27,8010403,8011695,9,13,118
2023-01-27,8010403,8013479,5,19,79
2023-01-27,8010403,8080040,19,24,124
2023-01-27,8011003,8011003,20,36,22
2023-01-27,8011003,8011004,17,19,44
2023-01-27,8011041,8010053,16,20,58
2023-01-27,8011041,8010215,12,18,240
2023-01-27,8011041,8011041,77,116,139
2023-01-27,8011041,8011118,48,58,131
2023-01-27,8011041,8013100,18,20,177
2023-01-27,8011046,8011046,89,237,26
2023-01-27,8011046,8012910,11,38,-67
2023-01-27,8011046,8089056,45,119,30
2023-01-27,8011046,8089057,22,119,14
2023-01-27,8011118,8010214,6,9,187
2023-01-27,8011118,8011041,40,58,123
2023-01-27,8011118,8011118,125,225,115
2023-01-27,8011118,8011167,45,52,159
2023-01-27,8011118,8011691,8,9,50
2023-01-27,8011118,8012831,0,1,0
2023-01-27,8011118,8013470,17,17,196
2023-01-27,8011155,8011155,135,276,127
2023-01-27,8011155,8011250,17,17,226
2023-01-27,8011155,8011306,75,138,131
2023-01-27,8011155,8013188,2,3,220
2023-01-27,8011155,8013376,14,21,111
2023-01-27,8011155,8013477,31,47,123
2023-01-27,8011167,8011118,42,52,177
2023-01-27,8011167,8011167,117,146,160
2023-01-27,8011167,8013021,35,38,156
2023-01-27,8011167,8080040,27,35,130
2023-01-27,8011306,8010403,73,117,148
2023-01-27,8011306,8011155,85,138,129
2023-01-27,8011306,8011306,152,274,132
2023-01-27,8011306,8013479,10,19,55
2023-01-27,8011306,8080040,0,1,0
2023-01-27,8011343,8010341,1,19,6
2023-01-27,8011343,8011343,16,38,36
2023-01-27,8011901,8010041,9,9,243
2023-01-27,8011901,8010214,1,1,90
2023-01-27,8011901,8011901,26,61,77
2023-01-27,8011901,8012831,9,18,65
2023-01-27,8011901,8013470,1,1,210
2023-01-27,8013021,8011167,26,38,150
2023-01-27,8013021,8013021,46,76,128
2023-01-27,8013021,8080260,24,38,115
2023-01-27,8089004,8089004,576,723,87
2023-01-27,8089004,8089030,123,177,66
2023-01-27,8089004,8089104,85,182,52
2023-01-27,8089004,8089168,356,364,128
2023-01-27,8089014,8089014,138,224,46
2023-01-27,8089014,8089040,101,112,43
2023-01-27,8089014,8089117,99,112,81
2023-01-27,8089030,8089004,161,180,128
2023-01-27,8089030,8089030,286,357,84
2023-01-27,8089030,8089043,167,177,75
2023-01-27,8089040,8089014,76,112,62
2023-01-27,8089040,8089031,114,121,132
2023-01-27,8089040,8089040,434,463,101
2023-01-27,8089040,8089059,204,230,68
2023-01-27,8089052,8089007,266,305,81
2023-01-27,8089052,8089052,586,611,121
2023-01-27,8089052,8089054,124,127,146
2023-01-27,8089052,8089063,176,179,166
2023-01-27,8089054,8089016,116,127,121
2023-01-27,8089054,8089052,89,126,43
2023-01-27,8089054,8089054,161,253,78
2023-01-27,8089063,8080340,83,93,124
2023-01-27,8089063,8089052,122,179,62
2023-01-27,8089063,8089063,146,180,98
2023-01-27,8089080,8089008,175,232,54
2023-01-27,8089080,8089080,211,363,37
2023-01-27,8089080,8089081,51,181,25
2023-01-27,8089093,8089117,42,112,13
2023-01-27,8089114,8089113,59,111,20
2023-01-27,8089114,8089114,137,222,24
2023-01-27,8089114,8089115,78,111,30
2023-01-28,8010041,8010041,18,25,67
2023-01-28,8010041,8011901,8,9,43
2023-01-28,8010403,5100082,1,1,30
2023-01-28,8010403,8010280,18,22,112
2023-01-28,8010403,8010373,17,17,113
2023-01-28,8010403,8010403,75,147,79
2023-01-28,8010403,8011306,50,86,57
2023-01-28,8010403,8011430,3,21,16
2023-01-28,8010403,8013479,3,18,5
2023-01-28,8010403,8080040,19,24,132
2023-01-28,8011003,8011003,13,34,13
2023-01-28,8011003,8011004,14,17,34
2023-01-28,8011041,8010053,18,19,101
2023-01-28,8011041,8010215,11,18,77
2023-01-28,8011041,8011041,70,114,111
2023-01-28,8011041,8011118,42,57,132
2023-01-28,8011041,8013100,16,20,150
2023-01-28,8011046,8011046,127,226,51
2023-01-28,8011046,8012910,7,36,8
2023-01-28,8011046,8089056,57,113,46
2023-01-28,8011046,8089057,43,113,43
2023-01-28,8011118,8010214,8,9,243
2023-01-28,8011118,8011041,32,57,59
2023-01-28,8011118,8011118,102,215,82
2023-01-28,8011118,8011167,44,49,167
2023-01-28,8011118,8011691,6,9,97
2023-01-28,8011118,8012831,0,1,0
2023-01-28,8011118,8013470,19,19,118
2023-01-28,8011155,8011155,84,250,66
2023-01-28,8011155,8011250,17,17,159
2023-01-28,8011155,8011306,47,125,72
2023-01-28,8011155,8013188,0,1,0
2023-01-28,8011155,8013376,7,19,16
2023-01-28,8011155,8013477,20,40,78
2023-01-28,8011167,8011118,25,48,34
2023-01-28,8011167,8011167,89,132,99
2023-01-28,8011167,8013021,27,34,191
2023-01-28,8011167,8080040,21,32,58
2023-01-28,8011306,8010403,55,105,86
2023-01-28,8011306,8011155,59,125,66
2023-01-28,8011306,8011306,115,250,73
2023-01-28,8011306,8013479,10,19,62
2023-01-28,8011306,8080040,0,1,0
2023-01-28,8011343,8010341,6,19,9
2023-01-28,8011343,8011343,13,38,26
2023-01-28,8011901,8010041,7,10,138
2023-01-28,8011901,8010214,0,1,0
2023-01-28,8011901,8011901,29,57,71
2023-01-28,8011901,8012831,8,16,45
2023-01-28,8011901,8013470,1,1,90
2023-01-28,8013021,8011167,10,34,22
2023-01-28,8013021,8013021,26,68,84
2023-01-28,8013021,8080260,17,34,148
2023-01-28,8089004,8089004,478,710,73
2023-01-28,8089004,8089030,109,179,33
2023-01-28,8089004,8089104,56,176,23
2023-01-28,8089004,8089168,331,355,123
2023-01-28,8089014,8089014,98,206,87
2023-01-28,8089014,8089040,66,103,60
2023-01-28,8089014,8089117,66,103,137
2023-01-28,8089030,8089004,141,180,189
2023-01-28,8089030,8089030,234,359,100
2023-01-28,8089030,8089043,151,179,43
2023-01-28,8089040,8089014,62,103,126
2023-01-28,8089040,8089031,102,118,322
2023-01-28,8089040,8089040,352,441,181
2023-01-28,8089040,8089059,166,220,96
2023-01-28,8089052,8089007,229,290,49
2023-01-28,8089052,8089052,543,581,107
2023-01-28,8089052,8089054,113,128,216
2023-01-28,8089052,8089063,154,163,110
2023-01-28,8089054,8089016,111,128,187
2023-01-28,8089054,8089052,80,128,30
2023-01-28,8089054,8089054,152,256,108
2023-01-28,8089063,8080340,48,68,77
2023-01-28,8089063,8089052,86,162,37
2023-01-28,8089063,8089063,104,128,71
2023-01-28,8089080,8089008,160,223,50
2023-01-28,8089080,8089080,224,348,47
2023-01-28,8089080,8089081,64,174,38
2023-01-28,8089093,8089117,38,103,45
2023-01-28,8089114,8089113,70,107,25
2023-01-28,8089114,8089114,149,214,26
2023-01-28,8089114,8089115,79,107,29
2023-01-29,8010041,8010041,22,25,55
