date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000047,8001107,25,37,39
2023-04-01,8000062,8000062,30,38,47
2023-04-01,8000062,8004001,5,19,25
2023-04-01,8000062,8005712,9,19,27
2023-04-01,8000066,8000066,28,31,100
2023-04-01,8000066,8001343,3,19,14
2023-04-01,8000066,8002972,6,16,26
2023-04-01,8000066,8003658,10,17,49
2023-04-01,8000083,8000083,100,125,329
2023-04-01,8000083,8000145,18,22,199
2023-04-01,8000083,8001266,23,26,610
2023-04-01,8000083,8003658,18,18,138
2023-04-01,8000083,8003783,4,17,35
2023-04-01,8000083,8005811,22,24,659
2023-04-01,8000083,8006361,17,17,222
2023-04-01,8000125,8000125,52,73,97
2023-04-01,8000125,8001107,27,36,128
2023-04-01,8000125,8002224,16,19,60
2023-04-01,8000145,8000083,15,18,203
2023-04-01,8000145,8000145,76,90,417
2023-04-01,8000145,8003890,16,18,165
2023-04-01,8000145,8003891,30,32,540
2023-04-01,8000145,8005811,22,26,545
2023-04-01,8000382,8000382,35,67,20
2023-04-01,8000382,8001808,5,16,4
2023-04-01,8000382,8004613,15,19,27
2023-04-01,8000382,8400011,15,37,27
2023-04-01,8000437,8000437,19,32,33
2023-04-01,8000437,8001808,7,16,30
2023-04-01,8000437,8003608,9,16,34
2023-04-01,8000441,8000441,59,72,437
2023-04-01,8000441,8002680,26,35,163
2023-04-01,8000441,8004251,29,37,653
2023-04-01,8000462,8000462,44,47,567
2023-04-01,8000462,8001065,23,24,488
2023-04-01,8000518,8000518,17,38,19
2023-04-01,8000518,8004426,1,19,3
2023-04-01,8000518,8004461,5,19,13
2023-04-01,8000569,8000569,33,42,58
2023-04-01,8000569,8001390,19,21,96
2023-04-01,8000595,8000595,47,54,593
2023-04-01,8000595,8001065,21,26,651
2023-04-01,8000595,8001266,24,28,578
2023-04-01,8000846,8000846,16,35,22
2023-04-01,8000846,8001335,8,18,25
2023-04-01,8000846,8006206,7,18,27
2023-04-01,8000887,8000164,18,19,139
2023-04-01,8000887,8000887,89,100,357
2023-04-01,8000887,8001900,18,18,785
2023-04-01,8000887,8003891,29,30,430
2023-04-01,8000970,8000970,24,39,55
2023-04-01,8000970,8002670,9,19,21
2023-04-01,8000970,8003804,20,20,120
2023-04-01,8001065,8000462,21,23,651
2023-04-01,8001065,8000595,26,28,550
2023-04-01,8001065,8001065,50,54,572
2023-04-01,8001096,8001096,31,38,58
2023-04-01,8001096,8004461,13,19,54
2023-04-01,8001096,8005712,15,19,54
2023-04-01,8001183,8001183,60,74,124
2023-04-01,8001183,8003212,24,28,142
2023-04-01,8001183,8003640,9,9,257
2023-04-01,8001183,8006361,27,37,81
2023-04-01,8001266,8000083,23,28,551
2023-04-01,8001266,8000595,23,26,614
2023-04-01,8001266,8001266,46,54,590
2023-04-01,8001327,8000164,66,86,218
2023-04-01,8001327,8001327,139,171,272
2023-04-01,8001327,8001543,71,85,319
2023-04-01,8001328,8001328,30,34,154
2023-04-01,8001328,8001329,14,17,116
2023-04-01,8001328,8002779,15,17,185
2023-04-01,8001329,8001328,14,17,169
2023-04-01,8001329,8001329,29,34,139
2023-04-01,8001329,8001528,16,17,141
2023-04-01,8001343,8000066,2,20,9
2023-04-01,8001343,8001343,21,39,26
2023-04-01,8001343,8003804,19,19,74
2023-04-01,8001390,8000569,4,21,6
2023-04-01,8001558,8001061,15,17,169
2023-04-01,8001558,8001558,82,107,288
2023-04-01,8001558,8002841,17,17,664
2023-04-01,8001558,8003986,22,39,123
2023-04-01,8001558,8005102,28,34,305
2023-04-01,8001782,8001782,26,55,179
2023-04-01,8001782,8002369,4,7,347
2023-04-01,8001782,8004000,8,21,114
2023-04-01,8001782,8004972,12,20,24
2023-04-01,8001808,8000382,13,16,64
2023-04-01,8001808,8000437,4,16,19
2023-04-01,8001808,8001808,19,32,34
2023-04-01,8001867,8001867,30,38,182
2023-04-01,8001867,8002915,14,19,248
2023-04-01,8001867,8003036,18,19,133
2023-04-01,8002227,8000164,23,23,150
2023-04-01,8002227,8001910,20,23,185
2023-04-01,8002227,8002227,43,46,149
2023-04-01,8002369,8001782,6,7,669
2023-04-01,8002369,8002369,35,55,193
2023-04-01,8002369,8002841,5,7,347
2023-04-01,8002369,8004972,11,21,119
2023-04-01,8002369,8005635,15,20,58
2023-04-01,8002670,8000970,20,20,69
2023-04-01,8002670,8002670,26,39,38
2023-04-01,8002670,8004190,2,19,19
2023-04-01,8002841,8001558,15,17,236
2023-04-01,8002841,8002369,7,7,664
2023-04-01,8002841,8002841,73,107,283
2023-04-01,8002841,8005102,15,39,106
2023-04-01,8002915,8001867,12,19,99
2023-04-01,8002915,8002915,32,38,182
2023-04-01,8002915,8005262,17,18,235
2023-04-01,8002972,8000066,13,16,60
2023-04-01,8002972,8002972,16,32,32
2023-04-01,8002972,8003608,3,16,17
2023-04-01,8003036,8001867,16,19,238
2023-04-01,8003036,8003036,35,39,167
2023-04-01,8003036,8003491,15,19,122
2023-04-01,8003212,8001183,21,29,86
2023-04-01,8003212,8003212,44,57,113
2023-04-01,8003212,8003640,23,28,158
2023-04-01,8003491,8003036,18,19,196
2023-04-01,8003491,8003491,32,38,147
2023-04-01,8003491,8004689,14,19,123
2023-04-01,8003608,8000437,11,16,54
2023-04-01,8003608,8002972,2,16,11
2023-04-01,8003608,8003608,18,32,30
2023-04-01,8003640,8001183,4,8,64
2023-04-01,8003640,8002615,9,9,277
2023-04-01,8003640,8003212,22,29,80
2023-04-01,8003640,8003640,53,74,129
2023-04-01,8003640,8004208,24,28,184
2023-04-01,8003658,8000066,18,18,220
2023-04-01,8003658,8000083,4,17,26
2023-04-01,8003658,8003658,22,35,107
2023-04-01,8003783,8000083,18,18,113
2023-04-01,8003783,8003783,22,35,67
2023-04-01,8003783,8005525,1,17,4
2023-04-01,8003804,8000970,2,19,6
2023-04-01,8003804,8001343,15,20,36
2023-04-01,8003804,8003804,39,39,70
2023-04-01,8003891,8000145,28,30,461
2023-04-01,8003891,8000887,29,32,563
2023-04-01,8003891,8003891,57,62,507
2023-04-01,8003934,8003934,21,39,38
2023-04-01,8003934,8004190,8,20,38
2023-04-01,8003986,8001045,23,39,117
2023-04-01,8003986,8001558,28,34,328
2023-04-01,8003986,8003986,50,73,328
2023-04-01,8004000,8001782,9,20,40
2023-04-01,8004000,8004000,14,41,69
2023-04-01,8004001,8000062,11,19,41
2023-04-01,8004001,8004001,20,38,26
2023-04-01,8004001,8004613,11,19,35
2023-04-01,8004173,8004173,36,79,51
2023-04-01,8004173,8004426,6,19,16
2023-04-01,8004173,8005635,7,21,109
2023-04-01,8004190,8002670,13,20,42
2023-04-01,8004190,8003934,14,19,46
2023-04-01,8004190,8004190,9,39,27
2023-04-01,8004251,8000441,22,35,162
2023-04-01,8004251,8004251,46,72,414
2023-04-01,8004251,8004626,29,37,692
2023-04-01,8004426,8000518,5,19,9
2023-04-01,8004426,8004173,9,19,17
2023-04-01,8004426,8004426,9,38,8
2023-04-01,8004461,8000518,18,19,63
2023-04-01,8004461,8001096,16,19,65
2023-04-01,8004461,8004461,34,38,54
2023-04-01,8004613,8000382,6,19,19
2023-04-01,8004613,8004001,5,19,6
2023-04-01,8004613,8004613,19,38,28
2023-04-01,8004626,8000315,33,37,725
2023-04-01,8004626,8004251,21,35,145
2023-04-01,8004626,8004626,53,72,438
2023-04-01,8004972,8001782,12,21,124
2023-04-01,8004972,8002369,15,20,40
2023-04-01,8004972,8004972,21,41,75
2023-04-01,8005102,8001558,21,39,112
2023-04-01,8005102,8002841,28,34,322
2023-04-01,8005102,8005102,49,73,207
2023-04-01,8005635,8002369,9,21,113
2023-04-01,8005635,8004173,15,20,68
2023-04-01,8005635,8005635,24,41,89
2023-04-01,8005712,8000062,18,19,87
2023-04-01,8005712,8001096,14,19,60
2023-04-01,8005712,8005712,31,38,54
2023-04-01,8005811,8000083,22,26,568
2023-04-01,8005811,8000145,19,24,649
2023-04-01,8005811,8005811,44,50,599
2023-04-01,8005834,8005834,24,39,60
2023-04-01,8005834,8006207,7,19,35
2023-04-01,8006206,8000846,4,19,19
2023-04-01,8006206,8006206,14,37,23
2023-04-01,8006206,8006207,4,20,58
2023-04-01,8006207,8005834,12,20,74
2023-04-01,8006207,8006206,7,19,39
2023-04-01,8006207,8006207,14,39,49
2023-04-01,8006361,8000083,14,16,133
2023-04-01,8006361,8001183,25,37,156
2023-04-01,8006361,8006361,51,74,108
2023-04-02,8000047,8001107,10,34,39
2023-04-02,8000062,8000062,20,33,35
2023-04-02,8000062,8004001,4,17,16
2023-04-02,8000062,8005712,6,16,24
2023-04-02,8000066,8000066,19,27,61
2023-04-02,8000066,8001343,0,15,0
2023-04-02,8000066,8002972,6,14,15
2023-04-02,8000066,8003658,5,15,34
2023-04-02,8000083,8000083,75,111,105
2023-04-02,8000083,8000145,15,20,93
2023-04-02,8000083,8001266,21,24,221
2023-04-02,8000083,8003658,13,15,88
