date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-08-01,8003608,8000437,10,17,21
2023-08-01,8003608,8002972,0,17,0
2023-08-01,8003608,8003608,12,34,11
2023-08-01,8003658,8000066,18,18,77
2023-08-01,8003658,8000083,1,18,8
2023-08-01,8003658,8003658,21,36,47
2023-08-01,8003783,8000083,16,18,75
2023-08-01,8003783,8003783,17,36,42
2023-08-01,8003783,8005525,1,18,3
2023-08-01,8003804,8000970,9,20,44
2023-08-01,8003804,8001343,12,17,90
2023-08-01,8003804,8003804,34,37,93
2023-08-01,8003891,8000145,37,41,386
2023-08-01,8003891,8000887,37,40,278
2023-08-01,8003891,8003891,69,81,312
2023-08-01,8003934,8003934,48,56,106
2023-08-01,8003934,8004173,14,14,178
2023-08-01,8003934,8004190,21,28,86
2023-08-01,8003986,8001045,40,47,542
2023-08-01,8003986,8001558,49,49,659
2023-08-01,8003986,8003986,91,96,591
2023-08-01,8004000,8001782,17,31,149
2023-08-01,8004000,8004000,32,63,137
2023-08-01,8004001,8000062,13,22,271
2023-08-01,8004001,8004001,33,48,208
2023-08-01,8004001,8004613,20,26,167
2023-08-01,8004173,8003934,7,14,58
2023-08-01,8004173,8004173,78,118,120
2023-08-01,8004173,8004426,16,28,57
2023-08-01,8004173,8005635,14,32,52
2023-08-01,8004190,8002670,18,28,74
2023-08-01,8004190,8003934,26,28,101
2023-08-01,8004190,8004190,35,56,73
2023-08-01,8004251,8000441,31,37,478
2023-08-01,8004251,8004251,66,75,459
2023-08-01,8004251,8004626,35,38,527
2023-08-01,8004426,8000518,18,28,57
2023-08-01,8004426,8004173,21,27,217
2023-08-01,8004426,8004426,34,55,131
2023-08-01,8004461,8000518,22,27,240
2023-08-01,8004461,8001096,25,28,188
2023-08-01,8004461,8004461,48,55,202
2023-08-01,8004613,8000382,20,26,223
2023-08-01,8004613,8004001,11,22,256
2023-08-01,8004613,8004613,34,48,224
2023-08-01,8004626,8000315,35,38,547
2023-08-01,8004626,8004251,31,37,442
2023-08-01,8004626,8004626,66,75,489
2023-08-01,8004972,8001782,22,32,163
2023-08-01,8004972,8002369,21,31,121
2023-08-01,8004972,8004972,36,63,130
2023-08-01,8005102,8001558,45,47,542
2023-08-01,8005102,8002841,46,49,798
2023-08-01,8005102,8005102,90,96,632
2023-08-01,8005635,8002369,17,32,98
2023-08-01,8005635,8004173,30,31,171
2023-08-01,8005635,8005635,43,63,103
2023-08-01,8005712,8000062,24,28,200
2023-08-01,8005712,8001096,19,27,239
2023-08-01,8005712,8005712,41,55,208
2023-08-01,8005811,8000083,33,37,338
2023-08-01,8005811,8000145,18,29,144
2023-08-01,8005811,8005811,58,66,263
2023-08-01,8005834,8005834,34,38,139
2023-08-01,8005834,8006207,18,19,199
2023-08-01,8006206,8000846,15,20,144
2023-08-01,8006206,8006206,34,38,142
2023-08-01,8006206,8006207,16,19,137
2023-08-01,8006207,8005834,17,19,145
2023-08-01,8006207,8006206,17,19,180
2023-08-01,8006207,8006207,34,38,164
2023-08-01,8006709,8001972,12,17,92
2023-08-02,8000047,8000047,65,74,370
2023-08-02,8000047,8001107,36,37,457
2023-08-02,8000047,8001904,29,41,317
2023-08-02,8000062,8000062,39,48,106
2023-08-02,8000062,8004001,19,26,69
2023-08-02,8000062,8005712,21,27,110
2023-08-02,8000066,8000066,26,33,79
2023-08-02,8000066,8001343,2,28,2
2023-08-02,8000066,8002972,5,17,46
2023-08-02,8000066,8003658,6,18,40
2023-08-02,8000083,8000083,125,147,343
2023-08-02,8000083,8000145,25,27,140
2023-08-02,8000083,8001266,35,37,609
2023-08-02,8000083,8003658,17,18,145
2023-08-02,8000083,8003783,4,18,20
2023-08-02,8000083,8005811,27,29,415
2023-08-02,8000125,8000125,68,74,354
2023-08-02,8000125,8001107,32,37,329
2023-08-02,8000125,8002224,19,19,477
2023-08-02,8000125,8002795,5,18,135
2023-08-02,8000145,8000083,18,18,518
