date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8000047,8000047,47,68,128
2023-10-01,8000047,8001107,25,34,207
2023-10-01,8000047,8001904,18,39,55
2023-10-01,8000062,8000062,24,33,142
2023-10-01,8000062,8004001,7,17,176
2023-10-01,8000062,8005712,8,16,47
2023-10-01,8000066,8000066,25,27,102
2023-10-01,8000066,8001343,2,15,54
2023-10-01,8000066,8002972,8,14,47
2023-10-01,8000066,8003658,8,15,26
2023-10-01,8000083,8000083,110,129,290
2023-10-01,8000083,8000145,25,25,466
2023-10-01,8000083,8001266,31,34,219
2023-10-01,8000083,8003658,15,15,314
2023-10-01,8000083,8003783,5,15,58
2023-10-01,8000083,8005811,20,24,365
2023-10-01,8000083,8006361,13,14,429
2023-10-01,8000125,8000125,46,68,156
2023-10-01,8000125,8001107,23,34,62
2023-10-01,8000125,8002224,14,17,210
2023-10-01,8000125,8002795,11,17,161
2023-10-01,8000145,8000083,12,16,317
2023-10-01,8000145,8000145,80,99,304
2023-10-01,8000145,8003890,10,17,150
2023-10-01,8000145,8003891,35,40,292
2023-10-01,8000145,8005811,31,34,201
2023-10-01,8000382,8000382,30,59,73
2023-10-01,8000382,8001808,2,14,6
2023-10-01,8000382,8004613,7,16,49
2023-10-01,8000382,8400011,15,33,89
2023-10-01,8000437,8000437,14,28,63
2023-10-01,8000437,8001808,7,14,60
2023-10-01,8000437,8003608,7,14,66
2023-10-01,8000441,8000441,54,65,337
2023-10-01,8000441,8002680,24,32,298
2023-10-01,8000441,8004251,26,33,343
2023-10-01,8000462,8000462,37,45,283
2023-10-01,8000462,8001065,19,21,270
2023-10-01,8000518,8000518,21,33,120
2023-10-01,8000518,8004426,5,16,34
2023-10-01,8000518,8004461,9,17,175
2023-10-01,8000569,8000569,27,34,196
2023-10-01,8000569,8001390,11,17,152
2023-10-01,8000595,8000595,60,67,270
2023-10-01,8000595,8001065,26,34,258
2023-10-01,8000595,8001266,32,33,331
2023-10-01,8000623,8000623,21,34,113
2023-10-01,8000623,8001323,7,17,5
2023-10-01,8000623,8001390,12,17,127
2023-10-01,8000846,8000846,21,30,70
2023-10-01,8000846,8001335,8,15,36
2023-10-01,8000846,8006206,13,15,112
2023-10-01,8000887,8000164,16,17,164
2023-10-01,8000887,8000887,91,114,231
2023-10-01,8000887,8003891,35,41,233
2023-10-01,8000970,8000970,20,31,152
2023-10-01,8000970,8002670,9,15,82
2023-10-01,8000970,8003804,16,16,249
2023-10-01,8001065,8000462,18,24,296
2023-10-01,8001065,8000595,30,33,314
2023-10-01,8001065,8001065,59,67,285
2023-10-01,8001096,8001096,25,33,155
2023-10-01,8001096,8004461,10,16,75
2023-10-01,8001096,8005712,14,17,224
2023-10-01,8001183,8001183,57,66,385
2023-10-01,8001183,8003212,22,26,515
2023-10-01,8001183,8003640,6,6,225
2023-10-01,8001183,8006361,28,34,324
2023-10-01,8001266,8000083,30,33,325
2023-10-01,8001266,8000595,28,34,210
2023-10-01,8001266,8001266,62,67,273
2023-10-01,8001323,8000623,11,17,125
2023-10-01,8001323,8001323,24,34,85
2023-10-01,8001323,8006348,16,17,157
2023-10-01,8001327,8000164,59,85,125
2023-10-01,8001327,8001327,107,171,110
2023-10-01,8001327,8001543,38,86,77
2023-10-01,8001328,8001328,21,30,74
2023-10-01,8001328,8001329,7,15,48
2023-10-01,8001328,8002779,10,15,86
2023-10-01,8001329,8001328,12,15,96
2023-10-01,8001329,8001329,20,30,64
2023-10-01,8001329,8001528,11,15,60
2023-10-01,8001343,8000066,3,16,112
2023-10-01,8001343,8001343,16,31,101
2023-10-01,8001343,8003804,12,15,110
2023-10-01,8001390,8000569,11,17,217
2023-10-01,8001390,8000623,13,17,118
2023-10-01,8001390,8001390,24,34,161
2023-10-01,8001558,8001061,16,17,464
2023-10-01,8001558,8001558,80,95,581
2023-10-01,8001558,8002841,15,17,1376
2023-10-01,8001558,8003986,17,30,219
2023-10-01,8001558,8005102,31,31,508
2023-10-01,8001782,8001782,26,51,175
2023-10-01,8001782,8002369,5,7,377
2023-10-01,8001782,8004000,9,19,103
2023-10-01,8001782,8004972,9,18,37
2023-10-01,8001808,8000382,10,14,86
2023-10-01,8001808,8000437,7,14,58
2023-10-01,8001808,8001808,17,28,52
2023-10-01,8001867,8001867,29,32,129
2023-10-01,8001867,8002915,11,16,94
2023-10-01,8001867,8003036,16,16,191
2023-10-01,8001972,8001972,23,28,107
2023-10-01,8001972,8002284,14,14,141
2023-10-01,8001972,8006709,7,14,114
2023-10-01,8002225,8000164,10,14,69
2023-10-01,8002225,8002225,19,28,107
2023-10-01,8002225,8002283,6,14,103
2023-10-01,8002227,8000164,19,22,145
2023-10-01,8002227,8001910,16,22,214
2023-10-01,8002227,8002227,37,44,172
2023-10-01,8002283,8002225,14,14,165
2023-10-01,8002283,8002283,21,28,131
2023-10-01,8002283,8002284,7,14,107
2023-10-01,8002284,8001972,9,14,124
2023-10-01,8002284,8002283,14,14,139
2023-10-01,8002284,8002284,21,28,131
2023-10-01,8002369,8001782,5,7,519
2023-10-01,8002369,8002369,34,51,204
2023-10-01,8002369,8002841,6,7,519
2023-10-01,8002369,8004972,10,19,109
2023-10-01,8002369,8005635,18,18,157
2023-10-01,8002670,8000970,16,16,204
2023-10-01,8002670,8002670,22,31,127
2023-10-01,8002670,8004190,7,15,68
2023-10-01,8002841,8001558,15,17,540
2023-10-01,8002841,8002369,7,7,579
2023-10-01,8002841,8002841,75,95,546
