date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-24,8000072,8003136,0,19,0
2023-01-24,8000217,8000217,35,101,66
2023-01-24,8000217,8000688,2,7,107
2023-01-24,8000217,8001203,0,1,0
2023-01-24,8000217,8001835,8,26,48
2023-01-24,8000217,8002078,0,1,0
2023-01-24,8000217,8002457,4,18,17
2023-01-24,8000217,8003514,5,17,25
2023-01-24,8000217,8004084,16,47,67
2023-01-24,8000217,8006537,6,20,36
2023-01-24,8000451,8000451,6,29,10
2023-01-24,8000451,8001678,3,16,8
2023-01-24,8000451,8006084,2,13,9
2023-01-24,8000590,8000590,8,36,55
2023-01-24,8000590,8000988,4,19,38
2023-01-24,8000590,8004786,8,17,83
2023-01-24,8000688,8000217,4,9,83
2023-01-24,8000688,8000688,16,46,49
2023-01-24,8000688,8001679,8,24,59
2023-01-24,8000688,8001835,2,13,7
2023-01-24,8000688,8004554,5,18,30
2023-01-24,8000710,8000710,10,35,30
2023-01-24,8000710,8001792,5,17,42
2023-01-24,8000710,8002146,4,18,30
2023-01-24,8000828,8000828,10,37,66
2023-01-24,8000828,8000988,5,18,87
2023-01-24,8000828,8003191,5,19,46
2023-01-24,8000988,8000590,4,17,76
2023-01-24,8000988,8000828,5,19,41
2023-01-24,8000988,8000988,10,37,57
2023-01-24,8000988,8004786,0,1,0
2023-01-24,8001069,8005279,0,20,0
2023-01-24,8001203,8001203,10,37,22
2023-01-24,8001203,8002457,7,18,27
2023-01-24,8001203,8004084,3,19,11
2023-01-24,8001466,8001466,15,40,79
2023-01-24,8001466,8003506,10,20,84
2023-01-24,8001466,8006537,9,20,122
2023-01-24,8001676,8001676,13,35,39
2023-01-24,8001676,8001677,5,17,55
2023-01-24,8001676,8002671,5,18,27
2023-01-24,8001677,8001676,8,18,37
2023-01-24,8001677,8001677,13,35,49
2023-01-24,8001677,8003910,5,17,55
2023-01-24,8001792,8000710,4,18,20
2023-01-24,8001792,8001792,8,35,28
2023-01-24,8001792,8005793,6,17,41
2023-01-24,8001835,8000217,6,23,53
2023-01-24,8001835,8000688,7,18,65
2023-01-24,8001835,8001679,3,8,22
2023-01-24,8001835,8001835,17,49,52
2023-01-24,8002146,8000710,6,17,42
2023-01-24,8002146,8002146,10,35,34
2023-01-24,8002146,8004298,4,18,17
2023-01-24,8002209,8002209,10,37,32
2023-01-24,8002209,8004770,3,18,13
2023-01-24,8002209,8005259,7,19,43
2023-01-24,8002211,8002211,8,36,14
2023-01-24,8002211,8003514,5,19,13
2023-01-24,8002211,8006084,4,17,19
2023-01-24,8002457,8000217,7,18,30
2023-01-24,8002457,8001203,3,18,12
2023-01-24,8002457,8002457,9,36,21
2023-01-24,8002671,8001676,5,17,44
2023-01-24,8002671,8002671,9,35,33
2023-01-24,8002671,8004786,5,18,25
2023-01-24,8003100,8003100,3,40,6
2023-01-24,8003100,8005279,6,20,18
2023-01-24,8003100,8006745,0,20,0
2023-01-24,8003136,8000072,6,18,27
2023-01-24,8003136,8003136,5,37,10
2023-01-24,8003136,8003883,0,19,0
2023-01-24,8003191,8000828,5,18,85
2023-01-24,8003191,8003191,10,37,62
2023-01-24,8003191,8004845,6,19,44
2023-01-24,8003488,8003488,9,37,30
2023-01-24,8003488,8003830,6,19,39
2023-01-24,8003488,8005259,3,18,15
2023-01-24,8003506,8001466,8,20,90
2023-01-24,8003506,8003506,17,40,89
2023-01-24,8003506,8006181,8,20,105
2023-01-24,8003514,8000217,8,19,25
2023-01-24,8003514,8002211,3,17,16
2023-01-24,8003514,8003514,13,36,22
2023-01-24,8003830,8003488,5,18,23
2023-01-24,8003830,8003830,9,37,32
2023-01-24,8003830,8004391,4,19,35
2023-01-24,8003910,8000720,6,17,51
2023-01-24,8003910,8001677,8,18,43
2023-01-24,8003910,8003910,13,35,40
2023-01-24,8004298,8002146,3,17,19
2023-01-24,8004298,8004298,3,35,13
2023-01-24,8004298,8084074,2,18,12
2023-01-24,8004391,8003830,5,18,30
2023-01-24,8004391,8004391,9,37,32
2023-01-24,8004391,8004554,5,19,38
2023-01-24,8004554,8000688,6,19,33
2023-01-24,8004554,8004391,5,18,33
2023-01-24,8004554,8004554,11,37,40
2023-01-24,8004700,8004700,10,40,63
2023-01-24,8004700,8006086,8,20,104
2023-01-24,8004700,8006181,6,20,51
2023-01-24,8004770,8002209,7,19,54
2023-01-24,8004770,8004770,11,37,36
2023-01-24,8004770,8004917,5,18,23
2023-01-24,8004786,8000590,5,19,43
2023-01-24,8004786,8002671,6,17,53
2023-01-24,8004786,8004786,12,34,51
2023-01-24,8004845,8003191,5,18,87
2023-01-24,8004845,8004845,11,33,61
2023-01-24,8004845,8005223,4,18,35
2023-01-24,8004917,8004770,7,19,51
2023-01-24,8004917,8004917,12,37,46
2023-01-24,8004917,8006745,8,18,37
2023-01-24,8005223,8004845,4,17,42
2023-01-24,8005223,8005223,10,35,35
2023-01-24,8005223,8005793,3,18,30
2023-01-24,8005259,8002209,3,18,15
2023-01-24,8005259,8003488,7,19,43
2023-01-24,8005259,8005259,10,37,28
2023-01-24,8005279,8001069,8,20,27
2023-01-24,8005279,8003100,0,20,0
2023-01-24,8005279,8005279,8,40,14
2023-01-24,8005793,8001792,3,18,17
2023-01-24,8005793,8005223,6,17,37
2023-01-24,8005793,8005793,9,35,29
2023-01-24,8006084,8000451,5,16,11
2023-01-24,8006084,8000720,0,3,0
2023-01-24,8006084,8002211,3,19,9
2023-01-24,8006084,8006084,12,36,16
2023-01-24,8006086,8004700,6,20,33
2023-01-24,8006086,8006086,14,40,72
2023-01-24,8006181,8003506,7,20,70
2023-01-24,8006181,8004700,7,19,106
2023-01-24,8006181,8006181,15,40,88
2023-01-24,8006537,8000217,7,20,118
2023-01-24,8006537,8001466,8,20,81
2023-01-24,8006537,8006537,16,40,104
2023-01-24,8006745,8003100,6,20,20
2023-01-24,8006745,8004917,7,17,42
2023-01-24,8006745,8006745,10,40,16
2023-01-24,8084074,8004298,1,17,12
2023-01-24,8084074,8084074,5,35,17
2023-01-25,8000072,8003136,2,19,30
2023-01-25,8000217,8000217,78,101,160
2023-01-25,8000217,8000688,5,7,150
2023-01-25,8000217,8001203,0,1,0
2023-01-25,8000217,8001835,17,26,156
2023-01-25,8000217,8002078,0,1,0
2023-01-25,8000217,8002457,7,18,147
2023-01-25,8000217,8003514,12,18,63
2023-01-25,8000217,8004084,26,47,109
2023-01-25,8000217,8006537,13,20,135
2023-01-25,8000451,8000451,18,27,63
2023-01-25,8000451,8001678,8,15,48
2023-01-25,8000451,8006084,8,12,75
2023-01-25,8000590,8000590,26,36,279
2023-01-25,8000590,8000988,14,19,291
2023-01-25,8000590,8004786,13,17,288
2023-01-25,8000688,8000217,6,9,173
