date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-09-01,8000217,8000217,82,101,166
2023-09-01,8000217,8000688,5,7,287
2023-09-01,8000217,8001203,1,1,360
2023-09-01,8000217,8001835,19,25,127
2023-09-01,8000217,8002078,1,1,180
2023-09-01,8000217,8002457,7,17,69
2023-09-01,8000217,8003514,13,19,115
2023-09-01,8000217,8004084,33,49,115
2023-09-01,8000217,8006537,16,20,274
2023-09-01,8000451,8000451,15,29,80
2023-09-01,8000451,8001678,11,16,139
2023-09-01,8000451,8006084,5,13,25
2023-09-01,8000590,8000590,14,36,52
2023-09-01,8000590,8000988,8,19,52
2023-09-01,8000590,8004786,10,17,67
2023-09-01,8000688,8000217,5,8,41
2023-09-01,8000688,8000688,32,46,128
2023-09-01,8000688,8001679,19,24,136
2023-09-01,8000688,8001835,10,14,88
2023-09-01,8000688,8004554,13,19,103
2023-09-01,8000710,8000710,13,35,44
2023-09-01,8000710,8001792,7,17,44
2023-09-01,8000710,8002146,6,18,38
2023-09-01,8000828,8000828,15,37,61
2023-09-01,8000828,8000988,8,18,67
2023-09-01,8000828,8003191,9,19,57
2023-09-01,8000988,8000590,6,17,56
2023-09-01,8000988,8000828,10,19,60
2023-09-01,8000988,8000988,17,37,58
2023-09-01,8000988,8004786,1,1,60
2023-09-01,8001069,8005279,3,21,16
2023-09-01,8001203,8001203,21,36,88
2023-09-01,8001203,8002457,12,18,82
2023-09-01,8001203,8004084,8,18,78
2023-09-01,8001466,8001466,36,40,228
2023-09-01,8001466,8003506,17,20,282
2023-09-01,8001466,8006537,19,20,201
2023-09-01,8001676,8001676,19,35,76
2023-09-01,8001676,8001677,13,17,81
2023-09-01,8001676,8002671,10,18,95
2023-09-01,8001677,8001676,10,18,92
2023-09-01,8001677,8001677,21,35,91
2023-09-01,8001677,8003910,10,17,65
2023-09-01,8001792,8000710,6,18,40
2023-09-01,8001792,8001792,12,35,39
2023-09-01,8001792,8005793,6,17,41
2023-09-01,8001835,8000217,17,24,90
2023-09-01,8001835,8000688,14,17,169
2023-09-01,8001835,8001679,5,8,52
2023-09-01,8001835,8001835,36,49,114
2023-09-01,8002146,8000710,9,17,48
2023-09-01,8002146,8002146,16,35,36
2023-09-01,8002146,8004298,4,18,20
2023-09-01,8002209,8002209,26,38,95
2023-09-01,8002209,8004770,9,19,57
2023-09-01,8002209,8005259,16,19,117
2023-09-01,8002211,8002211,27,39,84
2023-09-01,8002211,8003514,18,20,63
2023-09-01,8002211,8006084,12,19,114
2023-09-01,8002457,8000217,13,18,83
2023-09-01,8002457,8001203,7,17,69
2023-09-01,8002457,8002457,19,35,72
2023-09-01,8002671,8001676,10,17,60
2023-09-01,8002671,8002671,19,35,81
2023-09-01,8002671,8004786,10,18,82
2023-09-01,8003100,8003100,10,42,23
2023-09-01,8003100,8005279,16,21,44
2023-09-01,8003100,8006745,3,21,16
2023-09-01,8003191,8000828,8,18,67
2023-09-01,8003191,8003191,17,37,59
2023-09-01,8003191,8004845,6,19,49
2023-09-01,8003488,8003488,24,38,92
2023-09-01,8003488,8003830,14,19,112
2023-09-01,8003488,8005259,9,19,62
2023-09-01,8003506,8001466,17,20,165
2023-09-01,8003506,8003506,34,40,229
2023-09-01,8003506,8006181,19,20,314
2023-09-01,8003514,8000217,19,20,112
2023-09-01,8003514,8002211,10,19,106
2023-09-01,8003514,8003514,32,39,102
2023-09-01,8003830,8003488,16,19,85
2023-09-01,8003830,8003830,29,38,99
2023-09-01,8003830,8004391,14,19,109
2023-09-01,8003910,8000720,12,17,58
2023-09-01,8003910,8001677,12,18,103
2023-09-01,8003910,8003910,22,35,67
2023-09-01,8004298,8002146,6,17,19
2023-09-01,8004298,8004298,5,35,13
2023-09-01,8004298,8084074,4,18,20
2023-09-01,8004391,8003830,16,19,96
2023-09-01,8004391,8004391,32,38,105
2023-09-01,8004391,8004554,15,19,128
2023-09-01,8004554,8000688,17,19,131
2023-09-01,8004554,8004391,15,19,96
2023-09-01,8004554,8004554,31,38,123
2023-09-01,8004700,8004700,21,40,150
2023-09-01,8004700,8006086,13,20,242
2023-09-01,8004700,8006181,16,20,105
2023-09-01,8004770,8002209,18,19,141
2023-09-01,8004770,8004770,28,38,103
2023-09-01,8004770,8004917,11,19,77
2023-09-01,8004786,8000590,8,19,47
2023-09-01,8004786,8002671,11,17,76
2023-09-01,8004786,8004786,20,34,77
2023-09-01,8004845,8003191,8,18,67
2023-09-01,8004845,8004845,17,33,56
2023-09-01,8004845,8005223,5,18,45
2023-09-01,8004917,8004770,17,19,128
2023-09-01,8004917,8004917,35,38,135
2023-09-01,8004917,8006745,19,19,114
2023-09-01,8005223,8004845,7,17,35
2023-09-01,8005223,8005223,11,35,42
2023-09-01,8005223,8005793,5,18,50
2023-09-01,8005259,8002209,8,19,58
2023-09-01,8005259,8003488,15,19,114
2023-09-01,8005259,8005259,24,38,86
2023-09-01,8005279,8001069,19,21,53
2023-09-01,8005279,8003100,3,21,17
2023-09-01,8005279,8005279,22,42,41
2023-09-01,8005793,8001792,6,18,40
2023-09-01,8005793,8005223,7,17,39
2023-09-01,8005793,8005793,13,35,41
