from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,170,246,182,60,2220,Düsseldorf
8000099,8001898,94,133,140,60,2220,Düsseldorf
8000099,8001913,74,83,259,150,1140,Düsseldorf
8000099,8001914,28,40,245,90,1560,Düsseldorf
8000133,8000133,60,72,300,120,1980,Düsseldorf
8000133,8003130,28,36,349,120,1980,Düsseldorf
8000133,8005159,29,36,263,150,1320,Düsseldorf
8000138,8000138,110,164,124,45,1950,Düsseldorf
8000138,8002490,23,37,155,30,1980,Düsseldorf
8000138,8002869,26,44,43,30,270,Düsseldorf
8000138,8006718,56,83,141,30,1350,Düsseldorf
8000174,8000174,100,120,446,180,3660,Düsseldorf
8000174,8000211,16,18,295,150,1770,Düsseldorf
8000174,8000253,46,60,478,150,3690,Düsseldorf
8000174,8000584,20,24,360,150,1470,Düsseldorf
8000174,8001571,14,18,647,270,2400,Düsseldorf
8000190,8000190,32,36,659,240,2610,Düsseldorf
8000190,8001180,16,18,558,165,2430,Düsseldorf
8000190,8400644,16,18,740,375,2550,Düsseldorf
8000198,8000198,72,86,180,90,1830,Düsseldorf
8000198,8001915,34,44,170,120,1110,Düsseldorf
8000198,8003245,38,42,201,90,1830,Düsseldorf
8000211,8000174,16,18,687,600,3600,Düsseldorf
8000211,8000211,64,84,347,150,3360,Düsseldorf
8000211,8000212,38,44,520,315,1980,Düsseldorf
8000211,8002027,9,24,132,0,1440,Düsseldorf
8000211,8003427,18,18,347,195,1740,Düsseldorf
8000212,8000211,32,44,458,90,2340,Düsseldorf
8000212,8000212,70,88,494,180,2340,Düsseldorf
8000212,8003426,21,24,384,240,1410,Düsseldorf
8000212,8004694,17,20,681,525,1980,Düsseldorf
8000253,8000174,48,60,330,180,2250,Düsseldorf
8000253,8000253,92,124,522,90,12810,Düsseldorf
8000253,8000274,21,36,392,30,3270,Düsseldorf
8000253,8000318,59,75,263,60,1770,Düsseldorf
8000253,8001745,39,42,74,30,450,Düsseldorf
8000253,8400319,3,3,900,660,1680,Düsseldorf
8000253,8400644,3,3,250,330,360,Düsseldorf
8000274,8000253,30,37,433,120,2640,Düsseldorf
8000274,8000274,324,399,308,120,4710,Düsseldorf
8000274,8000438,34,40,242,135,1080,Düsseldorf
8000274,8001261,43,43,274,240,840,Düsseldorf
8000274,8001506,37,42,376,135,1830,Düsseldorf
8000274,8001585,36,52,353,30,3360,Düsseldorf
8000274,8004317,39,42,195,105,810,Düsseldorf
8000274,8004320,103,124,187,45,4620,Düsseldorf
8000274,8004694,17,20,807,435,2340,Düsseldorf
8000317,8000317,72,84,328,135,3060,Düsseldorf
8000317,8000887,18,18,432,240,1860,Düsseldorf
8000317,8002941,17,24,156,75,1530,Düsseldorf
8000317,8003427,17,18,492,345,3030,Düsseldorf
