from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,193,246,380,180,3540,Düsseldorf
8000099,8001898,112,133,254,120,1680,Düsseldorf
8000099,8001913,73,83,514,330,3540,Düsseldorf
8000099,8001914,36,40,548,360,1770,Düsseldorf
8000133,8000133,63,72,438,240,3870,Düsseldorf
8000133,8003130,31,36,608,390,3900,Düsseldorf
8000133,8005159,29,36,268,165,1380,Düsseldorf
8000138,8000138,112,164,349,120,2700,Düsseldorf
8000138,8002490,25,37,290,60,2400,Düsseldorf
8000138,8002869,27,44,231,90,2400,Düsseldorf
8000138,8006718,62,83,447,180,2700,Düsseldorf
8000174,8000174,109,121,388,210,3330,Düsseldorf
8000174,8000211,18,19,235,60,2220,Düsseldorf
8000174,8000253,40,60,320,90,3090,Düsseldorf
8000174,8000584,24,24,399,330,1050,Düsseldorf
8000174,8001571,16,18,763,585,2760,Düsseldorf
8000190,8000190,30,36,565,285,2760,Düsseldorf
8000190,8001180,15,18,317,120,1410,Düsseldorf
8000190,8400644,16,18,835,660,2760,Düsseldorf
8000198,8000198,75,86,526,150,5790,Düsseldorf
8000198,8001915,38,44,528,180,5340,Düsseldorf
8000198,8003245,36,42,506,105,5790,Düsseldorf
8000211,8000174,18,18,542,270,3450,Düsseldorf
8000211,8000211,72,85,347,150,3480,Düsseldorf
8000211,8000212,38,44,441,285,2340,Düsseldorf
8000211,8002027,13,24,204,30,1260,Düsseldorf
8000211,8003427,18,18,182,135,690,Düsseldorf
8000212,8000211,32,44,377,60,2640,Düsseldorf
8000212,8000212,70,88,416,150,2640,Düsseldorf
8000212,8003426,24,24,435,300,1140,Düsseldorf
8000212,8004694,14,20,450,180,2340,Düsseldorf
8000242,8002109,10,10,1083,705,2610,Düsseldorf
8000242,8006098,6,7,1071,720,2160,Düsseldorf
8000253,8000174,59,61,378,150,2760,Düsseldorf
8000253,8000253,88,112,576,210,7050,Düsseldorf
8000253,8000274,25,36,537,60,6420,Düsseldorf
8000253,8000318,57,75,421,90,7020,Düsseldorf
8000253,8001745,35,42,253,60,1500,Düsseldorf
8000274,8000253,29,36,1016,645,7080,Düsseldorf
8000274,8000274,297,401,475,180,7140,Düsseldorf
8000274,8000438,37,40,556,360,1890,Düsseldorf
8000274,8001261,38,43,683,420,2400,Düsseldorf
8000274,8001506,16,40,245,0,2310,Düsseldorf
8000274,8001585,20,38,480,30,6300,Düsseldorf
8000274,8004317,36,42,622,195,4860,Düsseldorf
8000274,8004320,101,124,288,90,2580,Düsseldorf
8000274,8004694,15,20,540,105,2640,Düsseldorf
8000274,8006226,15,19,117,90,510,Düsseldorf
8000317,8000317,80,84,342,180,3600,Düsseldorf
8000317,8001900,18,18,310,285,750,Düsseldorf
8000317,8002941,15,24,212,60,1350,Düsseldorf
8000317,8003427,16,18,507,135,3630,Düsseldorf
