from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,257,326,173,90,1890,Düsseldorf
8000099,8001898,114,149,164,60,1440,Düsseldorf
8000099,8001912,13,14,90,45,330,Düsseldorf
8000099,8001913,100,110,187,90,1650,Düsseldorf
8000099,8001914,32,39,338,120,2280,Düsseldorf
8000133,8000133,65,76,296,120,2400,Düsseldorf
8000133,8003130,34,38,397,210,2400,Düsseldorf
8000133,8005159,30,38,206,90,1650,Düsseldorf
8000138,8000138,111,189,106,30,1980,Düsseldorf
8000138,8002490,24,37,116,60,450,Düsseldorf
8000138,8002869,26,56,59,0,990,Düsseldorf
8000138,8006718,53,96,129,30,2040,Düsseldorf
8000174,8000174,91,117,218,60,2040,Düsseldorf
8000174,8000211,13,18,93,60,600,Düsseldorf
8000174,8000253,42,58,267,60,2010,Düsseldorf
8000174,8000584,16,22,108,60,780,Düsseldorf
8000174,8001571,11,19,183,60,1560,Düsseldorf
8000190,8000190,32,36,213,60,1590,Düsseldorf
8000190,8001180,18,19,215,60,1500,Düsseldorf
8000190,8400644,14,18,227,105,1590,Düsseldorf
8000198,8000198,64,113,92,30,1800,Düsseldorf
8000198,8001915,22,56,115,0,1800,Düsseldorf
8000198,8003245,42,57,76,30,1170,Düsseldorf
8000211,8000174,17,18,563,420,1440,Düsseldorf
8000211,8000211,60,79,229,60,1920,Düsseldorf
8000211,8000212,35,42,331,135,2700,Düsseldorf
8000211,8002027,12,21,196,30,1920,Düsseldorf
8000211,8003427,17,18,143,90,720,Düsseldorf
8000212,8000211,33,41,433,120,2040,Düsseldorf
8000212,8000212,70,83,387,120,2700,Düsseldorf
8000212,8000317,4,4,345,360,510,Düsseldorf
8000212,8003426,12,18,142,60,750,Düsseldorf
8000212,8004694,17,20,546,300,2940,Düsseldorf
8000242,8000242,0,1,0,0,0,Düsseldorf
8000242,8002109,25,25,128,30,780,Düsseldorf
8000242,8006098,7,7,223,30,780,Düsseldorf
8000253,8000174,48,59,117,60,1590,Düsseldorf
8000253,8000253,82,121,189,30,3060,Düsseldorf
8000253,8000274,19,36,116,30,1350,Düsseldorf
8000253,8000318,53,82,206,30,3030,Düsseldorf
8000253,8001745,37,55,77,30,570,Düsseldorf
8000253,8003412,2,3,80,60,180,Düsseldorf
8000274,8000253,31,41,328,90,3150,Düsseldorf
8000274,8000274,348,492,195,60,4230,Düsseldorf
8000274,8000438,36,56,172,120,840,Düsseldorf
8000274,8001261,47,57,158,60,1200,Düsseldorf
8000274,8001506,32,42,412,90,4200,Düsseldorf
8000274,8001585,20,54,88,0,1350,Düsseldorf
8000274,8004317,46,57,156,90,1500,Düsseldorf
8000274,8004320,114,165,136,30,1350,Düsseldorf
8000274,8004694,18,20,566,315,2040,Düsseldorf
8000317,8000211,1,1,990,990,990,Düsseldorf
8000317,8000212,3,3,230,180,420,Düsseldorf
8000317,8000317,68,79,347,210,2460,Düsseldorf
8000317,8000887,18,18,417,240,1320,Düsseldorf
8000317,8002941,10,18,193,45,1920,Düsseldorf
8000317,8003427,17,17,434,300,1290,Düsseldorf
8000317,8005065,17,22,439,300,2490,Düsseldorf
8000318,8000253,61,81,229,90,2340,Düsseldorf
8000318,8000318,129,163,241,90,3060,Düsseldorf
8000318,8001839,17,20,366,165,3090,Düsseldorf
8000318,8005073,34,38,184,90,1170,Düsseldorf
8000318,8006391,22,24,248,75,1860,Düsseldorf
8000388,8000388,93,117,169,60,2610,Düsseldorf
8000388,8001587,51,57,113,30,1230,Düsseldorf
8000388,8002828,44,60,200,60,2610,Düsseldorf
8000390,8000390,69,76,308,135,2400,Düsseldorf
8000390,8003130,33,38,190,105,1200,Düsseldorf
8000390,8005073,32,38,423,195,2400,Düsseldorf
8000430,8003141,25,55,80,0,690,Düsseldorf
8000432,8000432,77,111,143,60,840,Düsseldorf
8000432,8000438,39,55,122,60,750,Düsseldorf
8000432,8003141,37,56,169,105,840,Düsseldorf
8000438,8000274,40,55,179,120,1170,Düsseldorf
8000438,8000432,32,56,141,60,810,Düsseldorf
8000438,8000438,74,111,146,90,840,Düsseldorf
8000579,8000579,93,115,237,90,5190,Düsseldorf
8000579,8001595,52,58,222,120,2580,Düsseldorf
8000579,8001609,34,57,245,60,5160,Düsseldorf
8000584,8000174,15,21,280,60,2010,Düsseldorf
8000584,8000584,32,43,190,60,1980,Düsseldorf
8000584,8002027,12,22,91,30,780,Düsseldorf
8000687,8000687,168,231,179,60,4740,Düsseldorf
8000687,8001596,37,44,158,75,1860,Düsseldorf
8000687,8001605,10,18,153,30,1770,Düsseldorf
8000687,8001898,25,32,260,60,3150,Düsseldorf
8000687,8001906,35,43,293,90,4680,Düsseldorf
8000687,8004122,34,40,84,30,390,Düsseldorf
8000687,8004542,14,14,446,330,1410,Düsseldorf
8001072,8001072,31,38,245,90,1980,Düsseldorf
8001072,8001180,13,19,248,240,1560,Düsseldorf
8001072,8001571,16,19,251,90,1980,Düsseldorf
8001180,8000190,16,19,268,240,1620,Düsseldorf
8001180,8001072,17,19,243,90,1950,Düsseldorf
8001180,8001180,33,38,243,75,1710,Düsseldorf
8001261,8000274,30,57,91,30,1260,Düsseldorf
8001261,8001261,76,114,121,60,1200,Düsseldorf
