from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,156,246,87,60,750,Düsseldorf
8000099,8001898,87,133,71,30,570,Düsseldorf
8000099,8001913,65,83,116,60,630,Düsseldorf
8000099,8001914,22,40,97,30,810,Düsseldorf
8000133,8000133,58,72,176,90,1140,Düsseldorf
8000133,8003130,30,36,272,180,1140,Düsseldorf
8000133,8005159,28,36,83,90,240,Düsseldorf
8000138,8000138,105,164,138,30,3060,Düsseldorf
8000138,8002490,21,37,135,60,1680,Düsseldorf
8000138,8002869,20,44,35,0,630,Düsseldorf
8000138,8006718,49,83,187,30,3030,Düsseldorf
8000174,8000174,85,120,130,30,1380,Düsseldorf
8000174,8000211,14,18,47,45,150,Düsseldorf
8000174,8000253,29,60,141,0,1170,Düsseldorf
8000174,8000584,17,24,89,60,360,Düsseldorf
8000174,8001571,7,18,45,0,300,Düsseldorf
8000190,8000190,30,36,119,60,900,Düsseldorf
8000190,8001180,16,18,180,60,1260,Düsseldorf
8000190,8400644,9,18,65,15,570,Düsseldorf
8000198,8000198,63,86,75,45,930,Düsseldorf
8000198,8001915,30,44,88,60,750,Düsseldorf
8000198,8003245,33,42,66,45,960,Düsseldorf
8000211,8000174,18,18,510,345,1560,Düsseldorf
8000211,8000211,51,84,153,60,1530,Düsseldorf
8000211,8000212,34,44,275,60,2700,Düsseldorf
8000211,8002027,3,24,40,0,750,Düsseldorf
8000211,8003427,17,18,72,75,180,Düsseldorf
8000212,8000211,31,44,178,30,1920,Düsseldorf
8000212,8000212,63,88,231,60,2700,Düsseldorf
8000212,8003426,14,24,85,90,300,Düsseldorf
8000212,8004694,16,20,508,195,2670,Düsseldorf
8000242,8002109,10,10,120,45,600,Düsseldorf
8000242,8006098,7,7,330,270,780,Düsseldorf
8000253,8000174,42,60,64,60,300,Düsseldorf
8000253,8000253,62,112,88,30,1410,Düsseldorf
8000253,8000274,17,36,178,0,2040,Düsseldorf
8000253,8000318,34,75,49,0,1380,Düsseldorf
8000253,8001745,38,42,59,30,660,Düsseldorf
8000274,8000253,19,36,132,30,1470,Düsseldorf
8000274,8000274,297,398,231,90,2880,Düsseldorf
8000274,8000438,36,40,238,150,1740,Düsseldorf
8000274,8001261,41,43,234,180,1470,Düsseldorf
8000274,8001506,34,42,609,345,3300,Düsseldorf
8000274,8001585,27,52,187,30,2910,Düsseldorf
8000274,8004317,36,42,164,90,2070,Düsseldorf
8000274,8004320,93,124,150,30,2700,Düsseldorf
8000274,8004694,14,20,297,45,1920,Düsseldorf
8000317,8000212,1,1,570,570,570,Düsseldorf
8000317,8000317,56,84,172,60,1590,Düsseldorf
8000317,8000887,17,18,173,120,480,Düsseldorf
8000317,8002941,10,23,29,0,120,Düsseldorf
8000317,8003427,18,18,537,390,1560,Düsseldorf
8000317,8005065,14,24,90,60,420,Düsseldorf
8000318,8000253,56,75,164,90,1080,Düsseldorf
8000318,8000318,108,150,129,60,1380,Düsseldorf
8000318,8001839,18,19,144,30,1410,Düsseldorf
8000318,8005073,30,36,74,45,330,Düsseldorf
8000318,8006391,12,20,39,30,120,Düsseldorf
8000388,8000388,57,86,95,30,1200,Düsseldorf
8000388,8001587,28,43,27,30,90,Düsseldorf
8000388,8002828,25,43,147,30,1170,Düsseldorf
8000390,8000390,59,72,187,90,1170,Düsseldorf
8000390,8003130,25,36,76,60,270,Düsseldorf
8000390,8005073,30,36,298,195,1200,Düsseldorf
8000430,8003141,29,40,157,90,1080,Düsseldorf
8000432,8000432,75,80,230,150,1500,Düsseldorf
8000432,8000438,38,40,210,135,1080,Düsseldorf
8000432,8003141,35,40,254,180,1500,Düsseldorf
8000438,8000274,40,40,235,195,870,Düsseldorf
8000438,8000432,35,40,230,150,1620,Düsseldorf
8000438,8000438,73,80,219,150,1740,Düsseldorf
8000579,8000579,52,86,97,30,840,Düsseldorf
8000579,8001595,37,43,133,60,900,Düsseldorf
8000579,8001609,20,43,63,0,480,Düsseldorf
8000584,8000174,11,24,58,0,780,Düsseldorf
8000584,8000584,27,48,64,30,780,Düsseldorf
8000584,8002027,10,24,59,0,360,Düsseldorf
8000687,8000687,115,205,62,30,660,Düsseldorf
8000687,8001596,25,43,88,30,750,Düsseldorf
8000687,8001605,7,18,17,0,90,Düsseldorf
8000687,8001898,12,18,42,30,240,Düsseldorf
8000687,8001906,30,43,105,60,540,Düsseldorf
8000687,8004122,32,42,61,30,270,Düsseldorf
8001072,8001072,28,36,137,60,1290,Düsseldorf
8001072,8001180,10,18,63,60,360,Düsseldorf
8001072,8001571,16,18,210,90,1260,Düsseldorf
8001180,8000190,14,18,95,60,420,Düsseldorf
8001180,8001072,16,18,192,90,1290,Düsseldorf
8001180,8001180,28,36,128,60,1260,Düsseldorf
8001261,8000274,21,42,109,15,2580,Düsseldorf
8001261,8001261,62,85,173,90,2550,Düsseldorf
8001261,8003321,39,43,216,120,1470,Düsseldorf
8001308,8001308,60,86,101,60,1200,Düsseldorf
8001308,8001587,27,43,156,60,1200,Düsseldorf
8001308,8001591,27,43,42,30,180,Düsseldorf
8001469,8001469,27,34,388,150,1860,Düsseldorf
8001469,8004540,7,10,111,60,660,Düsseldorf
8001469,8004542,6,7,326,210,780,Düsseldorf
8001469,8006098,13,17,545,240,1860,Düsseldorf
8001506,8000274,24,35,249,30,2010,Düsseldorf
8001506,8000853,16,18,372,120,1980,Düsseldorf
8001506,8001506,106,161,294,60,3390,Düsseldorf
8001506,8001507,42,55,202,120,2010,Düsseldorf
8001506,8003330,16,21,751,480,3630,Düsseldorf
8001506,8003361,2,2,435,435,780,Düsseldorf
8001506,8004434,34,42,124,30,2010,Düsseldorf
8001507,8001506,21,45,163,0,2100,Düsseldorf
8001507,8001507,63,100,180,30,2100,Düsseldorf
8001507,8003373,36,55,177,60,1980,Düsseldorf
8001571,8000174,13,18,180,60,1230,Düsseldorf
8001571,8001072,11,18,57,30,300,Düsseldorf
8001571,8001571,24,36,124,30,1260,Düsseldorf
8001579,8001579,200,249,148,60,2760,Düsseldorf
8001579,8001582,24,37,161,30,1770,Düsseldorf
8001579,8001585,106,125,137,90,1740,Düsseldorf
8001579,8001598,70,82,162,90,2640,Düsseldorf
8001580,8001595,28,39,57,30,840,Düsseldorf
8001581,8001580,1,1,30,30,30,Düsseldorf
8001581,8001581,150,199,95,60,1080,Düsseldorf
8001581,8001582,67,86,67,30,750,Düsseldorf
8001581,8001591,76,99,129,60,1140,Düsseldorf
