from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,160,246,100,60,720,Düsseldorf
8000099,8001898,87,133,71,30,720,Düsseldorf
8000099,8001913,68,83,131,90,570,Düsseldorf
8000099,8001914,26,40,161,45,1050,Düsseldorf
8000133,8000133,65,72,262,120,2670,Düsseldorf
8000133,8003130,32,36,215,120,1320,Düsseldorf
8000133,8005159,33,36,327,120,2640,Düsseldorf
8000138,8000138,118,164,175,60,2880,Düsseldorf
8000138,8002490,27,37,167,60,1650,Düsseldorf
8000138,8002869,19,44,25,0,360,Düsseldorf
8000138,8006718,58,83,239,60,2880,Düsseldorf
8000174,8000174,99,121,306,150,3000,Düsseldorf
8000174,8000211,17,19,196,90,1770,Düsseldorf
8000174,8000253,45,60,333,105,3060,Düsseldorf
8000174,8000584,20,24,366,180,2640,Düsseldorf
8000174,8001571,11,18,340,135,1500,Düsseldorf
8000190,8000190,24,36,518,120,2850,Düsseldorf
8000190,8001180,12,18,510,135,2880,Düsseldorf
8000190,8400644,11,18,530,255,2820,Düsseldorf
8000198,8000198,48,86,65,30,840,Düsseldorf
8000198,8001915,21,44,65,0,840,Düsseldorf
8000198,8003245,27,42,68,30,330,Düsseldorf
8000211,8000174,17,18,197,135,750,Düsseldorf
8000211,8000211,70,85,230,120,2730,Düsseldorf
8000211,8000212,38,44,347,150,2880,Düsseldorf
8000211,8002027,14,24,142,45,690,Düsseldorf
8000211,8003427,18,18,230,135,1770,Düsseldorf
8000212,8000211,32,44,258,90,1590,Düsseldorf
8000212,8000212,70,88,307,180,2850,Düsseldorf
8000212,8003426,19,24,396,180,2820,Düsseldorf
8000212,8004694,15,20,274,180,1200,Düsseldorf
8000253,8000174,49,61,283,120,2610,Düsseldorf
8000253,8000250,1,1,780,780,780,Düsseldorf
8000253,8000253,99,125,372,150,4380,Düsseldorf
8000253,8000274,27,36,542,90,4320,Düsseldorf
8000253,8000318,54,75,209,60,2640,Düsseldorf
8000253,8001745,30,42,35,30,120,Düsseldorf
8000253,8400319,2,2,1170,1170,1200,Düsseldorf
8000253,8400644,2,4,128,90,330,Düsseldorf
8000274,8000253,28,37,281,90,2100,Düsseldorf
8000274,8000274,312,402,191,60,4200,Düsseldorf
8000274,8000438,29,40,153,75,2580,Düsseldorf
8000274,8001261,36,43,125,60,780,Düsseldorf
8000274,8001506,33,40,227,90,1230,Düsseldorf
8000274,8001585,28,57,345,0,4140,Düsseldorf
8000274,8004317,37,42,101,90,420,Düsseldorf
8000274,8004320,89,124,77,30,2460,Düsseldorf
8000274,8004694,17,20,412,330,1620,Düsseldorf
8000317,8000317,67,84,220,120,2730,Düsseldorf
8000317,8000887,15,18,215,135,1440,Düsseldorf
8000317,8002941,17,24,114,45,660,Düsseldorf
8000317,8003427,17,18,168,150,660,Düsseldorf
8000317,8005065,19,24,369,195,2700,Düsseldorf
8000318,8000253,58,76,290,90,2640,Düsseldorf
8000318,8000318,121,151,252,90,2700,Düsseldorf
8000318,8001839,19,19,306,240,1230,Düsseldorf
8000318,8005073,33,36,275,90,2730,Düsseldorf
8000318,8006391,16,20,188,180,540,Düsseldorf
8000388,8000388,80,86,91,60,540,Düsseldorf
8000388,8001587,41,43,58,30,150,Düsseldorf
8000388,8002828,34,43,110,90,510,Düsseldorf
8000390,8000390,66,72,288,120,2730,Düsseldorf
8000390,8003130,32,36,311,120,2700,Düsseldorf
8000390,8005073,31,36,271,120,1920,Düsseldorf
8000430,8003141,24,40,116,30,2520,Düsseldorf
8000432,8000432,70,80,155,90,2580,Düsseldorf
8000432,8000438,27,40,130,60,2520,Düsseldorf
8000432,8003141,38,40,198,150,2580,Düsseldorf
8000438,8000274,39,40,140,60,2490,Düsseldorf
8000438,8000432,29,40,151,90,2580,Düsseldorf
8000438,8000438,56,80,132,60,2580,Düsseldorf
8000579,8000579,66,86,100,90,510,Düsseldorf
8000579,8001595,39,43,129,90,480,Düsseldorf
8000579,8001609,25,43,65,30,450,Düsseldorf
8000584,8000174,20,24,176,105,720,Düsseldorf
8000584,8000584,41,48,262,120,2610,Düsseldorf
8000584,8002027,19,24,342,150,2580,Düsseldorf
8000687,8000687,121,205,91,30,2490,Düsseldorf
8000687,8001596,35,43,88,60,540,Düsseldorf
8000687,8001605,7,18,75,0,750,Düsseldorf
8000687,8001898,17,18,342,75,2490,Düsseldorf
8000687,8001906,35,43,145,120,600,Düsseldorf
8000687,8004122,26,42,30,30,150,Düsseldorf
8001072,8001072,24,36,505,195,3030,Düsseldorf
8001072,8001180,12,18,447,240,1500,Düsseldorf
8001072,8001571,12,18,575,195,3000,Düsseldorf
8001180,8000190,12,18,527,315,2160,Düsseldorf
8001180,8001072,12,18,530,150,3030,Düsseldorf
8001180,8001180,24,36,492,150,3000,Düsseldorf
8001261,8000274,25,42,44,30,270,Düsseldorf
8001261,8001261,58,85,79,60,750,Düsseldorf
8001261,8003321,26,43,94,60,720,Düsseldorf
8001308,8001308,77,86,105,90,540,Düsseldorf
8001308,8001587,33,43,118,90,540,Düsseldorf
8001308,8001591,40,43,90,60,240,Düsseldorf
8001506,8000274,33,40,252,105,1590,Düsseldorf
8001506,8000853,13,18,318,75,1350,Düsseldorf
8001506,8001506,104,164,159,60,1500,Düsseldorf
8001506,8001507,41,55,141,60,810,Düsseldorf
8001506,8003330,18,21,237,150,1380,Düsseldorf
8001506,8004434,34,42,64,30,300,Düsseldorf
8001507,8001506,21,45,67,0,300,Düsseldorf
