from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000099,8000099,252,322,250,120,3540,Düsseldorf
8000099,8001898,112,146,272,90,2490,Düsseldorf
8000099,8001912,13,14,109,120,270,Düsseldorf
8000099,8001913,88,109,215,90,2220,Düsseldorf
8000099,8001914,36,38,314,180,1320,Düsseldorf
8000133,8000133,69,74,579,165,7200,Düsseldorf
8000133,8003130,34,37,652,150,7170,Düsseldorf
8000133,8005159,32,37,504,120,4020,Düsseldorf
8000138,8000138,130,167,291,90,2700,Düsseldorf
8000138,8002490,29,36,176,90,720,Düsseldorf
8000138,8002869,28,47,211,30,2070,Düsseldorf
8000138,8006718,72,84,384,150,2670,Düsseldorf
8000174,8000174,92,116,266,120,2460,Düsseldorf
8000174,8000211,17,18,170,90,750,Düsseldorf
8000174,8000253,42,58,329,75,2430,Düsseldorf
8000174,8000584,19,21,266,180,1320,Düsseldorf
8000174,8001571,10,19,159,120,720,Düsseldorf
8000190,8000190,29,36,183,60,960,Düsseldorf
8000190,8001180,14,19,120,60,630,Düsseldorf
8000190,8400644,10,18,205,45,840,Düsseldorf
8000198,8000198,94,112,152,90,1260,Düsseldorf
8000198,8001915,47,56,230,135,1260,Düsseldorf
8000198,8003245,47,56,91,60,600,Düsseldorf
8000211,8000174,18,18,588,390,1830,Düsseldorf
8000211,8000211,68,78,362,180,2250,Düsseldorf
8000211,8000212,21,21,299,210,1260,Düsseldorf
8000211,8002027,13,21,429,120,2430,Düsseldorf
8000211,8003427,18,18,212,120,690,Düsseldorf
8000212,8000211,16,21,389,90,2070,Düsseldorf
8000212,8000212,37,42,356,240,2040,Düsseldorf
8000212,8003426,19,21,303,240,1320,Düsseldorf
8000242,8000242,2,2,180,180,240,Düsseldorf
8000242,8002109,21,25,648,60,5520,Düsseldorf
8000242,8003943,1,1,270,270,270,Düsseldorf
8000242,8006098,6,7,2121,2460,4500,Düsseldorf
8000253,8000174,50,58,125,120,1320,Düsseldorf
8000253,8000253,101,118,364,150,3360,Düsseldorf
8000253,8000274,27,36,313,120,3270,Düsseldorf
8000253,8000318,67,79,463,90,3510,Düsseldorf
8000253,8001745,44,54,217,60,2070,Düsseldorf
8000253,8003412,2,3,80,120,120,Düsseldorf
8000274,8000253,37,40,500,465,1830,Düsseldorf
8000274,8000274,375,446,458,210,4290,Düsseldorf
8000274,8000438,47,53,884,840,2070,Düsseldorf
8000274,8001261,50,56,337,195,2310,Düsseldorf
8000274,8001506,27,40,508,90,4320,Düsseldorf
8000274,8001585,40,59,353,90,3240,Düsseldorf
8000274,8004317,51,55,338,210,1590,Düsseldorf
8000274,8004320,140,161,423,210,2490,Düsseldorf
8000317,8000317,72,78,359,210,2100,Düsseldorf
8000317,8000887,17,18,317,255,1200,Düsseldorf
8000317,8002941,18,21,396,120,2070,Düsseldorf
8000317,8003427,18,18,492,315,1800,Düsseldorf
8000317,8005065,20,21,304,240,1320,Düsseldorf
8000318,8000253,74,79,520,180,7080,Düsseldorf
8000318,8000318,147,158,519,180,7140,Düsseldorf
8000318,8001839,18,19,529,210,1770,Düsseldorf
8000318,8005073,36,37,491,180,3930,Düsseldorf
8000318,8006391,20,23,618,240,2550,Düsseldorf
8000388,8000388,89,115,196,90,1410,Düsseldorf
8000388,8001587,41,57,161,30,1410,Düsseldorf
8000388,8002828,45,58,198,105,1050,Düsseldorf
8000390,8000390,71,74,586,180,7110,Düsseldorf
8000390,8003130,32,37,490,180,3930,Düsseldorf
8000390,8005073,35,37,687,180,7080,Düsseldorf
8000430,8003141,47,53,775,720,1980,Düsseldorf
8000432,8000432,100,106,854,840,2100,Düsseldorf
8000432,8000438,50,53,806,780,2010,Düsseldorf
8000432,8003141,49,53,898,900,2100,Düsseldorf
8000438,8000274,51,53,781,810,2070,Düsseldorf
8000438,8000432,49,53,878,900,2100,Düsseldorf
8000438,8000438,99,106,826,840,2100,Düsseldorf
8000579,8000579,86,114,202,90,1410,Düsseldorf
8000579,8001595,51,57,224,90,1260,Düsseldorf
8000579,8001609,32,57,180,60,1380,Düsseldorf
8000584,8000174,16,21,453,150,2460,Düsseldorf
8000584,8000584,36,42,356,165,2460,Düsseldorf
8000584,8002027,18,21,240,180,1290,Düsseldorf
8000687,8000687,140,228,171,60,2190,Düsseldorf
8000687,8001596,38,43,205,90,1410,Düsseldorf
8000687,8001605,10,18,318,30,1950,Düsseldorf
8000687,8001898,25,32,208,90,1350,Düsseldorf
8000687,8001906,33,43,160,90,1620,Düsseldorf
8000687,8004122,18,39,62,0,390,Düsseldorf
8000687,8004542,14,14,491,255,2130,Düsseldorf
8001072,8001072,31,38,227,120,1440,Düsseldorf
8001072,8001180,14,19,224,120,720,Düsseldorf
8001072,8001571,17,19,221,120,1440,Düsseldorf
8001180,8000190,17,19,270,120,1080,Düsseldorf
8001180,8001072,17,19,204,90,1410,Düsseldorf
8001180,8001180,32,38,201,90,780,Düsseldorf
8001261,8000274,42,56,243,75,2280,Düsseldorf
8001261,8001261,88,112,282,120,2310,Düsseldorf
8001261,8003321,45,56,320,180,2280,Düsseldorf
8001308,8001308,91,115,193,90,1410,Düsseldorf
8001308,8001587,48,58,200,120,1020,Düsseldorf
8001308,8001591,41,57,184,60,1410,Düsseldorf
8001469,8001469,54,64,1235,195,7140,Düsseldorf
8001469,8004540,16,25,638,60,5520,Düsseldorf
8001469,8004542,6,7,2126,2460,4500,Düsseldorf
8001469,8006098,30,32,1505,345,7140,Düsseldorf
8001506,8000274,30,40,530,120,3030,Düsseldorf
8001506,8000853,14,17,325,210,2460,Düsseldorf
8001506,8001506,116,189,347,90,4260,Düsseldorf
8001506,8001507,49,55,411,240,1680,Düsseldorf
8001506,8003330,12,21,710,30,4350,Düsseldorf
8001506,8004434,35,54,117,30,1380,Düsseldorf
8001507,8001506,22,54,93,0,1080,Düsseldorf
8001507,8001507,75,109,258,120,1680,Düsseldorf
8001507,8003371,6,7,514,450,1290,Düsseldorf
8001507,8003373,40,48,336,180,1740,Düsseldorf
8001571,8000174,14,19,193,60,1440,Düsseldorf
8001571,8001072,13,19,229,150,720,Düsseldorf
8001571,8001571,29,38,202,105,1440,Düsseldorf
8001579,8001579,281,325,467,300,2670,Düsseldorf
8001579,8001582,48,52,344,240,1320,Düsseldorf
8001579,8001585,137,164,410,210,2220,Düsseldorf
8001579,8001598,84,92,674,570,2700,Düsseldorf
8001580,8001595,42,54,181,60,1350,Düsseldorf
8001581,8001580,1,1,30,30,30,Düsseldorf
8001581,8001581,206,235,191,120,1410,Düsseldorf
8001581,8001582,91,112,198,90,1380,Düsseldorf
8001581,8001591,108,118,198,120,1050,Düsseldorf
8001582,8001579,49,51,234,180,1170,Düsseldorf
8001582,8001581,100,112,186,90,1050,Düsseldorf
8001582,8001582,267,334,216,120,1440,Düsseldorf
8001582,8001583,127,167,239,120,1470,Düsseldorf
8001583,8001582,126,167,188,90,1380,Düsseldorf
8001583,8001583,255,334,213,105,1470,Düsseldorf
8001583,8001586,121,167,238,120,1440,Düsseldorf
8001584,8001584,118,177,479,90,11220,Düsseldorf
8001584,8001589,55,60,168,90,810,Düsseldorf
8001584,8001594,23,60,70,0,600,Düsseldorf
8001584,8004542,17,17,1939,1500,5670,Düsseldorf
8001584,8006226,15,19,851,180,3240,Düsseldorf
8001584,8006713,20,21,2034,450,11220,Düsseldorf
8001585,8000274,52,60,588,300,4290,Düsseldorf
8001585,8001579,144,161,505,300,2640,Düsseldorf
8001585,8001580,1,1,3270,3270,3270,Düsseldorf
8001585,8001585,369,444,456,210,4410,Düsseldorf
8001585,8001603,142,164,421,210,2250,Düsseldorf
8001585,8006226,15,20,886,195,3480,Düsseldorf
8001585,8006718,28,31,205,120,720,Düsseldorf
8001586,8001583,130,167,186,90,1380,Düsseldorf
8001586,8001586,257,334,218,120,1470,Düsseldorf
8001586,8001593,38,56,169,90,1140,Düsseldorf
8001586,8001595,89,111,283,180,1470,Düsseldorf
8001587,8000388,51,58,211,105,1080,Düsseldorf
8001587,8001308,43,57,192,90,1440,Düsseldorf
8001587,8001587,90,115,189,90,1440,Düsseldorf
8001588,8001588,105,120,144,60,840,Düsseldorf
8001588,8001591,51,60,132,60,780,Düsseldorf
8001588,8001594,48,60,164,120,840,Düsseldorf
8001589,8001584,17,60,56,0,540,Düsseldorf
8001589,8001589,76,120,112,30,810,Düsseldorf
8001589,8004920,51,60,169,120,810,Düsseldorf
8001590,8001590,158,190,585,405,2700,Düsseldorf
8001590,8001598,69,95,477,210,2040,Düsseldorf
8001590,8001841,43,48,493,240,2700,Düsseldorf
8001590,8001842,42,47,876,810,2100,Düsseldorf
8001591,8001308,48,58,212,120,1020,Düsseldorf
8001591,8001581,102,117,193,120,1440,Düsseldorf
8001591,8001588,54,60,184,120,840,Düsseldorf
8001591,8001591,205,235,190,120,1440,Düsseldorf
8001592,8001592,82,112,141,60,1170,Düsseldorf
8001592,8001593,43,56,98,60,600,Düsseldorf
8001592,8004948,39,56,201,105,1260,Düsseldorf
8001593,8001586,43,56,109,60,600,Düsseldorf
8001593,8001592,38,56,180,90,1110,Düsseldorf
8001593,8001593,75,112,134,60,1140,Düsseldorf
8001594,8001584,59,60,194,150,870,Düsseldorf
8001594,8001588,53,60,123,60,660,Düsseldorf
8001594,8001594,109,120,150,90,870,Düsseldorf
8001595,8000579,40,57,205,60,1440,Düsseldorf
8001595,8001580,47,54,345,285,1440,Düsseldorf
8001595,8001586,83,111,215,90,1380,Düsseldorf
8001595,8001595,185,222,243,120,1470,Düsseldorf
8001596,8000687,37,42,176,90,1590,Düsseldorf
8001596,8001596,78,114,181,60,1590,Düsseldorf
8001596,8001600,38,57,159,60,1140,Düsseldorf
8001597,8001597,279,325,438,240,2580,Düsseldorf
8001597,8001603,142,161,457,270,2580,Düsseldorf
8001597,8004316,143,164,432,210,2280,Düsseldorf
