date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8000027,8000027,22,31,247
2023-02-01,8000027,8000566,16,23,74
2023-02-01,8000027,8001054,1,2,105
2023-02-01,8000027,8002075,0,1,0
2023-02-01,8000027,8003922,14,14,426
2023-02-01,8000204,8000204,9,31,202
2023-02-01,8000204,8000540,1,15,320
2023-02-01,8000204,8006266,2,19,5
2023-02-01,8000269,8000269,70,83,278
2023-02-01,8000269,8001929,35,38,192
2023-02-01,8000269,8002793,2,2,285
2023-02-01,8000269,8005800,13,24,321
2023-02-01,8000269,8006085,14,19,463
2023-02-01,8000540,8000204,3,18,5
2023-02-01,8000540,8000540,4,33,149
2023-02-01,8000540,8004332,4,15,326
2023-02-01,8000566,8000027,16,20,392
2023-02-01,8000566,8000566,35,45,234
2023-02-01,8000566,8002075,2,2,210
2023-02-01,8000566,8003086,2,2,60
2023-02-01,8000566,8005800,15,20,124
2023-02-01,8000566,8005801,0,2,0
2023-02-01,8000606,8000606,2,3,110
2023-02-01,8000606,8003413,1,1,60
2023-02-01,8000606,8006264,1,1,90
2023-02-01,8000822,8000822,3,4,105
2023-02-01,8000822,8001400,2,2,150
2023-02-01,8000822,8004305,1,1,90
2023-02-01,8000822,8004755,0,1,0
2023-02-01,8000882,8000882,19,23,211
2023-02-01,8000882,8001679,4,6,90
2023-02-01,8000882,8003485,1,1,60
2023-02-01,8000882,8003921,2,2,165
2023-02-01,8000882,8004755,9,9,357
2023-02-01,8000882,8005966,3,3,110
2023-02-01,8001054,8000027,1,2,60
2023-02-01,8001054,8001054,2,4,90
2023-02-01,8001054,8004250,1,1,210
2023-02-01,8001054,8005121,1,1,30
2023-02-01,8001298,8001298,8,11,76
2023-02-01,8001298,8004592,3,3,40
2023-02-01,8001330,8001330,3,4,90
2023-02-01,8001330,8003413,1,1,240
2023-02-01,8001330,8004849,2,2,75
2023-02-01,8001400,8001400,2,2,150
2023-02-01,8001400,8004305,2,2,165
2023-02-01,8001430,8001430,3,3,110
2023-02-01,8001430,8003485,2,2,135
2023-02-01,8001430,8005966,1,1,120
2023-02-01,8001679,8000688,16,21,93
2023-02-01,8001679,8000882,6,7,240
2023-02-01,8001679,8001679,37,63,73
2023-02-01,8001679,8001835,8,10,84
2023-02-01,8001679,8002506,10,23,38
2023-02-01,8001679,8005966,1,1,150
2023-02-01,8001925,8001925,3,3,130
2023-02-01,8001925,8004983,1,1,120
2023-02-01,8001925,8005966,2,2,150
2023-02-01,8001929,8000269,34,41,404
2023-02-01,8001929,8001929,71,79,297
2023-02-01,8001929,8002612,33,38,175
2023-02-01,8002075,8000027,2,2,225
2023-02-01,8002075,8000566,1,1,30
2023-02-01,8002075,8002075,3,3,150
2023-02-01,8002076,8002076,16,38,219
2023-02-01,8002076,8005139,0,2,0
2023-02-01,8002076,8005855,3,3,2320
2023-02-01,8002076,8006085,3,18,7
2023-02-01,8002076,8006266,12,15,88
2023-02-01,8002506,8001679,19,22,119
2023-02-01,8002506,8002506,28,45,67
2023-02-01,8002506,8003357,10,23,43
2023-02-01,8003063,8002523,1,1,60
2023-02-01,8003063,8003063,2,3,30
2023-02-01,8003063,8004321,1,2,30
2023-02-01,8003086,8000027,1,2,15
2023-02-01,8003086,8003086,2,2,30
2023-02-01,8003357,8002506,11,22,79
2023-02-01,8003357,8003357,25,45,76
2023-02-01,8003357,8004592,15,23,100
2023-02-01,8003413,8001330,2,2,90
2023-02-01,8003413,8003413,3,3,150
2023-02-01,8003413,8006264,1,1,240
2023-02-01,8003485,8000882,3,3,120
2023-02-01,8003485,8001430,0,1,0
2023-02-01,8003485,8003485,4,4,90
2023-02-01,8003921,8003921,2,2,150
2023-02-01,8003921,8004755,2,2,150
2023-02-01,8003922,8000027,11,13,62
2023-02-01,8003922,8003922,24,27,270
2023-02-01,8003922,8004987,14,14,450
2023-02-01,8004250,8001054,1,2,60
2023-02-01,8004250,8004250,2,3,120
2023-02-01,8004250,8005121,1,1,270
2023-02-01,8004305,8000822,0,1,0
2023-02-01,8004305,8004305,17,23,176
2023-02-01,8004305,8004755,6,11,101
2023-02-01,8004305,8004847,40,47,68
2023-02-01,8004321,8003063,1,1,60
2023-02-01,8004321,8004321,2,3,50
2023-02-01,8004321,8006155,1,2,30
2023-02-01,8004332,8000540,3,18,7
2023-02-01,8004592,8001298,7,8,82
2023-02-01,8004592,8003357,15,22,106
2023-02-01,8004592,8004592,33,45,114
2023-02-01,8004755,8000822,1,1,60
2023-02-01,8004755,8000882,9,12,105
2023-02-01,8004755,8004305,8,8,352
2023-02-01,8004755,8004755,19,23,200
2023-02-01,8004755,8005543,2,2,135
2023-02-01,8004849,8001330,2,2,135
2023-02-01,8004849,8004849,4,4,105
2023-02-01,8004849,8005121,2,2,90
2023-02-01,8004983,8001925,2,2,150
2023-02-01,8004983,8004983,4,5,84
2023-02-01,8004983,8005966,1,1,30
2023-02-01,8004987,8003922,11,13,69
2023-02-01,8004987,8004987,24,27,264
2023-02-01,8005121,8004250,2,2,90
2023-02-01,8005121,8004849,2,2,135
2023-02-01,8005121,8005121,4,4,135
2023-02-01,8005139,8002076,0,1,0
2023-02-01,8005139,8005139,0,5,0
2023-02-01,8005139,8005855,0,1,0
2023-02-01,8005139,8006266,0,3,0
2023-02-01,8005543,8000822,2,2,165
2023-02-01,8005543,8005543,2,2,150
2023-02-01,8005800,8000269,16,22,128
2023-02-01,8005800,8000566,15,21,377
2023-02-01,8005800,8005800,33,46,233
2023-02-01,8005800,8005801,3,3,40
2023-02-01,8005855,8002076,0,3,0
2023-02-01,8005855,8005139,0,1,0
2023-02-01,8005855,8005855,2,6,1155
2023-02-01,8005855,8006266,2,2,3465
2023-02-01,8005966,8000882,1,1,270
2023-02-01,8005966,8001430,2,2,135
2023-02-01,8005966,8001679,2,2,90
2023-02-01,8005966,8001925,1,1,150
2023-02-01,8005966,8003485,1,1,60
2023-02-01,8005966,8004983,1,1,30
2023-02-01,8005966,8005966,8,8,142
2023-02-01,8006085,8000269,14,18,122
2023-02-01,8006085,8002076,14,20,408
2023-02-01,8006085,8006085,24,37,255
2023-02-01,8006155,8000247,0,2,0
2023-02-01,8006155,8004321,1,1,60
2023-02-01,8006155,8006155,2,3,20
2023-02-01,8006264,8000606,1,1,240
2023-02-01,8006264,8003413,1,1,60
2023-02-01,8006264,8006264,2,2,150
2023-02-01,8006266,8000204,15,20,400
2023-02-01,8006266,8002076,1,15,4
2023-02-01,8006266,8005139,0,2,0
2023-02-01,8006266,8005855,0,2,0
2023-02-01,8006266,8006266,15,39,211
2023-02-02,8000027,8000027,30,31,328
2023-02-02,8000027,8000566,22,23,458
2023-02-02,8000027,8001054,2,2,945
2023-02-02,8000027,8002075,0,1,0
2023-02-02,8000027,8003922,14,14,371
2023-02-02,8000204,8000204,18,31,251
2023-02-02,8000204,8000540,9,15,376
2023-02-02,8000204,8006266,9,19,60
2023-02-02,8000269,8000269,80,83,599
2023-02-02,8000269,8001929,37,38,739
2023-02-02,8000269,8002793,2,2,585
2023-02-02,8000269,8005800,21,24,574
2023-02-02,8000269,8006085,17,19,652
2023-02-02,8000540,8000204,5,18,33
2023-02-02,8000540,8000540,14,33,192
2023-02-02,8000540,8004332,10,15,372
2023-02-02,8000566,8000027,20,20,822
2023-02-02,8000566,8000566,44,45,581
2023-02-02,8000566,8002075,2,2,570
2023-02-02,8000566,8003086,2,2,135
2023-02-02,8000566,8005800,19,20,544
2023-02-02,8000566,8005801,1,2,285
2023-02-02,8000606,8000606,2,3,630
2023-02-02,8000606,8003413,1,1,30
2023-02-02,8000606,8006264,1,1,30
2023-02-02,8000822,8000822,4,4,90
2023-02-02,8000822,8001400,2,2,90
2023-02-02,8000822,8004305,1,1,150
2023-02-02,8000822,8004755,1,1,60
2023-02-02,8000882,8000882,20,23,171
2023-02-02,8000882,8001679,6,6,180
2023-02-02,8000882,8003485,1,1,60
2023-02-02,8000882,8003921,2,2,60
2023-02-02,8000882,8004755,7,9,233
2023-02-02,8000882,8005966,2,3,310
2023-02-02,8001054,8000027,2,2,165
2023-02-02,8001054,8001054,3,4,540
2023-02-02,8001054,8004250,1,1,1800
2023-02-02,8001054,8005121,1,1,30
2023-02-02,8001298,8001298,10,11,128
2023-02-02,8001298,8004592,3,3,180
2023-02-02,8001330,8001330,4,4,555
2023-02-02,8001330,8003413,1,1,1860
2023-02-02,8001330,8004849,2,2,180
2023-02-02,8001400,8001400,2,2,90
2023-02-02,8001400,8004305,2,2,90
2023-02-02,8001430,8001430,2,3,50
2023-02-02,8001430,8003485,1,2,15
2023-02-02,8001430,8005966,1,1,180
2023-02-02,8001679,8000688,20,21,207
2023-02-02,8001679,8000882,6,7,167
2023-02-02,8001679,8001679,47,63,125
2023-02-02,8001679,8001835,10,10,135
2023-02-02,8001679,8002506,9,23,47
2023-02-02,8001679,8005966,1,1,150
2023-02-02,8001925,8001925,3,3,90
2023-02-02,8001925,8004983,1,1,240
2023-02-02,8001925,8005966,2,2,60
2023-02-02,8001929,8000269,37,41,665
2023-02-02,8001929,8001929,74,79,701
2023-02-02,8001929,8002612,37,38,775
2023-02-02,8002075,8000027,2,2,585
2023-02-02,8002075,8000566,1,1,60
2023-02-02,8002075,8002075,3,3,390
2023-02-02,8002076,8002076,29,38,352
2023-02-02,8002076,8005139,2,2,525
2023-02-02,8002076,8005855,3,3,370
2023-02-02,8002076,8006085,9,18,70
2023-02-02,8002076,8006266,15,15,666
2023-02-02,8002506,8001679,22,22,177
2023-02-02,8002506,8002506,31,45,97
2023-02-02,8002506,8003357,10,23,57
2023-02-02,8003063,8002523,0,1,0
2023-02-02,8003063,8003063,3,3,120
2023-02-02,8003063,8004321,2,2,165
2023-02-02,8003086,8000027,1,2,150
2023-02-02,8003086,8003086,1,2,150
2023-02-02,8003357,8002506,16,22,132
2023-02-02,8003357,8003357,27,45,98
2023-02-02,8003357,8004592,16,23,70
2023-02-02,8003413,8001330,2,2,75
2023-02-02,8003413,8003413,3,3,660
2023-02-02,8003413,8006264,1,1,1860
2023-02-02,8003485,8000882,3,3,80
2023-02-02,8003485,8001430,1,1,60
2023-02-02,8003485,8003485,4,4,60
2023-02-02,8003921,8003921,2,2,45
2023-02-02,8003921,8004755,2,2,45
2023-02-02,8003922,8000027,13,13,127
2023-02-02,8003922,8003922,26,27,268
2023-02-02,8003922,8004987,14,14,392
2023-02-02,8004250,8001054,2,2,195
2023-02-02,8004250,8004250,3,3,730
2023-02-02,8004250,8005121,1,1,1830
2023-02-02,8004305,8000822,1,1,60
2023-02-02,8004305,8004305,14,23,150
2023-02-02,8004305,8004755,5,11,123
2023-02-02,8004305,8004847,43,47,71
2023-02-02,8004321,8003063,1,1,30
2023-02-02,8004321,8004321,3,3,120
2023-02-02,8004321,8006155,2,2,150
2023-02-02,8004332,8000540,5,18,42
2023-02-02,8004592,8001298,6,8,101
2023-02-02,8004592,8003357,16,22,146
2023-02-02,8004592,8004592,32,45,112
2023-02-02,8004755,8000822,1,1,120
2023-02-02,8004755,8000882,11,12,148
2023-02-02,8004755,8004305,5,8,221
2023-02-02,8004755,8004755,19,23,162
2023-02-02,8004755,8005543,2,2,60
2023-02-02,8004849,8001330,2,2,990
2023-02-02,8004849,8004849,4,4,578
2023-02-02,8004849,8005121,2,2,180
2023-02-02,8004983,8001925,2,2,30
2023-02-02,8004983,8004983,5,5,84
2023-02-02,8004983,8005966,1,1,120
2023-02-02,8004987,8003922,11,13,111
2023-02-02,8004987,8004987,23,27,246
2023-02-02,8005121,8004250,2,2,180
2023-02-02,8005121,8004849,2,2,960
2023-02-02,8005121,8005121,4,4,562
2023-02-02,8005139,8002076,0,1,0
2023-02-02,8005139,8005139,2,5,198
2023-02-02,8005139,8005855,0,1,0
2023-02-02,8005139,8006266,2,3,370
2023-02-02,8005543,8000822,2,2,90
2023-02-02,8005543,8005543,2,2,90
2023-02-02,8005800,8000269,22,22,532
2023-02-02,8005800,8000566,20,21,670
2023-02-02,8005800,8005800,42,46,552
2023-02-02,8005800,8005801,3,3,80
2023-02-02,8005855,8002076,0,3,0
2023-02-02,8005855,8005139,0,1,0
2023-02-02,8005855,8005855,2,6,185
2023-02-02,8005855,8006266,2,2,555
2023-02-02,8005966,8000882,1,1,120
2023-02-02,8005966,8001430,2,2,30
2023-02-02,8005966,8001679,2,2,345
2023-02-02,8005966,8001925,1,1,210
2023-02-02,8005966,8003485,1,1,120
2023-02-02,8005966,8004983,1,1,30
2023-02-02,8005966,8005966,7,8,195
2023-02-02,8006085,8000269,17,18,248
2023-02-02,8006085,8002076,16,20,604
2023-02-02,8006085,8006085,30,37,409
2023-02-02,8006155,8000247,1,2,120
2023-02-02,8006155,8004321,1,1,30
2023-02-02,8006155,8006155,3,3,100
2023-02-02,8006264,8000606,1,1,1860
2023-02-02,8006264,8003413,0,1,0
2023-02-02,8006264,8006264,1,2,930
2023-02-02,8006266,8000204,18,20,642
2023-02-02,8006266,8002076,9,15,100
2023-02-02,8006266,8005139,0,2,0
2023-02-02,8006266,8005855,0,2,0
2023-02-02,8006266,8006266,29,39,356
2023-02-03,8000027,8000027,25,31,140
2023-02-03,8000027,8000204,1,1,90
2023-02-03,8000027,8000566,14,23,154
2023-02-03,8000027,8001054,1,1,120
2023-02-03,8000027,8002075,0,1,0
