date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-07-01,8000027,8000027,11,20,50
2023-07-01,8000027,8000566,13,18,65
2023-07-01,8000027,8001054,0,1,0
2023-07-01,8000027,8002075,0,1,0
2023-07-01,8000027,8003922,8,9,123
2023-07-01,8000204,8000204,18,28,760
2023-07-01,8000204,8000540,14,15,1286
2023-07-01,8000204,8006266,12,17,42
2023-07-01,8000269,8000269,67,71,132
2023-07-01,8000269,8001929,34,34,192
2023-07-01,8000269,8005800,14,19,73
2023-07-01,8000269,8006085,17,18,535
2023-07-01,8000540,8000204,5,15,26
2023-07-01,8000540,8000540,19,30,653
2023-07-01,8000540,8004332,14,15,1274
2023-07-01,8000566,8000027,14,16,158
2023-07-01,8000566,8000566,30,38,111
2023-07-01,8000566,8002075,2,2,90
2023-07-01,8000566,8003086,1,1,30
2023-07-01,8000566,8005800,17,19,224
2023-07-01,8000606,8000606,2,2,285
2023-07-01,8000606,8006264,1,1,30
2023-07-01,8000822,8000822,1,2,270
2023-07-01,8000822,8004305,2,2,330
2023-07-01,8000882,8000882,17,21,176
2023-07-01,8000882,8001679,6,6,275
2023-07-01,8000882,8003921,1,1,450
2023-07-01,8000882,8004592,1,1,420
2023-07-01,8000882,8004755,7,10,126
2023-07-01,8000882,8005966,1,2,30
2023-07-01,8001054,8000027,1,1,30
2023-07-01,8001054,8001054,1,2,30
2023-07-01,8001054,8004250,1,1,120
2023-07-01,8001298,8001298,4,5,534
2023-07-01,8001298,8004592,1,1,720
2023-07-01,8001330,8001330,2,2,285
2023-07-01,8001330,8003413,1,1,540
2023-07-01,8001330,8004849,0,1,0
2023-07-01,8001430,8001430,1,1,390
2023-07-01,8001430,8003485,1,1,420
2023-07-01,8001679,8000688,15,19,201
2023-07-01,8001679,8000882,4,7,86
2023-07-01,8001679,8001679,38,58,158
2023-07-01,8001679,8001835,8,10,138
2023-07-01,8001679,8002506,7,21,141
2023-07-01,8001679,8005966,1,1,270
2023-07-01,8001925,8001925,1,1,30
2023-07-01,8001925,8005966,1,1,60
2023-07-01,8001929,8000269,36,37,113
2023-07-01,8001929,8001929,69,71,139
2023-07-01,8001929,8002612,32,34,158
2023-07-01,8002075,8000027,2,2,120
2023-07-01,8002075,8000566,1,1,30
2023-07-01,8002075,8002075,2,3,60
2023-07-01,8002076,8002076,25,35,524
2023-07-01,8002076,8005139,1,1,1200
2023-07-01,8002076,8005855,1,2,630
2023-07-01,8002076,8006085,6,17,104
2023-07-01,8002076,8006266,14,15,992
2023-07-01,8002506,8001679,21,21,173
2023-07-01,8002506,8002506,26,42,148
2023-07-01,8002506,8003357,8,21,149
2023-07-01,8003063,8003063,1,2,15
2023-07-01,8003063,8004321,1,2,15
2023-07-01,8003086,8000027,0,1,0
2023-07-01,8003086,8003086,0,1,0
2023-07-01,8003357,8002506,12,21,136
2023-07-01,8003357,8003357,23,42,148
2023-07-01,8003357,8004592,13,21,161
2023-07-01,8003413,8001330,1,1,90
2023-07-01,8003413,8003413,2,2,330
2023-07-01,8003413,8006264,1,1,540
2023-07-01,8003485,8000882,1,1,420
2023-07-01,8003485,8003485,1,1,420
2023-07-01,8003921,8003921,1,1,450
2023-07-01,8003921,8004755,1,1,450
2023-07-01,8003922,8000027,5,9,17
2023-07-01,8003922,8003922,13,18,82
2023-07-01,8003922,8004987,7,9,117
2023-07-01,8004250,8001054,0,1,0
2023-07-01,8004250,8004250,1,2,60
2023-07-01,8004250,8005121,1,1,90
2023-07-01,8004305,8004305,18,21,239
2023-07-01,8004305,8004755,9,10,195
2023-07-01,8004305,8004847,34,41,79
2023-07-01,8004321,8004321,0,2,0
2023-07-01,8004321,8006155,0,2,0
2023-07-01,8004332,8000540,5,15,34
2023-07-01,8004592,8001298,2,4,488
2023-07-01,8004592,8001679,1,1,450
2023-07-01,8004592,8003357,15,21,164
2023-07-01,8004592,8004592,28,43,174
2023-07-01,8004755,8000882,9,10,204
2023-07-01,8004755,8004305,9,9,220
2023-07-01,8004755,8004755,14,21,173
2023-07-01,8004755,8005543,1,2,240
2023-07-01,8004849,8001330,1,1,570
2023-07-01,8004849,8004849,1,2,300
2023-07-01,8004849,8005121,0,1,0
2023-07-01,8004983,8000882,0,1,0
2023-07-01,8004983,8001925,1,1,30
2023-07-01,8004983,8004983,1,3,10
2023-07-01,8004987,8003922,6,9,43
2023-07-01,8004987,8004987,12,18,78
2023-07-01,8005121,8004250,0,1,0
2023-07-01,8005121,8004849,1,1,600
2023-07-01,8005121,8005121,1,2,165
2023-07-01,8005139,8002076,1,1,60
2023-07-01,8005139,8005139,2,2,615
2023-07-01,8005139,8006266,1,1,1200
2023-07-01,8005543,8000822,1,2,270
2023-07-01,8005543,8005543,1,2,255
2023-07-01,8005800,8000269,16,19,213
2023-07-01,8005800,8000566,14,19,63
2023-07-01,8005800,8005800,29,38,152
2023-07-01,8005855,8002076,1,2,15
2023-07-01,8005855,8005855,2,4,322
2023-07-01,8005855,8006266,2,2,630
2023-07-01,8005966,8000882,1,1,360
2023-07-01,8005966,8001430,1,1,390
2023-07-01,8005966,8001679,1,1,60
2023-07-01,8005966,8004983,0,1,0
2023-07-01,8005966,8005966,3,4,172
2023-07-01,8006085,8000269,9,17,132
2023-07-01,8006085,8002076,16,18,917
2023-07-01,8006085,8006085,21,35,537
2023-07-01,8006155,8000247,0,2,0
2023-07-01,8006155,8006155,0,2,0
2023-07-01,8006264,8000606,1,1,540
2023-07-01,8006264,8003413,1,1,60
2023-07-01,8006264,8006264,1,2,270
2023-07-01,8006266,8000204,17,18,1330
2023-07-01,8006266,8002076,5,14,126
2023-07-01,8006266,8005139,0,1,0
2023-07-01,8006266,8005855,1,2,15
2023-07-01,8006266,8006266,30,35,639
2023-07-02,8000027,8000027,10,17,106
2023-07-02,8000027,8000566,13,18,122
2023-07-02,8000027,8001054,1,1,90
2023-07-02,8000027,8002075,0,1,0
2023-07-02,8000027,8003922,7,8,154
2023-07-02,8000204,8000204,15,26,729
2023-07-02,8000204,8000540,13,13,1325
2023-07-02,8000204,8006266,13,17,44
2023-07-02,8000269,8000269,66,71,139
2023-07-02,8000269,8001929,34,34,191
2023-07-02,8000269,8005800,12,19,93
2023-07-02,8000269,8006085,18,18,540
2023-07-02,8000540,8000204,1,14,2
2023-07-02,8000540,8000540,14,27,634
2023-07-02,8000540,8004332,13,13,1311
2023-07-02,8000566,8000027,13,15,128
2023-07-02,8000566,8000566,28,36,128
2023-07-02,8000566,8002075,1,2,45
2023-07-02,8000566,8003086,1,1,270
2023-07-02,8000566,8005800,18,18,190
2023-07-02,8000606,8000606,2,2,225
2023-07-02,8000606,8006264,1,1,30
2023-07-02,8000822,8000822,1,2,180
2023-07-02,8000822,8004305,1,2,150
2023-07-02,8000882,8000882,18,21,273
2023-07-02,8000882,8001679,6,6,350
2023-07-02,8000882,8003921,1,1,330
2023-07-02,8000882,8004755,9,10,150
2023-07-02,8000882,8005966,1,2,510
2023-07-02,8001054,8000027,1,1,30
2023-07-02,8001054,8001054,1,2,90
2023-07-02,8001054,8004250,1,1,180
2023-07-02,8001298,8001298,5,5,174
2023-07-02,8001298,8004592,1,1,60
2023-07-02,8001330,8001330,1,2,225
2023-07-02,8001330,8003413,1,1,420
2023-07-02,8001330,8004849,0,1,0
2023-07-02,8001430,8001430,1,1,330
2023-07-02,8001430,8003485,1,1,330
2023-07-02,8001679,8000688,15,18,168
2023-07-02,8001679,8000882,5,7,51
2023-07-02,8001679,8001679,37,57,99
2023-07-02,8001679,8001835,7,10,63
2023-07-02,8001679,8002506,6,21,44
2023-07-02,8001679,8005966,1,1,30
2023-07-02,8001925,8001925,1,1,330
2023-07-02,8001925,8005966,1,1,360
2023-07-02,8001929,8000269,33,37,116
2023-07-02,8001929,8001929,61,71,135
2023-07-02,8001929,8002612,30,34,161
2023-07-02,8002075,8000027,2,2,405
2023-07-02,8002075,8000566,0,1,0
2023-07-02,8002075,8002075,2,3,40
2023-07-02,8002076,8002076,25,35,512
2023-07-02,8002076,8005139,1,1,1260
2023-07-02,8002076,8005855,2,2,675
2023-07-02,8002076,8006085,6,17,97
2023-07-02,8002076,8006266,15,15,932
2023-07-02,8002506,8001679,18,21,99
2023-07-02,8002506,8002506,22,42,59
2023-07-02,8002506,8003357,7,21,47
2023-07-02,8003063,8003063,1,2,15
2023-07-02,8003063,8004321,1,2,15
2023-07-02,8003086,8000027,1,1,360
2023-07-02,8003086,8003086,1,1,360
2023-07-02,8003357,8002506,11,21,61
2023-07-02,8003357,8003357,23,42,61
2023-07-02,8003357,8004592,15,21,63
2023-07-02,8003413,8001330,1,1,30
2023-07-02,8003413,8003413,2,2,225
2023-07-02,8003413,8006264,1,1,420
2023-07-02,8003485,8000882,1,1,360
2023-07-02,8003485,8003485,1,1,330
2023-07-02,8003921,8003921,1,1,330
2023-07-02,8003921,8004755,1,1,330
2023-07-02,8003922,8000027,5,7,39
2023-07-02,8003922,8003922,12,15,106
2023-07-02,8003922,8004987,8,8,169
2023-07-02,8004250,8001054,0,1,0
2023-07-02,8004250,8004250,1,2,90
2023-07-02,8004250,8005121,1,1,150
2023-07-02,8004305,8004305,19,21,214
2023-07-02,8004305,8004755,9,10,357
2023-07-02,8004305,8004847,35,39,39
2023-07-02,8004321,8004321,0,2,0
2023-07-02,8004321,8006155,1,2,15
2023-07-02,8004332,8000540,1,14,2
2023-07-02,8004592,8001298,4,4,188
2023-07-02,8004592,8003357,17,21,91
2023-07-02,8004592,8004592,33,42,81
2023-07-02,8004755,8000882,9,10,411
2023-07-02,8004755,8004305,7,9,157
2023-07-02,8004755,8004755,16,21,274
2023-07-02,8004755,8005543,1,2,180
2023-07-02,8004849,8001330,1,1,510
2023-07-02,8004849,8004849,1,2,270
2023-07-02,8004849,8005121,0,1,0
2023-07-02,8004983,8000882,0,1,0
2023-07-02,8004983,8001925,1,1,330
2023-07-02,8004983,8004983,1,3,120
2023-07-02,8004987,8003922,5,7,34
2023-07-02,8004987,8004987,11,15,104
2023-07-02,8005121,8004250,0,1,0
2023-07-02,8005121,8004849,1,1,540
2023-07-02,8005121,8005121,1,2,165
2023-07-02,8005139,8002076,1,1,60
2023-07-02,8005139,8005139,2,2,630
2023-07-02,8005139,8006266,1,1,1170
2023-07-02,8005543,8000822,1,2,180
2023-07-02,8005543,8005543,1,2,180
2023-07-02,8005800,8000269,18,18,178
2023-07-02,8005800,8000566,16,19,87
2023-07-02,8005800,8005800,30,37,146
2023-07-02,8005855,8002076,1,2,30
2023-07-02,8005855,8005855,3,4,360
2023-07-02,8005855,8006266,2,2,690
2023-07-02,8005966,8000882,0,1,0
2023-07-02,8005966,8001430,1,1,330
2023-07-02,8005966,8001679,1,1,870
2023-07-02,8005966,8004983,0,1,0
2023-07-02,8005966,8005966,3,4,352
2023-07-02,8006085,8000269,10,17,101
2023-07-02,8006085,8002076,18,18,910
2023-07-02,8006085,8006085,24,35,528
2023-07-02,8006155,8000247,1,2,30
2023-07-02,8006155,8006155,2,2,30
2023-07-02,8006264,8000606,1,1,420
2023-07-02,8006264,8003413,0,1,0
2023-07-02,8006264,8006264,1,2,210
2023-07-02,8006266,8000204,18,18,1265
2023-07-02,8006266,8002076,5,14,39
2023-07-02,8006266,8005139,0,1,0
2023-07-02,8006266,8005855,1,2,30
2023-07-02,8006266,8006266,33,35,584
2023-07-03,8000027,8000027,24,31,161
2023-07-03,8000027,8000566,17,23,115
2023-07-03,8000027,8001054,2,2,225
2023-07-03,8000027,8002075,0,1,0
2023-07-03,8000027,8003922,12,14,199
2023-07-03,8000204,8000204,15,31,366
2023-07-03,8000204,8000540,10,15,626
2023-07-03,8000204,8006266,12,19,21
2023-07-03,8000269,8000269,73,83,177
2023-07-03,8000269,8001929,38,38,312
2023-07-03,8000269,8002793,2,2,105
2023-07-03,8000269,8005800,14,24,105
2023-07-03,8000269,8006085,17,19,458
2023-07-03,8000540,8000204,2,18,5
2023-07-03,8000540,8000540,11,33,282
2023-07-03,8000540,8004332,10,15,610
2023-07-03,8000566,8000027,14,20,178
2023-07-03,8000566,8000566,35,45,136
2023-07-03,8000566,8002075,1,2,165
2023-07-03,8000566,8003086,0,2,0
2023-07-03,8000566,8005800,19,20,176
2023-07-03,8000566,8005801,1,2,105
2023-07-03,8000606,8000606,2,3,330
2023-07-03,8000606,8003413,1,1,30
2023-07-03,8000606,8006264,1,1,30
2023-07-03,8000822,8000822,4,4,120
2023-07-03,8000822,8004305,3,3,120
2023-07-03,8000822,8004755,1,1,60
2023-07-03,8000882,8000882,17,23,283
2023-07-03,8000882,8001679,5,6,765
2023-07-03,8000882,8003485,0,1,0
2023-07-03,8000882,8003921,2,2,195
2023-07-03,8000882,8004755,8,9,103
2023-07-03,8000882,8005966,2,3,60
2023-07-03,8001054,8000027,2,2,120
2023-07-03,8001054,8001054,3,4,232
2023-07-03,8001054,8004250,1,1,270
2023-07-03,8001054,8005121,1,1,480
2023-07-03,8001298,8001298,8,11,93
2023-07-03,8001298,8004592,3,3,140
2023-07-03,8001330,8001330,4,4,420
2023-07-03,8001330,8003413,1,1,960
2023-07-03,8001330,8004849,2,2,150
2023-07-03,8001430,8001430,2,3,50
2023-07-03,8001430,8003485,2,2,90
2023-07-03,8001430,8005966,0,1,0
2023-07-03,8001679,8000688,17,21,411
2023-07-03,8001679,8000882,5,7,81
2023-07-03,8001679,8001679,37,63,181
2023-07-03,8001679,8001835,8,10,105
2023-07-03,8001679,8002506,7,23,29
2023-07-03,8001679,8005966,1,1,30
2023-07-03,8001925,8001925,2,3,40
2023-07-03,8001925,8004983,0,1,0
2023-07-03,8001925,8005966,1,2,75
2023-07-03,8001929,8000269,33,41,112
2023-07-03,8001929,8001929,72,79,202
2023-07-03,8001929,8002612,38,38,290
2023-07-03,8002075,8000027,2,2,225
2023-07-03,8002075,8000566,0,1,0
2023-07-03,8002075,8002075,2,3,120
2023-07-03,8002076,8002076,30,38,443
2023-07-03,8002076,8005139,2,2,795
2023-07-03,8002076,8005855,3,3,1130
2023-07-03,8002076,8006085,9,18,152
2023-07-03,8002076,8006266,15,15,690
2023-07-03,8002506,8001679,18,22,244
2023-07-03,8002506,8002506,24,45,127
2023-07-03,8002506,8003357,8,23,37
2023-07-03,8003063,8002523,1,1,150
2023-07-03,8003063,8003063,2,3,80
2023-07-03,8003063,8004321,1,2,60
2023-07-03,8003086,8000027,1,2,15
2023-07-03,8003086,8003086,1,2,15
2023-07-03,8003357,8002506,10,22,217
2023-07-03,8003357,8003357,23,45,128
2023-07-03,8003357,8004592,12,23,43
2023-07-03,8003413,8001330,2,2,60
2023-07-03,8003413,8003413,3,3,360
2023-07-03,8003413,8006264,1,1,960
2023-07-03,8003485,8000882,2,3,80
2023-07-03,8003485,8001430,0,1,0
2023-07-03,8003485,8003485,2,4,52
2023-07-03,8003921,8003921,2,2,180
2023-07-03,8003921,8004755,2,2,165
2023-07-03,8003922,8000027,13,13,106
2023-07-03,8003922,8003922,25,27,186
2023-07-03,8003922,8004987,13,14,291
2023-07-03,8004250,8001054,1,2,150
2023-07-03,8004250,8004250,2,3,180
2023-07-03,8004250,8005121,1,1,270
2023-07-03,8004305,8000822,1,1,60
2023-07-03,8004305,8004305,17,23,277
2023-07-03,8004305,8004755,8,11,502
2023-07-03,8004305,8004847,42,47,315
2023-07-03,8004321,8003063,1,1,150
2023-07-03,8004321,8004321,2,3,70
2023-07-03,8004321,8006155,1,2,15
2023-07-03,8004332,8000540,2,18,8
2023-07-03,8004592,8001298,4,8,64
2023-07-03,8004592,8003357,16,22,245
2023-07-03,8004592,8004592,28,45,149
2023-07-03,8004755,8000822,0,1,0
2023-07-03,8004755,8000882,10,12,468
2023-07-03,8004755,8004305,5,8,86
2023-07-03,8004755,8004755,18,23,292
2023-07-03,8004755,8005543,2,2,195
2023-07-03,8004849,8001330,2,2,720
2023-07-03,8004849,8004849,4,4,428
2023-07-03,8004849,8005121,2,2,150
2023-07-03,8004983,8001925,1,2,45
2023-07-03,8004983,8004983,2,5,30
2023-07-03,8004983,8005966,1,1,30
2023-07-03,8004987,8003922,12,13,92
2023-07-03,8004987,8004987,21,27,188
2023-07-03,8005121,8004250,2,2,150
2023-07-03,8005121,8004849,2,2,705
2023-07-03,8005121,8005121,4,4,360
2023-07-03,8005139,8002076,1,1,60
2023-07-03,8005139,8005139,3,5,636
2023-07-03,8005139,8005855,0,1,0
2023-07-03,8005139,8006266,3,3,1050
2023-07-03,8005543,8000822,2,2,225
2023-07-03,8005543,8005543,2,2,240
2023-07-03,8005800,8000269,22,22,161
2023-07-03,8005800,8000566,15,21,126
2023-07-03,8005800,8005800,38,46,142
2023-07-03,8005800,8005801,1,3,10
2023-07-03,8005855,8002076,1,3,10
2023-07-03,8005855,8005139,1,1,1620
2023-07-03,8005855,8005855,3,6,560
2023-07-03,8005855,8006266,2,2,870
2023-07-03,8005966,8000882,0,1,0
2023-07-03,8005966,8001430,2,2,90
2023-07-03,8005966,8001679,1,2,15
2023-07-03,8005966,8001925,1,1,30
2023-07-03,8005966,8003485,0,1,0
2023-07-03,8005966,8004983,1,1,90
2023-07-03,8005966,8005966,6,8,56
2023-07-03,8006085,8000269,16,18,233
2023-07-03,8006085,8002076,20,20,759
2023-07-03,8006085,8006085,33,37,478
2023-07-03,8006155,8000247,1,2,15
2023-07-03,8006155,8004321,1,1,90
2023-07-03,8006155,8006155,2,3,30
2023-07-03,8006264,8000606,1,1,960
2023-07-03,8006264,8003413,0,1,0
2023-07-03,8006264,8006264,1,2,480
2023-07-03,8006266,8000204,19,20,885
2023-07-03,8006266,8002076,4,15,16
2023-07-03,8006266,8005139,0,2,0
2023-07-03,8006266,8005855,1,2,15
2023-07-03,8006266,8006266,34,39,431
2023-07-04,8000027,8000027,30,31,263
2023-07-04,8000027,8000566,18,23,236
2023-07-04,8000027,8001054,2,2,330
2023-07-04,8000027,8002075,1,1,450
2023-07-04,8000027,8003922,13,14,272
2023-07-04,8000204,8000204,10,31,22
2023-07-04,8000204,8000540,2,15,22
2023-07-04,8000204,8006266,12,19,21
2023-07-04,8000269,8000269,75,83,191
2023-07-04,8000269,8001929,38,38,316
2023-07-04,8000269,8002793,2,2,180
2023-07-04,8000269,8005800,16,24,99
2023-07-04,8000269,8006085,15,19,189
2023-07-04,8000540,8000204,4,18,23
2023-07-04,8000540,8000540,4,33,25
2023-07-04,8000540,8004332,2,15,20
2023-07-04,8000566,8000027,14,20,106
2023-07-04,8000566,8000566,34,45,175
2023-07-04,8000566,8002075,2,2,180
2023-07-04,8000566,8003086,1,2,15
2023-07-04,8000566,8005800,18,20,288
2023-07-04,8000566,8005801,1,2,45
2023-07-04,8000606,8000606,1,3,280
2023-07-04,8000606,8003413,1,1,30
2023-07-04,8000606,8006264,0,1,0
2023-07-04,8000822,8000822,3,4,105
2023-07-04,8000822,8001400,1,1,210
2023-07-04,8000822,8004305,1,2,0
2023-07-04,8000822,8004755,1,1,180
2023-07-04,8000882,8000882,19,23,146
2023-07-04,8000882,8001679,6,6,110
2023-07-04,8000882,8003485,1,1,30
2023-07-04,8000882,8003921,1,2,105
2023-07-04,8000882,8004755,8,9,233
2023-07-04,8000882,8005966,1,3,10
2023-07-04,8001054,8000027,2,2,600
2023-07-04,8001054,8001054,3,4,428
2023-07-04,8001054,8004250,1,1,690
2023-07-04,8001054,8005121,1,1,180
2023-07-04,8001298,8001298,8,11,120
2023-07-04,8001298,8004592,2,3,40
2023-07-04,8001330,8001330,4,4,682
2023-07-04,8001330,8003413,1,1,840
2023-07-04,8001330,8004849,2,2,150
2023-07-04,8001400,8001400,1,1,150
2023-07-04,8001400,8004305,1,1,90
2023-07-04,8001430,8001430,2,3,90
2023-07-04,8001430,8003485,1,2,105
2023-07-04,8001430,8005966,1,1,60
2023-07-04,8001679,8000688,16,21,74
2023-07-04,8001679,8000882,7,7,150
2023-07-04,8001679,8001679,42,63,80
2023-07-04,8001679,8001835,7,10,102
2023-07-04,8001679,8002506,10,23,57
2023-07-04,8001679,8005966,1,1,390
2023-07-04,8001925,8001925,3,3,100
2023-07-04,8001925,8004983,1,1,60
2023-07-04,8001925,8005966,2,2,150
2023-07-04,8001929,8000269,31,41,130
2023-07-04,8001929,8001929,68,79,206
2023-07-04,8001929,8002612,34,38,286
2023-07-04,8002075,8000027,2,2,240
2023-07-04,8002075,8000566,1,1,510
2023-07-04,8002075,8002075,3,3,280
2023-07-04,8002076,8002076,23,38,109
2023-07-04,8002076,8005139,1,2,45
2023-07-04,8002076,8005855,3,3,50
2023-07-04,8002076,8006085,4,18,3
2023-07-04,8002076,8006266,15,15,238
