date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-12-01,8000027,8000027,28,31,335
2023-12-01,8000027,8000204,1,1,90
2023-12-01,8000027,8000566,20,23,425
2023-12-01,8000027,8001054,1,1,90
2023-12-01,8000027,8002075,1,1,330
2023-12-01,8000027,8003922,14,14,362
2023-12-01,8000204,8000204,17,33,263
2023-12-01,8000204,8000247,1,1,180
2023-12-01,8000204,8000540,8,16,382
2023-12-01,8000204,8006266,5,19,58
2023-12-01,8000269,8000269,80,83,728
2023-12-01,8000269,8001929,38,38,1125
2023-12-01,8000269,8002793,2,2,570
2023-12-01,8000269,8005800,20,24,449
2023-12-01,8000269,8006085,19,19,821
2023-12-01,8000540,8000204,5,18,65
2023-12-01,8000540,8000540,12,34,211
2023-12-01,8000540,8004332,9,16,381
2023-12-01,8000566,8000027,19,22,454
2023-12-01,8000566,8000566,45,47,505
2023-12-01,8000566,8002075,2,2,300
2023-12-01,8000566,8003086,1,1,600
2023-12-01,8000566,8005800,21,21,641
2023-12-01,8000566,8005801,2,2,480
2023-12-01,8000606,8000606,2,3,70
2023-12-01,8000606,8003413,1,1,30
2023-12-01,8000606,8006264,1,1,30
2023-12-01,8000822,8000822,4,4,255
2023-12-01,8000822,8001400,2,2,165
2023-12-01,8000822,8004305,1,1,90
2023-12-01,8000822,8004755,1,1,660
2023-12-01,8000882,8000882,22,23,293
2023-12-01,8000882,8001679,6,6,230
2023-12-01,8000882,8003485,1,1,210
2023-12-01,8000882,8003921,2,2,135
2023-12-01,8000882,8004592,1,1,60
2023-12-01,8000882,8004755,9,9,477
2023-12-01,8000882,8005966,2,3,80
2023-12-01,8001054,8000027,2,2,90
2023-12-01,8001054,8001054,3,3,70
2023-12-01,8001054,8004250,1,1,120
2023-12-01,8001298,8001298,9,11,1129
2023-12-01,8001298,8004592,3,3,1630
2023-12-01,8001330,8001330,3,3,120
2023-12-01,8001330,8003413,1,1,180
2023-12-01,8001330,8004849,2,2,120
2023-12-01,8001400,8001400,2,2,165
2023-12-01,8001400,8004305,2,2,165
2023-12-01,8001430,8001430,3,3,130
2023-12-01,8001430,8003485,2,2,90
2023-12-01,8001430,8005966,1,1,240
2023-12-01,8001679,8000688,21,22,466
2023-12-01,8001679,8000882,6,7,480
2023-12-01,8001679,8001679,51,64,398
2023-12-01,8001679,8001835,10,10,258
2023-12-01,8001679,8002506,11,23,376
2023-12-01,8001679,8005966,1,1,240
2023-12-01,8001925,8001925,3,3,140
2023-12-01,8001925,8004983,1,1,300
2023-12-01,8001925,8005966,2,2,105
2023-12-01,8001929,8000269,38,41,440
2023-12-01,8001929,8001929,75,79,758
2023-12-01,8001929,8002612,37,38,1104
2023-12-01,8002075,8000027,2,2,330
2023-12-01,8002075,8000566,1,1,390
2023-12-01,8002075,8002075,3,3,330
2023-12-01,8002076,8002076,26,38,475
2023-12-01,8002076,8005139,2,2,150
2023-12-01,8002076,8005855,3,3,640
2023-12-01,8002076,8006085,7,18,100
2023-12-01,8002076,8006266,15,15,980
2023-12-01,8002506,8001679,22,22,511
2023-12-01,8002506,8002506,35,45,423
2023-12-01,8002506,8003357,14,23,390
2023-12-01,8003063,8002523,1,1,120
2023-12-01,8003063,8003063,3,3,780
2023-12-01,8003063,8004321,2,2,1125
2023-12-01,8003086,8000027,1,1,570
2023-12-01,8003086,8003086,1,1,600
2023-12-01,8003357,8002506,21,22,436
2023-12-01,8003357,8003357,35,45,418
2023-12-01,8003357,8004592,20,23,402
2023-12-01,8003413,8001330,2,2,75
2023-12-01,8003413,8003413,3,3,110
2023-12-01,8003413,8006264,1,1,180
2023-12-01,8003485,8000882,3,3,80
2023-12-01,8003485,8001430,1,1,210
2023-12-01,8003485,8003485,4,4,105
2023-12-01,8003921,8003921,2,2,105
2023-12-01,8003921,8004755,2,2,105
2023-12-01,8003922,8000027,11,14,317
2023-12-01,8003922,8003922,25,28,352
2023-12-01,8003922,8004987,14,14,373
2023-12-01,8004250,8001054,2,2,75
2023-12-01,8004250,8004250,3,3,100
2023-12-01,8004250,8005121,1,1,150
2023-12-01,8004305,8000822,1,1,660
2023-12-01,8004305,8004305,18,23,292
2023-12-01,8004305,8004755,8,11,128
2023-12-01,8004305,8004847,40,45,80
2023-12-01,8004321,8003063,1,1,120
2023-12-01,8004321,8004321,3,3,780
2023-12-01,8004321,8006155,2,2,1095
2023-12-01,8004332,8000540,4,18,48
2023-12-01,8004592,8001298,7,8,938
2023-12-01,8004592,8001679,1,1,30
2023-12-01,8004592,8003357,21,22,451
2023-12-01,8004592,8004592,42,46,416
2023-12-01,8004755,8000822,1,1,60
2023-12-01,8004755,8000882,11,12,198
2023-12-01,8004755,8004305,7,8,529
2023-12-01,8004755,8004755,21,23,292
2023-12-01,8004755,8005543,1,2,105
2023-12-01,8004849,8001330,1,1,180
2023-12-01,8004849,8004849,3,3,140
2023-12-01,8004849,8005121,2,2,90
2023-12-01,8004983,8001925,2,2,75
2023-12-01,8004983,8004983,4,5,90
2023-12-01,8004983,8005966,1,1,90
2023-12-01,8004987,8003922,11,14,304
2023-12-01,8004987,8004987,24,28,338
2023-12-01,8005121,8004250,2,2,75
2023-12-01,8005121,8004849,1,1,150
2023-12-01,8005121,8005121,3,3,90
2023-12-01,8005139,8002076,0,1,0
2023-12-01,8005139,8005139,3,5,138
2023-12-01,8005139,8005855,0,1,0
2023-12-01,8005139,8006266,3,3,210
2023-12-01,8005543,8000822,2,2,135
2023-12-01,8005543,8005543,2,2,135
2023-12-01,8005800,8000269,22,23,648
2023-12-01,8005800,8000566,20,22,462
2023-12-01,8005800,8005800,43,47,537
2023-12-01,8005800,8005801,1,2,135
2023-12-01,8005855,8002076,1,3,60
2023-12-01,8005855,8005139,1,1,390
2023-12-01,8005855,8005855,4,6,345
2023-12-01,8005855,8006266,2,2,765
2023-12-01,8005966,8000882,1,1,300
2023-12-01,8005966,8001430,2,2,90
2023-12-01,8005966,8001679,2,2,45
2023-12-01,8005966,8001925,1,1,240
2023-12-01,8005966,8003485,1,1,60
2023-12-01,8005966,8004983,0,1,0
2023-12-01,8005966,8005966,7,8,142
2023-12-01,8006085,8000269,18,18,772
2023-12-01,8006085,8002076,19,20,810
2023-12-01,8006085,8006085,36,37,592
2023-12-01,8006155,8000247,2,2,1050
2023-12-01,8006155,8004321,1,1,90
2023-12-01,8006155,8006155,3,3,740
2023-12-01,8006264,8000606,1,1,150
2023-12-01,8006264,8003413,1,1,30
2023-12-01,8006264,8006264,1,2,75
2023-12-01,8006266,8000204,20,20,831
2023-12-01,8006266,8002076,4,15,62
2023-12-01,8006266,8005139,0,2,0
2023-12-01,8006266,8005855,1,2,90
2023-12-01,8006266,8006266,24,39,459
2023-12-02,8000027,8000027,16,20,362
2023-12-02,8000027,8000566,16,18,372
2023-12-02,8000027,8001054,0,1,0
2023-12-02,8000027,8002075,0,1,0
2023-12-02,8000027,8003922,9,9,530
2023-12-02,8000204,8000204,19,28,306
2023-12-02,8000204,8000540,9,15,390
2023-12-02,8000204,8006266,9,17,217
2023-12-02,8000269,8000269,69,71,463
2023-12-02,8000269,8001929,34,34,664
2023-12-02,8000269,8005800,15,19,330
2023-12-02,8000269,8006085,16,18,495
2023-12-02,8000540,8000204,5,15,20
2023-12-02,8000540,8000540,13,30,197
2023-12-02,8000540,8004332,10,15,382
2023-12-02,8000566,8000027,15,16,426
2023-12-02,8000566,8000566,37,38,384
2023-12-02,8000566,8002075,2,2,210
2023-12-02,8000566,8003086,1,1,420
2023-12-02,8000566,8005800,19,19,420
2023-12-02,8000606,8000606,1,2,30
2023-12-02,8000606,8006264,0,1,0
2023-12-02,8000822,8000822,1,2,4440
2023-12-02,8000822,8001400,1,1,30
2023-12-02,8000822,8004305,1,1,8850
2023-12-02,8000882,8000882,12,19,954
2023-12-02,8000882,8001679,3,6,345
2023-12-02,8000882,8003921,1,1,240
2023-12-02,8000882,8004592,0,1,0
2023-12-02,8000882,8004755,7,9,1523
2023-12-02,8000882,8005966,1,2,345
2023-12-02,8001054,8000027,0,1,0
