from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,79,82,367,225,1980,Magdeburg
8010047,8010226,1,1,2010,2010,2010,Magdeburg
8010047,8011630,17,17,316,120,1590,Magdeburg
8010047,8011673,4,4,510,405,1200,Magdeburg
8010047,8012066,18,19,291,150,1170,Magdeburg
8010047,8013455,40,41,432,330,1440,Magdeburg
8010070,8010070,48,57,129,90,510,Magdeburg
8010070,8010084,15,22,121,60,480,Magdeburg
8010070,8010318,2,7,13,0,60,Magdeburg
8010070,8010343,1,1,150,150,150,Magdeburg
8010070,8011323,3,10,30,0,120,Magdeburg
8010070,8012830,20,20,177,120,480,Magdeburg
8010071,8010071,19,20,62,45,150,Magdeburg
8010071,8011323,9,10,81,60,150,Magdeburg
8010071,8012507,8,10,63,60,180,Magdeburg
8010084,8010070,20,20,202,120,540,Magdeburg
8010084,8010084,36,42,162,120,510,Magdeburg
8010084,8013465,16,22,130,60,510,Magdeburg
8010086,8010086,58,73,215,90,1890,Magdeburg
8010086,8010226,19,19,354,270,1080,Magdeburg
8010086,8011112,21,26,260,150,1890,Magdeburg
8010086,8012289,8,18,38,0,210,Magdeburg
8010086,8013344,7,10,171,45,810,Magdeburg
8010096,8010096,37,39,338,180,2070,Magdeburg
8010096,8012599,18,20,213,90,1080,Magdeburg
8010096,8013248,19,19,477,300,2100,Magdeburg
8010123,8010123,28,42,201,60,1020,Magdeburg
8010123,8010151,16,22,213,60,840,Magdeburg
8010123,8013365,11,21,194,60,1020,Magdeburg
8010151,8010123,16,21,219,120,960,Magdeburg
8010151,8010151,35,43,215,90,870,Magdeburg
8010151,8011294,19,22,258,120,870,Magdeburg
8010157,8010157,58,84,52,30,300,Magdeburg
8010157,8010169,7,10,51,45,150,Magdeburg
8010157,8010254,23,37,58,30,240,Magdeburg
8010157,8010364,11,26,37,0,450,Magdeburg
8010157,8010374,6,9,37,30,120,Magdeburg
8010157,8011599,8,16,39,15,180,Magdeburg
8010157,8011808,15,16,32,30,90,Magdeburg
8010157,8011838,1,1,60,60,60,Magdeburg
8010158,8010158,25,33,79,60,210,Magdeburg
8010158,8010226,1,1,210,210,210,Magdeburg
8010158,8010261,1,1,60,60,60,Magdeburg
8010158,8011111,2,3,120,150,210,Magdeburg
8010158,8011544,7,15,50,0,180,Magdeburg
8010158,8013180,9,21,56,0,180,Magdeburg
8010169,8010157,6,11,90,90,330,Magdeburg
8010169,8010169,12,21,71,30,360,Magdeburg
8010169,8010374,4,10,33,0,120,Magdeburg
8010172,8000440,7,8,304,255,1020,Magdeburg
8010172,8010172,33,43,148,60,780,Magdeburg
8010172,8011277,9,13,95,30,420,Magdeburg
8010172,8012014,10,13,72,90,150,Magdeburg
8010172,8013083,6,6,285,255,540,Magdeburg
8010226,8010047,4,4,540,390,1290,Magdeburg
8010226,8010086,15,16,169,150,390,Magdeburg
8010226,8010158,3,3,90,60,150,Magdeburg
8010226,8010226,228,258,272,150,2040,Magdeburg
8010226,8011111,1,1,30,30,30,Magdeburg
8010226,8011294,18,18,218,135,780,Magdeburg
8010226,8012289,30,40,177,60,1860,Magdeburg
8010226,8012292,13,13,448,270,1470,Magdeburg
8010226,8013344,8,8,128,105,300,Magdeburg
8010226,8013455,36,36,261,150,1620,Magdeburg
8010226,8080660,25,36,203,75,1200,Magdeburg
8010254,8010157,12,35,17,0,90,Magdeburg
8010254,8010254,19,72,25,0,210,Magdeburg
8010254,8010266,12,37,34,0,180,Magdeburg
8010261,8010261,34,57,74,30,900,Magdeburg
8010261,8011228,5,14,36,0,150,Magdeburg
8010261,8012352,4,14,15,0,90,Magdeburg
8010261,8012705,2,3,90,60,210,Magdeburg
8010266,8010254,10,35,9,0,30,Magdeburg
8010266,8010266,23,72,25,0,180,Magdeburg
8010266,8011794,4,17,30,0,180,Magdeburg
8010266,8012572,14,29,43,0,180,Magdeburg
8010290,8010290,20,38,41,30,300,Magdeburg
8010290,8011383,4,19,17,0,240,Magdeburg
8010290,8012423,9,19,32,0,210,Magdeburg
8010318,8010070,5,8,56,30,240,Magdeburg
8010318,8010318,122,174,144,60,1500,Magdeburg
8010318,8010332,7,8,139,120,300,Magdeburg
8010318,8012287,16,19,215,150,780,Magdeburg
8010318,8012907,8,12,50,30,180,Magdeburg
8010318,8013456,20,25,107,120,360,Magdeburg
8010318,8013465,20,20,183,120,540,Magdeburg
8010318,8013485,0,1,0,0,0,Magdeburg
8010318,8081260,26,40,227,120,1440,Magdeburg
8010318,8081270,23,41,164,30,1590,Magdeburg
8010364,8010157,17,30,33,30,270,Magdeburg
8010364,8010364,29,56,36,30,450,Magdeburg
8010364,8011383,12,19,55,30,450,Magdeburg
8010364,8011838,3,7,21,0,60,Magdeburg
8010374,8010157,9,9,150,150,330,Magdeburg
8010374,8010169,6,11,95,60,360,Magdeburg
8010374,8010374,27,39,74,60,300,Magdeburg
8010374,8011933,5,7,64,60,150,Magdeburg
8010374,8013286,8,12,65,75,120,Magdeburg
8011111,8010158,1,1,90,90,90,Magdeburg
8011111,8010226,3,3,130,150,210,Magdeburg
8011111,8011111,43,44,125,105,450,Magdeburg
8011111,8012289,19,21,146,120,450,Magdeburg
8011111,8012328,14,19,115,120,420,Magdeburg
8011181,8011181,14,35,30,0,210,Magdeburg
8011181,8011388,8,18,35,0,180,Magdeburg
8011181,8013485,4,17,18,0,90,Magdeburg
8011190,8011190,6,39,8,0,60,Magdeburg
8011190,8012354,3,19,8,0,60,Magdeburg
8011190,8013046,3,20,9,0,60,Magdeburg
8011226,8011226,20,33,85,60,270,Magdeburg
8011226,8012161,15,17,118,120,240,Magdeburg
8011226,8013439,12,16,52,45,150,Magdeburg
8011228,8010261,10,15,82,60,240,Magdeburg
8011228,8011228,15,29,61,30,240,Magdeburg
8011228,8012705,6,14,56,0,240,Magdeburg
8011277,8010172,12,13,62,30,150,Magdeburg
8011277,8011277,15,26,65,30,450,Magdeburg
8011277,8011545,7,13,95,30,450,Magdeburg
8011294,8010151,18,21,183,60,810,Magdeburg
8011294,8010226,16,18,348,270,900,Magdeburg
8011294,8011294,38,43,238,120,840,Magdeburg
8011294,8012381,15,19,208,60,1050,Magdeburg
8011323,8010070,10,10,69,60,120,Magdeburg
8011323,8010071,10,10,75,60,180,Magdeburg
8011323,8011323,16,20,58,45,150,Magdeburg
8011346,8011346,18,24,70,75,180,Magdeburg
8011346,8011933,10,11,85,90,210,Magdeburg
8011346,8013286,12,13,88,60,210,Magdeburg
8011383,8010290,13,19,73,60,480,Magdeburg
8011383,8010364,13,19,39,30,240,Magdeburg
8011383,8011383,25,38,45,30,450,Magdeburg
8011388,8011181,6,17,30,0,150,Magdeburg
8011388,8011388,15,35,28,0,180,Magdeburg
8011388,8012572,8,18,32,0,180,Magdeburg
8011415,8011415,35,39,328,180,1800,Magdeburg
8011415,8012546,16,20,260,150,1410,Magdeburg
8011415,8012599,19,19,420,240,2040,Magdeburg
8011455,8011455,10,24,54,0,480,Magdeburg
8011455,8011462,5,13,81,0,480,Magdeburg
8011455,8012907,5,11,38,0,120,Magdeburg
8011462,8011455,4,11,22,0,120,Magdeburg
8011462,8011462,19,25,61,30,510,Magdeburg
8011462,8011549,13,14,84,30,540,Magdeburg
8011544,8010158,13,17,118,90,390,Magdeburg
