from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,53,60,146,90,1020,Magdeburg
8010047,8010226,1,1,30,30,30,Magdeburg
8010047,8011630,12,12,222,150,750,Magdeburg
8010047,8011673,1,1,30,30,30,Magdeburg
8010047,8012066,15,18,105,90,210,Magdeburg
8010047,8013455,23,28,159,90,1020,Magdeburg
8010070,8010070,34,39,84,60,300,Magdeburg
8010070,8010084,16,19,66,60,180,Magdeburg
8010070,8011323,2,9,10,0,60,Magdeburg
8010070,8012830,15,20,90,60,300,Magdeburg
8010071,8010071,12,18,40,30,180,Magdeburg
8010071,8011323,5,9,67,60,180,Magdeburg
8010071,8012507,4,9,23,0,60,Magdeburg
8010084,8010070,18,19,112,60,300,Magdeburg
8010084,8010084,34,38,91,90,300,Magdeburg
8010084,8013465,16,19,71,90,180,Magdeburg
8010086,8010086,21,50,65,0,870,Magdeburg
8010086,8010226,10,25,94,0,810,Magdeburg
8010086,8011112,6,12,38,15,150,Magdeburg
8010086,8013344,2,13,2,0,30,Magdeburg
8010096,8010096,26,26,171,120,780,Magdeburg
8010096,8012599,13,13,106,90,360,Magdeburg
8010096,8013248,13,13,242,120,810,Magdeburg
8010123,8010123,27,42,264,105,4740,Magdeburg
8010123,8010151,9,21,124,0,870,Magdeburg
8010123,8013365,17,21,381,120,4710,Magdeburg
8010151,8010123,18,21,411,150,4740,Magdeburg
8010151,8010151,32,42,268,120,4710,Magdeburg
8010151,8011294,13,21,134,60,900,Magdeburg
8010157,8010157,14,17,259,180,1680,Magdeburg
8010157,8010169,7,10,288,150,1650,Magdeburg
8010157,8010364,10,25,328,0,3690,Magdeburg
8010157,8010374,7,8,60,45,150,Magdeburg
8010157,8011599,9,14,216,90,810,Magdeburg
8010157,8011808,11,11,213,90,720,Magdeburg
8010157,8011838,1,1,120,120,120,Magdeburg
8010157,8013439,1,1,420,420,420,Magdeburg
8010158,8010158,9,22,27,0,180,Magdeburg
8010158,8010226,1,1,150,150,150,Magdeburg
8010158,8011544,4,11,19,0,90,Magdeburg
8010158,8013180,5,18,17,0,150,Magdeburg
8010169,8010157,7,10,123,30,570,Magdeburg
8010169,8010169,12,20,120,60,570,Magdeburg
8010169,8010374,6,10,114,90,330,Magdeburg
8010172,8000440,9,10,447,390,1080,Magdeburg
8010172,8010172,23,38,241,120,1140,Magdeburg
8010172,8011277,4,9,147,0,450,Magdeburg
8010172,8012014,4,9,120,0,570,Magdeburg
8010172,8013083,5,5,372,270,840,Magdeburg
8010226,8010047,1,1,90,90,90,Magdeburg
8010226,8010086,12,25,26,0,150,Magdeburg
8010226,8010226,136,201,132,60,4560,Magdeburg
8010226,8011111,7,19,22,0,120,Magdeburg
8010226,8011294,16,18,445,195,4650,Magdeburg
8010226,8012292,6,7,214,120,780,Magdeburg
8010226,8013344,9,9,187,60,840,Magdeburg
8010226,8013455,28,30,154,120,690,Magdeburg
8010226,8080660,12,20,128,30,780,Magdeburg
8010261,8010261,16,35,39,0,270,Magdeburg
8010261,8011228,2,11,19,0,180,Magdeburg
8010261,8012352,0,9,0,0,0,Magdeburg
8010290,8010290,19,36,292,30,3600,Magdeburg
8010290,8011383,5,18,500,0,7080,Magdeburg
8010290,8012423,7,18,223,0,3480,Magdeburg
8010318,8010070,0,1,0,0,0,Magdeburg
8010318,8010318,88,119,246,60,6870,Magdeburg
8010318,8010332,4,8,390,15,2820,Magdeburg
8010318,8012287,14,19,101,120,360,Magdeburg
8010318,8012907,6,8,1320,30,6840,Magdeburg
8010318,8013456,10,16,478,30,3810,Magdeburg
8010318,8013465,18,19,103,60,300,Magdeburg
8010318,8081260,16,25,132,30,1080,Magdeburg
8010318,8081270,8,23,29,0,210,Magdeburg
8010364,8010157,15,26,375,30,6960,Magdeburg
8010364,8010364,25,51,357,0,6990,Magdeburg
8010364,8011383,9,18,295,15,3720,Magdeburg
8010364,8011838,3,7,437,0,2640,Magdeburg
8010374,8010157,8,8,172,180,360,Magdeburg
8010374,8010169,7,10,132,45,540,Magdeburg
8010374,8010374,27,36,119,60,450,Magdeburg
8010374,8011933,6,7,167,120,360,Magdeburg
