from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,50,60,515,90,2520,Magdeburg
8010047,8010226,1,1,1410,1410,1410,Magdeburg
8010047,8011630,10,11,134,90,660,Magdeburg
8010047,8011673,1,1,1590,1590,1590,Magdeburg
8010047,8012066,11,18,280,30,1500,Magdeburg
8010047,8013455,28,29,747,480,2520,Magdeburg
8010070,8010070,32,38,232,180,960,Magdeburg
8010070,8010084,15,19,114,30,600,Magdeburg
8010070,8011323,6,8,45,60,90,Magdeburg
8010070,8012830,19,19,349,240,930,Magdeburg
8010071,8010071,13,16,105,60,330,Magdeburg
8010071,8011323,7,8,169,120,390,Magdeburg
8010071,8012507,7,8,101,60,300,Magdeburg
8010084,8010070,18,18,378,255,960,Magdeburg
8010084,8010084,36,37,258,180,960,Magdeburg
8010084,8013465,18,19,142,90,630,Magdeburg
8010086,8010086,30,44,112,90,420,Magdeburg
8010086,8012289,7,22,56,0,420,Magdeburg
8010086,8013344,22,22,154,150,330,Magdeburg
8010096,8010096,22,25,197,120,1080,Magdeburg
8010096,8012599,11,13,268,60,1050,Magdeburg
8010096,8013248,11,12,112,120,180,Magdeburg
8010123,8010123,32,42,317,105,1200,Magdeburg
8010123,8010151,18,21,426,150,1200,Magdeburg
8010123,8013365,14,21,234,90,1230,Magdeburg
8010151,8010123,15,21,233,60,1110,Magdeburg
8010151,8010151,32,42,331,120,1230,Magdeburg
8010151,8011294,19,21,470,180,1260,Magdeburg
8010157,8010157,61,84,102,30,2520,Magdeburg
8010157,8010169,3,10,12,0,60,Magdeburg
8010157,8010254,18,36,159,15,2430,Magdeburg
8010157,8010364,6,26,13,0,150,Magdeburg
8010157,8010374,5,9,37,30,120,Magdeburg
8010157,8011599,3,14,13,0,120,Magdeburg
8010157,8011808,11,11,35,30,90,Magdeburg
8010157,8011838,1,1,60,60,60,Magdeburg
8010158,8010158,19,20,206,165,630,Magdeburg
8010158,8010226,1,1,360,360,360,Magdeburg
8010158,8011544,7,10,177,195,420,Magdeburg
8010158,8013180,9,16,201,210,750,Magdeburg
8010169,8010157,8,10,69,30,240,Magdeburg
8010169,8010169,9,20,39,0,210,Magdeburg
8010169,8010374,1,10,6,0,60,Magdeburg
8010172,8000440,7,9,130,90,420,Magdeburg
8010172,8010172,34,39,183,90,1290,Magdeburg
8010172,8011277,11,12,90,60,300,Magdeburg
8010172,8012014,9,9,250,120,1320,Magdeburg
8010172,8013083,8,9,230,210,450,Magdeburg
8010226,8010047,1,1,1620,1620,1620,Magdeburg
8010226,8010226,153,197,304,120,2580,Magdeburg
8010226,8011294,12,18,222,60,1140,Magdeburg
8010226,8012289,26,38,118,90,360,Magdeburg
8010226,8012292,7,7,99,90,180,Magdeburg
8010226,8013344,11,11,109,60,390,Magdeburg
8010226,8013455,26,29,237,60,1560,Magdeburg
8010226,8080660,9,21,54,0,360,Magdeburg
8010254,8010157,25,35,108,30,1110,Magdeburg
8010254,8010254,23,71,117,0,2370,Magdeburg
8010254,8010266,8,36,142,0,2340,Magdeburg
8010261,8010261,22,33,108,30,540,Magdeburg
8010261,8011228,2,10,60,0,420,Magdeburg
8010261,8012352,4,9,80,0,480,Magdeburg
8010266,8010254,19,35,100,30,1110,Magdeburg
8010266,8010266,31,71,125,0,2340,Magdeburg
8010266,8011794,5,12,402,0,2340,Magdeburg
8010266,8012572,12,30,30,0,180,Magdeburg
8010290,8010290,12,38,19,0,180,Magdeburg
8010290,8011383,5,19,13,0,120,Magdeburg
8010290,8012423,3,19,17,0,210,Magdeburg
8010318,8010070,1,1,180,180,180,Magdeburg
8010318,8010318,105,117,183,120,1800,Magdeburg
8010318,8010332,8,8,142,150,240,Magdeburg
8010318,8012287,18,19,196,150,600,Magdeburg
8010318,8012907,7,8,116,30,720,Magdeburg
8010318,8013456,12,16,182,105,1830,Magdeburg
8010318,8013465,18,18,368,240,960,Magdeburg
8010318,8081260,24,24,179,120,600,Magdeburg
8010318,8081270,18,23,57,30,210,Magdeburg
8010364,8010157,19,27,126,30,1560,Magdeburg
8010364,8010364,31,53,72,30,1590,Magdeburg
8010364,8011383,9,19,24,0,120,Magdeburg
8010364,8011838,3,7,26,0,90,Magdeburg
8010374,8010157,9,9,427,90,2550,Magdeburg
8010374,8010169,7,10,69,60,210,Magdeburg
8010374,8010374,24,38,128,30,2550,Magdeburg
8010374,8011933,4,7,21,30,60,Magdeburg
8010374,8013286,7,12,65,60,300,Magdeburg
8011111,8011111,31,31,270,180,990,Magdeburg
8011111,8012289,16,16,369,330,1020,Magdeburg
8011111,8012328,15,15,210,180,570,Magdeburg
8011181,8011181,14,27,259,30,2100,Magdeburg
8011181,8011388,9,15,178,30,1140,Magdeburg
8011181,8013485,4,12,360,0,2070,Magdeburg
8011190,8011190,25,33,45,60,120,Magdeburg
8011190,8012354,12,16,39,30,120,Magdeburg
8011190,8013046,13,17,46,60,60,Magdeburg
8011226,8011226,12,22,109,60,450,Magdeburg
8011226,8012161,9,11,153,150,420,Magdeburg
8011226,8013439,10,11,90,60,390,Magdeburg
8011228,8010261,10,10,264,300,540,Magdeburg
8011228,8011228,13,20,184,150,540,Magdeburg
8011228,8012705,6,10,105,30,540,Magdeburg
8011277,8010172,9,9,240,90,1290,Magdeburg
8011277,8011277,19,21,144,60,1290,Magdeburg
8011277,8011545,10,12,92,60,330,Magdeburg
8011294,8010151,12,21,217,30,1080,Magdeburg
8011294,8010226,18,18,508,315,1290,Magdeburg
8011294,8011294,33,42,350,120,1290,Magdeburg
8011294,8012381,5,11,109,0,900,Magdeburg
8011323,8010070,8,8,221,180,450,Magdeburg
8011323,8010071,7,8,79,60,180,Magdeburg
8011323,8011323,14,16,131,75,420,Magdeburg
8011346,8011346,16,23,185,30,2550,Magdeburg
8011346,8011933,8,11,87,60,390,Magdeburg
8011346,8013286,11,12,322,75,2580,Magdeburg
8011383,8010290,11,19,36,30,180,Magdeburg
8011383,8010364,16,19,43,30,120,Magdeburg
8011383,8011383,26,38,28,30,150,Magdeburg
8011388,8011181,6,12,382,15,2130,Magdeburg
8011388,8011388,17,27,268,30,2130,Magdeburg
8011388,8012572,7,15,170,0,1140,Magdeburg
8011415,8011415,22,25,205,120,1110,Magdeburg
8011415,8012546,11,13,302,120,1140,Magdeburg
8011415,8012599,11,12,102,120,180,Magdeburg
8011455,8011455,9,18,188,30,1800,Magdeburg
8011455,8011462,4,9,100,0,600,Magdeburg
8011455,8012907,5,9,270,120,1800,Magdeburg
8011462,8011455,5,9,273,120,1800,Magdeburg
8011462,8011462,13,19,169,30,1560,Magdeburg
8011462,8011549,8,10,99,30,570,Magdeburg
8011544,8010158,9,10,171,60,570,Magdeburg
8011544,8011544,14,20,165,105,570,Magdeburg
8011544,8013250,9,10,189,195,420,Magdeburg
8011545,8011277,9,9,207,60,1290,Magdeburg
8011545,8011545,15,21,120,60,1140,Magdeburg
8011545,8012673,8,12,92,75,360,Magdeburg
8011549,8010332,7,10,99,30,570,Magdeburg
8011549,8011462,5,9,217,90,1350,Magdeburg
8011549,8011549,12,19,153,30,1350,Magdeburg
8011596,8011596,14,18,93,30,540,Magdeburg
8011596,8011946,6,9,93,30,480,Magdeburg
8011596,8013005,9,9,110,30,570,Magdeburg
8011630,8010047,9,11,158,90,990,Magdeburg
8011630,8011630,20,22,145,60,960,Magdeburg
8011630,8012381,7,11,134,60,630,Magdeburg
8011673,8010047,1,1,1470,1470,1470,Magdeburg
8011673,8011673,30,38,711,465,2430,Magdeburg
8011673,8012678,11,18,280,60,1500,Magdeburg
8011673,8013205,18,18,1068,1095,2460,Magdeburg
8011673,8013389,1,1,1650,1650,1650,Magdeburg
8011714,8011714,29,31,270,210,900,Magdeburg
8011714,8012328,15,16,319,285,930,Magdeburg
8011714,8013180,15,15,250,210,630,Magdeburg
8011794,8010266,7,15,166,0,1140,Magdeburg
8011794,8011794,13,27,277,0,2310,Magdeburg
8011794,8012162,6,12,385,15,2220,Magdeburg
8011796,8010321,1,10,6,0,60,Magdeburg
8011796,8011796,8,20,51,0,360,Magdeburg
8011808,8010157,11,11,158,120,420,Magdeburg
8011808,8011808,22,22,106,90,450,Magdeburg
8011808,8011809,3,11,27,0,210,Magdeburg
8011809,8011808,11,11,191,150,480,Magdeburg
8011809,8011809,15,22,130,150,480,Magdeburg
8011809,8012161,5,11,63,0,420,Magdeburg
8011838,8010364,5,8,311,75,1620,Magdeburg
8011838,8011599,6,8,45,30,120,Magdeburg
8011838,8011838,12,16,184,45,1650,Magdeburg
8011933,8000364,5,8,128,30,900,Magdeburg
8011933,8010374,4,7,34,30,90,Magdeburg
8011933,8011346,7,12,290,30,2520,Magdeburg
8011933,8011933,30,34,186,60,2640,Magdeburg
8011933,8013432,7,9,123,120,390,Magdeburg
8011946,8011596,7,9,90,30,540,Magdeburg
8011946,8011946,11,18,87,30,540,Magdeburg
8011946,8013158,4,9,57,0,360,Magdeburg
8012014,8010172,8,12,68,60,330,Magdeburg
8012014,8012014,17,21,149,60,1350,Magdeburg
8012014,8013039,8,9,227,60,1320,Magdeburg
8012066,8010047,17,18,1082,1140,2490,Magdeburg
8012066,8012066,35,36,682,435,2460,Magdeburg
