from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,69,86,191,90,990,Magdeburg
8010047,8010226,1,1,270,270,270,Magdeburg
8010047,8011630,14,19,368,360,990,Magdeburg
8010047,8011673,3,4,68,60,180,Magdeburg
8010047,8012066,12,19,81,30,420,Magdeburg
8010047,8013455,36,43,181,120,690,Magdeburg
8010070,8010070,44,55,123,60,630,Magdeburg
8010070,8010084,15,21,86,60,240,Magdeburg
8010070,8010318,4,7,69,30,270,Magdeburg
8010070,8010343,1,1,60,60,60,Magdeburg
8010070,8011323,5,10,81,15,540,Magdeburg
8010070,8012830,18,19,197,150,510,Magdeburg
8010071,8010071,18,20,130,60,570,Magdeburg
8010071,8011323,8,10,150,105,480,Magdeburg
8010071,8012507,9,10,120,75,540,Magdeburg
8010084,8010070,18,19,156,120,480,Magdeburg
8010084,8010084,33,40,119,90,480,Magdeburg
8010084,8013465,12,21,66,30,210,Magdeburg
8010086,8010086,49,75,116,60,600,Magdeburg
8010086,8012289,16,37,60,0,480,Magdeburg
8010086,8013344,31,38,155,75,600,Magdeburg
8010096,8010096,32,39,275,150,1110,Magdeburg
8010096,8012599,13,20,72,30,510,Magdeburg
8010096,8013248,19,19,494,450,1110,Magdeburg
8010123,8010123,29,42,196,60,2100,Magdeburg
8010123,8010151,16,22,215,60,2130,Magdeburg
8010123,8013365,12,21,159,30,1680,Magdeburg
8010151,8010123,11,21,163,30,1740,Magdeburg
8010151,8010151,26,43,191,30,2190,Magdeburg
8010151,8011294,15,22,248,90,2220,Magdeburg
8010157,8010157,72,85,101,60,570,Magdeburg
8010157,8010169,6,10,63,45,330,Magdeburg
8010157,8010254,27,37,106,60,420,Magdeburg
8010157,8010364,9,26,62,0,1080,Magdeburg
8010157,8010374,6,9,87,90,210,Magdeburg
8010157,8011599,10,16,163,45,1470,Magdeburg
8010157,8011808,14,17,99,90,330,Magdeburg
8010157,8011838,1,1,240,240,240,Magdeburg
