from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,53,59,293,90,2340,Magdeburg
8010047,8010226,1,1,1320,1320,1320,Magdeburg
8010047,8011630,10,11,485,60,2370,Magdeburg
8010047,8011673,1,1,180,180,180,Magdeburg
8010047,8012066,17,18,138,90,540,Magdeburg
8010047,8013455,28,28,311,180,2190,Magdeburg
8010070,8010070,31,38,327,210,3000,Magdeburg
8010070,8010084,11,19,210,120,1440,Magdeburg
8010070,8011323,5,8,49,45,180,Magdeburg
8010070,8012830,19,19,425,240,3000,Magdeburg
8010071,8010071,12,16,71,30,330,Magdeburg
8010071,8011323,5,8,112,90,420,Magdeburg
8010071,8012507,6,8,90,60,210,Magdeburg
8010084,8010070,18,18,290,240,900,Magdeburg
8010084,8010084,30,37,235,210,1440,Magdeburg
8010084,8013465,12,19,219,150,1410,Magdeburg
8010086,8010086,26,43,165,90,960,Magdeburg
8010086,8012289,6,21,91,0,780,Magdeburg
8010086,8013344,20,22,215,150,930,Magdeburg
8010096,8010096,23,24,779,120,7710,Magdeburg
8010096,8012599,9,12,772,60,7680,Magdeburg
8010096,8013248,11,12,748,135,5040,Magdeburg
8010123,8010123,19,40,122,0,1710,Magdeburg
8010123,8010151,5,20,30,0,360,Magdeburg
8010123,8013365,14,20,200,30,1710,Magdeburg
8010151,8010123,16,20,231,75,1710,Magdeburg
8010151,8010151,31,40,139,45,1710,Magdeburg
8010151,8011294,15,20,70,60,390,Magdeburg
8010157,8010157,54,78,88,30,810,Magdeburg
8010157,8010169,4,10,42,0,270,Magdeburg
8010157,8010254,22,34,118,60,750,Magdeburg
8010157,8010364,7,24,59,0,540,Magdeburg
8010157,8010374,7,7,107,90,330,Magdeburg
8010157,8011599,6,14,73,0,630,Magdeburg
8010157,8011808,12,12,95,30,660,Magdeburg
8010157,8011838,1,1,840,840,840,Magdeburg
8010158,8010158,10,20,135,15,1110,Magdeburg
8010158,8010226,1,1,90,90,90,Magdeburg
8010158,8011544,3,10,33,0,150,Magdeburg
8010158,8013180,8,16,178,15,1410,Magdeburg
8010169,8010157,6,10,165,60,750,Magdeburg
8010169,8010169,9,20,102,0,750,Magdeburg
8010169,8010374,3,10,36,0,240,Magdeburg
8010172,8000440,6,10,78,30,300,Magdeburg
8010172,8010172,20,35,103,30,780,Magdeburg
8010172,8011277,3,8,60,0,420,Magdeburg
8010172,8012014,6,8,109,75,480,Magdeburg
8010172,8013083,7,9,167,90,750,Magdeburg
8010226,8010047,1,1,60,60,60,Magdeburg
8010226,8010226,171,192,240,150,2190,Magdeburg
8010226,8011294,16,18,205,135,1020,Magdeburg
8010226,8012289,28,37,170,120,930,Magdeburg
8010226,8012292,7,7,471,60,2190,Magdeburg
8010226,8013344,11,12,165,90,510,Magdeburg
8010226,8013455,29,29,170,90,1680,Magdeburg
8010226,8013456,16,19,242,210,720,Magdeburg
8010254,8010157,14,31,18,0,60,Magdeburg
8010254,8010254,29,65,53,0,690,Magdeburg
8010254,8010266,12,34,74,0,660,Magdeburg
8010261,8010261,22,33,109,30,780,Magdeburg
8010261,8011228,6,10,78,45,270,Magdeburg
8010261,8012352,3,9,33,0,180,Magdeburg
8010266,8010254,10,31,26,0,150,Magdeburg
8010266,8010266,24,65,48,0,660,Magdeburg
8010266,8011794,5,12,182,0,900,Magdeburg
8010266,8012572,14,28,60,15,300,Magdeburg
8010290,8010290,13,35,49,0,360,Magdeburg
8010290,8011383,5,18,27,0,330,Magdeburg
8010290,8012423,5,17,35,0,390,Magdeburg
8010318,8010070,1,1,3000,3000,3000,Magdeburg
8010318,8010318,94,112,218,120,3000,Magdeburg
8010318,8010332,6,8,161,120,390,Magdeburg
8010318,8012287,13,19,232,180,1440,Magdeburg
8010318,8012907,8,8,218,75,900,Magdeburg
8010318,8013456,9,16,112,30,1020,Magdeburg
8010318,8013465,18,18,240,180,900,Magdeburg
8010318,8081260,18,21,276,210,750,Magdeburg
8010318,8081270,16,21,59,30,210,Magdeburg
8010364,8010157,18,26,47,30,270,Magdeburg
8010364,8010364,28,50,57,30,540,Magdeburg
8010364,8011383,9,17,92,30,540,Magdeburg
8010364,8011838,2,7,17,0,90,Magdeburg
8010374,8010157,8,8,214,135,810,Magdeburg
8010374,8010169,7,10,168,60,720,Magdeburg
8010374,8010374,25,35,128,60,690,Magdeburg
8010374,8011933,5,7,94,60,240,Magdeburg
8010374,8013286,7,10,117,120,390,Magdeburg
8011111,8011111,28,31,175,120,960,Magdeburg
8011111,8012289,15,16,242,135,960,Magdeburg
8011111,8012328,13,15,108,90,510,Magdeburg
8011181,8011181,11,25,100,0,930,Magdeburg
8011181,8011388,7,13,32,30,120,Magdeburg
8011181,8013485,6,12,168,15,930,Magdeburg
8011190,8011190,15,33,27,0,90,Magdeburg
8011190,8012354,9,16,30,30,90,Magdeburg
8011190,8013046,6,17,23,0,90,Magdeburg
8011226,8011226,15,23,104,60,540,Magdeburg
8011226,8012161,10,11,115,120,210,Magdeburg
8011226,8013439,9,12,78,30,540,Magdeburg
8011228,8010261,6,10,138,75,750,Magdeburg
8011228,8011228,13,20,140,75,780,Magdeburg
8011228,8012705,7,10,207,75,930,Magdeburg
8011277,8010172,6,8,90,45,450,Magdeburg
8011277,8011277,7,16,69,0,450,Magdeburg
8011277,8011545,3,8,52,0,390,Magdeburg
8011294,8010151,17,20,243,105,1710,Magdeburg
8011294,8010226,14,18,125,90,420,Magdeburg
8011294,8011294,28,40,170,90,1710,Magdeburg
8011294,8012381,5,10,264,15,2070,Magdeburg
8011323,8010070,7,8,120,90,420,Magdeburg
8011323,8010071,7,8,64,60,180,Magdeburg
8011323,8011323,13,16,88,60,420,Magdeburg
8011346,8011346,18,20,132,90,570,Magdeburg
8011346,8011933,9,9,163,150,390,Magdeburg
8011346,8013286,9,11,128,60,600,Magdeburg
8011383,8010290,9,17,104,30,540,Magdeburg
8011383,8010364,17,18,57,30,270,Magdeburg
8011383,8011383,25,35,70,30,540,Magdeburg
8011388,8011181,6,12,182,15,960,Magdeburg
8011388,8011388,15,25,104,30,960,Magdeburg
8011388,8012572,4,13,18,0,90,Magdeburg
8011415,8011415,21,24,798,180,7710,Magdeburg
8011415,8012546,10,12,828,165,7710,Magdeburg
8011415,8012599,11,12,782,180,5010,Magdeburg
8011455,8011455,15,18,122,60,900,Magdeburg
8011455,8011462,7,9,180,60,900,Magdeburg
8011455,8012907,8,9,80,60,180,Magdeburg
8011462,8011455,5,9,47,30,150,Magdeburg
8011462,8011462,14,19,114,60,930,Magdeburg
8011462,8011549,8,10,165,45,930,Magdeburg
8011544,8010158,6,10,240,60,1020,Magdeburg
8011544,8011544,9,20,138,0,1050,Magdeburg
8011544,8013250,6,10,45,30,180,Magdeburg
8011545,8011277,4,8,79,30,450,Magdeburg
8011545,8011545,6,16,52,0,420,Magdeburg
8011545,8012673,2,8,45,0,420,Magdeburg
8011549,8010332,10,10,189,75,930,Magdeburg
8011549,8011462,6,9,40,30,120,Magdeburg
8011549,8011549,15,19,104,30,930,Magdeburg
8011596,8011596,13,18,128,30,570,Magdeburg
8011596,8011946,6,9,67,30,270,Magdeburg
8011596,8013005,7,9,200,120,570,Magdeburg
8011630,8010047,10,10,303,60,2130,Magdeburg
8011630,8011630,19,21,403,60,2370,Magdeburg
8011630,8012381,9,11,496,120,2370,Magdeburg
8011673,8010047,1,1,1170,1170,1170,Magdeburg
8011673,8011673,36,38,243,150,1380,Magdeburg
8011673,8012678,16,18,182,135,840,Magdeburg
8011673,8013205,18,18,310,195,1530,Magdeburg
8011673,8013389,1,1,210,210,210,Magdeburg
