from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,69,83,139,60,1380,Magdeburg
8010047,8010226,1,1,180,180,180,Magdeburg
8010047,8011630,14,17,85,60,360,Magdeburg
8010047,8011673,3,4,45,45,90,Magdeburg
8010047,8012066,14,20,64,30,330,Magdeburg
8010047,8013455,38,41,210,90,1380,Magdeburg
8010070,8010070,39,55,93,60,600,Magdeburg
8010070,8010084,14,21,76,60,360,Magdeburg
8010070,8010318,4,7,94,30,510,Magdeburg
8010070,8010343,1,1,30,30,30,Magdeburg
8010070,8011323,1,10,18,0,180,Magdeburg
8010070,8012830,11,19,84,60,450,Magdeburg
8010071,8010071,17,20,144,60,660,Magdeburg
8010071,8011323,9,10,225,120,660,Magdeburg
8010071,8012507,8,10,63,45,240,Magdeburg
8010084,8010070,16,19,104,60,480,Magdeburg
8010084,8010084,34,40,90,60,480,Magdeburg
8010084,8013465,18,21,89,30,420,Magdeburg
8010086,8010086,50,75,42,30,450,Magdeburg
8010086,8012289,14,37,30,0,180,Magdeburg
8010086,8013344,16,20,45,30,180,Magdeburg
8010086,8073410,13,18,53,30,420,Magdeburg
8010096,8010096,36,39,112,60,420,Magdeburg
8010096,8012599,18,20,129,75,390,Magdeburg
8010096,8013248,15,19,76,60,240,Magdeburg
8010123,8010123,11,42,48,0,540,Magdeburg
8010123,8010151,8,22,86,0,660,Magdeburg
8010123,8013365,3,21,16,0,150,Magdeburg
8010151,8010123,6,21,24,0,180,Magdeburg
8010151,8010151,19,43,59,0,660,Magdeburg
8010151,8011294,13,22,110,45,660,Magdeburg
8010157,8010157,68,84,137,60,3180,Magdeburg
8010157,8010169,6,10,462,45,3420,Magdeburg
8010157,8010254,25,35,111,90,450,Magdeburg
8010157,8010364,12,26,29,0,150,Magdeburg
8010157,8010374,9,9,163,120,480,Magdeburg
8010157,8011599,9,16,154,30,1770,Magdeburg
8010157,8011808,16,17,127,30,990,Magdeburg
8010157,8011838,0,1,0,0,0,Magdeburg
8010157,8013456,0,1,0,0,0,Magdeburg
8010158,8010158,17,33,57,30,510,Magdeburg
8010158,8010226,1,1,60,60,60,Magdeburg
8010158,8010261,1,1,390,390,390,Magdeburg
8010158,8011111,2,3,180,120,420,Magdeburg
8010158,8011544,6,15,32,0,180,Magdeburg
8010158,8013180,7,21,27,0,150,Magdeburg
8010169,8010157,6,11,49,30,180,Magdeburg
8010169,8010169,11,21,246,30,3420,Magdeburg
8010169,8010374,5,10,450,15,3420,Magdeburg
8010172,8000440,7,8,124,150,270,Magdeburg
8010172,8010172,39,43,137,60,600,Magdeburg
8010172,8011277,10,13,125,30,570,Magdeburg
8010172,8012014,9,13,76,30,330,Magdeburg
8010172,8013083,8,9,207,90,630,Magdeburg
8010226,8010047,4,4,68,75,90,Magdeburg
8010226,8010158,3,3,50,30,90,Magdeburg
8010226,8010226,194,267,88,30,1380,Magdeburg
8010226,8011111,0,1,0,0,0,Magdeburg
8010226,8011294,12,18,53,60,240,Magdeburg
8010226,8012289,46,58,56,60,480,Magdeburg
8010226,8012292,11,13,44,30,90,Magdeburg
8010226,8013344,1,1,90,90,90,Magdeburg
8010226,8013455,33,37,61,60,210,Magdeburg
8010226,8073410,9,9,83,60,210,Magdeburg
8010226,8080660,10,36,14,0,120,Magdeburg
8010254,8010157,27,35,81,30,330,Magdeburg
8010254,8010254,53,70,74,30,390,Magdeburg
8010254,8010266,29,35,96,90,390,Magdeburg
8010261,8010261,24,57,46,0,600,Magdeburg
