from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8010047,8010047,45,53,218,120,960,Magdeburg
8010047,8010226,1,1,360,360,360,Magdeburg
8010047,8011630,8,10,306,285,840,Magdeburg
8010047,8011673,0,1,0,0,0,Magdeburg
8010047,8012066,14,16,154,105,930,Magdeburg
8010047,8013455,23,25,247,180,900,Magdeburg
8010070,8010070,29,32,216,150,1350,Magdeburg
8010070,8010084,16,17,268,180,1350,Magdeburg
8010070,8011323,3,7,34,0,120,Magdeburg
8010070,8012830,14,14,324,300,570,Magdeburg
8010071,8010071,11,14,81,45,240,Magdeburg
8010071,8011323,5,7,133,150,270,Magdeburg
8010071,8012507,5,7,56,60,120,Magdeburg
8010084,8010070,16,16,306,120,2160,Magdeburg
8010084,8010084,30,33,293,180,2130,Magdeburg
8010084,8013465,15,17,279,180,1410,Magdeburg
8010086,8010086,18,40,64,0,600,Magdeburg
8010086,8012289,3,20,51,0,600,Magdeburg
8010086,8013344,15,20,66,30,240,Magdeburg
8010096,8010096,21,23,428,120,5160,Magdeburg
8010096,8012599,8,12,148,60,750,Magdeburg
8010096,8013248,10,10,783,300,5160,Magdeburg
8010123,8010123,23,36,130,60,870,Magdeburg
8010123,8010151,12,18,153,60,690,Magdeburg
8010123,8013365,10,18,92,30,870,Magdeburg
8010151,8010123,12,18,113,60,900,Magdeburg
8010151,8010151,26,36,133,60,900,Magdeburg
8010151,8011294,14,18,177,75,780,Magdeburg
8010157,8010157,49,74,65,30,600,Magdeburg
8010157,8010169,1,9,10,0,90,Magdeburg
8010157,8010254,19,30,46,45,150,Magdeburg
8010157,8010364,7,21,49,0,300,Magdeburg
8010157,8010374,5,6,45,30,150,Magdeburg
8010157,8011599,5,13,35,0,180,Magdeburg
8010157,8011808,10,11,79,30,390,Magdeburg
8010157,8011838,1,1,540,540,540,Magdeburg
8010158,8010158,13,18,50,45,180,Magdeburg
8010158,8011544,4,9,57,0,210,Magdeburg
8010158,8013180,6,15,38,0,180,Magdeburg
8010169,8010157,4,9,117,0,690,Magdeburg
8010169,8010169,5,18,58,0,720,Magdeburg
8010169,8010374,1,9,13,0,120,Magdeburg
8010172,8000440,0,1,0,0,0,Magdeburg
8010172,8010172,2,3,30,30,60,Magdeburg
8010172,8011277,0,1,0,0,0,Magdeburg
8010172,8012014,7,8,326,45,2160,Magdeburg
8010172,8013083,7,8,120,75,330,Magdeburg
8010226,8010047,1,1,30,30,30,Magdeburg
8010226,8010226,124,177,149,60,2100,Magdeburg
8010226,8011294,12,16,73,75,180,Magdeburg
8010226,8012289,19,34,74,60,300,Magdeburg
8010226,8012292,6,6,130,60,330,Magdeburg
8010226,8013344,9,11,93,30,420,Magdeburg
8010226,8013455,24,26,203,90,960,Magdeburg
8010226,8080660,5,17,26,0,330,Magdeburg
8010254,8010157,13,27,107,0,1230,Magdeburg
8010254,8010254,33,57,63,30,1230,Magdeburg
8010254,8010266,12,30,20,0,90,Magdeburg
8010261,8010261,15,31,49,0,270,Magdeburg
8010261,8011228,2,9,17,0,90,Magdeburg
8010261,8012352,3,8,56,0,240,Magdeburg
8010266,8010254,18,27,133,90,1290,Magdeburg
8010266,8010266,32,57,83,30,1290,Magdeburg
8010266,8011794,5,11,27,0,120,Magdeburg
8010266,8012572,20,24,110,90,330,Magdeburg
8010290,8010290,11,31,37,0,300,Magdeburg
8010290,8011383,1,16,17,0,270,Magdeburg
8010290,8012423,3,15,28,0,330,Magdeburg
8010318,8010318,76,98,166,90,2040,Magdeburg
8010318,8010332,4,7,60,60,150,Magdeburg
8010318,8012287,14,16,206,210,780,Magdeburg
8010318,8012907,4,7,34,30,120,Magdeburg
8010318,8013456,8,14,176,30,900,Magdeburg
8010318,8013465,15,16,306,180,2040,Magdeburg
8010318,8081260,16,19,93,60,300,Magdeburg
8010318,8081270,11,18,50,30,180,Magdeburg
8010364,8010157,21,24,110,30,1560,Magdeburg
8010364,8010364,28,45,85,30,1560,Magdeburg
8010364,8011383,7,15,66,0,330,Magdeburg
8010364,8011838,4,6,60,45,180,Magdeburg
8010374,8010157,6,7,60,90,90,Magdeburg
8010374,8010169,3,9,87,0,720,Magdeburg
8010374,8010374,15,31,45,0,390,Magdeburg
8010374,8011933,2,7,21,0,120,Magdeburg
8010374,8013286,5,8,64,75,150,Magdeburg
8011111,8011111,26,29,74,60,240,Magdeburg
8011111,8012289,13,15,72,60,240,Magdeburg
8011111,8012328,11,14,73,60,240,Magdeburg
8011181,8011181,10,23,120,0,960,Magdeburg
8011181,8011388,9,12,218,180,960,Magdeburg
8011181,8013485,1,11,19,0,210,Magdeburg
8011190,8011190,11,29,23,0,60,Magdeburg
8011190,8012354,3,14,13,0,60,Magdeburg
8011190,8013046,8,15,32,60,60,Magdeburg
8011226,8011226,12,21,121,60,480,Magdeburg
8011226,8012161,8,10,159,150,450,Magdeburg
8011226,8013439,8,11,104,60,480,Magdeburg
8011228,8010261,7,9,97,60,240,Magdeburg
8011228,8011228,10,18,67,30,270,Magdeburg
8011228,8012705,4,9,37,0,150,Magdeburg
8011277,8010172,0,1,0,0,0,Magdeburg
8011277,8011277,0,2,0,0,0,Magdeburg
8011277,8011545,0,1,0,0,0,Magdeburg
8011294,8010151,14,18,113,60,900,Magdeburg
8011294,8010226,13,16,189,120,780,Magdeburg
8011294,8011294,27,36,157,120,900,Magdeburg
8011294,8012381,5,9,117,120,300,Magdeburg
8011323,8010070,5,7,129,120,300,Magdeburg
8011323,8010071,6,7,64,60,120,Magdeburg
8011323,8011323,11,14,92,60,300,Magdeburg
8011346,8011346,10,18,42,30,150,Magdeburg
8011346,8011933,6,8,75,90,150,Magdeburg
8011346,8013286,5,10,33,15,120,Magdeburg
8011383,8010290,7,15,76,0,360,Magdeburg
8011383,8010364,11,16,41,30,210,Magdeburg
8011383,8011383,18,31,49,30,330,Magdeburg
8011388,8011181,3,11,22,0,180,Magdeburg
8011388,8011388,11,24,112,0,1230,Magdeburg
8011388,8012572,7,12,212,135,1470,Magdeburg
8011415,8011415,21,23,445,120,5160,Magdeburg
8011415,8012546,9,12,198,75,810,Magdeburg
8011415,8012599,11,11,712,240,5160,Magdeburg
8011455,8011455,11,16,82,45,420,Magdeburg
8011455,8011462,5,8,98,60,420,Magdeburg
8011455,8012907,5,8,60,45,150,Magdeburg
8011462,8011455,4,8,49,15,120,Magdeburg
8011462,8011462,12,17,79,30,420,Magdeburg
8011462,8011549,8,9,120,60,390,Magdeburg
8011544,8010158,9,9,87,90,180,Magdeburg
8011544,8011544,11,18,67,60,210,Magdeburg
8011544,8013250,5,9,60,30,180,Magdeburg
8011545,8011277,0,1,0,0,0,Magdeburg
8011545,8011545,0,2,0,0,0,Magdeburg
8011545,8012673,0,1,0,0,0,Magdeburg
8011549,8010332,8,9,140,90,450,Magdeburg
8011549,8011462,4,8,41,15,120,Magdeburg
8011549,8011549,12,17,86,30,420,Magdeburg
8011596,8011596,10,16,79,30,330,Magdeburg
8011596,8011946,5,8,94,45,300,Magdeburg
8011596,8013005,7,8,79,30,330,Magdeburg
8011630,8010047,8,9,133,90,360,Magdeburg
8011630,8011630,14,19,219,150,870,Magdeburg
8011630,8012381,8,10,312,270,900,Magdeburg
8011673,8010047,1,1,300,300,300,Magdeburg
8011673,8011673,29,34,205,180,960,Magdeburg
8011673,8012678,13,16,165,135,960,Magdeburg
8011673,8013205,15,16,259,240,870,Magdeburg
8011673,8013389,0,1,0,0,0,Magdeburg
8011714,8011714,15,29,50,30,180,Magdeburg
8011714,8012328,6,15,38,0,210,Magdeburg
8011714,8013180,8,14,60,30,180,Magdeburg
8011794,8010266,8,12,192,135,1260,Magdeburg
8011794,8011794,13,23,117,30,1260,Magdeburg
8011794,8012162,2,11,14,0,120,Magdeburg
8011796,8010321,1,7,17,0,120,Magdeburg
8011796,8011796,3,15,24,0,180,Magdeburg
8011808,8010157,9,10,174,120,390,Magdeburg
8011808,8011808,19,21,126,120,390,Magdeburg
8011808,8011809,6,11,71,60,360,Magdeburg
8011809,8011808,8,10,165,165,420,Magdeburg
8011809,8011809,14,21,127,90,450,Magdeburg
8011809,8012161,6,11,90,60,480,Magdeburg
8011838,8010364,5,8,225,45,1560,Magdeburg
8011838,8011599,5,7,124,60,540,Magdeburg
8011838,8011838,10,15,176,30,1590,Magdeburg
8011933,8000364,1,7,13,0,90,Magdeburg
8011933,8010374,2,6,15,0,60,Magdeburg
8011933,8011346,1,10,12,0,120,Magdeburg
8011933,8011933,17,28,42,30,150,Magdeburg
8011933,8013432,5,7,73,90,150,Magdeburg
8011946,8011596,5,8,64,30,330,Magdeburg
8011946,8011946,11,16,73,45,330,Magdeburg
8011946,8013158,3,8,45,0,210,Magdeburg
8012014,8010172,3,8,465,0,3090,Magdeburg
8012014,8012014,10,16,390,45,3060,Magdeburg
8012014,8013039,6,8,326,60,2160,Magdeburg
8012066,8010047,15,16,296,240,900,Magdeburg
8012066,8012066,30,32,230,180,960,Magdeburg
8012066,8013205,15,16,195,150,990,Magdeburg
8012161,8011226,4,11,68,0,450,Magdeburg
8012161,8011809,8,10,186,180,450,Magdeburg
8012161,8012161,14,21,121,120,480,Magdeburg
8012162,8011794,7,12,205,150,1350,Magdeburg
8012162,8012162,10,23,119,0,1470,Magdeburg
8012162,8012572,5,11,22,0,120,Magdeburg
8012287,8010318,14,16,262,120,2040,Magdeburg
8012287,8012287,53,68,150,90,2040,Magdeburg
8012287,8012291,11,18,52,30,210,Magdeburg
8012287,8013456,13,16,227,225,810,Magdeburg
8012287,8081270,15,17,94,30,330,Magdeburg
8012289,8010086,16,20,86,75,270,Magdeburg
8012289,8010226,13,36,87,0,1590,Magdeburg
8012289,8011111,13,14,69,30,270,Magdeburg
8012289,8012289,35,70,84,15,1590,Magdeburg
8012291,8012287,18,18,113,60,360,Magdeburg
8012291,8012291,30,37,84,60,360,Magdeburg
8012291,8013485,9,18,45,30,180,Magdeburg
8012292,8010226,7,7,270,150,690,Magdeburg
8012292,8012292,20,23,386,90,4830,Magdeburg
8012292,8012490,10,11,608,90,5010,Magdeburg
8012302,8002080,9,9,293,240,570,Magdeburg
8012302,8012302,18,22,416,90,5160,Magdeburg
8012302,8013248,9,12,135,60,720,Magdeburg
8012328,8011111,5,15,34,0,180,Magdeburg
8012328,8011714,9,14,69,45,210,Magdeburg
8012328,8012328,16,29,49,30,240,Magdeburg
8012351,8012351,12,16,73,30,300,Magdeburg
8012351,8012352,6,8,90,60,300,Magdeburg
8012351,8013005,5,8,90,60,300,Magdeburg
8012352,8010261,3,8,49,0,210,Magdeburg
8012352,8012351,6,8,71,30,240,Magdeburg
8012352,8012352,12,16,69,30,270,Magdeburg
8012354,8011190,8,15,32,60,60,Magdeburg
8012354,8012354,11,29,22,0,60,Magdeburg
8012354,8013085,3,14,13,0,60,Magdeburg
8012378,8012378,12,16,103,60,360,Magdeburg
8012378,8013194,5,8,64,30,330,Magdeburg
8012381,8011294,8,10,297,255,900,Magdeburg
8012381,8011630,6,9,107,90,300,Magdeburg
8012381,8012381,13,19,216,180,900,Magdeburg
8012423,8010290,14,16,60,30,330,Magdeburg
8012423,8012423,18,31,57,60,390,Magdeburg
8012423,8013125,4,15,38,0,390,Magdeburg
8012490,8012292,10,12,208,105,810,Magdeburg
8012490,8012490,19,23,411,120,5070,Magdeburg
8012490,8013271,10,11,627,120,5070,Magdeburg
8012546,8011415,11,11,709,240,5160,Magdeburg
8012546,8012546,20,23,434,120,5130,Magdeburg
8012546,8013271,9,12,208,90,810,Magdeburg
8012572,8010266,20,20,150,105,420,Magdeburg
8012572,8011388,1,11,11,0,120,Magdeburg
8012572,8012162,8,12,225,150,1500,Magdeburg
8012572,8012572,51,67,176,120,1470,Magdeburg
8012572,8013456,20,24,202,180,630,Magdeburg
8012599,8010096,11,11,739,270,5190,Magdeburg
8012599,8011415,9,12,168,60,780,Magdeburg
8012599,8012599,19,23,425,120,5190,Magdeburg
8012673,8011545,0,1,0,0,0,Magdeburg
8012673,8012673,0,2,0,0,0,Magdeburg
8012705,8011228,4,9,97,0,270,Magdeburg
8012705,8012705,8,18,67,0,270,Magdeburg
8012705,8013250,8,9,63,60,150,Magdeburg
8012830,8010070,15,17,249,150,1380,Magdeburg
8012830,8012830,30,32,292,240,1350,Magdeburg
8012830,8013357,12,15,194,180,600,Magdeburg
8012907,8010318,3,7,60,0,150,Magdeburg
8012907,8011455,6,8,120,60,420,Magdeburg
8012907,8011462,0,1,0,0,0,Magdeburg
8012907,8012907,10,17,64,60,270,Magdeburg
8012907,8081260,0,18,0,0,0,Magdeburg
8013005,8011596,5,8,86,45,270,Magdeburg
8013005,8012351,3,8,56,0,300,Magdeburg
