from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,24,36,231,45,3090,Karlsruhe
8000042,8001056,0,7,-13,0,0,Karlsruhe
8000042,8001707,10,18,62,30,540,Karlsruhe
8000042,8006661,15,18,395,105,3060,Karlsruhe
8000053,8000053,100,135,74,60,420,Karlsruhe
8000053,8001138,3,4,38,30,90,Karlsruhe
8000053,8001152,45,59,98,90,450,Karlsruhe
8000053,8070012,3,7,73,0,300,Karlsruhe
8000053,8070179,16,19,88,60,360,Karlsruhe
8000053,8079059,36,37,96,60,300,Karlsruhe
8000063,8000063,18,34,54,30,600,Karlsruhe
8000063,8000757,10,17,86,30,600,Karlsruhe
8000063,8002852,7,17,25,0,180,Karlsruhe
8000110,8000110,5,13,16,0,90,Karlsruhe
8000110,8002087,13,39,12,0,60,Karlsruhe
8000110,8002445,6,18,27,0,120,Karlsruhe
8000131,8000131,64,97,98,30,2250,Karlsruhe
8000131,8002116,10,23,214,0,2190,Karlsruhe
8000131,8002345,12,19,44,30,120,Karlsruhe
8000131,8003181,13,19,81,60,420,Karlsruhe
8000131,8004813,4,7,51,30,150,Karlsruhe
8000131,8006417,13,36,18,0,210,Karlsruhe
8000264,8000017,5,8,416,90,1650,Karlsruhe
8000264,8000264,66,120,147,30,1800,Karlsruhe
8000264,8000369,9,9,307,150,1230,Karlsruhe
8000264,8000973,19,33,109,30,1320,Karlsruhe
8000264,8004095,33,69,125,0,1800,Karlsruhe
8000264,8004222,8,19,39,0,180,Karlsruhe
8000265,8000265,155,183,167,60,1770,Karlsruhe
8000265,8000369,6,7,420,150,1260,Karlsruhe
8000265,8000794,26,44,90,45,780,Karlsruhe
8000265,8002684,59,76,101,60,660,Karlsruhe
8000265,8002685,1,1,30,30,30,Karlsruhe
8000265,8003841,3,4,82,105,150,Karlsruhe
8000265,8003932,8,9,363,180,1650,Karlsruhe
8000265,8004217,25,32,312,165,1710,Karlsruhe
8000295,8000221,11,16,158,30,1380,Karlsruhe
8000295,8000295,18,34,107,30,1380,Karlsruhe
8000295,8000423,5,18,52,0,600,Karlsruhe
8000295,8000424,3,3,70,60,120,Karlsruhe
8000295,8004050,9,15,98,60,510,Karlsruhe
8000295,8005151,1,1,60,60,60,Karlsruhe
8000295,8005168,0,1,0,0,0,Karlsruhe
8000306,8000306,111,149,126,90,720,Karlsruhe
8000306,8000771,15,21,144,120,720,Karlsruhe
8000306,8001252,23,27,103,60,300,Karlsruhe
8000306,8002167,5,6,155,135,330,Karlsruhe
8000306,8004178,17,24,138,90,570,Karlsruhe
8000306,8004636,21,29,113,60,390,Karlsruhe
8000306,8004944,19,21,170,150,630,Karlsruhe
8000369,8000264,5,8,416,90,1530,Karlsruhe
8000369,8000265,8,8,270,120,1260,Karlsruhe
8000369,8000369,59,80,243,75,1980,Karlsruhe
8000369,8002857,26,33,104,30,630,Karlsruhe
8000369,8003690,29,34,314,135,1800,Karlsruhe
8000389,8000389,46,65,54,30,420,Karlsruhe
8000389,8001944,15,34,34,0,180,Karlsruhe
8000389,8002998,10,15,58,30,330,Karlsruhe
8000389,8004202,7,16,30,0,150,Karlsruhe
8000423,8000295,14,18,367,75,3030,Karlsruhe
8000423,8000423,20,36,220,30,3030,Karlsruhe
8000423,8006661,4,18,48,0,600,Karlsruhe
8000424,8000295,0,1,0,0,0,Karlsruhe
8000424,8000424,3,4,52,60,90,Karlsruhe
8000424,8005536,2,3,60,60,120,Karlsruhe
8000631,8000631,108,148,94,60,780,Karlsruhe
8000631,8002687,11,22,60,15,360,Karlsruhe
8000631,8003489,55,75,108,90,720,Karlsruhe
8000631,8003841,1,5,36,0,210,Karlsruhe
8000631,8003847,8,22,46,0,390,Karlsruhe
8000631,8005494,13,13,74,30,210,Karlsruhe
8000643,8000643,35,40,139,60,630,Karlsruhe
8000643,8003532,21,21,190,120,630,Karlsruhe
8000643,8006291,10,19,81,30,360,Karlsruhe
8000649,8000649,27,36,158,30,1170,Karlsruhe
8000649,8001366,13,18,77,60,540,Karlsruhe
8000649,8004577,14,18,270,150,1200,Karlsruhe
8000721,8000721,15,34,67,0,660,Karlsruhe
8000721,8002852,9,17,67,30,600,Karlsruhe
8000721,8004077,4,17,74,0,540,Karlsruhe
8000757,8000063,8,17,28,0,180,Karlsruhe
8000757,8000757,21,34,53,30,450,Karlsruhe
8000757,8006432,7,17,53,0,330,Karlsruhe
8000771,8000306,10,20,46,15,300,Karlsruhe
8000771,8000771,26,41,92,30,720,Karlsruhe
8000771,8005588,10,16,103,30,330,Karlsruhe
8000775,8000775,15,32,46,0,240,Karlsruhe
8000775,8001252,7,16,52,0,180,Karlsruhe
8000775,8005587,5,16,15,0,120,Karlsruhe
8000782,8000782,50,52,98,90,390,Karlsruhe
8000782,8000789,18,19,104,120,150,Karlsruhe
