from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,30,36,137,60,870,Karlsruhe
8000042,8001056,1,7,4,-30,150,Karlsruhe
8000042,8001707,13,18,75,30,630,Karlsruhe
8000042,8006661,16,18,193,180,840,Karlsruhe
8000053,8000053,117,135,237,180,1950,Karlsruhe
8000053,8001138,1,4,15,0,60,Karlsruhe
8000053,8001152,54,59,302,270,1050,Karlsruhe
8000053,8070012,2,7,43,0,180,Karlsruhe
8000053,8070179,19,19,317,240,1590,Karlsruhe
8000053,8079059,35,37,386,270,3900,Karlsruhe
8000063,8000063,17,34,40,15,180,Karlsruhe
8000063,8000757,11,17,67,60,150,Karlsruhe
8000063,8002852,6,17,23,0,120,Karlsruhe
8000110,8002087,7,39,29,0,960,Karlsruhe
8000131,8000131,67,98,97,60,660,Karlsruhe
8000131,8002116,14,23,117,30,510,Karlsruhe
8000131,8002345,9,19,39,0,180,Karlsruhe
8000131,8003181,16,22,95,60,390,Karlsruhe
8000131,8004813,4,6,125,60,330,Karlsruhe
8000131,8006417,17,36,48,0,450,Karlsruhe
8000264,8000017,7,8,251,165,810,Karlsruhe
8000264,8000264,73,119,125,60,1170,Karlsruhe
8000264,8000369,6,9,130,60,510,Karlsruhe
8000264,8000973,17,32,106,30,1170,Karlsruhe
8000264,8004095,40,69,143,60,1620,Karlsruhe
8000264,8004222,15,19,150,120,750,Karlsruhe
8000265,8000265,167,192,160,90,1500,Karlsruhe
8000265,8000369,8,8,206,195,660,Karlsruhe
8000265,8000794,33,46,128,75,690,Karlsruhe
8000265,8002684,68,77,131,90,1020,Karlsruhe
8000265,8002685,1,1,570,570,570,Karlsruhe
8000265,8003841,1,1,120,120,120,Karlsruhe
8000265,8003932,8,10,273,150,1620,Karlsruhe
8000265,8004217,25,34,172,75,780,Karlsruhe
8000295,8000221,12,16,272,75,1620,Karlsruhe
8000295,8000295,25,34,240,60,1680,Karlsruhe
8000295,8000423,5,18,43,0,600,Karlsruhe
8000295,8000424,2,3,40,30,90,Karlsruhe
8000295,8004050,14,15,288,150,1260,Karlsruhe
8000295,8005151,0,1,0,0,0,Karlsruhe
8000295,8005168,1,1,30,30,30,Karlsruhe
8000306,8000306,88,140,136,60,870,Karlsruhe
8000306,8000771,8,17,88,0,480,Karlsruhe
8000306,8001252,20,25,100,60,330,Karlsruhe
8000306,8002167,2,6,60,0,210,Karlsruhe
8000306,8004178,13,24,48,30,300,Karlsruhe
8000306,8004636,23,31,138,90,450,Karlsruhe
8000306,8004944,11,21,114,30,720,Karlsruhe
8000369,8000264,8,8,266,210,780,Karlsruhe
8000369,8000265,9,9,187,150,630,Karlsruhe
8000369,8000369,65,83,181,120,1080,Karlsruhe
8000369,8002857,31,32,133,60,1080,Karlsruhe
8000369,8003690,34,34,251,180,930,Karlsruhe
8000389,8000389,21,28,70,60,330,Karlsruhe
8000389,8001944,6,13,69,0,300,Karlsruhe
8000389,8004202,6,16,22,0,120,Karlsruhe
8000423,8000295,15,18,167,120,780,Karlsruhe
8000423,8000423,21,36,116,45,840,Karlsruhe
8000423,8006661,3,18,40,0,600,Karlsruhe
8000424,8000295,1,1,60,60,60,Karlsruhe
8000424,8000424,3,4,45,45,90,Karlsruhe
8000424,8005536,1,3,20,0,60,Karlsruhe
8000631,8000631,112,141,232,60,3810,Karlsruhe
8000631,8002687,16,22,359,105,2250,Karlsruhe
8000631,8003489,53,72,159,60,2340,Karlsruhe
8000631,8003841,1,1,1950,1950,1950,Karlsruhe
8000631,8003847,11,19,84,30,480,Karlsruhe
8000631,8005494,13,13,242,150,870,Karlsruhe
8000643,8000643,21,41,112,30,600,Karlsruhe
8000643,8003532,11,21,156,90,600,Karlsruhe
8000643,8006291,7,20,60,0,480,Karlsruhe
8000649,8000649,32,36,158,60,840,Karlsruhe
8000649,8001366,15,18,118,60,840,Karlsruhe
8000649,8004577,17,18,240,210,900,Karlsruhe
8000721,8000721,15,34,32,0,150,Karlsruhe
8000721,8002852,6,17,28,0,150,Karlsruhe
8000721,8004077,4,17,18,0,120,Karlsruhe
8000757,8000063,8,17,34,0,120,Karlsruhe
8000757,8000757,25,34,48,30,150,Karlsruhe
8000757,8006432,8,17,37,0,180,Karlsruhe
8000771,8000306,8,16,84,15,420,Karlsruhe
8000771,8000771,16,33,84,0,450,Karlsruhe
8000771,8005588,7,15,74,0,240,Karlsruhe
8000775,8000775,11,30,35,0,270,Karlsruhe
8000775,8001252,4,15,8,0,90,Karlsruhe
8000775,8005587,2,15,30,0,240,Karlsruhe
8000782,8000782,23,52,69,0,660,Karlsruhe
8000782,8000789,10,19,93,90,660,Karlsruhe
8000782,8002091,2,6,40,0,120,Karlsruhe
8000782,8002126,9,20,46,0,330,Karlsruhe
8000782,8005409,1,7,4,0,90,Karlsruhe
8000789,8000782,10,20,94,45,480,Karlsruhe
8000789,8000789,20,39,48,60,330,Karlsruhe
8000789,8003343,0,19,0,0,0,Karlsruhe
8000794,8000265,31,46,83,60,390,Karlsruhe
8000794,8000794,73,92,114,60,690,Karlsruhe
8000794,8005015,42,46,153,90,720,Karlsruhe
8000823,8000823,69,75,277,180,3690,Karlsruhe
8000823,8002306,31,37,267,120,3780,Karlsruhe
8000823,8079078,33,38,293,270,1020,Karlsruhe
8000968,8000968,44,78,84,30,1110,Karlsruhe
8000968,8003376,9,39,56,0,1110,Karlsruhe
8000968,8079090,36,39,165,60,1140,Karlsruhe
8000973,8000264,34,34,241,165,960,Karlsruhe
8000973,8000973,51,66,181,90,1170,Karlsruhe
8000973,8004216,14,32,98,0,1140,Karlsruhe
8000998,8000998,21,41,113,30,480,Karlsruhe
8000998,8003480,10,20,144,60,480,Karlsruhe
8000998,8005186,11,21,181,90,810,Karlsruhe
8001009,8001009,31,45,98,60,510,Karlsruhe
8001009,8002116,15,22,64,30,420,Karlsruhe
8001009,8003185,16,23,141,90,540,Karlsruhe
8001056,8000042,1,7,13,0,90,Karlsruhe
8001056,8001056,4,14,-4,-15,90,Karlsruhe
8001056,8001226,4,7,13,30,90,Karlsruhe
8001131,8001131,4,8,34,15,150,Karlsruhe
8001131,8001138,3,4,60,30,180,Karlsruhe
8001131,8003332,2,4,30,30,60,Karlsruhe
8001138,8000053,3,4,45,60,60,Karlsruhe
8001138,8001131,2,4,22,15,60,Karlsruhe
8001138,8001138,5,8,45,45,150,Karlsruhe
8001144,8001144,66,83,199,120,2910,Karlsruhe
8001144,8001152,2,2,615,615,810,Karlsruhe
8001144,8002307,1,1,720,720,720,Karlsruhe
8001144,8070093,15,41,121,0,840,Karlsruhe
8001144,8079060,28,39,268,120,3540,Karlsruhe
8001152,8000053,23,58,161,0,1620,Karlsruhe
8001152,8001144,1,1,690,690,690,Karlsruhe
8001152,8001152,111,117,260,180,2910,Karlsruhe
8001152,8002307,17,17,293,240,900,Karlsruhe
8001152,8079060,8,41,80,0,840,Karlsruhe
8001197,8001197,122,180,116,60,1200,Karlsruhe
8001197,8005931,15,16,105,60,840,Karlsruhe
8001197,8005990,78,90,167,90,1200,Karlsruhe
8001197,8085001,33,73,31,0,240,Karlsruhe
8001198,8001198,25,47,84,30,750,Karlsruhe
8001198,8001926,11,23,52,0,360,Karlsruhe
8001198,8003832,12,24,110,15,750,Karlsruhe
8001214,8001212,14,22,90,30,390,Karlsruhe
8001214,8001214,23,41,70,30,420,Karlsruhe
8001214,8003181,13,19,55,30,390,Karlsruhe
8001226,8001056,4,7,26,30,90,Karlsruhe
8001226,8001226,8,14,39,30,120,Karlsruhe
8001226,8001227,5,7,43,30,120,Karlsruhe
8001227,8001226,1,7,4,0,30,Karlsruhe
