from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,32,36,99,60,390,Karlsruhe
8000042,8001056,5,7,34,30,90,Karlsruhe
8000042,8001707,15,18,70,30,420,Karlsruhe
8000042,8006661,17,18,132,90,390,Karlsruhe
8000053,8000053,100,134,108,60,1260,Karlsruhe
8000053,8001138,0,4,0,0,0,Karlsruhe
8000053,8001152,45,58,155,120,1440,Karlsruhe
8000053,8070012,4,7,34,30,120,Karlsruhe
8000053,8070179,17,19,194,180,630,Karlsruhe
8000053,8079059,35,37,106,60,540,Karlsruhe
8000063,8000063,11,32,60,0,420,Karlsruhe
8000063,8000757,6,16,68,0,360,Karlsruhe
8000063,8002852,5,16,54,0,420,Karlsruhe
8000110,8000110,3,13,7,0,30,Karlsruhe
8000110,8002087,15,36,18,0,90,Karlsruhe
8000110,8002091,0,1,0,0,0,Karlsruhe
8000110,8002445,6,18,22,0,90,Karlsruhe
8000131,8000131,26,59,86,0,3240,Karlsruhe
8000131,8002116,5,23,33,0,510,Karlsruhe
8000131,8002345,10,19,21,30,90,Karlsruhe
8000131,8004813,5,7,81,30,210,Karlsruhe
8000131,8006417,10,36,101,0,3330,Karlsruhe
8000264,8000017,3,8,15,0,60,Karlsruhe
8000264,8000264,62,118,99,30,4140,Karlsruhe
8000264,8000369,9,9,510,30,4110,Karlsruhe
8000264,8000973,22,31,104,60,1080,Karlsruhe
8000264,8004095,36,69,58,30,570,Karlsruhe
8000264,8004222,11,19,77,60,360,Karlsruhe
8000265,8000265,146,193,114,30,4080,Karlsruhe
8000265,8000369,4,8,34,30,90,Karlsruhe
8000265,8000794,27,48,74,30,570,Karlsruhe
8000265,8002684,51,74,81,30,930,Karlsruhe
8000265,8002685,0,1,0,0,0,Karlsruhe
8000265,8003841,1,1,150,150,150,Karlsruhe
8000265,8003932,6,10,75,30,270,Karlsruhe
8000265,8004217,23,34,85,30,600,Karlsruhe
8000265,8005366,2,2,180,180,300,Karlsruhe
8000295,8000221,6,16,174,0,2040,Karlsruhe
8000295,8000295,14,34,161,0,2100,Karlsruhe
8000295,8000423,6,18,43,0,420,Karlsruhe
8000295,8000424,2,3,20,30,30,Karlsruhe
8000295,8004050,8,15,80,60,540,Karlsruhe
8000295,8005151,0,1,0,0,0,Karlsruhe
8000295,8005168,1,1,1440,1440,1440,Karlsruhe
8000306,8000306,95,148,85,60,630,Karlsruhe
8000306,8000771,14,20,82,60,420,Karlsruhe
8000306,8001252,19,27,49,30,390,Karlsruhe
8000306,8002167,7,7,124,120,270,Karlsruhe
8000306,8003480,1,1,180,180,180,Karlsruhe
8000306,8004032,1,1,150,150,150,Karlsruhe
8000306,8004178,13,23,39,30,210,Karlsruhe
8000306,8004636,18,30,79,30,420,Karlsruhe
8000306,8004944,19,20,130,75,630,Karlsruhe
8000369,8000264,3,8,19,0,60,Karlsruhe
8000369,8000265,9,9,543,120,4080,Karlsruhe
8000369,8000369,58,82,135,60,4080,Karlsruhe
8000369,8002857,26,31,96,30,1020,Karlsruhe
8000369,8003690,26,34,95,60,630,Karlsruhe
8000389,8000389,42,64,45,30,570,Karlsruhe
8000389,8001944,12,33,25,0,180,Karlsruhe
8000389,8002998,12,16,51,30,240,Karlsruhe
8000389,8004202,5,15,56,0,570,Karlsruhe
8000423,8000295,16,18,112,90,360,Karlsruhe
8000423,8000423,23,36,85,30,420,Karlsruhe
8000423,8006661,4,18,43,0,420,Karlsruhe
8000424,8000295,1,1,1500,1500,1500,Karlsruhe
8000424,8000424,3,4,390,30,1500,Karlsruhe
8000424,8005536,0,3,0,0,0,Karlsruhe
8000631,8000631,103,151,131,30,3450,Karlsruhe
8000631,8002687,12,22,232,30,3480,Karlsruhe
8000631,8003489,55,76,92,60,600,Karlsruhe
8000631,8003841,2,2,75,75,120,Karlsruhe
8000631,8003847,8,22,38,0,300,Karlsruhe
8000631,8005494,11,13,302,30,2970,Karlsruhe
8000643,8000643,28,40,128,60,870,Karlsruhe
8000643,8003532,18,20,214,180,870,Karlsruhe
8000643,8006291,10,20,45,15,240,Karlsruhe
8000649,8000649,32,36,105,60,390,Karlsruhe
8000649,8001366,15,18,88,60,360,Karlsruhe
8000649,8004577,17,18,157,120,360,Karlsruhe
8000721,8000721,12,32,50,0,360,Karlsruhe
8000721,8002852,6,16,58,0,390,Karlsruhe
8000721,8004077,3,16,24,0,240,Karlsruhe
8000757,8000063,5,16,56,0,420,Karlsruhe
8000757,8000757,18,32,61,30,450,Karlsruhe
8000757,8006432,3,16,32,0,360,Karlsruhe
8000771,8000306,8,19,57,0,390,Karlsruhe
8000771,8000771,20,39,59,30,390,Karlsruhe
8000771,8005588,9,15,54,30,270,Karlsruhe
8000775,8000775,12,30,22,0,300,Karlsruhe
8000775,8001252,2,15,22,0,270,Karlsruhe
8000775,8005587,2,15,4,0,60,Karlsruhe
8000782,8000782,50,52,122,90,510,Karlsruhe
8000782,8000789,18,18,112,105,240,Karlsruhe
8000782,8002091,8,8,90,75,240,Karlsruhe
8000782,8002126,9,19,69,0,480,Karlsruhe
8000782,8005409,7,7,133,120,240,Karlsruhe
8000789,8000782,18,19,153,120,540,Karlsruhe
8000789,8000789,35,37,77,60,300,Karlsruhe
8000789,8003343,2,18,8,0,120,Karlsruhe
8000794,8000265,20,46,52,0,720,Karlsruhe
8000794,8000794,59,94,71,30,720,Karlsruhe
8000794,8005015,35,48,93,60,600,Karlsruhe
8000823,8000823,66,74,127,90,1320,Karlsruhe
8000823,8002306,30,37,92,90,300,Karlsruhe
8000823,8079078,31,37,187,150,1290,Karlsruhe
8000968,8000968,47,78,31,30,300,Karlsruhe
8000968,8003376,15,39,43,0,600,Karlsruhe
8000968,8079090,36,39,70,60,300,Karlsruhe
8000973,8000264,25,34,97,45,600,Karlsruhe
8000973,8000973,48,65,100,60,1080,Karlsruhe
8000973,8004216,18,31,94,60,1080,Karlsruhe
8000998,8000998,35,40,117,90,330,Karlsruhe
8000998,8003480,15,20,111,120,270,Karlsruhe
8000998,8005186,20,20,242,195,690,Karlsruhe
8001002,8001002,19,34,34,30,240,Karlsruhe
8001002,8002998,10,18,38,45,120,Karlsruhe
8001002,8005421,9,16,30,30,210,Karlsruhe
8001009,8001009,18,45,107,0,2940,Karlsruhe
8001009,8002116,13,22,194,30,3330,Karlsruhe
8001009,8003185,3,23,43,0,570,Karlsruhe
8001056,8000042,3,7,39,0,90,Karlsruhe
8001056,8001056,7,14,28,15,90,Karlsruhe
8001056,8001226,5,7,34,30,60,Karlsruhe
8001131,8001131,2,8,15,0,90,Karlsruhe
8001131,8001138,1,4,30,0,120,Karlsruhe
8001131,8003332,0,4,0,0,0,Karlsruhe
8001138,8000053,3,4,30,30,60,Karlsruhe
8001138,8001131,1,4,8,0,30,Karlsruhe
8001138,8001138,2,8,15,0,90,Karlsruhe
8001144,8001144,59,82,72,30,720,Karlsruhe
8001144,8001152,2,2,195,195,210,Karlsruhe
8001144,8002307,1,1,60,60,60,Karlsruhe
8001144,8070093,13,40,62,0,480,Karlsruhe
8001144,8079060,25,39,78,60,360,Karlsruhe
8001152,8000053,23,58,101,0,750,Karlsruhe
8001152,8001144,1,1,90,90,90,Karlsruhe
8001152,8001152,104,116,144,90,780,Karlsruhe
8001152,8002307,16,17,205,150,630,Karlsruhe
8001152,8079060,8,40,45,0,480,Karlsruhe
8001197,8001197,91,108,102,60,660,Karlsruhe
8001197,8005931,13,13,136,150,270,Karlsruhe
8001197,8005990,48,55,127,120,630,Karlsruhe
8001198,8001198,29,46,63,30,570,Karlsruhe
8001198,8001926,7,22,27,0,120,Karlsruhe
8001198,8003832,19,24,84,30,540,Karlsruhe
8001226,8001056,2,7,26,0,90,Karlsruhe
8001226,8001226,8,14,41,45,90,Karlsruhe
8001226,8001227,6,7,39,30,90,Karlsruhe
8001227,8001226,3,7,13,0,30,Karlsruhe
8001227,8001227,7,14,28,15,90,Karlsruhe
8001227,8002529,4,7,30,30,60,Karlsruhe
8001252,8000306,17,27,80,60,480,Karlsruhe
8001252,8000412,12,40,30,0,360,Karlsruhe
8001252,8000775,7,15,18,0,60,Karlsruhe
8001252,8001252,37,80,43,0,480,Karlsruhe
8001366,8000649,14,18,115,60,360,Karlsruhe
8001366,8001366,30,36,99,60,390,Karlsruhe
8001366,8004215,9,18,57,15,330,Karlsruhe
8001510,8001510,7,34,14,0,90,Karlsruhe
8001510,8001512,2,18,-2,0,60,Karlsruhe
8001510,8002445,6,16,21,0,60,Karlsruhe
8001512,8001510,7,16,30,0,120,Karlsruhe
8001512,8001512,12,34,18,0,90,Karlsruhe
8001512,8005421,6,18,12,0,60,Karlsruhe
8001707,8000042,18,18,163,120,420,Karlsruhe
8001707,8001707,34,36,109,60,420,Karlsruhe
8001707,8004577,16,18,88,60,420,Karlsruhe
8001861,8001861,33,78,35,0,330,Karlsruhe
8001861,8003094,3,39,9,0,180,Karlsruhe
8001861,8079090,25,39,77,60,660,Karlsruhe
8001926,8001198,13,24,78,30,570,Karlsruhe
8001926,8001926,23,48,60,0,600,Karlsruhe
8001926,8007007,0,1,0,0,0,Karlsruhe
8001944,8000389,20,31,69,60,600,Karlsruhe
8001944,8001944,42,64,51,30,570,Karlsruhe
8002005,8002005,39,42,171,150,1260,Karlsruhe
8002005,8006633,18,21,224,210,1260,Karlsruhe
8002005,8079078,35,37,105,120,240,Karlsruhe
8002022,8002022,41,51,135,90,810,Karlsruhe
8002022,8002197,11,20,57,45,240,Karlsruhe
8002022,8004961,14,19,188,180,780,Karlsruhe
8002022,8005409,7,8,109,120,210,Karlsruhe
8002022,8006291,4,7,69,30,240,Karlsruhe
8002087,8000110,30,37,47,30,390,Karlsruhe
8002087,8002087,45,73,35,30,420,Karlsruhe
8002087,8002090,4,36,5,0,60,Karlsruhe
8002090,8002087,16,37,42,0,480,Karlsruhe
8002090,8002090,47,73,36,30,450,Karlsruhe
8002090,8002091,20,36,33,30,120,Karlsruhe
8002091,8000110,0,1,0,0,0,Karlsruhe
8002091,8000782,7,7,111,90,210,Karlsruhe
8002091,8002090,33,37,63,60,420,Karlsruhe
