from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,31,45,244,90,1680,Karlsruhe
8000042,8000295,1,1,150,150,150,Karlsruhe
8000042,8001056,3,13,23,0,180,Karlsruhe
8000042,8001707,12,21,164,30,900,Karlsruhe
8000042,8006661,18,22,334,150,1680,Karlsruhe
8000053,8000053,121,142,273,150,2850,Karlsruhe
8000053,8001138,4,6,200,90,840,Karlsruhe
8000053,8001152,50,60,254,180,1350,Karlsruhe
8000053,8004032,7,7,163,120,480,Karlsruhe
8000053,8006539,0,1,0,0,0,Karlsruhe
8000053,8070012,8,13,67,60,240,Karlsruhe
8000053,8070179,18,20,501,285,2220,Karlsruhe
8000053,8079059,36,38,333,195,2850,Karlsruhe
8000063,8000063,27,57,122,0,1860,Karlsruhe
8000063,8000757,14,28,108,15,1680,Karlsruhe
8000063,8002852,15,29,138,30,1860,Karlsruhe
8000110,8000110,11,21,57,30,570,Karlsruhe
8000110,8002087,12,38,39,0,570,Karlsruhe
8000110,8002445,11,20,84,30,510,Karlsruhe
8000131,8000131,65,84,236,105,2820,Karlsruhe
8000131,8001009,3,3,360,150,840,Karlsruhe
8000131,8002116,19,31,250,60,2700,Karlsruhe
8000131,8002345,19,25,128,60,600,Karlsruhe
8000131,8004813,7,8,210,195,450,Karlsruhe
8000131,8006137,2,2,270,270,420,Karlsruhe
8000131,8006417,23,39,101,30,1110,Karlsruhe
8000264,8000017,6,9,147,30,570,Karlsruhe
8000264,8000264,77,123,201,60,1920,Karlsruhe
8000264,8000369,9,10,249,150,960,Karlsruhe
8000264,8000973,26,36,173,60,1170,Karlsruhe
8000264,8004095,39,70,242,45,1860,Karlsruhe
8000264,8004222,15,22,63,30,240,Karlsruhe
8000265,8000265,205,232,218,120,1950,Karlsruhe
8000265,8000369,5,9,67,30,240,Karlsruhe
8000265,8000794,44,58,169,90,960,Karlsruhe
8000265,8002684,84,93,217,180,1140,Karlsruhe
8000265,8002685,4,4,98,105,150,Karlsruhe
8000265,8003932,10,17,34,30,120,Karlsruhe
8000265,8004217,32,37,362,120,1950,Karlsruhe
8000295,8000042,0,1,0,0,0,Karlsruhe
8000295,8000221,11,16,218,90,810,Karlsruhe
8000295,8000295,29,36,205,90,1080,Karlsruhe
8000295,8000423,8,21,134,0,900,Karlsruhe
8000295,8000424,2,4,45,15,150,Karlsruhe
8000295,8001933,1,1,90,90,90,Karlsruhe
8000295,8004050,16,17,212,90,1080,Karlsruhe
8000295,8005151,1,1,60,60,60,Karlsruhe
8000295,8005168,9,19,74,0,450,Karlsruhe
8000306,8000306,147,178,214,150,2820,Karlsruhe
8000306,8000771,19,24,154,105,600,Karlsruhe
8000306,8001252,23,26,162,60,1050,Karlsruhe
8000306,8002167,6,6,140,135,240,Karlsruhe
8000306,8004178,29,33,182,120,750,Karlsruhe
8000306,8004636,31,37,180,150,750,Karlsruhe
8000306,8004944,29,32,178,165,750,Karlsruhe
8000369,8000264,6,9,133,30,450,Karlsruhe
8000369,8000265,7,9,330,240,1110,Karlsruhe
8000369,8000369,73,92,255,120,1890,Karlsruhe
8000369,8002857,31,36,171,60,1230,Karlsruhe
8000369,8003690,35,37,368,150,1890,Karlsruhe
8000369,8004219,0,1,0,0,0,Karlsruhe
8000389,8000389,64,76,233,135,1710,Karlsruhe
8000389,8001944,30,38,189,120,1200,Karlsruhe
8000389,8002998,14,18,315,180,2070,Karlsruhe
8000389,8004202,15,20,170,150,540,Karlsruhe
8000423,8000295,18,22,327,180,1650,Karlsruhe
8000423,8000423,25,43,232,60,1680,Karlsruhe
8000423,8006661,8,21,131,0,840,Karlsruhe
8000424,8000295,3,5,144,30,420,Karlsruhe
8000424,8000424,5,9,90,30,420,Karlsruhe
8000424,8005536,1,4,38,0,150,Karlsruhe
8000631,8000631,133,153,222,120,1710,Karlsruhe
8000631,8002687,17,22,217,75,1740,Karlsruhe
8000631,8003489,61,75,237,180,1260,Karlsruhe
8000631,8003759,1,1,930,930,930,Karlsruhe
8000631,8003841,1,2,75,75,150,Karlsruhe
8000631,8003847,14,20,286,75,1500,Karlsruhe
8000631,8005494,12,15,140,60,1110,Karlsruhe
8000643,8000643,52,64,212,180,990,Karlsruhe
8000643,8003532,29,32,296,270,990,Karlsruhe
8000643,8006291,25,32,112,30,480,Karlsruhe
8000649,8000649,34,43,257,90,1740,Karlsruhe
8000649,8001366,14,21,184,60,900,Karlsruhe
8000649,8004577,20,22,357,210,1740,Karlsruhe
8000721,8000721,28,57,111,0,1770,Karlsruhe
8000721,8002852,11,28,102,0,1650,Karlsruhe
8000721,8004077,6,29,82,0,1680,Karlsruhe
8000757,8000063,14,29,136,0,1860,Karlsruhe
8000757,8000757,45,57,131,30,1860,Karlsruhe
8000757,8006432,16,28,128,30,1890,Karlsruhe
8000771,8000306,7,22,89,0,660,Karlsruhe
8000771,8000771,31,46,118,60,630,Karlsruhe
8000771,8005588,15,17,157,90,630,Karlsruhe
8000775,8000775,22,36,91,30,570,Karlsruhe
8000775,8001252,9,18,127,15,540,Karlsruhe
8000775,8005587,6,18,18,0,60,Karlsruhe
8000782,8000782,41,44,247,150,1080,Karlsruhe
8000782,8000789,15,16,221,135,720,Karlsruhe
8000782,8002091,5,5,372,180,690,Karlsruhe
8000782,8002126,13,23,163,90,990,Karlsruhe
8000782,8005409,6,6,110,90,300,Karlsruhe
8000789,8000782,16,17,314,240,1110,Karlsruhe
8000789,8000789,31,33,171,90,810,Karlsruhe
8000789,8003343,3,16,21,0,210,Karlsruhe
8000794,8000265,53,57,193,150,540,Karlsruhe
8000794,8000794,104,115,190,150,960,Karlsruhe
8000794,8005015,49,58,189,120,960,Karlsruhe
8000823,8000823,68,81,277,180,2940,Karlsruhe
8000823,8002306,35,41,312,180,2880,Karlsruhe
8000823,8079078,32,40,248,195,600,Karlsruhe
8000968,8000968,52,94,32,30,180,Karlsruhe
8000968,8003376,17,47,27,0,360,Karlsruhe
8000968,8079090,36,47,70,60,180,Karlsruhe
8000973,8000264,32,37,435,180,1860,Karlsruhe
8000973,8000973,60,73,309,120,1860,Karlsruhe
8000973,8004216,23,36,169,60,1200,Karlsruhe
8000998,8000998,58,64,223,180,810,Karlsruhe
8000998,8003480,28,32,245,225,720,Karlsruhe
8000998,8005186,30,32,310,285,870,Karlsruhe
8001002,8001002,27,36,218,120,2070,Karlsruhe
8001002,8002998,13,18,158,120,480,Karlsruhe
8001002,8005421,13,18,295,135,2070,Karlsruhe
8001009,8001009,47,66,187,90,2610,Karlsruhe
8001009,8002116,20,32,118,45,1110,Karlsruhe
8001009,8003185,30,34,270,120,2610,Karlsruhe
8001056,8000042,8,13,46,60,120,Karlsruhe
8001056,8001056,13,26,30,15,120,Karlsruhe
8001056,8001226,7,13,32,30,150,Karlsruhe
8001131,8001131,8,11,145,60,780,Karlsruhe
8001131,8001138,4,5,84,30,330,Karlsruhe
8001131,8003332,5,6,205,90,750,Karlsruhe
8001138,8000053,2,5,90,0,390,Karlsruhe
8001138,8001131,5,6,220,120,810,Karlsruhe
8001138,8001138,9,11,158,60,810,Karlsruhe
8001144,8001144,64,87,190,90,2880,Karlsruhe
8001144,8001152,3,3,350,360,540,Karlsruhe
8001144,8002307,1,1,420,420,420,Karlsruhe
8001144,8070093,12,41,95,0,660,Karlsruhe
8001144,8079060,31,42,311,180,2880,Karlsruhe
8001152,8000053,53,60,400,210,2850,Karlsruhe
8001152,8001144,1,1,420,420,420,Karlsruhe
8001152,8001152,101,120,270,150,2850,Karlsruhe
8001152,8002307,18,18,313,165,1350,Karlsruhe
8001152,8079060,12,41,91,0,660,Karlsruhe
8001197,8001197,85,145,136,30,1380,Karlsruhe
8001197,8005931,11,14,126,60,660,Karlsruhe
8001197,8005990,49,72,192,120,1410,Karlsruhe
8001197,8085001,21,35,49,30,210,Karlsruhe
8001197,8085002,1,1,210,210,210,Karlsruhe
