from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000042,8000042,22,36,85,30,450,Karlsruhe
8000042,8001056,2,7,34,0,150,Karlsruhe
8000042,8001707,8,18,53,0,360,Karlsruhe
8000042,8006661,14,18,115,75,450,Karlsruhe
8000053,8000053,92,134,100,60,870,Karlsruhe
8000053,8001138,2,4,22,15,60,Karlsruhe
8000053,8001152,38,59,117,60,600,Karlsruhe
8000053,8070012,2,7,34,0,180,Karlsruhe
8000053,8070179,14,19,196,120,930,Karlsruhe
8000053,8079059,34,36,129,105,510,Karlsruhe
8000063,8000063,11,30,37,0,450,Karlsruhe
8000063,8000757,6,15,24,0,120,Karlsruhe
8000063,8002852,4,15,50,0,450,Karlsruhe
8000110,8000110,6,13,25,0,90,Karlsruhe
8000110,8002087,13,35,56,0,870,Karlsruhe
8000110,8002091,1,1,30,30,30,Karlsruhe
8000110,8002445,10,17,48,60,150,Karlsruhe
8000131,8000131,29,45,71,30,630,Karlsruhe
8000131,8002116,8,23,91,0,870,Karlsruhe
8000131,8006417,12,23,44,30,390,Karlsruhe
8000264,8000017,7,8,405,135,1890,Karlsruhe
8000264,8000264,67,118,129,30,2580,Karlsruhe
8000264,8000369,9,9,407,60,2640,Karlsruhe
8000264,8000973,18,31,68,30,360,Karlsruhe
8000264,8004095,37,68,105,30,1200,Karlsruhe
8000264,8004222,9,19,46,0,300,Karlsruhe
8000265,8000265,159,190,189,90,2700,Karlsruhe
8000265,8000369,8,8,401,150,1740,Karlsruhe
8000265,8000794,35,47,101,60,420,Karlsruhe
8000265,8002684,56,73,160,60,1770,Karlsruhe
8000265,8002685,1,1,60,60,60,Karlsruhe
8000265,8003841,1,1,2250,2250,2250,Karlsruhe
8000265,8003932,9,10,303,255,870,Karlsruhe
8000265,8004217,27,34,192,90,1200,Karlsruhe
8000295,8000221,9,16,448,105,4440,Karlsruhe
8000295,8000295,25,34,428,90,4410,Karlsruhe
8000295,8000423,5,18,48,0,360,Karlsruhe
8000295,8000424,2,2,1560,1560,3090,Karlsruhe
8000295,8004050,12,15,204,30,1290,Karlsruhe
8000295,8005151,1,1,60,60,60,Karlsruhe
8000295,8005168,0,1,0,0,0,Karlsruhe
8000306,8000306,95,146,118,60,1590,Karlsruhe
8000306,8000771,10,19,125,30,720,Karlsruhe
8000306,8001252,26,27,152,60,1560,Karlsruhe
8000306,8002167,6,7,120,90,270,Karlsruhe
8000306,8003480,1,1,30,30,30,Karlsruhe
8000306,8004032,1,1,60,60,60,Karlsruhe
8000306,8004178,15,23,69,30,420,Karlsruhe
8000306,8004636,17,28,88,30,360,Karlsruhe
8000306,8004944,18,20,98,75,210,Karlsruhe
8000369,8000264,6,8,398,165,1740,Karlsruhe
8000369,8000265,8,9,443,210,2700,Karlsruhe
8000369,8000369,58,82,190,60,2700,Karlsruhe
8000369,8002857,24,31,91,30,900,Karlsruhe
8000369,8003690,25,34,195,120,1230,Karlsruhe
8000389,8000389,45,62,75,30,780,Karlsruhe
8000389,8001944,10,32,37,0,480,Karlsruhe
8000389,8002998,11,15,108,30,840,Karlsruhe
8000389,8004202,6,15,66,0,390,Karlsruhe
8000423,8000295,14,18,118,60,420,Karlsruhe
8000423,8000423,19,36,78,30,420,Karlsruhe
8000423,8006661,4,18,40,0,300,Karlsruhe
8000424,8000295,0,1,0,0,0,Karlsruhe
8000424,8000424,2,3,760,60,2220,Karlsruhe
8000424,8005536,2,2,1125,1125,2220,Karlsruhe
8000631,8000631,101,142,77,45,750,Karlsruhe
8000631,8002687,14,22,61,30,420,Karlsruhe
8000631,8003489,55,72,115,90,690,Karlsruhe
8000631,8003841,2,3,20,30,60,Karlsruhe
8000631,8003847,8,20,45,0,420,Karlsruhe
8000631,8005494,12,13,46,30,150,Karlsruhe
8000643,8000643,24,39,76,30,270,Karlsruhe
8000643,8003532,16,20,116,105,270,Karlsruhe
8000643,8006291,5,19,33,0,210,Karlsruhe
8000649,8000649,22,36,91,30,510,Karlsruhe
8000649,8001366,9,18,63,15,360,Karlsruhe
8000649,8004577,13,18,130,90,480,Karlsruhe
8000721,8000721,12,30,36,0,420,Karlsruhe
8000721,8002852,5,15,20,0,90,Karlsruhe
8000721,8004077,1,15,28,0,420,Karlsruhe
8000757,8000063,4,15,50,0,450,Karlsruhe
8000757,8000757,16,30,40,30,450,Karlsruhe
8000757,8006432,5,15,12,0,60,Karlsruhe
8000771,8000306,7,19,36,0,240,Karlsruhe
8000771,8000771,20,38,79,30,690,Karlsruhe
8000771,8005588,10,15,84,60,630,Karlsruhe
8000775,8000775,11,30,36,0,570,Karlsruhe
8000775,8001252,3,15,42,0,540,Karlsruhe
8000775,8005587,3,15,10,0,90,Karlsruhe
8000782,8000782,49,50,88,90,180,Karlsruhe
8000782,8000789,17,17,97,90,180,Karlsruhe
8000782,8002091,8,8,60,60,90,Karlsruhe
8000782,8002126,6,18,17,0,90,Karlsruhe
8000782,8005409,7,7,77,60,180,Karlsruhe
8000789,8000782,17,18,117,120,240,Karlsruhe
8000789,8000789,34,35,60,60,150,Karlsruhe
8000789,8003343,3,17,11,0,90,Karlsruhe
8000794,8000265,21,43,100,0,600,Karlsruhe
8000794,8000794,65,90,107,90,480,Karlsruhe
8000794,8005015,38,47,124,120,450,Karlsruhe
8000823,8000823,62,73,143,90,450,Karlsruhe
8000823,8002306,29,36,138,120,420,Karlsruhe
8000823,8079078,31,37,182,150,600,Karlsruhe
8000968,8000968,51,76,62,30,750,Karlsruhe
8000968,8003376,16,39,102,0,1500,Karlsruhe
8000968,8079090,36,37,106,60,480,Karlsruhe
8000973,8000264,25,34,198,120,1350,Karlsruhe
8000973,8000973,42,65,138,60,1350,Karlsruhe
8000973,8004216,13,31,58,0,360,Karlsruhe
8000998,8000998,30,39,97,90,360,Karlsruhe
8000998,8003480,12,19,88,90,360,Karlsruhe
8000998,8005186,18,20,201,210,330,Karlsruhe
8001002,8001002,20,32,68,30,840,Karlsruhe
8001002,8002998,8,17,46,0,270,Karlsruhe
8001002,8005421,10,15,82,30,750,Karlsruhe
8001009,8001009,25,45,82,30,900,Karlsruhe
8001009,8002116,15,22,61,30,360,Karlsruhe
8001009,8003185,12,23,106,30,900,Karlsruhe
8001056,8000042,4,7,30,30,90,Karlsruhe
8001056,8001056,10,14,43,30,150,Karlsruhe
8001056,8001226,7,7,69,60,120,Karlsruhe
8001131,8001131,4,8,30,15,120,Karlsruhe
8001131,8001138,2,4,30,30,60,Karlsruhe
8001131,8003332,1,4,45,0,180,Karlsruhe
8001138,8000053,2,4,22,15,60,Karlsruhe
8001138,8001131,2,4,30,15,90,Karlsruhe
8001138,8001138,5,8,26,30,60,Karlsruhe
8001144,8001144,50,82,73,30,840,Karlsruhe
8001144,8001152,2,2,540,540,900,Karlsruhe
8001144,8002307,1,1,240,240,240,Karlsruhe
8001144,8070093,10,41,46,0,420,Karlsruhe
8001144,8079060,22,38,103,90,360,Karlsruhe
8001152,8000053,19,57,92,0,930,Karlsruhe
8001152,8001144,1,1,240,240,240,Karlsruhe
8001152,8001152,95,116,129,90,960,Karlsruhe
8001152,8002307,14,17,143,90,570,Karlsruhe
8001152,8079060,9,41,38,0,420,Karlsruhe
8001197,8001197,114,175,87,60,690,Karlsruhe
8001197,8005931,12,15,62,90,120,Karlsruhe
8001197,8005990,65,88,108,60,690,Karlsruhe
8001197,8085001,41,71,44,30,210,Karlsruhe
8001198,8001198,24,45,76,30,750,Karlsruhe
8001198,8001926,10,22,55,0,330,Karlsruhe
8001198,8003832,14,23,87,30,780,Karlsruhe
8001226,8001056,3,7,17,0,60,Karlsruhe
8001226,8001226,8,14,45,30,150,Karlsruhe
8001226,8001227,4,7,56,30,150,Karlsruhe
8001227,8001226,1,7,4,0,30,Karlsruhe
8001227,8001227,3,14,17,0,120,Karlsruhe
8001227,8002529,2,7,21,0,90,Karlsruhe
8001252,8000306,22,27,200,60,1590,Karlsruhe
8001252,8000412,26,40,118,60,1500,Karlsruhe
8001252,8000775,6,15,22,0,150,Karlsruhe
8001252,8001252,51,80,132,60,1560,Karlsruhe
8001366,8000649,11,18,123,90,540,Karlsruhe
8001366,8001366,24,36,97,30,540,Karlsruhe
8001366,8004215,6,18,45,0,330,Karlsruhe
8001510,8001510,12,32,32,0,510,Karlsruhe
8001510,8001512,1,17,-2,0,60,Karlsruhe
8001510,8002445,6,15,56,0,540,Karlsruhe
8001512,8001510,8,15,70,60,630,Karlsruhe
8001512,8001512,17,32,49,30,780,Karlsruhe
8001512,8005421,8,17,25,0,60,Karlsruhe
8001707,8000042,17,18,145,105,480,Karlsruhe
8001707,8001707,27,36,99,30,480,Karlsruhe
8001707,8004577,10,18,72,60,360,Karlsruhe
8001861,8001861,41,76,85,30,1680,Karlsruhe
8001861,8003094,10,37,36,0,420,Karlsruhe
8001861,8079090,30,39,147,60,1650,Karlsruhe
8001926,8001198,11,23,86,0,720,Karlsruhe
8001926,8001926,22,47,70,0,720,Karlsruhe
8001926,8007007,0,1,0,0,0,Karlsruhe
8001944,8000389,20,30,108,60,780,Karlsruhe
8001944,8001944,42,62,70,30,810,Karlsruhe
8002005,8002005,36,41,179,120,600,Karlsruhe
8002005,8006633,17,21,206,180,600,Karlsruhe
8002005,8079078,30,36,146,120,480,Karlsruhe
8002022,8002022,37,49,98,60,300,Karlsruhe
8002022,8002197,7,19,39,0,180,Karlsruhe
8002022,8004961,11,18,102,60,300,Karlsruhe
