date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8002607,8002607,25,40,134
2023-04-01,8002634,8000022,20,39,88
2023-04-01,8002634,8000268,8,22,74
2023-04-01,8002634,8002634,24,44,133
2023-04-01,8002634,8003699,15,22,149
2023-04-01,8002812,8000148,10,17,26
2023-04-01,8002812,8002812,15,34,24
2023-04-01,8002812,8005104,11,17,46
2023-04-01,8002830,8000169,11,17,81
2023-04-01,8002830,8002405,5,17,39
2023-04-01,8002830,8002830,15,34,52
2023-04-01,8003267,8000812,34,40,190
2023-04-01,8003267,8001675,36,39,204
2023-04-01,8003267,8003267,70,79,191
2023-04-01,8003286,8001245,15,22,191
2023-04-01,8003286,8003286,28,44,130
2023-04-01,8003286,8005662,13,22,56
2023-04-01,8003292,8000810,2,2,45
2023-04-01,8003292,8001561,0,1,0
2023-04-01,8003292,8003292,31,40,265
2023-04-01,8003292,8004702,4,4,150
2023-04-01,8003292,8005809,10,18,260
2023-04-01,8003542,8002589,37,46,118
2023-04-01,8003542,8003165,35,38,278
2023-04-01,8003542,8003542,142,165,171
2023-04-01,8003542,8003545,49,81,145
2023-04-01,8003545,8003542,68,84,179
2023-04-01,8003545,8003545,148,204,201
2023-04-01,8003545,8003957,18,18,390
2023-04-01,8003545,8006089,60,81,152
2023-04-01,8003545,8079095,2,3,250
2023-04-01,8003632,8000807,20,20,196
2023-04-01,8003632,8001071,18,20,351
2023-04-01,8003632,8003632,38,40,250
2023-04-01,8003659,8002585,23,40,135
2023-04-01,8003659,8003659,50,84,160
2023-04-01,8003659,8005507,31,44,187
2023-04-01,8003699,8002634,9,22,80
2023-04-01,8003699,8003699,23,44,128
2023-04-01,8003699,8005662,14,22,169
2023-04-01,8003705,8001949,2,2,600
2023-04-01,8003705,8002507,20,22,146
2023-04-01,8003705,8003705,41,46,234
2023-04-01,8003957,8000871,36,38,351
2023-04-01,8003957,8001000,34,35,159
2023-04-01,8003957,8003545,15,21,403
2023-04-01,8003957,8003700,18,18,492
2023-04-01,8003957,8003957,98,112,303
2023-04-01,8004322,8000268,6,21,21
2023-04-01,8004322,8001713,22,24,360
2023-04-01,8004322,8001949,18,20,154
2023-04-01,8004322,8004322,60,87,171
2023-04-01,8004322,8004851,14,22,120
2023-04-01,8004709,8000093,14,18,48
2023-04-01,8004709,8004709,22,36,52
2023-04-01,8004709,8006104,11,18,72
2023-04-01,8004735,8001279,21,39,58
2023-04-01,8004735,8001687,32,40,132
2023-04-01,8004735,8004735,48,79,85
2023-04-01,8004851,8000268,10,22,112
2023-04-01,8004851,8004322,23,24,344
2023-04-01,8004851,8004851,33,46,218
2023-04-01,8005047,8002580,20,20,314
2023-04-01,8005047,8005047,38,44,342
2023-04-01,8005047,8005292,23,24,401
2023-04-01,8005104,8002812,0,17,0
2023-04-01,8005292,8000808,22,24,421
2023-04-01,8005292,8005047,15,20,276
2023-04-01,8005292,8005292,38,47,325
2023-04-01,8005292,8079095,2,3,160
2023-04-01,8005507,8001393,35,44,285
2023-04-01,8005507,8003659,26,40,140
2023-04-01,8005507,8005507,61,84,189
2023-04-01,8005511,8000226,13,20,92
2023-04-01,8005511,8000488,15,20,206
2023-04-01,8005511,8005511,26,40,144
2023-04-01,8005662,8003286,15,22,200
2023-04-01,8005662,8003699,6,22,65
2023-04-01,8005662,8005662,21,44,120
2023-04-01,8005809,8000354,15,18,287
2023-04-01,8005809,8000810,1,1,30
2023-04-01,8005809,8001123,2,2,75
2023-04-01,8005809,8003292,19,19,308
2023-04-01,8005809,8005809,37,40,272
2023-04-01,8005929,8000354,19,20,236
2023-04-01,8005929,8000807,7,20,200
2023-04-01,8005929,8005929,26,40,206
2023-04-01,8006089,8003545,55,84,163
2023-04-01,8006089,8006089,130,165,165
2023-04-01,8006089,8079097,66,81,180
2023-04-01,8006104,8001342,7,18,48
2023-04-01,8006104,8004709,8,18,30
2023-04-01,8006104,8006104,18,36,43
2023-04-01,8006336,8001675,36,40,158
2023-04-01,8006336,8003635,28,39,192
2023-04-01,8006336,8006336,66,79,165
2023-04-01,8006358,8000759,5,17,34
2023-04-01,8006358,8002405,16,17,92
2023-04-01,8006358,8006358,16,34,49
2023-04-01,8006482,8000797,36,40,229
2023-04-01,8006482,8000812,29,39,171
2023-04-01,8006482,8006482,65,79,188
2023-04-01,8070086,8000489,15,16,103
2023-04-01,8070086,8000578,18,44,51
2023-04-01,8070086,8002584,32,43,114
2023-04-01,8070086,8070086,86,119,81
2023-04-01,8079095,8002580,50,71,153
2023-04-01,8079095,8002585,22,44,169
2023-04-01,8079095,8005047,2,3,380
2023-04-01,8079095,8079095,175,252,164
2023-04-01,8079095,8079097,66,84,176
2023-04-01,8079097,8006089,65,84,169
2023-04-01,8079097,8079095,55,81,161
2023-04-01,8079097,8079097,130,165,171
2023-04-02,8000022,8000022,18,43,32
2023-04-02,8000022,8000797,12,21,44
2023-04-02,8000022,8002634,6,22,10
2023-04-02,8000093,8000093,23,32,124
2023-04-02,8000093,8000282,5,16,109
2023-04-02,8000093,8004709,6,16,28
2023-04-02,8000148,8000148,27,65,63
2023-04-02,8000148,8000725,10,27,32
2023-04-02,8000148,8001342,8,16,223
2023-04-02,8000148,8001777,14,18,122
2023-04-02,8000148,8002812,5,16,81
2023-04-02,8000169,8000169,14,18,367
2023-04-02,8000169,8001775,12,35,131
2023-04-02,8000169,8002607,9,18,27
2023-04-02,8000169,8002830,5,15,56
2023-04-02,8000169,8005292,1,2,165
2023-04-02,8000226,8000226,63,79,120
2023-04-02,8000226,8000443,21,39,91
2023-04-02,8000226,8000489,12,22,124
2023-04-02,8000226,8005511,16,18,138
2023-04-02,8000268,8000268,75,123,77
2023-04-02,8000268,8001393,11,37,62
2023-04-02,8000268,8002634,15,21,131
2023-04-02,8000268,8004322,13,20,70
2023-04-02,8000268,8004851,13,21,67
2023-04-02,8000282,8000093,15,16,154
2023-04-02,8000282,8000282,23,32,112
2023-04-02,8000282,8001775,9,16,120
2023-04-02,8000335,8000335,7,14,236
2023-04-02,8000335,8004777,2,7,103
2023-04-02,8000342,8000342,61,105,87
2023-04-02,8000342,8002586,14,27,51
2023-04-02,8000342,8002969,14,27,118
2023-04-02,8000342,8003635,11,26,103
2023-04-02,8000342,8005160,10,25,53
2023-04-02,8000354,8000354,20,36,133
2023-04-02,8000354,8005809,10,18,178
2023-04-02,8000354,8005929,10,18,90
2023-04-02,8000443,8000226,33,40,128
2023-04-02,8000443,8000443,56,79,99
2023-04-02,8000443,8000578,27,39,108
2023-04-02,8000488,8000488,16,36,72
2023-04-02,8000488,8002607,13,18,135
2023-04-02,8000488,8005511,0,18,0
2023-04-02,8000489,8000226,17,21,183
2023-04-02,8000489,8000489,48,75,112
2023-04-02,8000489,8001279,28,38,112
2023-04-02,8000489,8070086,7,16,84
2023-04-02,8000578,8000443,27,40,91
2023-04-02,8000578,8000578,50,79,87
2023-04-02,8000578,8070086,17,39,86
2023-04-02,8000740,8000740,12,30,79
2023-04-02,8000740,8000759,6,15,110
2023-04-02,8000740,8001048,7,15,58
2023-04-02,8000759,8000740,6,15,38
2023-04-02,8000759,8000759,10,30,70
2023-04-02,8000759,8006358,4,15,62
2023-04-02,8000797,8000022,9,22,29
2023-04-02,8000797,8000797,14,43,31
2023-04-02,8000797,8006482,3,21,27
2023-04-02,8000807,8000807,22,36,72
2023-04-02,8000807,8003632,11,18,85
2023-04-02,8000807,8005929,13,18,63
2023-04-02,8000808,8000808,29,39,322
2023-04-02,8000808,8001775,18,20,376
2023-04-02,8000808,8005292,10,19,249
2023-04-02,8000810,8000810,1,2,45
2023-04-02,8000810,8005809,1,2,60
2023-04-02,8000812,8000812,0,5,0
2023-04-02,8000812,8003267,0,2,0
2023-04-02,8000812,8006482,4,22,22
2023-04-02,8000871,8003957,11,20,152
2023-04-02,8001000,8001000,37,39,396
2023-04-02,8001000,8003165,14,18,365
2023-04-02,8001000,8003957,19,21,476
2023-04-02,8001048,8000740,5,15,114
2023-04-02,8001123,8000354,1,2,90
2023-04-02,8001123,8001123,1,2,75
2023-04-02,8001245,8001245,31,41,117
2023-04-02,8001245,8003286,15,20,98
2023-04-02,8001279,8000489,11,37,101
2023-04-02,8001279,8001279,36,75,109
2023-04-02,8001279,8004735,19,38,97
2023-04-02,8001342,8000148,8,16,30
2023-04-02,8001342,8001342,17,32,187
2023-04-02,8001342,8006104,10,16,244
2023-04-02,8001393,8000268,28,40,88
2023-04-02,8001393,8001393,38,77,77
2023-04-02,8001393,8005507,14,37,78
2023-04-02,8001561,8001561,1,2,45
2023-04-02,8001561,8003292,1,2,60
2023-04-02,8001675,8001675,0,5,0
2023-04-02,8001675,8003267,0,3,0
2023-04-02,8001675,8006336,0,2,0
2023-04-02,8001713,8001713,11,41,56
2023-04-02,8001713,8002507,7,21,43
2023-04-02,8001713,8004322,5,20,70
2023-04-02,8001775,8000169,33,36,289
2023-04-02,8001775,8000282,9,16,77
2023-04-02,8001775,8000808,8,19,208
2023-04-02,8001775,8001775,47,71,205
2023-04-02,8001949,8001489,18,22,80
2023-04-02,8001949,8001949,29,44,82
2023-04-02,8001949,8003705,1,1,30
2023-04-02,8001949,8004322,13,21,91
2023-04-02,8002405,8002405,22,30,48
2023-04-02,8002405,8002830,4,15,20
2023-04-02,8002405,8006358,4,15,40
2023-04-02,8002507,8001713,6,20,75
2023-04-02,8002507,8002507,21,41,70
2023-04-02,8002507,8003705,9,21,43
2023-04-02,8002580,8002580,93,142,144
2023-04-02,8002580,8002586,38,53,135
2023-04-02,8002580,8005047,18,18,395
2023-04-02,8002580,8079095,23,48,122
2023-04-02,8002584,8002584,41,79,88
2023-04-02,8002584,8070086,28,40,80
2023-04-02,8002585,8002585,30,77,57
2023-04-02,8002585,8003659,13,40,46
2023-04-02,8002585,8079095,17,37,78
2023-04-02,8002586,8000342,13,26,123
2023-04-02,8002586,8002580,26,52,58
2023-04-02,8002586,8002581,12,27,97
2023-04-02,8002586,8002586,58,105,90
2023-04-02,8002589,8003542,37,46,46
2023-04-02,8002607,8000169,14,18,143
2023-04-02,8002607,8000488,3,18,7
2023-04-02,8002607,8002607,23,36,73
2023-04-02,8002634,8000022,9,21,40
2023-04-02,8002634,8000268,13,20,56
2023-04-02,8002634,8002634,26,41,70
2023-04-02,8002634,8003699,11,21,67
2023-04-02,8002812,8000148,7,16,49
2023-04-02,8002812,8002812,16,32,68
2023-04-02,8002812,8005104,12,16,107
2023-04-02,8002830,8000169,9,15,68
2023-04-02,8002830,8002405,9,15,54
2023-04-02,8002830,8002830,15,30,47
2023-04-02,8003267,8000812,0,3,0
2023-04-02,8003267,8001675,0,2,0
2023-04-02,8003267,8003267,0,5,0
2023-04-02,8003286,8001245,15,21,136
2023-04-02,8003286,8003286,30,41,127
2023-04-02,8003286,8005662,15,20,92
2023-04-02,8003292,8000810,1,2,45
2023-04-02,8003292,8003292,16,36,147
2023-04-02,8003292,8005809,6,16,124
2023-04-02,8003542,8002589,26,46,87
2023-04-02,8003542,8003165,14,21,260
2023-04-02,8003542,8003542,86,131,141
2023-04-02,8003542,8003545,31,64,126
2023-04-02,8003545,8003542,35,67,134
2023-04-02,8003545,8003545,86,170,208
2023-04-02,8003545,8003957,14,18,240
2023-04-02,8003545,8006089,32,64,128
2023-04-02,8003545,8079095,1,2,90
2023-04-02,8003632,8000807,16,18,67
2023-04-02,8003632,8001071,15,18,97
2023-04-02,8003632,8003632,31,36,81
2023-04-02,8003659,8002585,19,37,80
2023-04-02,8003659,8003659,36,77,64
2023-04-02,8003659,8005507,23,40,52
2023-04-02,8003699,8002634,13,20,60
2023-04-02,8003699,8003699,24,41,67
2023-04-02,8003699,8005662,9,21,56
2023-04-02,8003705,8001949,2,2,270
2023-04-02,8003705,8002507,16,20,118
2023-04-02,8003705,8003705,20,41,71
2023-04-02,8003957,8000871,19,21,496
2023-04-02,8003957,8001000,18,18,385
2023-04-02,8003957,8003545,15,20,728
2023-04-02,8003957,8003700,13,18,282
2023-04-02,8003957,8003957,65,77,436
2023-04-02,8004322,8000268,9,21,60
2023-04-02,8004322,8001713,14,21,56
2023-04-02,8004322,8001949,15,20,52
2023-04-02,8004322,8004322,48,82,77
2023-04-02,8004322,8004851,8,20,93
2023-04-02,8004709,8000093,10,16,180
2023-04-02,8004709,8004709,19,32,102
2023-04-02,8004709,8006104,12,16,60
2023-04-02,8004735,8001279,13,37,111
2023-04-02,8004735,8001687,26,38,116
2023-04-02,8004735,8004735,35,75,106
2023-04-02,8004851,8000268,5,20,76
2023-04-02,8004851,8004322,13,21,66
2023-04-02,8004851,8004851,15,41,70
2023-04-02,8005047,8002580,16,19,270
2023-04-02,8005047,8005047,29,39,330
2023-04-02,8005047,8005292,20,20,402
2023-04-02,8005104,8002812,4,16,13
2023-04-02,8005292,8000808,19,20,408
2023-04-02,8005292,8005047,9,19,251
2023-04-02,8005292,8005292,29,41,314
2023-04-02,8005292,8079095,1,2,135
2023-04-02,8005507,8001393,25,40,90
2023-04-02,8005507,8003659,22,37,88
2023-04-02,8005507,8005507,45,77,80
2023-04-02,8005511,8000226,10,18,28
2023-04-02,8005511,8000488,15,18,142
2023-04-02,8005511,8005511,19,36,83
2023-04-02,8005662,8003286,16,21,133
2023-04-02,8005662,8003699,13,20,66
2023-04-02,8005662,8005662,27,41,80
2023-04-02,8005809,8000354,9,16,131
2023-04-02,8005809,8001123,1,2,75
2023-04-02,8005809,8003292,8,18,178
2023-04-02,8005809,8005809,18,36,149
2023-04-02,8005929,8000354,8,18,90
2023-04-02,8005929,8000807,6,18,65
2023-04-02,8005929,8005929,12,36,60
2023-04-02,8006089,8003545,29,67,127
2023-04-02,8006089,8006089,74,131,133
2023-04-02,8006089,8079097,45,64,147
2023-04-02,8006104,8001342,7,16,30
2023-04-02,8006104,8004709,6,16,158
2023-04-02,8006104,8006104,18,32,101
2023-04-02,8006336,8001675,0,3,0
2023-04-02,8006336,8003635,5,25,53
2023-04-02,8006336,8006336,5,5,102
2023-04-02,8006358,8000759,4,15,34
2023-04-02,8006358,8002405,13,15,54
2023-04-02,8006358,8006358,12,30,35
2023-04-02,8006482,8000797,7,22,30
2023-04-02,8006482,8000812,11,21,59
2023-04-02,8006482,8006482,18,43,34
2023-04-02,8070086,8000489,12,16,58
2023-04-02,8070086,8000578,12,40,58
2023-04-02,8070086,8002584,23,39,105
2023-04-02,8070086,8070086,65,111,78
2023-04-02,8079095,8002580,28,46,199
2023-04-02,8079095,8002585,14,40,40
2023-04-02,8079095,8005047,2,2,195
2023-04-02,8079095,8079095,98,210,108
2023-04-02,8079095,8079097,28,67,136
2023-04-02,8079097,8006089,34,67,138
2023-04-02,8079097,8079095,32,64,125
2023-04-02,8079097,8079097,73,131,136
2023-04-03,8000022,8000022,24,41,24
2023-04-03,8000022,8000797,19,20,38
2023-04-03,8000022,8002634,5,21,13
2023-04-03,8000093,8000093,26,39,53
2023-04-03,8000093,8000282,6,18,22
2023-04-03,8000093,8000483,1,1,180
2023-04-03,8000093,8000935,1,1,30
2023-04-03,8000093,8004709,5,18,18
2023-04-03,8000148,8000148,40,86,29
2023-04-03,8000148,8000725,12,38,28
2023-04-03,8000148,8001342,9,18,25
