date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-10-01,8000365,8000365,16,18,107
2023-10-01,8000365,8003664,15,19,73
2023-10-01,8000365,8005388,9,9,110
2023-10-01,8000385,8000385,24,35,110
2023-10-01,8000385,8000534,13,18,160
2023-10-01,8000385,8003554,5,7,26
2023-10-01,8000385,8004731,0,1,0
2023-10-01,8000420,8000420,16,36,29
2023-10-01,8000420,8001877,8,18,33
2023-10-01,8000420,8007856,3,18,18
2023-10-01,8000498,8000498,15,19,1097
2023-10-01,8000498,8003256,6,8,998
2023-10-01,8000504,8000504,18,74,19
2023-10-01,8000504,8000509,10,37,23
2023-10-01,8000504,8003762,3,37,5
2023-10-01,8000511,8000511,23,37,54
2023-10-01,8000511,8002153,13,18,70
2023-10-01,8000511,8006666,9,19,54
2023-10-01,8000534,8000385,12,17,62
2023-10-01,8000534,8000534,24,35,105
2023-10-01,8000534,8005907,14,18,177
2023-10-01,8000767,8000767,14,36,55
2023-10-01,8000767,8003058,6,18,60
2023-10-01,8000767,8003083,7,18,53
2023-10-01,8000783,8000783,50,74,92
2023-10-01,8000783,8001223,23,37,57
2023-10-01,8000783,8003238,21,37,112
2023-10-01,8000850,8000850,31,39,79
2023-10-01,8000850,8004478,17,19,145
2023-10-01,8000850,8005209,17,20,46
2023-10-01,8001223,8000783,27,37,135
2023-10-01,8001223,8001223,48,74,97
2023-10-01,8001223,8001846,23,37,54
2023-10-01,8001277,8001277,13,36,48
2023-10-01,8001277,8004724,5,18,40
2023-10-01,8001278,8001278,27,35,117
2023-10-01,8001278,8004521,13,18,175
2023-10-01,8001278,8005947,13,17,99
2023-10-01,8001317,8001674,3,18,18
2023-10-01,8001450,8001450,14,36,70
2023-10-01,8001450,8001548,8,18,87
2023-10-01,8001450,8004323,4,18,50
2023-10-01,8001548,8001450,8,18,67
2023-10-01,8001548,8001548,16,36,74
2023-10-01,8001548,8003083,6,18,77
2023-10-01,8001655,8001655,12,34,32
2023-10-01,8001655,8002838,10,17,60
2023-10-01,8001655,8003734,2,17,-2
2023-10-01,8001674,8001317,14,19,77
