from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,76,106,156,90,1200,Gießen
8000065,8000435,0,1,0,0,0,Gießen
8000065,8001256,17,19,294,210,1200,Gießen
8000065,8003856,18,20,172,90,1020,Gießen
8000065,8005291,12,16,158,120,450,Gießen
8000065,8006385,10,17,115,30,450,Gießen
8000161,8000161,31,41,184,90,1140,Gießen
8000161,8001271,15,19,223,150,1140,Gießen
8000161,8005577,17,22,172,105,570,Gießen
8000187,8000187,28,32,142,90,420,Gießen
8000187,8000954,15,16,92,60,330,Gießen
8000187,8003493,14,16,188,135,420,Gießen
8000218,8000218,11,15,112,60,600,Gießen
8000218,8000229,5,8,98,60,360,Gießen
8000234,8000234,48,62,179,120,1380,Gießen
8000234,8001312,2,2,30,30,30,Gießen
8000234,8002100,23,28,206,150,990,Gießen
8000234,8002134,2,3,160,210,270,Gießen
8000234,8002269,21,28,183,75,1380,Gießen
8000234,8002410,0,1,0,0,0,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,0,0,0,Gießen
8000435,8000065,0,2,0,0,0,Gießen
8000435,8000435,37,52,188,90,1260,Gießen
8000435,8000589,11,18,152,60,1080,Gießen
8000435,8004417,1,1,60,60,60,Gießen
8000435,8005661,18,26,220,105,1320,Gießen
8000589,8000435,18,19,298,210,1200,Gießen
8000589,8000589,25,37,212,90,1200,Gießen
8000589,8001256,11,18,132,30,1020,Gießen
8000633,8000633,33,42,195,150,1140,Gießen
8000633,8001618,17,22,207,180,570,Gießen
8000633,8006340,17,20,206,120,1140,Gießen
8000952,8000952,30,32,188,120,480,Gießen
8000952,8000954,14,16,234,195,480,Gießen
8000952,8006446,15,16,146,120,360,Gießen
8000954,8000187,15,16,253,240,540,Gießen
8000954,8000952,15,16,116,90,360,Gießen
8000954,8000954,28,32,184,120,540,Gießen
8001228,8001228,25,32,142,120,510,Gießen
8001228,8001319,13,16,98,60,270,Gießen
8001228,8002101,11,16,142,120,450,Gießen
8001256,8000065,9,18,137,30,1020,Gießen
8001256,8000589,18,19,295,210,1200,Gießen
8001256,8001256,30,37,219,90,1200,Gießen
8001271,8000161,15,21,124,60,570,Gießen
8001271,8001271,29,40,172,105,1140,Gießen
8001271,8004405,15,19,208,90,1110,Gießen
8001319,8001228,14,16,182,135,510,Gießen
8001319,8001319,25,32,138,105,480,Gießen
8001319,8005722,11,16,103,90,300,Gießen
8001322,8001322,51,66,194,60,1650,Gießen
8001322,8003041,9,9,93,30,330,Gießen
8001322,8004364,7,9,203,60,540,Gießen
8001322,8004409,20,25,296,120,1620,Gießen
8001322,8006535,14,23,100,30,750,Gießen
8001618,8000633,17,20,184,105,1080,Gießen
8001618,8001312,8,8,229,195,480,Gießen
8001618,8001618,32,42,198,135,1050,Gießen
8001618,8002410,10,11,224,240,450,Gießen
8001668,8001668,32,42,187,105,1140,Gießen
8001668,8003213,16,22,169,120,600,Gießen
8001668,8005577,15,20,234,135,1140,Gießen
8001694,8001694,34,42,189,120,1140,Gießen
8001694,8003213,17,20,224,120,1140,Gießen
8001694,8006340,17,22,183,120,600,Gießen
8001883,8000229,27,34,310,165,1650,Gießen
8001883,8001883,41,66,187,30,1650,Gießen
8001883,8003696,12,23,82,30,840,Gießen
8001883,8004364,6,9,57,30,270,Gießen
