from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,84,106,169,60,2250,Gießen
8000065,8000435,1,1,210,210,210,Gießen
8000065,8001256,16,19,223,180,930,Gießen
8000065,8003856,15,20,64,45,270,Gießen
8000065,8005291,13,16,114,60,270,Gießen
8000065,8006385,13,17,115,120,300,Gießen
8000161,8000161,35,41,184,90,1440,Gießen
8000161,8001271,16,19,224,180,1410,Gießen
8000161,8005577,19,22,165,75,1020,Gießen
8000187,8000187,25,32,178,90,690,Gießen
8000187,8000954,12,16,180,90,690,Gießen
8000187,8003493,13,16,161,60,570,Gießen
8000218,8000218,11,15,140,90,510,Gießen
8000218,8000229,5,8,120,90,480,Gießen
8000234,8000234,47,61,199,90,3360,Gießen
8000234,8001312,2,2,780,780,1440,Gießen
8000234,8002100,25,27,188,150,870,Gießen
8000234,8002134,3,3,1190,180,3360,Gießen
8000234,8002269,18,28,62,30,300,Gießen
8000234,8002410,0,1,0,0,0,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,-30,-30,-30,Gießen
8000435,8000065,2,2,60,60,60,Gießen
8000435,8000435,40,52,176,75,1800,Gießen
8000435,8000589,12,18,62,30,330,Gießen
8000435,8004417,1,1,1710,1710,1710,Gießen
8000435,8005661,18,26,178,90,810,Gießen
8000589,8000435,13,19,193,150,870,Gießen
8000589,8000589,18,37,122,0,900,Gießen
8000589,8001256,5,18,37,0,270,Gießen
8000633,8000633,37,42,197,120,1320,Gießen
8000633,8001618,20,22,220,120,1020,Gießen
8000633,8006340,18,20,190,120,1320,Gießen
8000952,8000952,26,32,190,120,660,Gießen
8000952,8000954,13,16,195,135,630,Gießen
8000952,8006446,12,16,197,135,660,Gießen
8000954,8000187,15,16,244,180,600,Gießen
8000954,8000952,14,16,204,135,660,Gießen
8000954,8000954,28,32,220,150,690,Gießen
8001228,8001228,24,32,134,90,510,Gießen
8001228,8001319,11,16,122,30,510,Gießen
8001228,8002101,12,16,109,105,270,Gießen
8001256,8000065,6,18,40,0,240,Gießen
8001256,8000589,14,19,215,150,930,Gießen
8001256,8001256,21,37,131,30,930,Gießen
8001271,8000161,16,21,124,60,900,Gießen
8001271,8001271,32,40,174,60,1410,Gießen
8001271,8004405,16,19,212,150,1380,Gießen
8001319,8001228,15,16,161,150,300,Gießen
8001319,8001319,26,32,139,90,510,Gießen
8001319,8005722,11,16,133,75,540,Gießen
8001322,8001322,51,66,104,60,900,Gießen
8001322,8003041,6,9,77,60,270,Gießen
8001322,8004364,4,9,67,0,240,Gießen
8001322,8004409,20,25,150,120,870,Gießen
8001322,8006535,12,23,44,30,420,Gießen
8001618,8000633,18,20,166,90,1230,Gießen
8001618,8001312,8,8,172,195,270,Gießen
8001618,8001618,38,42,194,120,1140,Gießen
8001618,8002410,11,11,300,90,1050,Gießen
8001668,8001668,41,42,219,90,1410,Gießen
8001668,8003213,20,22,229,90,1080,Gießen
8001668,8005577,20,20,252,180,1440,Gießen
8001694,8001694,40,42,208,90,1380,Gießen
8001694,8003213,19,20,222,150,1380,Gießen
8001694,8006340,20,22,225,120,1020,Gießen
8001883,8000229,29,34,155,120,870,Gießen
8001883,8001883,41,66,87,30,840,Gießen
8001883,8003696,11,23,25,0,180,Gießen
8001883,8004364,5,9,40,30,180,Gießen
8002100,8000234,21,28,68,30,270,Gießen
8002100,8002100,44,55,123,90,900,Gießen
8002100,8002134,24,27,182,120,900,Gießen
8002101,8001228,14,16,142,60,510,Gießen
8002101,8002101,27,32,150,105,600,Gießen
8002101,8006446,15,16,189,120,630,Gießen
8002134,8000234,0,1,0,0,0,Gießen
8002134,8002100,18,28,66,30,300,Gießen
8002134,8002134,44,59,172,60,3360,Gießen
8002134,8004417,27,30,293,150,3330,Gießen
8002269,8000234,21,27,166,120,840,Gießen
8002269,8001312,9,9,193,180,300,Gießen
8002269,8002269,52,55,135,90,810,Gießen
8002269,8002410,11,11,142,120,300,Gießen
8002332,8002332,25,32,128,90,540,Gießen
8002332,8005291,12,16,142,105,540,Gießen
8002332,8005722,13,16,120,90,360,Gießen
8002410,8000234,1,1,3300,3300,3300,Gießen
8002410,8001618,8,9,77,30,240,Gießen
8002410,8002269,10,11,172,90,810,Gießen
8002410,8002410,49,70,187,60,3270,Gießen
8002410,8003520,29,35,150,60,1050,Gießen
8003213,8001668,18,20,213,120,1380,Gießen
8003213,8001694,18,22,198,60,1020,Gießen
8003213,8003213,39,42,216,105,1380,Gießen
8003520,8001312,0,1,0,0,0,Gießen
8003520,8002410,29,35,234,60,3300,Gießen
8003520,8003262,29,34,171,90,1080,Gießen
8003520,8003520,57,70,193,60,3270,Gießen
8003696,8001883,19,25,158,120,840,Gießen
8003696,8003696,34,48,109,45,840,Gießen
8003696,8004364,14,23,47,30,180,Gießen
8003856,8000065,17,20,202,165,900,Gießen
8003856,8003856,40,60,161,45,3330,Gießen
8003856,8004417,2,2,180,180,330,Gießen
8003856,8004420,16,28,58,30,240,Gießen
8004164,8001854,14,17,134,60,960,Gießen
8004164,8004164,30,34,272,105,2160,Gießen
8004164,8005573,16,17,392,120,2130,Gießen
8004328,8001098,7,9,237,150,720,Gießen
8004328,8004328,35,43,204,90,1770,Gießen
8004328,8005661,16,21,179,60,1770,Gießen
8004328,8006401,8,12,220,60,960,Gießen
8004364,8001322,7,9,50,60,120,Gießen
8004364,8001883,7,9,123,60,390,Gießen
8004364,8003696,22,25,181,150,840,Gießen
8004364,8004364,53,66,110,60,840,Gießen
8004364,8004518,21,23,70,60,390,Gießen
8004405,8001271,14,21,129,60,930,Gießen
8004405,8004405,32,40,164,60,1350,Gießen
8004409,8001322,20,23,65,60,270,Gießen
8004409,8004409,35,48,104,60,840,Gießen
8004409,8004518,22,25,173,150,870,Gießen
8004417,8000234,2,2,930,930,1590,Gießen
8004417,8002134,17,29,61,30,300,Gießen
8004417,8003856,2,3,1120,60,3300,Gießen
8004417,8004417,45,61,210,90,3300,Gießen
8004417,8004420,21,27,187,120,900,Gießen
8004420,8003856,21,27,173,120,840,Gießen
8004420,8004417,19,28,75,60,330,Gießen
8004420,8004420,38,55,119,90,870,Gießen
8004518,8004364,22,25,178,150,930,Gießen
8004518,8004409,21,23,65,30,390,Gießen
8004518,8004518,44,48,131,75,930,Gießen
8005291,8000065,13,16,133,105,510,Gießen
8005291,8002332,14,16,131,105,300,Gießen
8005291,8005291,27,32,139,105,510,Gießen
8005573,8004164,14,17,180,180,390,Gießen
8005573,8005573,27,34,280,150,2130,Gießen
8005573,8006385,11,17,362,90,2130,Gießen
8005577,8000161,18,20,236,150,1440,Gießen
8005577,8001668,18,22,185,60,1020,Gießen
8005577,8005577,39,42,209,105,1440,Gießen
8005661,8000435,24,26,165,75,1830,Gießen
8005661,8004328,15,22,222,120,810,Gießen
8005661,8005661,34,43,195,90,1800,Gießen
8005722,8001319,15,16,126,120,270,Gießen
8005722,8002332,12,16,131,60,510,Gießen
8005722,8005722,27,32,138,75,540,Gießen
8006340,8000633,19,22,203,90,1020,Gießen
8006340,8001694,17,20,186,105,1380,Gießen
8006340,8006340,37,42,203,120,1350,Gießen
8006385,8000065,9,17,342,30,2220,Gießen
8006385,8005573,16,17,212,210,390,Gießen
8006385,8006385,25,34,272,120,2130,Gießen
8006446,8000952,15,16,249,225,660,Gießen
8006446,8002101,14,16,229,150,720,Gießen
8006446,8006446,28,32,237,180,690,Gießen
