from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,65,89,104,60,510,Gießen
8000065,8000435,1,1,90,90,90,Gießen
8000065,8001256,14,20,189,150,510,Gießen
8000065,8003856,19,21,104,90,360,Gießen
8000065,8005291,8,11,95,30,240,Gießen
8000065,8006385,9,12,80,75,210,Gießen
8000161,8000161,29,41,85,60,420,Gießen
8000161,8001271,12,19,77,30,360,Gießen
8000161,8005577,18,22,95,60,480,Gießen
8000187,8000187,18,22,93,90,300,Gießen
8000187,8000954,9,11,55,60,90,Gießen
8000187,8003493,10,11,128,90,360,Gießen
8000218,8000218,6,15,50,0,270,Gießen
8000218,8000229,6,8,82,75,210,Gießen
8000234,8000234,54,70,154,90,1680,Gießen
8000234,8001312,1,2,-15,-15,30,Gießen
8000234,8002100,28,32,207,120,1680,Gießen
8000234,8002134,2,3,70,90,120,Gießen
8000234,8002269,24,32,136,30,870,Gießen
8000234,8002410,0,1,0,0,0,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,0,0,0,Gießen
8000435,8000065,1,2,75,75,150,Gießen
8000435,8000435,40,54,183,105,840,Gießen
8000435,8000589,11,19,79,30,330,Gießen
8000435,8004417,1,1,30,30,30,Gießen
8000435,8005661,20,27,167,90,810,Gießen
8000589,8000435,15,20,166,135,510,Gießen
8000589,8000589,22,39,115,60,510,Gießen
8000589,8001256,7,19,60,0,300,Gießen
8000633,8000633,33,42,84,60,540,Gießen
8000633,8001618,16,22,90,60,570,Gießen
8000633,8006340,18,20,93,60,420,Gießen
8000952,8000952,18,22,113,105,300,Gießen
8000952,8000954,10,11,145,150,270,Gießen
8000952,8006446,8,11,71,90,150,Gießen
8000954,8000187,11,11,158,150,270,Gießen
8000954,8000952,9,11,79,90,150,Gießen
8000954,8000954,19,22,110,90,270,Gießen
8001228,8001228,20,22,94,60,270,Gießen
8001228,8001319,8,11,33,30,150,Gießen
8001228,8002101,9,11,109,120,240,Gießen
8001256,8000065,7,19,66,0,300,Gießen
8001256,8000589,15,20,177,120,510,Gießen
8001256,8001256,22,39,127,90,510,Gießen
8001271,8000161,13,21,67,30,390,Gießen
8001271,8001271,27,40,77,45,390,Gießen
8001271,8004405,11,19,66,30,330,Gießen
8001319,8001228,10,11,145,150,270,Gießen
8001319,8001319,18,22,97,75,330,Gießen
8001319,8005722,9,11,46,30,120,Gießen
8001322,8001322,41,66,76,30,930,Gießen
8001322,8003041,8,9,57,30,180,Gießen
8001322,8004364,5,9,100,60,570,Gießen
8001322,8004409,18,25,113,60,900,Gießen
8001322,8006535,6,23,22,0,300,Gießen
8001618,8000633,19,20,84,60,360,Gießen
