from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,82,106,141,75,1350,Gießen
8000065,8000435,1,1,120,120,120,Gießen
8000065,8001256,16,19,202,120,720,Gießen
8000065,8003856,17,20,302,270,1380,Gießen
8000065,8005291,13,16,84,90,180,Gießen
8000065,8006385,11,17,51,30,180,Gießen
8000161,8000161,38,41,313,150,2490,Gießen
8000161,8001271,15,19,428,210,2460,Gießen
8000161,8005577,22,22,228,105,900,Gießen
8000187,8000187,29,32,102,60,390,Gießen
8000187,8000954,13,16,82,45,360,Gießen
8000187,8003493,14,16,111,75,390,Gießen
8000218,8000218,8,15,106,60,990,Gießen
8000218,8000229,6,8,210,75,1020,Gießen
8000234,8000234,54,71,219,90,2520,Gießen
8000234,8001312,2,2,600,600,780,Gießen
8000234,8002100,27,32,270,90,2520,Gießen
8000234,8002134,2,3,180,30,510,Gießen
8000234,8002269,22,33,133,60,630,Gießen
8000234,8002410,1,1,1320,1320,1320,Gießen
8000386,8000161,1,1,30,30,30,Gießen
8000386,8000386,0,2,0,0,0,Gießen
8000435,8000065,2,2,1080,1080,1410,Gießen
8000435,8000435,51,56,399,285,1950,Gießen
8000435,8000589,14,18,233,240,570,Gießen
8000435,8004417,1,1,720,720,720,Gießen
8000435,8005661,25,28,411,195,1920,Gießen
8000589,8000435,16,19,249,210,810,Gießen
8000589,8000589,30,37,214,210,720,Gießen
8000589,8001256,14,18,222,225,540,Gießen
8000633,8000633,39,42,309,120,2430,Gießen
8000633,8001618,21,22,255,120,1170,Gießen
8000633,8006340,20,20,399,105,2430,Gießen
8000952,8000952,26,32,88,60,420,Gießen
8000952,8000954,15,16,116,75,420,Gießen
8000952,8006446,11,16,66,30,390,Gießen
8000954,8000187,15,16,159,105,480,Gießen
8000954,8000952,13,16,86,60,390,Gießen
8000954,8000954,29,32,118,90,480,Gießen
8001228,8001228,22,32,80,60,270,Gießen
8001228,8001319,6,16,49,0,270,Gießen
8001228,8002101,14,16,88,90,180,Gießen
8001256,8000065,14,18,227,225,570,Gießen
8001256,8000589,16,19,208,150,720,Gießen
8001256,8001256,30,37,217,180,720,Gießen
8001271,8000161,20,21,180,60,870,Gießen
8001271,8001271,34,40,302,90,2460,Gießen
8001271,8004405,16,19,415,150,2430,Gießen
8001319,8001228,14,16,118,120,240,Gießen
8001319,8001319,17,32,85,60,300,Gießen
8001319,8005722,5,16,47,0,330,Gießen
8001322,8001322,51,66,152,60,1740,Gießen
8001322,8003041,8,9,43,30,90,Gießen
8001322,8004364,6,9,220,120,810,Gießen
8001322,8004409,17,25,186,90,1080,Gießen
8001322,8006535,14,23,112,30,1710,Gießen
8001618,8000633,18,20,370,90,2460,Gießen
8001618,8001312,8,8,259,195,810,Gießen
8001618,8001618,34,42,312,105,2460,Gießen
8001618,8002410,10,11,363,270,1230,Gießen
8001668,8001668,42,42,327,150,2460,Gießen
8001668,8003213,22,22,243,120,960,Gießen
8001668,8005577,20,20,458,240,2460,Gießen
8001694,8001694,42,42,327,150,2460,Gießen
8001694,8003213,20,20,432,180,2460,Gießen
8001694,8006340,22,22,255,135,1050,Gießen
8001883,8000229,22,34,193,60,1200,Gießen
8001883,8001883,30,66,128,0,1740,Gießen
8001883,8003696,9,23,99,0,1740,Gießen
8001883,8004364,1,9,10,0,90,Gießen
8002100,8000234,26,33,139,90,570,Gießen
8002100,8002100,52,65,201,90,2490,Gießen
8002100,8002134,26,32,269,90,2460,Gießen
8002101,8001228,10,16,43,30,240,Gießen
8002101,8002101,23,32,55,30,330,Gießen
8002101,8006446,13,16,79,30,450,Gießen
8002134,8000234,1,1,1380,1380,1380,Gießen
8002134,8002100,20,33,128,60,510,Gießen
8002134,8002134,52,69,218,90,2490,Gießen
