from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,76,108,131,30,2070,Gießen
8000065,8000435,1,1,540,540,540,Gießen
8000065,8001256,17,20,378,180,2070,Gießen
8000065,8003856,20,21,116,60,570,Gießen
8000065,8005291,10,16,82,45,330,Gießen
8000065,8006385,9,17,60,30,300,Gießen
8000161,8000161,32,41,192,30,2400,Gießen
8000161,8001271,12,19,273,60,2430,Gießen
8000161,8005577,17,22,134,60,1080,Gießen
8000187,8000187,24,32,82,60,360,Gießen
8000187,8000954,11,16,68,30,240,Gießen
8000187,8003493,13,16,88,60,360,Gießen
8000218,8000218,10,15,84,30,510,Gießen
8000218,8000229,6,8,146,120,510,Gießen
8000234,8000234,59,72,253,150,2190,Gießen
8000234,8001312,1,2,15,15,30,Gießen
8000234,8002100,32,33,325,180,2190,Gießen
8000234,8002134,3,3,400,480,510,Gießen
8000234,8002269,22,33,187,120,1170,Gießen
8000234,8002410,1,1,330,330,330,Gießen
8000386,8000161,1,1,150,150,150,Gießen
8000386,8000386,2,2,150,150,150,Gießen
8000435,8000065,2,2,405,405,630,Gießen
8000435,8000435,45,54,252,120,1980,Gießen
8000435,8000589,13,19,103,60,450,Gießen
8000435,8004417,1,1,30,30,30,Gießen
8000435,8005661,23,27,303,150,1950,Gießen
8000589,8000435,17,20,363,180,2010,Gießen
8000589,8000589,26,39,225,60,2040,Gießen
8000589,8001256,10,19,79,30,360,Gießen
8000633,8000633,30,42,201,60,2400,Gießen
8000633,8001618,16,22,138,45,930,Gießen
8000633,8006340,14,20,284,60,2400,Gießen
8000952,8000952,25,32,73,45,360,Gießen
8000952,8000954,14,16,92,60,360,Gießen
8000952,8006446,11,16,60,45,300,Gießen
8000954,8000187,16,16,142,105,390,Gießen
8000954,8000952,13,16,68,30,300,Gießen
8000954,8000954,28,32,102,90,390,Gießen
8001228,8001228,19,32,57,60,360,Gießen
8001228,8001319,4,16,11,0,90,Gießen
8001228,8002101,13,16,66,60,300,Gießen
8001256,8000065,9,19,74,0,360,Gießen
8001256,8000589,17,20,370,180,2040,Gießen
8001256,8001256,27,39,229,60,2040,Gießen
8001271,8000161,12,21,107,30,1410,Gießen
8001271,8001271,26,40,203,30,2430,Gießen
8001271,8004405,13,19,262,30,2430,Gießen
8001319,8001228,13,16,99,90,300,Gießen
8001319,8001319,21,32,63,60,330,Gießen
8001319,8005722,9,16,26,30,90,Gießen
8001322,8001322,42,66,83,30,810,Gießen
8001322,8003041,4,9,27,0,90,Gießen
8001322,8004364,5,9,187,30,780,Gießen
8001322,8004409,17,25,82,30,480,Gießen
8001322,8006535,9,23,39,0,210,Gießen
8001618,8000633,14,20,279,75,2400,Gießen
8001618,8001312,8,8,188,165,360,Gießen
8001618,8001618,24,42,203,60,2400,Gießen
8001618,8002410,10,11,180,90,570,Gießen
8001668,8001668,33,42,200,30,2370,Gießen
8001668,8003213,15,22,127,60,1020,Gießen
8001668,8005577,18,20,300,90,2400,Gießen
8001694,8001694,32,42,199,45,2400,Gießen
8001694,8003213,15,20,292,90,2400,Gießen
8001694,8006340,16,22,127,60,1020,Gießen
8001883,8000229,21,34,146,60,1350,Gießen
8001883,8001883,32,66,73,0,1110,Gießen
8001883,8003696,8,23,29,0,210,Gießen
8001883,8004364,3,9,17,0,90,Gießen
8002100,8000234,26,33,196,120,1170,Gießen
8002100,8002100,58,66,252,150,2190,Gießen
8002100,8002134,32,33,322,180,2190,Gießen
8002101,8001228,9,16,13,30,90,Gießen
8002101,8002101,19,32,33,30,210,Gießen
8002101,8006446,14,16,64,30,210,Gießen
8002134,8000234,1,1,480,480,480,Gießen
8002134,8002100,20,33,161,120,1200,Gießen
8002134,8002134,57,70,244,135,2160,Gießen
8002134,8004417,36,36,338,195,2160,Gießen
8002269,8000234,30,32,302,120,2190,Gießen
8002269,8001312,9,9,257,240,390,Gießen
8002269,8002269,64,65,259,150,2190,Gießen
8002269,8002410,12,12,150,135,300,Gießen
8002332,8002332,20,32,51,30,420,Gießen
8002332,8005291,6,16,15,0,120,Gießen
8002332,8005722,12,16,73,30,330,Gießen
8002410,8000234,2,2,180,180,270,Gießen
8002410,8001618,5,9,47,30,180,Gießen
8002410,8002269,11,11,245,150,1170,Gießen
8002410,8002410,63,87,129,60,1440,Gießen
8002410,8003520,41,45,139,120,570,Gießen
8003213,8001668,12,20,280,90,2370,Gießen
8003213,8001694,10,22,110,0,960,Gießen
8003213,8003213,26,42,198,45,2400,Gießen
8003520,8001312,2,2,135,135,180,Gießen
8003520,8002410,29,42,132,60,1440,Gießen
8003520,8003262,37,43,158,150,570,Gießen
8003520,8003520,72,87,141,90,1410,Gießen
8003696,8001883,19,25,91,60,360,Gießen
8003696,8003696,29,48,68,30,420,Gießen
8003696,8004364,10,23,39,0,240,Gießen
8003856,8000065,17,21,384,270,2070,Gießen
8003856,8003856,59,71,227,120,2100,Gießen
8003856,8004417,2,2,300,300,570,Gießen
8003856,8004420,27,33,155,90,1290,Gießen
8004164,8001854,17,17,90,60,270,Gießen
8004164,8004164,27,34,74,60,270,Gießen
8004164,8005573,8,17,46,0,180,Gießen
8004328,8001098,9,9,197,180,630,Gießen
8004328,8004328,41,45,251,150,1770,Gießen
8004328,8005661,19,22,215,105,720,Gießen
8004328,8006401,10,13,321,120,1770,Gießen
8004364,8001322,6,9,27,30,90,Gießen
8004364,8001883,5,9,207,60,900,Gießen
8004364,8003696,17,25,91,60,450,Gießen
8004364,8004364,38,66,84,30,870,Gießen
8004364,8004518,14,23,57,30,270,Gießen
8004405,8001271,14,21,149,60,1980,Gießen
8004405,8004405,30,40,201,30,2400,Gießen
8004409,8001322,11,23,48,0,180,Gießen
8004409,8004409,31,48,67,30,510,Gießen
8004409,8004518,20,25,96,60,510,Gießen
8004417,8000234,0,2,0,0,0,Gießen
8004417,8002134,23,34,155,90,1230,Gießen
8004417,8003856,3,3,340,450,480,Gießen
8004417,8004417,58,72,245,120,2160,Gießen
8004417,8004420,29,33,315,150,2160,Gießen
8004420,8003856,28,33,312,180,2100,Gießen
8004420,8004417,26,33,159,120,1260,Gießen
8004420,8004420,56,66,235,150,2130,Gießen
8004518,8004364,22,25,107,90,450,Gießen
8004518,8004409,13,23,47,30,210,Gießen
8004518,8004518,34,48,80,60,480,Gießen
8005291,8000065,7,16,9,0,90,Gießen
8005291,8002332,12,16,88,30,420,Gießen
8005291,8005291,20,32,54,30,360,Gießen
8005573,8004164,15,17,113,90,330,Gießen
8005573,8005573,23,34,77,60,360,Gießen
8005573,8006385,8,17,28,0,180,Gießen
8005577,8000161,14,20,276,60,2340,Gießen
8005577,8001668,9,22,108,0,1020,Gießen
8005577,8005577,32,42,199,30,2370,Gießen
8005661,8000435,24,27,194,90,660,Gießen
8005661,8004328,20,23,275,150,1800,Gießen
8005661,8005661,39,45,257,150,1890,Gießen
8005722,8001319,15,16,94,60,330,Gießen
8005722,8002332,6,16,13,0,120,Gießen
8005722,8005722,22,32,54,30,330,Gießen
8006340,8000633,13,22,110,30,930,Gießen
8006340,8001694,14,20,279,60,2400,Gießen
8006340,8006340,28,42,197,60,2400,Gießen
8006385,8000065,6,17,21,0,150,Gießen
8006385,8005573,16,17,138,90,390,Gießen
8006385,8006385,21,34,76,60,390,Gießen
8006446,8000952,14,16,122,120,360,Gießen
8006446,8002101,12,16,69,60,270,Gießen
8006446,8006446,22,32,89,90,300,Gießen
