from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,72,88,217,120,2340,Gießen
8000065,8000435,1,1,90,90,90,Gießen
8000065,8001256,16,19,261,150,960,Gießen
8000065,8003856,16,21,196,90,2340,Gießen
8000065,8005291,6,11,136,30,450,Gießen
8000065,8006385,8,12,145,135,330,Gießen
8000161,8000161,35,41,255,60,1800,Gießen
8000161,8001271,14,19,384,210,1770,Gießen
8000161,8005577,20,22,150,60,1620,Gießen
8000187,8000187,19,22,280,285,900,Gießen
8000187,8000954,11,11,303,300,870,Gießen
8000187,8003493,9,11,251,300,540,Gießen
8000218,8000218,12,15,122,60,630,Gießen
8000218,8000229,7,8,236,255,420,Gießen
8000234,8000234,54,69,182,90,2220,Gießen
8000234,8001312,0,2,-15,-15,0,Gießen
8000234,8002100,30,31,196,90,870,Gießen
8000234,8002134,1,3,120,0,360,Gießen
8000234,8002269,23,32,190,90,2190,Gießen
8000234,8002410,1,1,120,120,120,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,-30,-30,-30,Gießen
8000435,8000065,2,2,150,150,270,Gießen
8000435,8000435,48,53,309,180,2460,Gießen
8000435,8000589,15,19,199,60,2400,Gießen
8000435,8004417,1,1,90,90,90,Gießen
8000435,8005661,24,26,306,180,1470,Gießen
8000589,8000435,15,19,246,150,930,Gießen
8000589,8000589,25,38,211,75,2340,Gießen
8000589,8001256,13,19,175,30,2340,Gießen
8000633,8000633,33,42,240,60,2400,Gießen
8000633,8001618,13,22,240,30,2400,Gießen
8000633,8006340,18,20,242,210,840,Gießen
8000952,8000952,18,22,275,285,1050,Gießen
8000952,8000954,10,11,248,270,540,Gießen
8000952,8006446,8,11,314,330,1170,Gießen
8000954,8000187,11,11,300,330,570,Gießen
8000954,8000952,11,11,308,330,900,Gießen
8000954,8000954,22,22,297,330,870,Gießen
8001228,8001228,17,22,196,180,1020,Gießen
8001228,8001319,9,11,232,210,990,Gießen
8001228,8002101,8,11,120,60,390,Gießen
8001256,8000065,11,19,177,60,2340,Gießen
8001256,8000589,15,19,256,150,960,Gießen
8001256,8001256,28,38,218,75,2340,Gießen
8001271,8000161,12,21,119,30,1500,Gießen
8001271,8001271,29,40,277,60,1740,Gießen
8001271,8004405,16,19,485,210,2370,Gießen
8001319,8001228,8,11,145,90,390,Gießen
8001319,8001319,18,22,195,180,960,Gießen
8001319,8005722,10,11,259,180,960,Gießen
8001322,8001322,48,66,148,60,2250,Gießen
8001322,8003041,5,9,93,30,570,Gießen
8001322,8004364,8,9,107,90,420,Gießen
8001322,8004409,17,25,203,120,2250,Gießen
8001322,8006535,15,23,106,60,510,Gießen
8001618,8000633,16,20,225,180,840,Gießen
8001618,8001312,8,8,548,240,1710,Gießen
8001618,8001618,27,42,226,60,2400,Gießen
8001618,8002410,10,11,273,120,1470,Gießen
8001668,8001668,35,42,284,60,2370,Gießen
8001668,8003213,17,22,252,60,2400,Gießen
8001668,8005577,18,20,346,270,1800,Gießen
8001694,8001694,38,42,265,75,2370,Gießen
8001694,8003213,18,20,340,240,1770,Gießen
8001694,8006340,18,22,258,60,2400,Gießen
8001883,8000229,25,34,221,135,2070,Gießen
8001883,8001883,39,66,130,30,2070,Gießen
8001883,8003696,11,23,61,0,450,Gießen
8001883,8004364,4,9,77,0,480,Gießen
8002100,8000234,25,32,185,90,2250,Gießen
8002100,8002100,54,63,184,90,2250,Gießen
8002100,8002134,30,31,196,90,870,Gießen
8002101,8001228,10,11,262,240,1050,Gießen
8002101,8002101,21,22,229,180,1110,Gießen
8002101,8006446,10,11,226,270,510,Gießen
8002134,8000234,1,1,30,30,30,Gießen
8002134,8002100,22,32,162,60,2220,Gießen
8002134,8002134,55,67,173,90,2220,Gießen
8002134,8004417,33,34,193,120,870,Gießen
8002269,8000234,28,30,188,75,840,Gießen
8002269,8001312,9,9,590,270,2370,Gießen
