from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000065,8000065,65,108,97,30,2190,Gießen
8000065,8000435,1,1,120,120,120,Gießen
8000065,8001256,15,20,207,90,2160,Gießen
8000065,8003856,18,21,104,60,660,Gießen
8000065,8005291,5,16,52,0,510,Gießen
8000065,8006385,8,17,48,0,360,Gießen
8000161,8000161,32,42,207,60,2040,Gießen
8000161,8001271,14,19,292,90,2010,Gießen
8000161,8005577,15,23,138,30,1440,Gießen
8000187,8000187,18,32,69,30,330,Gießen
8000187,8000954,9,16,60,30,210,Gießen
8000187,8003493,9,16,71,30,330,Gießen
8000218,8000218,12,15,74,60,240,Gießen
8000218,8000229,8,8,206,135,630,Gießen
8000234,8000234,54,70,186,30,2280,Gießen
8000234,8001312,0,1,0,0,0,Gießen
8000234,8002100,30,33,224,90,2220,Gießen
8000234,8002134,2,2,75,75,120,Gießen
8000234,8002269,22,33,174,30,2310,Gießen
8000234,8002410,1,1,30,30,30,Gießen
8000386,8000161,0,1,0,0,0,Gießen
8000386,8000386,0,2,0,0,0,Gießen
8000435,8000065,2,2,720,720,1380,Gießen
8000435,8000435,37,54,181,60,2010,Gießen
8000435,8000589,12,19,107,30,570,Gießen
8000435,8004417,0,1,0,0,0,Gießen
8000435,8005661,17,27,228,60,1830,Gießen
8000589,8000435,14,20,200,60,2130,Gießen
8000589,8000589,22,39,143,30,2130,Gießen
8000589,8001256,7,19,84,0,570,Gießen
8000633,8000633,33,43,213,60,2160,Gießen
8000633,8001618,16,23,130,30,1290,Gießen
8000633,8006340,17,20,309,75,2160,Gießen
8000952,8000952,17,32,61,30,330,Gießen
8000952,8000954,9,16,79,30,330,Gießen
8000952,8006446,8,16,49,15,180,Gießen
8000954,8000187,8,16,109,60,420,Gießen
8000954,8000952,9,16,56,30,210,Gießen
8000954,8000954,17,32,84,45,420,Gießen
8001228,8001228,11,32,40,0,480,Gießen
8001228,8001319,4,16,2,0,90,Gießen
8001228,8002101,6,16,51,0,390,Gießen
8001256,8000065,6,19,92,0,660,Gießen
8001256,8000589,14,20,201,90,2160,Gießen
8001256,8001256,21,39,147,30,2160,Gießen
8001271,8000161,12,22,110,30,1410,Gießen
8001271,8001271,28,41,200,60,1980,Gießen
8001271,8004405,15,19,286,90,1980,Gießen
8001319,8001228,9,16,88,30,570,Gießen
8001319,8001319,14,32,57,0,630,Gießen
8001319,8005722,7,16,24,0,120,Gießen
8001322,8001322,44,67,76,30,900,Gießen
8001322,8003041,6,9,30,30,60,Gießen
8001322,8004364,7,9,97,60,480,Gießen
8001322,8004409,13,25,97,30,870,Gießen
8001322,8006535,13,24,48,30,240,Gießen
8001618,8000633,19,20,304,75,2160,Gießen
8001618,8001312,7,8,176,180,390,Gießen
8001618,8001618,33,43,207,60,2160,Gießen
8001618,8002410,10,12,165,60,1020,Gießen
8001668,8001668,34,43,216,90,2100,Gießen
8001668,8003213,15,23,134,60,1380,Gießen
8001668,8005577,18,20,334,120,2100,Gießen
8001694,8001694,35,43,218,60,2100,Gießen
8001694,8003213,17,20,322,120,2100,Gießen
8001694,8006340,17,23,149,60,1380,Gießen
8001883,8000229,28,34,146,90,810,Gießen
8001883,8001883,37,67,76,30,840,Gießen
8001883,8003696,11,24,26,0,180,Gießen
8001883,8004364,5,9,27,30,90,Gießen
8002100,8000234,24,33,167,30,2280,Gießen
8002100,8002100,54,66,196,30,2280,Gießen
8002100,8002134,30,33,231,90,2190,Gießen
8002101,8001228,7,16,13,0,90,Gießen
8002101,8002101,13,32,31,0,360,Gießen
8002101,8006446,9,16,54,30,360,Gießen
8002134,8000234,1,1,30,30,30,Gießen
8002134,8002100,14,33,121,0,1140,Gießen
8002134,8002134,45,69,153,30,2220,Gießen
8002134,8004417,29,35,221,90,2220,Gießen
8002269,8000234,27,33,210,60,2280,Gießen
8002269,8001312,8,8,248,210,690,Gießen
8002269,8002269,58,66,214,60,2310,Gießen
8002269,8002410,12,13,208,180,720,Gießen
8002332,8002332,13,32,41,0,570,Gießen
8002332,8005291,5,16,19,0,120,Gießen
8002332,8005722,6,16,56,0,480,Gießen
8002410,8001618,9,9,207,60,1290,Gießen
8002410,8002269,11,12,180,75,1230,Gießen
8002410,8002410,46,84,120,45,1290,Gießen
8002410,8003520,28,46,112,30,780,Gießen
8003213,8001668,17,20,312,120,2100,Gießen
8003213,8001694,13,23,121,30,1380,Gießen
8003213,8003213,33,43,218,60,2100,Gießen
8003520,8001312,1,1,60,60,60,Gießen
8003520,8002410,25,38,141,60,1320,Gießen
8003520,8003262,26,45,113,60,780,Gießen
8003520,8003520,56,84,124,30,1320,Gießen
8003696,8001883,21,25,145,90,840,Gießen
8003696,8003696,31,49,93,60,840,Gießen
8003696,8004364,15,24,44,30,180,Gießen
8003856,8000065,14,21,187,60,2190,Gießen
8003856,8003856,41,69,130,30,2160,Gießen
8003856,8004417,1,1,60,60,60,Gießen
8003856,8004420,16,33,84,0,780,Gießen
8004164,8001854,9,17,48,30,270,Gießen
8004164,8004164,18,34,42,30,330,Gießen
8004164,8005573,6,17,16,0,120,Gießen
8004328,8001098,9,10,366,270,1050,Gießen
8004328,8004328,33,45,184,60,1770,Gießen
8004328,8005661,15,22,100,60,750,Gießen
8004328,8006401,7,13,215,30,1770,Gießen
8004364,8001322,7,9,37,30,60,Gießen
8004364,8001883,8,9,137,60,600,Gießen
8004364,8003696,21,25,126,90,840,Gießen
8004364,8004364,49,67,85,60,870,Gießen
8004364,8004518,17,24,64,60,210,Gießen
8004405,8001271,13,22,124,30,1440,Gießen
8004405,8004405,32,41,195,60,1950,Gießen
8004409,8001322,14,24,50,30,210,Gießen
8004409,8004409,26,49,72,30,840,Gießen
8004409,8004518,16,25,106,60,840,Gießen
8004417,8000234,0,1,0,0,0,Gießen
8004417,8002134,15,34,78,0,900,Gießen
8004417,8003856,1,2,60,60,120,Gießen
8004417,8004417,43,70,141,60,2220,Gießen
8004417,8004420,24,33,204,60,2220,Gießen
8004420,8003856,24,33,198,60,2160,Gießen
8004420,8004417,15,33,77,0,810,Gießen
8004420,8004420,43,66,139,30,2190,Gießen
8004518,8004364,17,25,125,60,900,Gießen
8004518,8004409,16,24,52,30,210,Gießen
8004518,8004518,33,49,92,60,870,Gießen
8005291,8000065,5,16,19,0,120,Gießen
8005291,8002332,6,16,64,0,600,Gießen
8005291,8005291,11,32,39,0,540,Gießen
8005573,8004164,11,17,101,60,420,Gießen
8005573,8005573,18,34,56,30,420,Gießen
8005573,8006385,5,17,12,0,90,Gießen
8005577,8000161,17,20,309,120,2040,Gießen
8005577,8001668,12,23,115,30,1380,Gießen
8005577,8005577,34,43,216,60,2070,Gießen
8005661,8000435,23,27,117,90,720,Gießen
8005661,8004328,18,23,286,90,1770,Gießen
8005661,8005661,37,45,200,90,1800,Gießen
8005722,8001319,7,16,82,0,600,Gießen
8005722,8002332,5,16,17,0,120,Gießen
8005722,8005722,13,32,47,0,510,Gießen
8006340,8000633,13,23,125,30,1350,Gießen
8006340,8001694,17,20,309,105,2100,Gießen
8006340,8006340,34,43,218,60,2130,Gießen
8006385,8000065,2,17,7,0,60,Gießen
8006385,8005573,10,17,104,90,390,Gießen
8006385,8006385,12,34,50,0,390,Gießen
8006446,8000952,8,16,94,30,420,Gießen
8006446,8002101,9,16,66,30,240,Gießen
8006446,8006446,16,32,74,15,420,Gießen
