from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,41,65,460,60,12060,Kassel
8000020,8000026,1,1,7260,7260,7260,Kassel
8000020,8000250,6,6,245,150,810,Kassel
8000020,8002103,8,19,71,0,480,Kassel
8000020,8003016,1,3,10,0,30,Kassel
8000020,8004297,14,18,295,180,1680,Kassel
8000020,8005182,7,8,60,30,180,Kassel
8000090,8000090,69,99,166,60,1530,Kassel
8000090,8000753,14,17,217,120,1650,Kassel
8000090,8002102,20,35,145,30,810,Kassel
8000090,8006524,26,32,205,90,1560,Kassel
8000090,8011054,4,7,90,60,420,Kassel
8000090,8011849,5,9,207,30,1170,Kassel
8000104,8000985,4,8,15,15,60,Kassel
8000140,8000140,47,56,184,120,840,Kassel
8000140,8000193,1,1,450,450,450,Kassel
8000140,8002374,5,8,142,195,270,Kassel
8000140,8002484,20,20,285,210,1020,Kassel
8000140,8005039,23,27,127,60,510,Kassel
8000193,8001098,7,8,281,150,1500,Kassel
8000193,8002374,2,2,195,195,300,Kassel
8000193,8002933,3,4,75,75,150,Kassel
8000193,8003199,26,27,157,120,510,Kassel
8000193,8003961,2,8,446,0,3480,Kassel
8000193,8004415,10,18,22,30,90,Kassel
8000193,8004597,0,1,0,0,0,Kassel
8000193,8005039,0,1,-30,-30,-30,Kassel
8000193,8006707,1,1,30,30,30,Kassel
8000210,8005928,12,15,164,150,420,Kassel
8000210,8006043,11,13,51,30,150,Kassel
8000243,8000243,26,39,290,90,3570,Kassel
8000243,8000859,17,20,453,180,3630,Kassel
8000243,8003961,9,19,115,0,540,Kassel
8000520,8000520,12,16,90,90,180,Kassel
8000520,8002236,6,8,94,105,180,Kassel
8000520,8006546,6,8,75,90,180,Kassel
8000553,8000553,30,39,270,60,3630,Kassel
8000553,8000859,15,19,107,30,480,Kassel
8000553,8002716,16,20,435,150,3630,Kassel
8000609,8000609,19,30,82,90,540,Kassel
8000609,8003467,13,15,128,120,360,Kassel
8000609,8003970,6,15,64,0,540,Kassel
8000753,8000090,12,17,173,30,2040,Kassel
8000753,8000753,25,34,205,60,2100,Kassel
8000753,8001895,16,17,291,180,1680,Kassel
8000764,8006241,0,8,0,0,0,Kassel
8000859,8000243,13,19,139,60,600,Kassel
8000859,8000553,15,20,430,135,3630,Kassel
8000859,8000859,30,39,287,90,3630,Kassel
8000985,8000104,4,8,38,15,240,Kassel
8000985,8000985,9,16,38,30,240,Kassel
