from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,56,71,218,90,1320,Kassel
8000020,8000250,5,8,158,60,600,Kassel
8000020,8002103,17,22,190,105,750,Kassel
8000020,8003016,3,5,18,30,30,Kassel
8000020,8004297,19,20,182,150,570,Kassel
8000020,8005182,8,10,93,105,180,Kassel
8000090,8000090,104,130,129,90,660,Kassel
8000090,8000283,0,1,-60,-60,-60,Kassel
8000090,8000753,16,20,122,90,450,Kassel
8000090,8002102,33,40,159,120,600,Kassel
8000090,8006524,33,39,180,150,660,Kassel
8000090,8011054,10,10,147,90,570,Kassel
8000090,8011849,13,15,110,60,570,Kassel
8000104,8000104,15,26,158,60,750,Kassel
8000104,8000985,11,17,185,90,750,Kassel
8000104,8002033,5,14,126,0,540,Kassel
8000140,8000140,11,28,66,0,570,Kassel
8000140,8000193,1,1,180,180,180,Kassel
8000140,8002374,1,11,0,0,60,Kassel
8000140,8005039,10,16,105,45,570,Kassel
8000193,8000140,0,1,0,0,0,Kassel
8000193,8000193,1,1,90,90,90,Kassel
8000193,8001098,7,8,86,105,150,Kassel
8000193,8002236,1,2,15,15,30,Kassel
8000193,8002374,2,2,525,525,990,Kassel
8000193,8002484,13,21,61,30,300,Kassel
8000193,8003199,1,3,10,0,30,Kassel
8000193,8003961,2,11,-38,-30,30,Kassel
8000193,8004415,18,24,52,60,180,Kassel
8000193,8005039,3,7,17,0,60,Kassel
8000210,8000210,15,26,95,30,540,Kassel
8000210,8003406,6,14,129,0,720,Kassel
8000210,8005928,5,18,40,0,300,Kassel
8000210,8006043,7,15,102,0,720,Kassel
8000243,8000243,40,47,142,90,690,Kassel
8000243,8000859,22,24,132,105,420,Kassel
8000243,8003961,17,23,158,60,660,Kassel
8000520,8000520,8,22,46,0,240,Kassel
8000520,8002236,2,11,25,0,210,Kassel
8000520,8006546,6,11,76,60,240,Kassel
8000530,8000530,1,1,30,30,30,Kassel
8000530,8004526,1,1,60,60,60,Kassel
8000553,8000553,38,47,152,60,720,Kassel
8000553,8000859,21,23,171,90,690,Kassel
8000553,8002716,18,24,136,60,570,Kassel
8000609,8000609,25,37,62,30,240,Kassel
8000609,8003467,15,18,83,75,180,Kassel
8000609,8003970,12,19,77,90,270,Kassel
8000753,8000090,18,19,90,60,300,Kassel
8000753,8000753,32,39,85,60,450,Kassel
8000753,8001895,17,20,136,120,480,Kassel
8000859,8000243,20,23,185,90,720,Kassel
8000859,8000553,18,24,138,90,390,Kassel
8000859,8000859,40,47,153,90,690,Kassel
8000985,8000104,11,17,132,30,600,Kassel
8000985,8000985,21,34,166,60,750,Kassel
8000985,8006413,10,17,182,90,720,Kassel
8001098,8000193,8,9,140,120,300,Kassel
8001098,8001098,21,26,160,90,1080,Kassel
8001098,8004328,8,9,243,150,1110,Kassel
8001098,8005576,3,4,45,30,120,Kassel
8001098,8006663,2,4,60,45,180,Kassel
8001106,8001106,27,35,116,60,600,Kassel
8001106,8002903,11,18,42,30,150,Kassel
8001106,8004589,16,17,189,120,600,Kassel
8001283,8001283,34,41,160,120,540,Kassel
8001283,8003016,19,20,178,150,540,Kassel
8001283,8004297,15,21,166,120,510,Kassel
8001664,8001664,13,21,160,30,780,Kassel
8001664,8005382,7,11,188,60,750,Kassel
8001664,8006082,6,10,135,45,750,Kassel
8001691,8001691,29,36,103,90,300,Kassel
8001691,8006107,17,18,152,105,330,Kassel
8001691,8006549,12,18,83,45,300,Kassel
8001854,8001854,24,34,177,75,690,Kassel
8001854,8004164,11,17,169,90,660,Kassel
8001854,8006413,11,17,173,60,660,Kassel
8001884,8001884,2,2,30,30,30,Kassel
8001884,8001895,25,39,40,30,480,Kassel
8001895,8000753,12,19,38,30,150,Kassel
8001895,8001884,28,38,92,60,480,Kassel
8001895,8001895,49,77,70,60,480,Kassel
8001895,8005003,13,20,62,45,390,Kassel
8002010,8000891,13,24,132,60,1500,Kassel
8002010,8002010,31,49,253,60,2190,Kassel
8002010,8004295,18,25,390,210,2190,Kassel
8002033,8000104,7,14,144,15,750,Kassel
8002033,8002033,18,28,147,30,780,Kassel
8002033,8006082,11,14,146,30,570,Kassel
8002103,8000020,22,25,199,120,900,Kassel
8002103,8002103,40,47,191,120,900,Kassel
8002103,8003711,19,21,199,150,780,Kassel
8002236,8000193,2,2,75,75,90,Kassel
8002236,8000520,6,11,82,90,240,Kassel
8002236,8001098,2,2,570,570,1050,Kassel
8002236,8002236,19,29,95,30,1020,Kassel
8002236,8002374,1,1,30,30,30,Kassel
8002236,8005576,1,3,10,0,60,Kassel
8002259,8002259,47,48,128,90,510,Kassel
8002259,8002677,21,24,114,120,390,Kassel
8002259,8006524,24,24,140,90,540,Kassel
8002374,8000140,6,12,52,15,180,Kassel
8002374,8002236,2,2,555,555,990,Kassel
8002374,8002374,10,25,71,0,930,Kassel
8002374,8006546,2,11,8,0,60,Kassel
8002484,8000140,4,5,246,90,540,Kassel
8002484,8000193,13,16,163,90,480,Kassel
8002484,8002484,25,42,111,60,570,Kassel
8002484,8003961,13,21,70,30,330,Kassel
8002716,8000553,16,23,158,60,720,Kassel
8002716,8002716,37,47,153,60,750,Kassel
8002716,8005182,19,24,136,60,570,Kassel
8002802,8002802,18,28,135,30,720,Kassel
8002802,8003406,1,3,0,0,30,Kassel
8002802,8005382,6,10,126,30,720,Kassel
8002802,8006082,1,4,128,0,510,Kassel
8002802,8006093,7,11,166,60,660,Kassel
8002903,8001106,15,17,192,150,570,Kassel
8002903,8002903,27,35,106,60,390,Kassel
8002903,8005161,10,18,37,30,180,Kassel
8002933,8002933,26,31,231,90,2550,Kassel
8002933,8006449,15,15,168,150,420,Kassel
8003016,8000020,3,5,186,30,840,Kassel
8003016,8000891,2,4,22,15,60,Kassel
8003016,8001283,13,21,140,60,480,Kassel
8003016,8003016,35,51,143,60,930,Kassel
8003016,8004295,1,2,15,15,30,Kassel
8003053,8003053,39,48,120,60,690,Kassel
8003053,8004415,20,24,165,120,690,Kassel
8003053,8005623,19,24,99,60,300,Kassel
8003199,8000193,6,9,137,30,480,Kassel
8003199,8003199,7,12,110,30,510,Kassel
8003199,8005039,0,3,0,0,0,Kassel
8003388,8002484,4,5,264,120,600,Kassel
8003388,8003388,4,5,252,90,570,Kassel
8003406,8000210,9,14,135,30,570,Kassel
8003406,8002802,1,4,128,0,510,Kassel
8003406,8003406,15,28,133,30,720,Kassel
8003406,8006093,5,10,126,15,720,Kassel
8003467,8000609,15,19,101,90,270,Kassel
8003467,8003467,32,37,121,90,330,Kassel
8003467,8006107,13,18,90,60,270,Kassel
8003711,8000020,0,2,0,0,0,Kassel
8003711,8002103,20,22,184,120,660,Kassel
8003711,8003711,38,47,165,90,840,Kassel
8003711,8005182,20,23,185,120,810,Kassel
8003961,8000193,12,12,85,45,330,Kassel
8003961,8000243,15,24,94,60,360,Kassel
8003961,8002484,15,16,154,120,540,Kassel
8003961,8003961,45,65,92,30,660,Kassel
8003961,8003971,5,5,294,150,660,Kassel
8003961,8005182,6,8,90,30,480,Kassel
8003970,8000609,15,18,68,30,300,Kassel
8003970,8003970,29,37,73,30,330,Kassel
8003970,8005928,14,19,93,120,270,Kassel
8003971,8003971,5,5,282,120,630,Kassel
8003971,8005125,4,5,264,120,600,Kassel
8004295,8002010,16,24,129,45,1470,Kassel
8004295,8003016,2,2,105,105,150,Kassel
8004295,8004295,36,49,264,90,2160,Kassel
8004297,8000020,19,21,184,90,660,Kassel
8004297,8001283,18,20,156,105,540,Kassel
8004297,8004297,37,41,174,120,570,Kassel
8004415,8000193,21,24,172,150,660,Kassel
8004415,8003053,21,24,66,45,180,Kassel
8004415,8004415,45,48,114,60,660,Kassel
8004526,8004526,1,1,30,30,30,Kassel
8004526,8006654,1,1,30,30,30,Kassel
8004589,8001106,11,18,50,45,120,Kassel
8004589,8004589,25,35,107,60,600,Kassel
8004589,8011629,16,17,178,120,570,Kassel
8004597,8000193,1,1,450,450,450,Kassel
8004597,8004597,17,34,54,15,390,Kassel
8004597,8006286,8,17,41,0,210,Kassel
8005003,8001895,7,18,28,0,120,Kassel
8005003,8005003,29,38,57,30,390,Kassel
8005003,8005610,16,20,81,60,390,Kassel
8005039,8000140,1,10,0,0,60,Kassel
8005039,8000193,4,7,56,60,150,Kassel
8005039,8003199,8,9,160,60,540,Kassel
8005039,8005039,11,26,60,0,540,Kassel
8005125,8003388,4,5,258,90,630,Kassel
