from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,47,72,408,60,3810,Kassel
8000020,8000250,1,1,60,60,60,Kassel
8000020,8002103,13,22,465,30,3810,Kassel
8000020,8003016,2,6,25,0,90,Kassel
8000020,8004297,19,20,536,225,3360,Kassel
8000020,8005182,7,15,168,0,2040,Kassel
8000090,8000090,75,119,96,30,1290,Kassel
8000090,8000753,14,20,100,45,390,Kassel
8000090,8002102,34,42,99,60,600,Kassel
8000090,8006524,26,40,125,45,690,Kassel
8000090,8011054,5,10,30,15,90,Kassel
8000090,8011849,6,8,240,30,1290,Kassel
8000104,8000104,18,26,37,30,150,Kassel
8000104,8000985,10,17,35,30,150,Kassel
8000104,8002033,11,14,32,30,90,Kassel
8000140,8000140,15,25,601,60,5790,Kassel
8000140,8000193,2,2,240,240,360,Kassel
8000140,8002374,7,9,117,90,270,Kassel
8000140,8005039,10,14,1009,75,5760,Kassel
8000193,8000140,1,1,90,90,90,Kassel
8000193,8000193,1,1,30,30,30,Kassel
8000193,8001098,8,8,112,105,210,Kassel
8000193,8002236,1,2,90,90,180,Kassel
8000193,8002374,2,2,105,105,180,Kassel
8000193,8002484,20,21,753,90,5490,Kassel
8000193,8003199,6,8,86,45,300,Kassel
8000193,8003961,11,17,256,30,2250,Kassel
8000193,8004415,18,25,43,30,150,Kassel
8000210,8000210,17,26,45,30,210,Kassel
8000210,8003406,9,14,45,30,240,Kassel
8000210,8005928,15,18,177,180,480,Kassel
8000210,8006043,11,15,76,60,360,Kassel
8000243,8000243,40,47,832,150,5880,Kassel
8000243,8000859,22,24,821,165,5730,Kassel
8000243,8003961,17,23,909,150,5850,Kassel
8000520,8000520,15,19,69,30,270,Kassel
8000520,8002236,6,9,47,30,180,Kassel
8000520,8006546,8,10,63,30,240,Kassel
8000530,8000530,0,1,0,0,0,Kassel
8000530,8004526,0,1,0,0,0,Kassel
8000553,8000553,38,47,862,120,5910,Kassel
8000553,8000859,16,23,951,90,5910,Kassel
8000553,8002716,22,24,798,120,5700,Kassel
8000609,8000609,30,37,103,60,780,Kassel
8000609,8003467,18,18,128,120,240,Kassel
8000609,8003970,15,19,106,30,780,Kassel
8000753,8000090,20,20,92,60,450,Kassel
8000753,8000753,31,40,97,60,390,Kassel
8000753,8001895,14,20,112,60,360,Kassel
8000764,8006241,0,12,0,0,0,Kassel
8000859,8000243,17,23,942,150,5880,Kassel
8000859,8000553,22,24,806,120,5700,Kassel
8000859,8000859,39,47,883,150,5880,Kassel
8000985,8000104,17,17,90,90,180,Kassel
8000985,8000985,28,34,79,90,210,Kassel
8000985,8006413,12,17,37,30,150,Kassel
8001098,8000193,8,9,310,180,600,Kassel
8001098,8001098,23,28,184,120,660,Kassel
8001098,8004328,9,9,193,180,330,Kassel
8001098,8005576,5,5,60,60,90,Kassel
8001098,8006663,2,5,18,0,180,Kassel
8001106,8001106,24,35,75,30,420,Kassel
8001106,8002903,10,18,42,30,240,Kassel
8001106,8004589,13,17,108,60,420,Kassel
8001283,8001283,33,41,519,120,3720,Kassel
8001283,8003016,19,20,544,210,3360,Kassel
8001283,8004297,15,21,514,60,3750,Kassel
8001664,8001664,15,21,67,60,180,Kassel
8001664,8005382,6,11,68,60,180,Kassel
8001664,8006082,6,10,57,75,180,Kassel
8001691,8001691,30,36,99,90,360,Kassel
8001691,8006107,17,18,152,135,420,Kassel
8001691,8006549,13,18,67,75,180,Kassel
8001854,8001854,29,34,83,90,240,Kassel
8001854,8004164,9,17,39,30,180,Kassel
8001854,8006413,16,17,152,150,300,Kassel
8001884,8001884,3,3,100,60,210,Kassel
8001884,8001895,34,41,63,30,360,Kassel
8001895,8000753,19,20,76,60,240,Kassel
8001895,8001884,30,39,103,90,390,Kassel
8001895,8001895,58,80,84,60,360,Kassel
8001895,8005003,15,21,90,30,420,Kassel
8002010,8000891,14,24,215,45,2610,Kassel
8002010,8002010,28,49,247,30,2580,Kassel
8002010,8004295,14,25,269,30,1560,Kassel
8002033,8000104,13,14,60,45,150,Kassel
8002033,8002033,25,28,76,90,150,Kassel
8002033,8006082,12,14,88,90,150,Kassel
8002103,8000020,23,25,797,240,5490,Kassel
8002103,8002103,36,47,641,90,5520,Kassel
8002103,8003711,16,21,707,90,3780,Kassel
8002129,8002129,15,24,59,45,270,Kassel
8002129,8005968,8,12,65,30,540,Kassel
8002129,8006647,10,11,71,90,150,Kassel
8002236,8000193,1,1,120,120,120,Kassel
8002236,8000520,9,10,114,75,330,Kassel
8002236,8001098,1,2,180,180,360,Kassel
8002236,8002236,19,25,90,60,360,Kassel
8002236,8002374,1,1,60,60,60,Kassel
8002236,8005576,2,3,50,30,150,Kassel
8002236,8006647,5,8,34,30,90,Kassel
8002259,8002259,39,50,88,60,540,Kassel
8002259,8002677,19,25,94,60,540,Kassel
8002259,8006524,19,25,80,60,330,Kassel
8002374,8000140,4,11,22,0,180,Kassel
8002374,8002236,1,2,165,165,330,Kassel
8002374,8002374,15,22,82,45,360,Kassel
8002374,8006546,7,9,103,90,270,Kassel
8002484,8000140,4,5,2658,3210,5790,Kassel
8002484,8000193,15,16,501,165,3720,Kassel
8002484,8002484,35,42,881,135,5790,Kassel
8002484,8003961,20,21,790,150,5520,Kassel
8002716,8000553,13,23,896,60,5880,Kassel
8002716,8002716,36,47,834,120,5700,Kassel
8002716,8005182,22,24,795,120,5670,Kassel
8002802,8002802,22,28,85,90,180,Kassel
8002802,8003406,3,3,100,90,120,Kassel
8002802,8005382,9,10,72,60,150,Kassel
8002802,8006082,4,4,68,60,90,Kassel
8002802,8006093,6,11,87,90,240,Kassel
8002903,8001106,13,17,118,60,420,Kassel
8002903,8002903,23,35,83,60,360,Kassel
8002903,8005161,8,18,45,0,240,Kassel
8002933,8002933,20,26,-147,90,900,Kassel
8002933,8006379,6,6,330,135,1290,Kassel
8002933,8006449,6,7,150,150,330,Kassel
8003016,8000020,3,6,160,15,750,Kassel
8003016,8000891,3,5,66,60,210,Kassel
8003016,8001283,12,21,504,60,3690,Kassel
8003016,8003016,33,53,424,60,3630,Kassel
8003016,8004295,1,2,45,45,90,Kassel
8003053,8003053,32,50,91,45,750,Kassel
8003053,8004415,14,25,118,30,720,Kassel
8003053,8005623,20,25,89,60,360,Kassel
8003199,8000193,6,14,973,0,5880,Kassel
8003199,8003199,12,22,667,30,5730,Kassel
8003199,8005039,5,8,98,45,270,Kassel
8003388,8002484,4,5,2652,3150,5820,Kassel
8003388,8003388,4,5,2640,3150,5790,Kassel
8003406,8000210,11,14,39,30,180,Kassel
8003406,8002802,4,4,45,45,60,Kassel
8003406,8003406,16,28,38,30,210,Kassel
8003406,8006093,7,10,51,45,180,Kassel
8003467,8000609,15,19,76,30,450,Kassel
8003467,8003467,31,37,107,90,360,Kassel
8003467,8006107,15,18,103,90,240,Kassel
8003711,8000020,2,2,105,105,120,Kassel
8003711,8002103,20,22,878,165,5580,Kassel
8003711,8003711,37,47,824,90,5640,Kassel
8003711,8005182,16,23,850,60,4620,Kassel
8003836,8003836,11,23,48,0,480,Kassel
8003836,8005968,6,11,33,30,180,Kassel
8003836,8006241,6,12,68,15,510,Kassel
8003961,8000193,11,17,346,30,2940,Kassel
8003961,8000243,21,24,686,120,5460,Kassel
8003961,8002484,12,16,461,105,3780,Kassel
8003961,8003961,54,76,632,90,5850,Kassel
8003961,8003971,4,5,2658,3240,5850,Kassel
8003961,8005182,9,14,366,45,2370,Kassel
8003970,8000609,17,18,117,120,390,Kassel
8003970,8003970,32,37,124,90,840,Kassel
8003970,8005928,15,19,144,30,930,Kassel
8003971,8003971,4,5,2646,3210,5820,Kassel
8003971,8005125,4,5,2640,3180,5820,Kassel
8004295,8002010,18,24,244,60,2700,Kassel
8004295,8003016,2,2,480,480,690,Kassel
8004295,8004295,38,49,254,90,2730,Kassel
8004297,8000020,16,21,499,60,3750,Kassel
8004297,8001283,17,20,513,180,3330,Kassel
8004297,8004297,35,41,520,150,3750,Kassel
8004415,8000193,18,25,157,90,810,Kassel
8004415,8003053,19,25,64,60,180,Kassel
8004415,8004415,36,50,90,45,720,Kassel
8004526,8004526,0,1,0,0,0,Kassel
8004526,8006654,0,1,0,0,0,Kassel
8004589,8001106,11,18,53,60,240,Kassel
8004589,8004589,22,35,68,30,420,Kassel
8004589,8011629,11,17,94,60,390,Kassel
8004597,8000193,1,1,60,60,60,Kassel
8004597,8004597,23,34,50,30,450,Kassel
8004597,8006286,13,17,58,30,450,Kassel
8005003,8001895,10,19,46,30,180,Kassel
8005003,8005003,31,40,79,30,450,Kassel
8005003,8005610,19,21,109,60,420,Kassel
8005039,8000140,5,8,109,105,270,Kassel
8005039,8003199,11,14,1014,90,5760,Kassel
8005039,8005039,17,22,678,90,5760,Kassel
8005125,8003388,4,5,2634,3180,5790,Kassel
8005125,8005125,4,5,2634,3180,5820,Kassel
8005161,8002903,11,17,90,60,330,Kassel
8005161,8005161,21,35,68,30,330,Kassel
8005182,8000020,9,14,375,30,2280,Kassel
8005182,8002716,16,23,845,60,4590,Kassel
8005182,8003711,21,24,780,105,5640,Kassel
8005182,8003961,6,15,254,0,1950,Kassel
8005182,8005182,52,76,604,60,5640,Kassel
8005365,8005365,4,5,66,60,180,Kassel
8005365,8006663,2,3,40,60,60,Kassel
8005382,8001664,8,10,66,45,180,Kassel
8005382,8002802,9,11,74,90,180,Kassel
8005382,8005382,15,21,73,90,210,Kassel
8005576,8001098,3,4,38,30,120,Kassel
8005576,8002236,3,4,52,30,150,Kassel
8005576,8005576,7,9,53,30,150,Kassel
8005610,8005003,14,19,65,60,270,Kassel
8005610,8005610,29,40,74,30,390,Kassel
8005623,8003053,12,25,103,0,810,Kassel
