from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,61,76,382,210,2160,Kassel
8000020,8000250,6,7,403,360,810,Kassel
8000020,8002103,18,22,314,270,960,Kassel
8000020,8003016,4,6,175,120,660,Kassel
8000020,8004297,18,21,530,360,1740,Kassel
8000020,8005182,12,15,90,30,570,Kassel
8000090,8000090,91,121,205,90,7140,Kassel
8000090,8000753,17,20,195,150,840,Kassel
8000090,8002102,34,43,207,90,1770,Kassel
8000090,8006524,30,41,325,120,7170,Kassel
8000090,8011054,9,10,177,120,570,Kassel
8000090,8011849,5,8,131,30,870,Kassel
8000104,8000104,12,20,154,60,630,Kassel
8000104,8000985,7,14,101,15,510,Kassel
8000104,8002033,7,11,134,90,600,Kassel
8000140,8000140,80,94,282,180,1560,Kassel
8000140,8000193,3,3,290,60,780,Kassel
8000140,8002374,9,9,173,180,450,Kassel
8000140,8002484,30,35,339,210,1350,Kassel
8000140,8005039,35,46,275,195,1560,Kassel
8000193,8000140,1,1,180,180,180,Kassel
8000193,8000193,1,1,150,150,150,Kassel
8000193,8001098,8,8,266,225,570,Kassel
8000193,8002374,2,2,315,315,330,Kassel
8000193,8002484,0,1,0,0,0,Kassel
8000193,8002933,2,3,680,60,1980,Kassel
8000193,8003199,38,41,241,90,1320,Kassel
8000193,8003961,0,2,-15,-15,0,Kassel
8000193,8004415,17,26,69,30,600,Kassel
8000193,8005039,0,1,-30,-30,-30,Kassel
8000210,8000210,13,16,169,90,630,Kassel
8000210,8003406,9,10,156,60,540,Kassel
8000210,8005928,15,18,237,180,930,Kassel
8000210,8006043,9,12,148,30,570,Kassel
8000243,8000243,40,47,382,360,1260,Kassel
8000243,8000859,21,24,414,285,1290,Kassel
8000243,8003961,21,23,368,360,990,Kassel
8000520,8000520,14,18,108,75,360,Kassel
8000520,8002236,6,9,103,90,330,Kassel
8000520,8006546,8,9,110,90,300,Kassel
8000530,8000530,1,1,60,60,60,Kassel
8000530,8004526,1,1,90,90,90,Kassel
8000553,8000553,38,47,376,360,1260,Kassel
8000553,8000859,21,23,363,360,960,Kassel
8000553,8002716,21,24,395,240,1260,Kassel
8000609,8000609,31,37,191,150,840,Kassel
8000609,8003467,18,18,238,180,720,Kassel
8000609,8003970,14,19,158,60,690,Kassel
8000753,8000090,19,20,80,60,270,Kassel
8000753,8000753,37,40,137,90,840,Kassel
8000753,8001895,18,20,219,180,810,Kassel
8000859,8000243,20,23,386,360,1020,Kassel
8000859,8000553,19,24,395,255,1290,Kassel
8000859,8000859,42,47,391,330,1320,Kassel
8000985,8000104,12,14,193,150,630,Kassel
8000985,8000985,20,28,148,90,600,Kassel
8000985,8006413,7,14,114,15,570,Kassel
8001098,8000140,1,1,870,870,870,Kassel
8001098,8000193,8,9,417,180,2340,Kassel
