from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000020,8000020,64,76,744,270,5700,Kassel
8000020,8000250,7,7,1200,660,4500,Kassel
8000020,8002103,20,22,532,300,2730,Kassel
8000020,8003016,4,6,100,105,270,Kassel
8000020,8004297,19,21,1160,540,3690,Kassel
8000020,8005182,7,15,52,0,270,Kassel
8000090,8000090,71,121,107,30,810,Kassel
8000090,8000753,13,20,135,30,900,Kassel
8000090,8002102,24,43,113,30,750,Kassel
8000090,8006524,27,41,144,60,630,Kassel
8000090,8011054,8,10,207,135,510,Kassel
8000090,8011849,2,8,8,0,30,Kassel
8000104,8000104,24,26,240,240,480,Kassel
8000104,8000985,15,17,221,240,480,Kassel
8000104,8002033,13,14,169,150,420,Kassel
8000140,8000140,71,94,562,240,3930,Kassel
8000140,8000193,2,3,140,60,360,Kassel
8000140,8002374,9,9,247,150,750,Kassel
8000140,8002484,23,35,557,150,3630,Kassel
8000140,8005039,36,46,670,420,4020,Kassel
8000193,8000140,0,1,0,0,0,Kassel
8000193,8000193,0,1,-30,-30,-30,Kassel
8000193,8001098,7,8,214,135,660,Kassel
8000193,8002374,2,2,150,150,180,Kassel
8000193,8002484,1,1,240,240,240,Kassel
8000193,8003199,31,41,470,120,3750,Kassel
8000193,8003961,2,2,270,270,480,Kassel
8000193,8004415,18,26,89,45,1050,Kassel
8000193,8005039,0,1,0,0,0,Kassel
8000210,8000210,25,26,156,135,360,Kassel
8000210,8003406,14,14,199,195,420,Kassel
8000210,8005928,15,18,213,180,660,Kassel
8000210,8006043,15,16,116,60,420,Kassel
8000243,8000243,45,47,1066,720,4080,Kassel
8000243,8000859,22,24,1089,675,4560,Kassel
8000243,8003961,23,23,1096,720,3900,Kassel
8000520,8000520,15,18,165,90,630,Kassel
8000520,8002236,7,9,173,90,600,Kassel
8000520,8006546,7,9,153,90,450,Kassel
8000530,8000530,1,1,60,60,60,Kassel
8000530,8004526,1,1,60,60,60,Kassel
8000553,8000553,41,44,1076,720,4500,Kassel
8000553,8000859,22,22,1091,735,3780,Kassel
8000553,8002716,20,22,1139,705,4530,Kassel
8000609,8000609,33,37,195,180,660,Kassel
8000609,8003467,17,18,245,255,570,Kassel
8000609,8003970,16,19,158,150,510,Kassel
8000753,8000090,17,20,88,30,390,Kassel
8000753,8000753,32,40,118,60,990,Kassel
8000753,8001895,18,20,158,60,1020,Kassel
8000859,8000243,23,23,1106,720,3870,Kassel
8000859,8000553,20,22,1132,720,4530,Kassel
8000859,8000859,45,47,1090,720,4560,Kassel
8000859,8002716,2,2,510,510,600,Kassel
8000985,8000104,16,17,244,240,540,Kassel
8000985,8000985,31,34,247,285,570,Kassel
8000985,8006413,16,17,235,240,480,Kassel
8001098,8000140,1,1,60,60,60,Kassel
8001098,8000193,9,9,880,600,3630,Kassel
8001098,8001098,28,29,426,240,3750,Kassel
8001098,8004328,9,9,423,270,1260,Kassel
8001098,8005576,5,5,114,60,270,Kassel
8001098,8006663,5,5,192,30,810,Kassel
8001106,8001106,22,35,211,60,2640,Kassel
8001106,8002903,12,18,167,45,630,Kassel
8001106,8004589,11,17,256,30,2640,Kassel
8001283,8001283,40,42,853,360,3840,Kassel
8001283,8003016,20,21,1201,750,3810,Kassel
8001283,8004297,19,21,514,240,2850,Kassel
8001664,8001664,19,21,223,210,510,Kassel
8001664,8005382,9,11,226,210,510,Kassel
8001664,8006082,9,10,246,225,510,Kassel
8001691,8001691,35,36,203,180,450,Kassel
8001691,8006107,18,18,230,210,420,Kassel
8001691,8006549,17,18,213,210,480,Kassel
8001854,8001854,32,34,272,300,630,Kassel
8001854,8004164,15,17,240,300,510,Kassel
8001854,8006413,17,17,309,330,600,Kassel
8001884,8001884,2,3,170,30,480,Kassel
8001884,8001895,23,41,73,30,1290,Kassel
8001895,8000753,13,20,70,30,420,Kassel
8001895,8001884,27,39,166,60,1050,Kassel
8001895,8001895,47,80,121,60,1320,Kassel
8001895,8005003,12,21,99,30,1320,Kassel
8002010,8000891,10,25,295,0,4020,Kassel
8002010,8002010,28,51,328,60,4740,Kassel
8002010,8004295,18,26,373,105,4710,Kassel
8002033,8000104,13,14,274,300,510,Kassel
8002033,8002033,26,28,242,270,510,Kassel
8002033,8006082,13,14,219,240,420,Kassel
8002103,8000020,22,25,1160,660,3720,Kassel
8002103,8002103,42,47,862,420,3720,Kassel
8002103,8003711,20,21,614,390,2010,Kassel
8002236,8000520,8,9,170,120,480,Kassel
8002236,8001098,2,2,165,165,300,Kassel
8002236,8002236,20,22,166,90,600,Kassel
8002236,8002374,2,2,90,90,120,Kassel
8002236,8005576,1,1,60,60,60,Kassel
8002259,8002259,41,52,112,60,960,Kassel
8002259,8002677,21,26,98,60,420,Kassel
8002259,8006524,17,26,118,60,930,Kassel
8002374,8000140,10,11,153,120,420,Kassel
8002374,8002236,2,2,195,195,300,Kassel
8002374,8002374,21,22,187,120,720,Kassel
8002374,8006546,9,9,217,120,720,Kassel
8002484,8000140,29,38,729,495,3810,Kassel
8002484,8002484,56,74,656,375,3810,Kassel
8002484,8003388,25,35,611,180,3660,Kassel
8002484,8003961,1,1,420,420,420,Kassel
8002716,8000553,21,22,967,660,3690,Kassel
8002716,8000859,1,1,600,600,600,Kassel
8002716,8002716,45,47,1012,600,4530,Kassel
8002716,8005182,23,24,1119,645,4500,Kassel
8002802,8002802,26,28,210,180,450,Kassel
8002802,8003406,3,3,300,360,450,Kassel
8002802,8005382,10,10,177,165,390,Kassel
8002802,8006082,4,4,262,285,330,Kassel
8002802,8006093,9,11,185,180,420,Kassel
8002903,8001106,14,17,270,90,2640,Kassel
8002903,8002903,26,35,224,60,2640,Kassel
8002903,8005161,12,18,162,60,600,Kassel
8002933,8000193,1,1,120,120,120,Kassel
8002933,8002933,19,22,308,90,2760,Kassel
8002933,8006449,10,10,456,165,2760,Kassel
8003016,8000020,5,7,120,60,420,Kassel
8003016,8000891,4,5,78,90,150,Kassel
8003016,8001283,19,21,504,210,2940,Kassel
8003016,8003016,45,55,669,240,3810,Kassel
8003016,8004295,1,2,75,75,150,Kassel
8003053,8003053,37,52,89,30,1020,Kassel
8003053,8004415,18,26,95,60,420,Kassel
8003053,8005623,19,26,111,60,1020,Kassel
8003199,8000193,34,46,666,390,3870,Kassel
8003199,8003199,64,88,585,255,3930,Kassel
8003199,8005039,30,42,515,105,3690,Kassel
8003388,8002484,31,38,744,555,3840,Kassel
8003388,8003388,57,73,692,360,3870,Kassel
8003388,8005125,26,35,639,180,3600,Kassel
8003406,8000210,14,14,199,165,450,Kassel
8003406,8002802,4,4,210,180,360,Kassel
8003406,8003406,28,28,194,180,450,Kassel
8003406,8006093,10,10,198,180,450,Kassel
8003467,8000609,16,19,166,150,360,Kassel
8003467,8003467,34,37,208,210,480,Kassel
8003467,8006107,17,18,218,225,450,Kassel
8003711,8000020,1,2,270,270,540,Kassel
8003711,8002103,22,22,1274,855,3990,Kassel
8003711,8003711,45,47,957,570,4530,Kassel
8003711,8005182,22,23,730,480,3300,Kassel
8003961,8000243,22,24,971,510,3600,Kassel
8003961,8003961,60,76,696,420,3900,Kassel
8003961,8003971,31,38,747,555,3870,Kassel
8003961,8005182,7,14,219,30,900,Kassel
8003970,8000609,17,18,218,195,690,Kassel
8003970,8003970,35,37,191,180,690,Kassel
8003970,8005928,18,19,199,210,570,Kassel
8003971,8003961,27,34,668,270,3570,Kassel
8003971,8003971,57,72,700,450,3870,Kassel
8003971,8005125,31,38,717,540,3900,Kassel
8004295,8002010,13,25,269,30,4050,Kassel
8004295,8003016,1,1,30,30,30,Kassel
8004295,8004295,33,51,328,30,4770,Kassel
8004297,8000020,19,21,503,240,2820,Kassel
8004297,8001283,20,21,1186,720,3780,Kassel
8004297,8004297,38,42,846,375,3720,Kassel
8004415,8000193,20,26,113,90,420,Kassel
8004415,8003053,19,26,93,45,1020,Kassel
8004415,8004415,38,52,96,60,1020,Kassel
8004526,8004526,1,1,90,90,90,Kassel
8004526,8006654,1,1,90,90,90,Kassel
8004589,8001106,10,18,170,60,660,Kassel
8004589,8004589,19,35,203,30,2640,Kassel
8004589,8011629,9,17,242,30,2670,Kassel
8004597,8000193,1,1,90,90,90,Kassel
8004597,8004597,32,34,102,75,330,Kassel
8004597,8006286,15,16,96,90,240,Kassel
8004597,8006658,1,1,30,30,30,Kassel
8005003,8001895,10,19,167,30,720,Kassel
8005003,8005003,26,40,142,30,1320,Kassel
8005003,8005610,10,21,93,0,1320,Kassel
8005039,8000140,32,43,534,120,3660,Kassel
