from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,33,36,287,90,3510,Luneburg
8000051,8001168,17,18,492,150,3540,Luneburg
8000051,8004702,16,18,153,60,1140,Luneburg
8000056,8005788,9,20,42,0,270,Luneburg
8000088,8000088,40,53,292,210,1260,Luneburg
8000088,8001502,18,20,400,300,960,Luneburg
8000088,8004183,4,11,27,0,120,Luneburg
8000088,8005594,18,22,379,345,1260,Luneburg
8000088,8006090,4,11,101,0,990,Luneburg
8000089,8000089,25,37,177,90,1290,Luneburg
8000089,8000434,15,42,21,-30,390,Luneburg
8000089,8002565,12,20,170,120,780,Luneburg
8000089,8003002,15,19,188,60,1260,Luneburg
8000413,8000413,48,70,192,60,2730,Luneburg
8000413,8000586,6,13,39,0,210,Luneburg
8000413,8000773,3,3,150,30,390,Luneburg
8000413,8001160,23,34,208,90,1290,Luneburg
8000413,8001489,17,20,273,60,2820,Luneburg
8000440,8000440,7,22,832,0,4830,Luneburg
8000440,8000445,2,11,5,0,30,Luneburg
8000440,8010172,4,8,1800,1530,4320,Luneburg
8000440,8012673,1,3,1590,0,4770,Luneburg
8000445,8000440,5,11,1650,0,4830,Luneburg
8000445,8000445,7,22,833,0,4800,Luneburg
8000445,8006402,2,11,11,0,60,Luneburg
8000586,8000413,6,11,120,30,750,Luneburg
8000586,8000586,14,30,101,0,780,Luneburg
8000586,8001489,2,3,90,30,240,Luneburg
8000586,8001924,2,3,260,120,660,Luneburg
8000586,8006090,6,13,60,0,270,Luneburg
8000773,8000413,2,3,220,90,570,Luneburg
8000773,8000773,3,6,180,45,600,Luneburg
8000773,8001924,1,3,120,0,360,Luneburg
8000815,8000815,26,40,178,45,1260,Luneburg
8000815,8002674,14,20,182,60,1260,Luneburg
8000815,8006475,12,20,177,90,840,Luneburg
8000935,8000935,1,4,75,0,300,Luneburg
8000935,8003545,0,1,0,0,0,Luneburg
8001168,8000051,14,18,67,30,390,Luneburg
