from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,31,36,244,120,2430,Luneburg
8000051,8001168,16,18,598,180,3660,Luneburg
8000051,8004702,15,18,165,60,630,Luneburg
8000056,8005788,8,20,16,0,60,Luneburg
8000088,8000088,33,34,309,270,1200,Luneburg
8000088,8001502,17,20,334,255,1170,Luneburg
8000088,8004183,5,9,297,60,2010,Luneburg
8000088,8005594,17,22,307,255,1350,Luneburg
8000089,8000089,27,34,86,60,360,Luneburg
8000089,8000434,18,42,23,-30,420,Luneburg
8000089,8002565,4,18,17,0,150,Luneburg
8000089,8003002,16,18,57,30,300,Luneburg
8000413,8000413,37,46,207,90,1590,Luneburg
8000413,8000773,3,3,580,420,1290,Luneburg
8000413,8001160,17,23,185,90,930,Luneburg
8000413,8001489,18,20,168,60,1560,Luneburg
8000440,8000440,13,22,127,45,930,Luneburg
8000440,8000445,7,11,90,30,630,Luneburg
8000440,8010172,5,8,150,75,540,Luneburg
8000440,8012673,2,3,300,30,870,Luneburg
8000445,8000440,4,11,123,0,930,Luneburg
8000445,8000445,12,22,109,30,930,Luneburg
8000445,8006402,7,11,109,60,660,Luneburg
8000586,8000586,5,6,370,225,1230,Luneburg
8000586,8001489,3,3,470,270,1110,Luneburg
8000586,8001924,2,3,240,120,600,Luneburg
8000773,8000413,3,3,510,540,870,Luneburg
8000773,8000773,5,6,540,495,1260,Luneburg
8000773,8001924,2,3,540,390,1230,Luneburg
8000815,8000815,31,36,276,165,1080,Luneburg
8000815,8002674,16,18,412,330,1050,Luneburg
8000815,8006475,11,18,232,60,1050,Luneburg
8000935,8000935,1,2,150,150,300,Luneburg
8001168,8000051,11,18,68,45,270,Luneburg
8001185,8001185,9,18,350,15,3960,Luneburg
8001185,8001645,4,9,473,0,3930,Luneburg
8001185,8004183,5,9,147,30,720,Luneburg
8001258,8001258,25,42,176,30,1470,Luneburg
8001258,8002575,9,19,19,0,90,Luneburg
8001258,8002967,16,22,308,165,1470,Luneburg
8001258,8006489,0,1,0,0,0,Luneburg
8001315,8001315,76,120,61,30,630,Luneburg
8001315,8003002,11,18,52,30,240,Luneburg
8001315,8004247,41,84,82,0,3330,Luneburg
8001315,8004302,29,42,99,60,600,Luneburg
8001316,8001316,34,36,330,270,1080,Luneburg
8001316,8004727,16,18,285,135,990,Luneburg
8001316,8006475,16,18,277,150,930,Luneburg
8001352,8004727,14,18,143,60,810,Luneburg
8001489,8000413,18,20,156,90,1020,Luneburg
8001489,8000586,3,3,190,90,450,Luneburg
8001489,8001489,42,46,192,90,1530,Luneburg
8001489,8001949,20,23,198,60,1500,Luneburg
8001502,8000088,19,20,315,285,780,Luneburg
8001502,8001502,37,40,358,285,1860,Luneburg
8001502,8001958,18,20,358,270,1170,Luneburg
8001645,8001185,6,9,210,90,1350,Luneburg
8001645,8001645,11,18,350,60,3900,Luneburg
8001924,8000586,3,3,550,360,1260,Luneburg
8001924,8000773,3,3,520,570,900,Luneburg
8001924,8001924,5,6,455,405,1230,Luneburg
8001958,8001502,19,20,324,285,810,Luneburg
8001958,8001958,36,40,314,270,1140,Luneburg
8001958,8006193,17,20,314,285,1170,Luneburg
8002565,8000089,15,18,167,60,630,Luneburg
8002565,8002565,19,36,106,30,660,Luneburg
8002565,8002674,1,1,30,30,30,Luneburg
8002565,8002843,8,17,83,0,1140,Luneburg
8002575,8001258,16,21,329,180,1470,Luneburg
8002575,8002575,26,40,211,90,1470,Luneburg
8002575,8006489,11,19,213,60,1230,Luneburg
8002674,8000815,15,18,272,120,1110,Luneburg
8002674,8002565,1,1,30,30,30,Luneburg
8002674,8002674,32,36,311,210,1140,Luneburg
8002674,8002843,14,17,240,180,810,Luneburg
8002843,8002565,14,17,231,150,780,Luneburg
8002843,8002674,16,17,270,90,1140,Luneburg
8002843,8002843,30,34,213,90,1140,Luneburg
8002884,8002884,37,38,300,270,1230,Luneburg
8002884,8005457,17,19,346,300,1230,Luneburg
8002884,8006193,19,19,335,270,780,Luneburg
8002967,8001258,7,20,12,0,60,Luneburg
