from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,34,36,243,105,1890,Luneburg
8000051,8001168,18,18,318,270,930,Luneburg
8000051,8004702,18,18,225,105,1830,Luneburg
8000056,8005788,9,20,39,0,330,Luneburg
8000088,8000088,42,53,250,150,1980,Luneburg
8000088,8001502,14,20,310,270,960,Luneburg
8000088,8004183,9,11,131,120,240,Luneburg
8000088,8005594,15,22,337,195,2040,Luneburg
8000088,8006090,2,11,25,0,150,Luneburg
8000089,8000089,26,37,119,60,510,Luneburg
8000089,8000434,19,42,101,0,1050,Luneburg
8000089,8002565,13,20,86,30,360,Luneburg
8000089,8003002,14,19,117,30,480,Luneburg
8000413,8000413,36,40,186,75,1170,Luneburg
8000413,8000586,1,1,30,30,30,Luneburg
8000413,8000773,1,3,200,0,630,Luneburg
8000413,8001160,19,21,184,150,660,Luneburg
8000413,8001489,16,17,182,60,1140,Luneburg
8000440,8000440,17,22,158,135,630,Luneburg
8000440,8000445,6,11,106,30,330,Luneburg
8000440,8010172,8,8,218,195,600,Luneburg
8000440,8012673,3,3,100,60,210,Luneburg
8000445,8000440,11,11,191,150,600,Luneburg
8000445,8000445,18,22,155,150,630,Luneburg
8000445,8006402,7,11,117,60,360,Luneburg
8000586,8000413,10,10,150,90,480,Luneburg
8000586,8000586,14,17,169,90,750,Luneburg
8000586,8001489,1,4,128,0,510,Luneburg
8000586,8001924,2,3,280,90,750,Luneburg
8000586,8006090,8,13,78,30,720,Luneburg
8000773,8000413,2,3,230,30,660,Luneburg
8000773,8000773,3,6,210,15,660,Luneburg
8000773,8001924,1,3,190,0,570,Luneburg
8000815,8000815,18,40,62,0,810,Luneburg
8000815,8002674,8,20,22,0,90,Luneburg
8000815,8006475,9,20,98,0,780,Luneburg
8000935,8000093,1,1,60,60,60,Luneburg
8000935,8000935,2,5,24,0,90,Luneburg
8000935,8003545,0,1,0,0,0,Luneburg
8001168,8000051,15,18,182,60,1860,Luneburg
8001185,8001185,12,21,270,60,2760,Luneburg
8001185,8001645,8,11,95,90,270,Luneburg
8001185,8004183,5,10,303,15,1470,Luneburg
8001258,8001258,34,42,218,45,1860,Luneburg
8001258,8002575,18,20,51,30,210,Luneburg
8001258,8002967,17,22,368,135,1830,Luneburg
8001315,8001315,76,122,124,45,990,Luneburg
8001315,8003002,9,19,69,0,420,Luneburg
8001315,8004247,50,84,103,30,990,Luneburg
8001315,8004302,33,42,186,60,840,Luneburg
8001316,8001316,30,40,82,30,960,Luneburg
8001316,8004727,16,20,150,45,1170,Luneburg
8001316,8006475,14,20,38,30,120,Luneburg
8001352,8004727,1,20,2,0,30,Luneburg
8001489,8000413,7,8,146,75,480,Luneburg
8001489,8000586,11,13,136,60,420,Luneburg
8001489,8001489,31,42,143,30,1140,Luneburg
8001489,8001949,15,21,160,30,1140,Luneburg
8001502,8000088,18,21,336,240,1980,Luneburg
8001502,8001502,34,41,335,270,2010,Luneburg
8001502,8001958,18,20,340,285,1020,Luneburg
8001645,8001185,5,10,453,15,2790,Luneburg
8001645,8001645,12,21,230,30,2820,Luneburg
8001924,8000586,2,3,190,30,540,Luneburg
8001924,8000773,2,3,260,90,690,Luneburg
8001924,8001924,3,6,225,45,720,Luneburg
8001958,8001502,17,21,323,270,1980,Luneburg
8001958,8001958,32,41,320,240,1920,Luneburg
8001958,8006193,17,20,330,240,1050,Luneburg
8002565,8000089,13,20,123,30,510,Luneburg
8002565,8002565,21,40,104,30,540,Luneburg
8002565,8002843,8,20,82,0,510,Luneburg
8002575,8001258,18,22,386,150,1860,Luneburg
8002575,8002575,33,42,248,105,1860,Luneburg
8002575,8006489,15,20,171,135,540,Luneburg
8002674,8000815,10,20,122,30,840,Luneburg
8002674,8002674,21,40,71,30,810,Luneburg
8002674,8002843,11,20,28,30,90,Luneburg
8002843,8002565,14,20,154,90,570,Luneburg
8002843,8002674,11,20,118,30,810,Luneburg
8002843,8002843,25,40,99,60,660,Luneburg
8002884,8002884,31,41,292,180,1620,Luneburg
8002884,8005457,15,20,327,225,1290,Luneburg
8002884,8006193,17,21,290,240,1620,Luneburg
8002967,8001258,13,20,36,30,120,Luneburg
8002967,8002967,29,42,209,60,1800,Luneburg
8002967,8005788,16,22,352,120,1800,Luneburg
8003002,8000089,10,19,92,60,390,Luneburg
8003002,8001315,11,19,82,30,420,Luneburg
8003002,8001493,23,42,131,30,690,Luneburg
8003002,8003002,64,122,101,30,990,Luneburg
8003002,8004302,25,42,106,30,990,Luneburg
8003700,8003700,34,40,310,165,1470,Luneburg
8003700,8003957,17,20,414,300,1620,Luneburg
8003700,8005457,18,20,258,150,1530,Luneburg
8004183,8000088,6,11,101,30,780,Luneburg
8004183,8001185,11,11,128,120,240,Luneburg
8004183,8004183,15,21,153,90,1440,Luneburg
8004702,8000051,14,18,178,135,630,Luneburg
8004702,8001157,1,1,180,180,180,Luneburg
8004702,8001160,8,9,270,150,1470,Luneburg
8004702,8003292,5,7,39,30,90,Luneburg
8004702,8004702,26,36,165,30,1770,Luneburg
8004727,8001316,8,20,16,0,90,Luneburg
8004727,8001352,15,20,194,60,1530,Luneburg
8004727,8004727,23,40,88,30,1290,Luneburg
8005390,8005390,36,42,296,180,1920,Luneburg
8005390,8006489,19,22,401,210,1890,Luneburg
8005390,8006559,19,20,220,165,750,Luneburg
8005457,8002884,17,21,241,120,1620,Luneburg
8005457,8003700,19,20,386,285,1410,Luneburg
8005457,8005457,37,40,316,180,1590,Luneburg
8005594,8000088,17,20,237,180,810,Luneburg
8005594,8005594,32,42,288,195,2040,Luneburg
8005594,8006559,16,22,335,210,2010,Luneburg
8005682,8005682,21,22,183,150,660,Luneburg
8005682,8006402,11,11,251,180,660,Luneburg
8005788,8000056,17,22,389,150,1770,Luneburg
8005788,8002967,18,20,54,30,150,Luneburg
8005788,8005788,35,42,221,60,1800,Luneburg
8006090,8000088,9,13,60,60,150,Luneburg
8006090,8000586,6,11,35,30,150,Luneburg
8006090,8006090,13,24,36,30,150,Luneburg
8006193,8001958,16,21,289,210,1860,Luneburg
8006193,8002884,19,20,363,255,1290,Luneburg
8006193,8006193,34,41,327,240,1740,Luneburg
8006402,8000445,11,11,226,240,660,Luneburg
8006402,8005682,6,11,106,60,330,Luneburg
8006402,8006402,19,22,176,165,660,Luneburg
8006475,8000815,5,20,9,0,90,Luneburg
8006475,8001316,10,20,102,15,780,Luneburg
8006475,8006475,16,40,61,0,780,Luneburg
8006489,8002575,20,22,382,195,1860,Luneburg
8006489,8005390,16,20,188,180,540,Luneburg
8006489,8006489,33,42,292,180,1860,Luneburg
8006559,8005390,16,22,337,210,1950,Luneburg
8006559,8005594,16,20,219,180,720,Luneburg
8006559,8006559,32,42,274,180,1980,Luneburg
