from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,31,36,400,60,5970,Luneburg
8000051,8001168,14,18,737,75,6000,Luneburg
8000051,8004702,16,18,68,60,210,Luneburg
8000056,8005788,13,20,147,75,660,Luneburg
8000088,8000088,44,53,271,180,1350,Luneburg
8000088,8001502,16,20,316,240,1050,Luneburg
8000088,8004183,8,11,112,90,420,Luneburg
8000088,8005594,19,22,405,285,1320,Luneburg
8000088,8006090,4,11,35,0,240,Luneburg
8000089,8000089,24,37,114,60,1380,Luneburg
8000089,8000434,13,42,16,0,450,Luneburg
8000089,8002565,15,20,168,30,1320,Luneburg
8000089,8003002,12,19,46,30,150,Luneburg
8000413,8000413,36,42,159,90,690,Luneburg
8000413,8000586,1,1,90,90,90,Luneburg
8000413,8000773,3,3,180,150,300,Luneburg
8000413,8001160,17,21,214,180,690,Luneburg
8000413,8001489,16,17,90,60,300,Luneburg
8000440,8000440,15,22,177,90,930,Luneburg
8000440,8000445,4,11,95,0,870,Luneburg
8000440,8010172,8,8,289,180,930,Luneburg
8000440,8012673,3,3,120,90,180,Luneburg
8000445,8000440,11,11,245,150,900,Luneburg
8000445,8000445,17,22,177,90,930,Luneburg
8000445,8006402,7,11,117,60,840,Luneburg
8000586,8000413,9,10,252,255,690,Luneburg
8000586,8000586,16,17,224,180,690,Luneburg
8000586,8001489,4,4,128,120,240,Luneburg
8000586,8001924,3,3,310,270,480,Luneburg
8000586,8006090,5,13,30,0,120,Luneburg
8000773,8000413,3,3,280,270,480,Luneburg
8000773,8000773,6,6,220,195,450,Luneburg
8000773,8001924,3,3,150,150,240,Luneburg
8000815,8000815,17,40,82,0,1320,Luneburg
8000815,8002674,7,20,33,0,150,Luneburg
8000815,8006475,7,20,128,0,1290,Luneburg
8000935,8000935,3,3,340,270,630,Luneburg
8000935,8003545,1,1,450,450,450,Luneburg
8001168,8000051,13,18,40,30,150,Luneburg
8001185,8001185,10,21,91,0,540,Luneburg
8001185,8001645,5,11,76,0,330,Luneburg
8001185,8004183,5,10,81,15,510,Luneburg
8001258,8001258,35,42,359,165,1620,Luneburg
8001258,8002575,17,20,170,60,750,Luneburg
8001258,8002967,19,22,533,480,1590,Luneburg
8001315,8001315,75,122,105,30,1320,Luneburg
8001315,8003002,10,19,191,60,1440,Luneburg
8001315,8004247,55,84,74,60,1560,Luneburg
8001315,8004302,33,42,155,90,720,Luneburg
8001316,8001316,27,40,88,30,1290,Luneburg
8001316,8004727,16,20,146,30,1290,Luneburg
8001316,8006475,11,20,30,30,150,Luneburg
8001352,8004727,2,20,3,0,30,Luneburg
8001489,8000413,6,8,109,60,360,Luneburg
8001489,8000586,12,13,219,210,630,Luneburg
8001489,8001489,39,42,127,90,570,Luneburg
8001489,8001949,21,21,96,60,360,Luneburg
8001502,8000088,18,21,373,270,1440,Luneburg
8001502,8001502,35,41,355,270,1200,Luneburg
8001502,8001958,17,20,351,270,1080,Luneburg
8001645,8001185,5,10,81,15,540,Luneburg
8001645,8001645,10,21,76,0,540,Luneburg
8001924,8000586,3,3,130,120,210,Luneburg
8001924,8000773,3,3,260,240,420,Luneburg
8001924,8001924,6,6,200,180,450,Luneburg
8001958,8001502,20,21,323,270,990,Luneburg
8001958,8001958,35,41,322,240,1110,Luneburg
8001958,8006193,16,20,333,225,1170,Luneburg
8002565,8000089,7,20,28,0,120,Luneburg
8002565,8002565,14,40,87,0,1290,Luneburg
8002565,8002843,7,20,140,0,1290,Luneburg
8002575,8001258,20,22,555,495,1650,Luneburg
8002575,8002575,35,42,381,225,1650,Luneburg
8002575,8006489,13,20,252,165,840,Luneburg
8002674,8000815,11,20,154,45,1320,Luneburg
8002674,8002674,21,40,92,30,1320,Luneburg
8002674,8002843,10,20,38,15,180,Luneburg
8002843,8002565,11,20,45,30,180,Luneburg
8002843,8002674,12,20,152,30,1320,Luneburg
8002843,8002843,23,40,98,30,1290,Luneburg
8002884,8002884,36,41,318,240,1320,Luneburg
8002884,8005457,17,20,380,240,1290,Luneburg
8002884,8006193,19,21,326,240,1020,Luneburg
8002967,8001258,14,20,141,30,720,Luneburg
8002967,8002967,33,42,346,180,1560,Luneburg
8002967,8005788,19,22,517,465,1560,Luneburg
8003002,8000089,12,19,191,60,1380,Luneburg
8003002,8001315,9,19,33,0,180,Luneburg
8003002,8001493,28,42,120,30,780,Luneburg
8003002,8003002,69,122,90,30,1410,Luneburg
8003002,8004302,27,42,73,30,450,Luneburg
8003700,8003700,38,40,340,240,1320,Luneburg
8003700,8003957,19,20,434,300,1380,Luneburg
8003700,8005457,19,20,297,240,810,Luneburg
8004183,8000088,4,11,87,0,450,Luneburg
8004183,8001185,8,11,125,90,450,Luneburg
8004183,8004183,11,21,99,30,480,Luneburg
8004702,8000051,13,18,685,90,5730,Luneburg
8004702,8001157,1,1,840,840,840,Luneburg
8004702,8001160,8,9,60,30,180,Luneburg
8004702,8003292,6,7,146,60,390,Luneburg
8004702,8004702,25,36,353,90,5490,Luneburg
8004727,8001316,8,20,16,0,120,Luneburg
8004727,8001352,16,20,152,45,1350,Luneburg
8004727,8004727,24,40,82,30,1290,Luneburg
8005390,8005390,33,42,381,300,1470,Luneburg
8005390,8006489,20,22,547,435,1680,Luneburg
8005390,8006559,17,20,255,150,900,Luneburg
8005457,8002884,19,21,274,210,960,Luneburg
8005457,8003700,18,20,390,255,1290,Luneburg
8005457,8005457,37,40,340,240,1290,Luneburg
8005594,8000088,18,20,292,180,1050,Luneburg
8005594,8005594,34,42,346,240,1320,Luneburg
8005594,8006559,18,22,385,270,1290,Luneburg
8005682,8005682,22,22,258,180,960,Luneburg
8005682,8006402,11,11,284,180,990,Luneburg
8005788,8000056,19,22,620,570,1710,Luneburg
8005788,8002967,16,20,162,90,720,Luneburg
8005788,8005788,35,42,375,180,1590,Luneburg
8006090,8000088,2,13,12,0,120,Luneburg
8006090,8000586,7,11,109,30,420,Luneburg
8006090,8006090,10,24,51,0,360,Luneburg
8006193,8001958,18,21,304,270,990,Luneburg
8006193,8002884,16,20,345,225,1350,Luneburg
8006193,8006193,35,41,340,270,1290,Luneburg
8006402,8000445,11,11,270,180,960,Luneburg
8006402,8005682,9,11,221,150,780,Luneburg
8006402,8006402,21,22,225,165,990,Luneburg
8006475,8000815,4,20,10,0,120,Luneburg
8006475,8001316,10,20,135,15,1290,Luneburg
8006475,8006475,15,40,75,0,1290,Luneburg
8006489,8002575,20,22,522,435,1650,Luneburg
8006489,8005390,13,20,254,180,870,Luneburg
