from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,35,36,146,120,480,Luneburg
8000051,8001168,17,18,178,135,660,Luneburg
8000051,8004702,18,18,173,150,330,Luneburg
8000056,8005788,8,20,68,0,600,Luneburg
8000088,8000088,47,53,341,300,2550,Luneburg
8000088,8001502,17,20,441,450,1410,Luneburg
8000088,8004183,10,11,297,180,1260,Luneburg
8000088,8005594,19,22,470,420,2550,Luneburg
8000088,8006090,3,11,38,0,300,Luneburg
8000089,8000089,32,38,216,60,1740,Luneburg
8000089,8000434,22,44,70,15,870,Luneburg
8000089,8002565,16,20,306,75,2370,Luneburg
8000089,8003002,18,20,243,45,2010,Luneburg
8000413,8000413,35,42,129,60,1110,Luneburg
8000413,8000586,1,1,180,180,180,Luneburg
8000413,8000773,3,3,140,60,330,Luneburg
8000413,8001160,17,21,131,60,840,Luneburg
8000413,8001489,15,17,159,60,1080,Luneburg
8000440,8000440,19,22,237,195,630,Luneburg
8000440,8000445,9,11,205,150,510,Luneburg
8000440,8010172,7,8,431,450,720,Luneburg
8000440,8012673,3,3,140,90,270,Luneburg
8000445,8000440,10,11,245,180,630,Luneburg
8000445,8000445,19,22,230,180,660,Luneburg
8000445,8006402,8,11,221,180,540,Luneburg
8000586,8000413,8,10,210,210,810,Luneburg
8000586,8000586,13,17,157,90,810,Luneburg
8000586,8001489,3,4,112,120,210,Luneburg
8000586,8001924,2,3,40,60,60,Luneburg
8000586,8006090,7,13,46,30,180,Luneburg
8000773,8000413,1,3,10,0,30,Luneburg
8000773,8000773,4,6,65,30,300,Luneburg
8000773,8001924,3,3,110,30,270,Luneburg
8000815,8000815,21,40,173,30,2910,Luneburg
8000815,8002674,9,20,39,0,300,Luneburg
8000815,8006475,11,20,297,30,2850,Luneburg
8000935,8000935,4,5,228,60,840,Luneburg
8000935,8003545,1,1,810,810,810,Luneburg
8001168,8000051,15,18,107,75,330,Luneburg
8001185,8001185,13,21,147,30,1200,Luneburg
8001185,8001645,7,11,218,60,1050,Luneburg
8001185,8004183,6,10,36,30,120,Luneburg
8001258,8001258,33,42,326,180,2400,Luneburg
8001258,8002575,13,20,94,30,810,Luneburg
8001258,8002967,20,22,514,330,2400,Luneburg
8001315,8001315,89,127,153,60,2160,Luneburg
8001315,8003002,14,20,117,60,510,Luneburg
8001315,8004247,52,86,90,30,1020,Luneburg
8001315,8004302,33,43,204,150,840,Luneburg
8001316,8001316,31,40,171,30,2880,Luneburg
8001316,8004727,16,20,309,30,2880,Luneburg
8001316,8006475,14,20,30,30,90,Luneburg
8001352,8004727,3,20,4,0,30,Luneburg
8001489,8000413,6,8,49,45,120,Luneburg
8001489,8000586,10,13,148,90,780,Luneburg
8001489,8001489,31,42,139,60,1080,Luneburg
8001489,8001949,16,21,167,60,1110,Luneburg
8001502,8000088,18,20,423,345,2550,Luneburg
8001502,8001502,34,40,440,390,2490,Luneburg
8001502,8001958,16,20,456,465,1410,Luneburg
8001645,8001185,5,10,36,15,150,Luneburg
8001645,8001645,12,21,120,30,900,Luneburg
8001924,8000586,2,3,90,60,210,Luneburg
8001924,8000773,1,3,10,0,30,Luneburg
8001924,8001924,4,6,60,30,240,Luneburg
8001958,8001502,17,20,414,360,2370,Luneburg
8001958,8001958,33,40,411,390,1650,Luneburg
8001958,8006193,16,20,442,480,1230,Luneburg
8002565,8000089,9,20,56,0,270,Luneburg
8002565,8002565,25,40,172,30,2610,Luneburg
8002565,8002843,14,20,302,45,2880,Luneburg
8002575,8001258,20,22,529,375,2400,Luneburg
8002575,8002575,35,42,354,255,2400,Luneburg
8002575,8006489,15,20,292,345,900,Luneburg
8002674,8000815,13,20,326,60,2940,Luneburg
8002674,8002674,23,40,180,30,2910,Luneburg
8002674,8002843,10,20,50,15,330,Luneburg
8002843,8002565,13,20,63,30,330,Luneburg
8002843,8002674,17,20,328,90,2940,Luneburg
8002843,8002843,30,40,190,30,2940,Luneburg
8002884,8002884,33,40,380,345,1380,Luneburg
8002884,8005457,16,20,471,450,1380,Luneburg
8002884,8006193,18,20,338,330,1020,Luneburg
8002967,8001258,13,20,104,30,1080,Luneburg
8002967,8002967,33,42,319,180,2400,Luneburg
8002967,8005788,20,22,503,315,2370,Luneburg
8003002,8000089,14,20,156,75,570,Luneburg
8003002,8001315,13,20,240,30,2190,Luneburg
8003002,8001493,33,43,173,150,810,Luneburg
8003002,8003002,82,127,142,60,2220,Luneburg
8003002,8004302,30,44,90,30,1050,Luneburg
8003700,8003700,35,40,356,300,1380,Luneburg
8003700,8003957,18,20,544,465,1680,Luneburg
8003700,8005457,17,20,248,240,840,Luneburg
8004183,8000088,8,11,142,30,1170,Luneburg
8004183,8001185,10,11,267,150,1140,Luneburg
8004183,8004183,16,21,194,90,1200,Luneburg
8004702,8000051,17,18,123,75,420,Luneburg
8004702,8001157,1,1,240,240,240,Luneburg
8004702,8001160,9,9,120,120,180,Luneburg
8004702,8003292,7,7,291,210,600,Luneburg
8004702,8004702,33,36,154,150,450,Luneburg
8004727,8001316,6,20,10,0,60,Luneburg
8004727,8001352,15,20,321,60,2850,Luneburg
8004727,8004727,22,40,161,30,2850,Luneburg
8005390,8005390,37,42,454,420,2460,Luneburg
8005390,8006489,21,22,563,435,2460,Luneburg
8005390,8006559,17,20,362,345,990,Luneburg
8005457,8002884,17,20,264,240,1050,Luneburg
8005457,8003700,17,20,483,450,1410,Luneburg
8005457,8005457,33,40,375,330,1410,Luneburg
8005594,8000088,17,20,393,420,930,Luneburg
8005594,8005594,36,42,443,420,2520,Luneburg
8005594,8006559,19,22,470,405,2520,Luneburg
8005682,8005682,22,22,258,225,720,Luneburg
8005682,8006402,11,11,256,240,480,Luneburg
8005788,8000056,21,22,552,360,2340,Luneburg
8005788,8002967,15,20,105,30,930,Luneburg
8005788,8005788,36,42,321,180,2340,Luneburg
8006090,8000088,8,13,30,30,120,Luneburg
8006090,8000586,1,11,25,0,330,Luneburg
8006090,8006090,11,24,40,0,330,Luneburg
8006193,8001958,17,20,322,315,990,Luneburg
8006193,8002884,18,20,490,450,1230,Luneburg
8006193,8006193,35,40,406,420,1080,Luneburg
8006402,8000445,11,11,278,240,690,Luneburg
8006402,8005682,9,11,248,240,690,Luneburg
8006402,8006402,20,22,251,225,630,Luneburg
8006475,8000815,4,20,21,0,270,Luneburg
8006475,8001316,12,20,303,30,2850,Luneburg
8006475,8006475,16,40,160,0,2850,Luneburg
8006489,8002575,20,22,526,375,2430,Luneburg
8006489,8005390,16,20,356,360,900,Luneburg
8006489,8006489,35,42,441,375,2460,Luneburg
8006559,8005390,19,22,488,435,2490,Luneburg
8006559,8005594,17,20,384,390,990,Luneburg
8006559,8006559,35,42,424,390,2520,Luneburg
