from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,35,36,226,90,2310,Luneburg
8000051,8001168,16,18,383,75,2340,Luneburg
8000051,8004702,18,18,125,60,480,Luneburg
8000056,8005788,11,20,72,30,270,Luneburg
8000088,8000088,41,53,243,120,1440,Luneburg
8000088,8001502,15,20,315,315,1440,Luneburg
8000088,8004183,8,11,123,60,420,Luneburg
8000088,8005594,18,22,365,270,1440,Luneburg
8000088,8006090,2,11,19,0,180,Luneburg
8000089,8000089,29,37,144,60,750,Luneburg
8000089,8000434,32,42,156,90,840,Luneburg
8000089,8002565,14,20,110,30,420,Luneburg
8000089,8003002,16,19,139,30,720,Luneburg
8000413,8000413,37,42,172,90,1950,Luneburg
8000413,8000586,1,1,150,150,150,Luneburg
8000413,8000773,3,3,310,150,750,Luneburg
8000413,8001160,17,21,220,120,1980,Luneburg
8000413,8001489,16,17,95,30,630,Luneburg
8000440,8000440,18,22,187,120,720,Luneburg
8000440,8000445,7,11,85,30,330,Luneburg
8000440,8010172,8,8,338,285,720,Luneburg
8000440,8012673,3,3,240,180,390,Luneburg
8000445,8000440,11,11,275,210,720,Luneburg
8000445,8000445,19,22,184,105,750,Luneburg
8000445,8006402,8,11,104,60,360,Luneburg
8000586,8000413,10,10,276,90,1920,Luneburg
8000586,8000586,13,17,210,90,1890,Luneburg
8000586,8001489,3,4,218,135,600,Luneburg
8000586,8001924,1,3,10,0,30,Luneburg
8000586,8006090,5,13,32,0,270,Luneburg
8000773,8000413,1,3,40,0,120,Luneburg
8000773,8000773,3,6,155,45,720,Luneburg
8000773,8001924,2,3,270,90,720,Luneburg
8000815,8000815,22,40,89,30,720,Luneburg
8000815,8002674,12,20,93,45,720,Luneburg
8000815,8006475,10,20,99,15,600,Luneburg
8000935,8000935,4,4,278,45,990,Luneburg
8000935,8003545,1,1,930,930,930,Luneburg
8001168,8000051,15,18,65,30,360,Luneburg
8001185,8001185,11,21,96,30,510,Luneburg
8001185,8001645,7,11,95,30,390,Luneburg
8001185,8004183,3,10,102,0,960,Luneburg
8001258,8001258,32,42,242,120,1740,Luneburg
8001258,8002575,13,20,88,60,390,Luneburg
8001258,8002967,19,22,363,135,1710,Luneburg
8001315,8001315,95,122,210,150,780,Luneburg
8001315,8003002,11,19,114,30,480,Luneburg
8001315,8004247,63,84,184,150,780,Luneburg
8001315,8004302,41,42,346,330,720,Luneburg
8001316,8001316,30,40,104,30,780,Luneburg
8001316,8004727,15,20,117,60,540,Luneburg
8001316,8006475,15,20,105,30,810,Luneburg
8001352,8004727,6,20,87,0,810,Luneburg
8001489,8000413,6,8,158,120,420,Luneburg
8001489,8000586,11,13,194,60,1890,Luneburg
8001489,8001489,36,42,146,30,1920,Luneburg
8001489,8001949,20,21,151,90,540,Luneburg
8001502,8000088,20,21,309,240,1410,Luneburg
8001502,8001502,34,41,320,270,1470,Luneburg
8001502,8001958,16,20,344,345,1470,Luneburg
8001645,8001185,4,10,51,0,360,Luneburg
8001645,8001645,10,21,59,0,300,Luneburg
8001924,8000586,2,3,240,60,660,Luneburg
8001924,8000773,1,3,20,0,60,Luneburg
8001924,8001924,3,6,135,30,690,Luneburg
8001958,8001502,19,21,287,270,780,Luneburg
8001958,8001958,34,41,313,300,1440,Luneburg
8001958,8006193,17,20,338,330,1470,Luneburg
8002565,8000089,12,20,116,60,720,Luneburg
8002565,8002565,20,40,95,15,720,Luneburg
8002565,8002843,7,20,78,0,360,Luneburg
8002575,8001258,20,22,387,210,1770,Luneburg
8002575,8002575,36,42,264,120,1770,Luneburg
8002575,8006489,14,20,218,90,1260,Luneburg
8002674,8000815,10,20,87,15,360,Luneburg
8002674,8002674,23,40,94,30,750,Luneburg
8002674,8002843,13,20,106,60,750,Luneburg
8002843,8002565,14,20,118,75,750,Luneburg
8002843,8002674,11,20,94,30,390,Luneburg
8002843,8002843,25,40,104,30,750,Luneburg
8002884,8002884,33,41,277,240,1470,Luneburg
8002884,8005457,15,20,326,240,1440,Luneburg
8002884,8006193,18,21,284,270,720,Luneburg
8002967,8001258,14,20,74,30,270,Luneburg
8002967,8002967,30,42,223,75,1710,Luneburg
8002967,8005788,16,22,341,135,1710,Luneburg
8003002,8000089,9,19,126,0,480,Luneburg
8003002,8001315,11,19,111,30,600,Luneburg
8003002,8001493,41,42,315,270,720,Luneburg
8003002,8003002,93,122,196,150,810,Luneburg
8003002,8004302,34,42,164,105,810,Luneburg
8003700,8003700,37,40,264,240,1470,Luneburg
8003700,8003957,18,20,351,285,1650,Luneburg
8003700,8005457,19,20,216,195,540,Luneburg
8004183,8000088,5,11,98,0,510,Luneburg
8004183,8001185,8,11,136,90,450,Luneburg
8004183,8004183,10,21,119,0,990,Luneburg
8004702,8000051,12,18,307,60,2250,Luneburg
8004702,8001157,1,1,240,240,240,Luneburg
8004702,8001160,8,9,183,60,780,Luneburg
8004702,8003292,5,7,47,30,120,Luneburg
8004702,8004702,25,36,210,30,2100,Luneburg
8004727,8001316,8,20,111,0,810,Luneburg
8004727,8001352,16,20,108,75,480,Luneburg
8004727,8004727,25,40,138,30,1620,Luneburg
8005390,8005390,32,42,336,150,1620,Luneburg
8005390,8006489,20,22,425,255,1830,Luneburg
8005390,8006559,17,20,255,105,1410,Luneburg
8005457,8002884,16,21,196,180,540,Luneburg
8005457,8003700,17,20,332,270,1470,Luneburg
8005457,8005457,31,40,272,255,1470,Luneburg
8005594,8000088,18,20,298,195,1410,Luneburg
8005594,8005594,35,42,356,210,1650,Luneburg
8005594,8006559,18,22,391,300,1530,Luneburg
8005682,8005682,22,22,260,180,780,Luneburg
8005682,8006402,11,11,295,180,780,Luneburg
8005788,8000056,17,22,364,165,1710,Luneburg
8005788,8002967,15,20,86,60,270,Luneburg
8005788,8005788,32,42,224,105,1710,Luneburg
8006090,8000088,4,13,32,0,300,Luneburg
8006090,8000586,4,11,30,0,270,Luneburg
8006090,8006090,9,24,34,0,270,Luneburg
8006193,8001958,18,21,279,240,720,Luneburg
8006193,8002884,18,20,339,300,1530,Luneburg
8006193,8006193,35,41,321,300,1530,Luneburg
8006402,8000445,11,11,292,240,780,Luneburg
8006402,8005682,9,11,215,180,720,Luneburg
8006402,8006402,21,22,226,195,780,Luneburg
8006475,8000815,9,20,74,0,720,Luneburg
8006475,8001316,12,20,105,30,540,Luneburg
8006475,8006475,22,40,94,30,750,Luneburg
8006489,8002575,20,22,390,240,1770,Luneburg
8006489,8005390,15,20,242,105,1380,Luneburg
8006489,8006489,33,42,320,165,1800,Luneburg
8006559,8005390,17,22,383,240,1410,Luneburg
