from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,30,36,160,75,930,Luneburg
8000051,8001168,14,18,238,135,1020,Luneburg
8000051,8004702,16,18,153,60,930,Luneburg
8000056,8005788,14,20,290,120,1260,Luneburg
8000088,8000088,43,53,352,180,2460,Luneburg
8000088,8001502,18,20,370,270,1290,Luneburg
8000088,8004183,8,11,76,30,240,Luneburg
8000088,8005594,19,22,641,360,2460,Luneburg
8000088,8006090,3,11,8,0,30,Luneburg
8000089,8000089,22,37,114,30,1200,Luneburg
8000089,8000434,20,42,125,0,1590,Luneburg
8000089,8002565,10,20,153,15,1140,Luneburg
8000089,8003002,12,19,52,30,390,Luneburg
8000413,8000413,36,42,314,90,3930,Luneburg
8000413,8000586,1,1,30,30,30,Luneburg
8000413,8000773,3,3,240,30,660,Luneburg
8000413,8001160,18,21,529,300,3930,Luneburg
8000413,8001489,14,17,78,30,240,Luneburg
8000440,8000440,18,22,232,180,960,Luneburg
8000440,8000445,8,11,161,60,690,Luneburg
8000440,8010172,8,8,281,210,810,Luneburg
8000440,8012673,3,3,360,150,900,Luneburg
8000445,8000440,10,11,297,210,960,Luneburg
8000445,8000445,17,22,236,165,960,Luneburg
8000445,8006402,9,11,172,90,660,Luneburg
8000586,8000413,10,10,801,285,3930,Luneburg
8000586,8000586,15,17,551,210,3930,Luneburg
8000586,8001489,2,4,150,45,510,Luneburg
8000586,8001924,3,3,230,150,450,Luneburg
8000586,8006090,5,13,12,0,30,Luneburg
8000773,8000413,3,3,170,60,420,Luneburg
8000773,8000773,4,6,195,75,630,Luneburg
8000773,8001924,1,3,200,0,600,Luneburg
8000815,8000815,17,40,91,0,990,Luneburg
8000815,8002674,8,20,21,0,120,Luneburg
8000815,8006475,8,20,158,0,960,Luneburg
8000935,8000935,4,4,668,735,840,Luneburg
8000935,8003545,1,1,630,630,630,Luneburg
8001168,8000051,10,18,83,30,450,Luneburg
8001185,8001185,8,21,54,0,360,Luneburg
8001185,8001645,4,11,44,0,180,Luneburg
8001185,8004183,3,10,57,0,330,Luneburg
8001258,8001258,36,42,589,270,2280,Luneburg
8001258,8002575,16,20,291,120,1380,Luneburg
8001258,8002967,20,22,839,690,2280,Luneburg
8001315,8001315,84,122,178,60,2190,Luneburg
8001315,8003002,13,19,156,60,1260,Luneburg
8001315,8004247,55,84,156,60,2220,Luneburg
8001315,8004302,34,42,233,150,1290,Luneburg
8001316,8001316,23,40,100,30,990,Luneburg
8001316,8004727,14,20,171,30,990,Luneburg
8001316,8006475,9,20,21,0,120,Luneburg
8001352,8004727,7,20,36,0,330,Luneburg
8001489,8000413,7,8,322,330,720,Luneburg
8001489,8000586,12,13,658,240,3900,Luneburg
8001489,8001489,33,42,303,105,3840,Luneburg
8001489,8001949,14,21,71,30,360,Luneburg
8001502,8000088,19,21,507,300,2490,Luneburg
8001502,8001502,38,41,457,330,2490,Luneburg
8001502,8001958,19,20,444,360,1290,Luneburg
8001645,8001185,4,10,72,0,390,Luneburg
8001645,8001645,9,21,56,0,390,Luneburg
8001924,8000586,1,3,200,0,600,Luneburg
8001924,8000773,3,3,180,90,390,Luneburg
8001924,8001924,4,6,195,90,570,Luneburg
8001958,8001502,19,21,506,330,2520,Luneburg
8001958,8001958,36,41,476,330,2490,Luneburg
8001958,8006193,18,20,482,390,1470,Luneburg
8002565,8000089,12,20,40,30,180,Luneburg
8002565,8002565,20,40,93,15,1080,Luneburg
8002565,8002843,7,20,160,0,1050,Luneburg
8002575,8001258,20,22,873,705,2310,Luneburg
8002575,8002575,34,42,613,270,2340,Luneburg
8002575,8006489,12,20,378,165,1560,Luneburg
8002674,8000815,10,20,176,15,1020,Luneburg
8002674,8002674,19,40,97,0,1020,Luneburg
8002674,8002843,8,20,26,0,120,Luneburg
8002843,8002565,13,20,38,30,120,Luneburg
8002843,8002674,11,20,176,30,1050,Luneburg
8002843,8002843,23,40,104,30,1050,Luneburg
8002884,8002884,39,41,419,270,1620,Luneburg
8002884,8005457,19,20,519,375,1620,Luneburg
8002884,8006193,19,21,407,330,1620,Luneburg
8002967,8001258,14,20,284,90,1260,Luneburg
8002967,8002967,33,42,570,240,2280,Luneburg
8002967,8005788,19,22,818,660,2280,Luneburg
8003002,8000089,12,19,159,60,1200,Luneburg
8003002,8001315,14,19,63,30,450,Luneburg
8003002,8001493,26,42,196,135,1170,Luneburg
8003002,8003002,80,122,157,30,2010,Luneburg
8003002,8004302,30,42,204,45,2190,Luneburg
8003700,8003700,40,40,468,300,2160,Luneburg
8003700,8003957,20,20,585,420,1860,Luneburg
8003700,8005457,20,20,404,180,2160,Luneburg
8004183,8000088,5,11,68,0,330,Luneburg
8004183,8001185,7,11,74,30,240,Luneburg
8004183,8004183,10,21,73,0,300,Luneburg
8004702,8000051,10,18,145,45,960,Luneburg
8004702,8001157,1,1,60,60,60,Luneburg
8004702,8001160,4,9,43,0,210,Luneburg
8004702,8003292,5,7,364,90,1740,Luneburg
8004702,8004702,16,36,139,0,1800,Luneburg
8004727,8001316,6,20,38,0,420,Luneburg
8004727,8001352,13,20,165,45,930,Luneburg
8004727,8004727,19,40,106,0,960,Luneburg
8005390,8005390,39,42,633,330,2400,Luneburg
8005390,8006489,20,22,859,510,2370,Luneburg
8005390,8006559,20,20,490,300,1680,Luneburg
8005457,8002884,18,21,307,180,1620,Luneburg
8005457,8003700,20,20,562,405,1710,Luneburg
8005457,8005457,39,40,434,285,1680,Luneburg
8005594,8000088,20,20,534,360,1950,Luneburg
8005594,8005594,38,42,589,390,2460,Luneburg
8005594,8006559,19,22,629,330,2430,Luneburg
8005682,8005682,22,22,292,165,960,Luneburg
8005682,8006402,11,11,341,180,960,Luneburg
8005788,8000056,20,22,892,690,2250,Luneburg
8005788,8002967,17,20,302,150,1260,Luneburg
8005788,8005788,37,42,589,255,2280,Luneburg
8006090,8000088,4,13,16,0,150,Luneburg
8006090,8000586,7,11,22,30,60,Luneburg
8006090,8006090,7,24,12,0,60,Luneburg
8006193,8001958,19,21,496,300,2400,Luneburg
8006193,8002884,19,20,508,390,1560,Luneburg
8006193,8006193,38,41,493,360,1620,Luneburg
8006402,8000445,10,11,319,210,960,Luneburg
8006402,8005682,10,11,232,150,660,Luneburg
8006402,8006402,22,22,267,180,960,Luneburg
8006475,8000815,2,20,4,0,60,Luneburg
8006475,8001316,11,20,164,30,960,Luneburg
8006475,8006475,13,40,86,0,960,Luneburg
8006489,8002575,20,22,858,600,2340,Luneburg
8006489,8005390,19,20,428,225,1740,Luneburg
8006489,8006489,31,42,624,390,2340,Luneburg
8006559,8005390,19,22,659,315,2400,Luneburg
8006559,8005594,19,20,518,390,1740,Luneburg
8006559,8006559,38,42,570,360,2400,Luneburg
