from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000056,8000056,20,33,310,60,2400,Luneburg
8000056,8005788,8,18,85,0,630,Luneburg
8000088,8000088,29,32,260,210,1080,Luneburg
8000088,8001502,14,18,253,240,720,Luneburg
8000088,8004183,4,8,172,30,1140,Luneburg
8000088,8005594,14,18,325,240,1380,Luneburg
8000088,8006090,0,4,0,0,0,Luneburg
8000089,8000089,24,32,51,30,240,Luneburg
8000089,8000434,5,22,68,-30,1230,Luneburg
8000089,8002565,10,17,41,30,150,Luneburg
8000089,8003002,14,16,39,30,180,Luneburg
8000413,8000413,40,52,149,45,1590,Luneburg
8000413,8000586,2,4,90,90,180,Luneburg
8000413,8000773,3,4,22,30,30,Luneburg
8000413,8001160,22,26,260,105,1620,Luneburg
8000413,8001489,12,18,62,45,180,Luneburg
8000440,8000440,16,22,495,90,3750,Luneburg
8000440,8000445,7,11,477,60,3420,Luneburg
8000440,8010172,7,9,630,180,3690,Luneburg
8000440,8012673,2,2,60,60,60,Luneburg
8000445,8000440,7,11,510,90,3750,Luneburg
8000445,8000445,17,22,507,75,3720,Luneburg
8000445,8006402,8,11,502,60,3480,Luneburg
8000586,8000413,2,4,22,15,60,Luneburg
8000586,8000586,10,16,114,30,600,Luneburg
8000586,8001489,3,4,82,60,210,Luneburg
8000586,8001924,3,4,315,330,600,Luneburg
8000586,8006090,2,4,68,60,150,Luneburg
8000773,8000413,3,4,292,300,570,Luneburg
8000773,8000773,5,8,158,30,570,Luneburg
8000773,8001924,2,4,22,15,60,Luneburg
8000815,8000815,16,34,24,0,120,Luneburg
8000815,8002674,8,17,30,0,120,Luneburg
8000815,8006475,4,17,18,0,150,Luneburg
8000935,8000935,2,2,2040,2040,3360,Luneburg
8000935,8003545,1,1,600,600,600,Luneburg
8001185,8001185,7,16,116,0,960,Luneburg
8001185,8001645,3,8,135,0,960,Luneburg
8001185,8004183,3,8,79,0,300,Luneburg
8001258,8001258,25,36,312,105,2100,Luneburg
8001258,8002575,13,18,98,30,570,Luneburg
8001258,8002967,14,18,525,150,2100,Luneburg
8001315,8001315,53,79,222,120,1350,Luneburg
8001315,8003002,11,16,71,60,270,Luneburg
8001315,8004247,19,38,74,15,1110,Luneburg
8001315,8004302,15,25,170,120,1320,Luneburg
8001316,8001316,20,34,29,30,150,Luneburg
8001316,8004727,8,17,28,0,150,Luneburg
8001316,8006475,12,17,39,30,120,Luneburg
8001352,8004727,0,17,0,0,0,Luneburg
8001489,8000413,18,18,267,195,1530,Luneburg
8001489,8000586,4,4,330,315,660,Luneburg
8001489,8001489,37,44,181,90,1410,Luneburg
8001489,8001949,15,22,63,30,390,Luneburg
8001502,8000088,17,18,302,270,810,Luneburg
8001502,8001502,31,36,293,270,810,Luneburg
8001502,8001958,15,18,272,270,750,Luneburg
8001645,8001185,5,8,98,30,300,Luneburg
8001645,8001645,7,16,107,0,960,Luneburg
8001924,8000586,2,4,30,30,60,Luneburg
8001924,8000773,3,4,300,315,570,Luneburg
8001924,8001924,5,8,169,45,600,Luneburg
8001958,8001502,17,18,317,330,810,Luneburg
8001958,8001958,31,36,282,285,810,Luneburg
8001958,8006193,14,18,243,240,720,Luneburg
8002565,8000089,8,17,34,0,240,Luneburg
8002565,8002565,16,34,27,0,150,Luneburg
8002565,8002843,7,17,19,0,90,Luneburg
8002575,8001258,15,18,537,150,2100,Luneburg
8002575,8002575,24,36,312,90,2070,Luneburg
8002575,8006489,10,18,108,45,750,Luneburg
8002674,8000815,8,17,35,0,120,Luneburg
8002674,8002674,18,34,31,30,120,Luneburg
8002674,8002843,10,17,35,30,120,Luneburg
8002843,8002565,11,17,42,30,120,Luneburg
8002843,8002674,10,17,32,30,90,Luneburg
8002843,8002843,21,34,34,30,120,Luneburg
8002884,8002884,32,36,259,225,810,Luneburg
8002884,8005457,16,18,332,300,1050,Luneburg
8002884,8006193,16,18,293,300,780,Luneburg
8002967,8001258,10,18,87,30,570,Luneburg
8002967,8002967,24,36,306,60,2100,Luneburg
8002967,8005788,14,18,503,120,2070,Luneburg
8003002,8000089,8,16,47,15,210,Luneburg
8003002,8001315,7,16,19,0,90,Luneburg
8003002,8001493,14,25,108,30,1170,Luneburg
8003002,8003002,34,79,66,0,1200,Luneburg
8003002,8004302,9,22,90,0,1170,Luneburg
8003700,8003700,35,36,285,225,1080,Luneburg
8003700,8003957,17,18,367,300,1140,Luneburg
8003700,8005457,18,18,248,165,630,Luneburg
8004183,8000088,3,8,64,0,300,Luneburg
8004183,8001185,4,8,161,15,1020,Luneburg
8004183,8004183,8,16,124,15,1110,Luneburg
8004727,8001316,7,17,12,0,30,Luneburg
8004727,8001352,12,17,26,30,90,Luneburg
8004727,8004727,19,34,24,30,120,Luneburg
8005390,8005390,28,36,316,120,1950,Luneburg
8005390,8006489,15,18,535,165,1980,Luneburg
8005390,8006559,14,18,143,60,690,Luneburg
8005457,8002884,16,18,220,165,660,Luneburg
8005457,8003700,16,18,352,315,1080,Luneburg
8005457,8005457,34,36,296,255,1080,Luneburg
8005594,8000088,13,18,135,60,690,Luneburg
8005594,8005594,26,36,235,150,1380,Luneburg
8005594,8006559,14,18,307,210,1350,Luneburg
8005682,8005682,19,22,528,135,3660,Luneburg
8005682,8006402,9,11,545,180,3660,Luneburg
8005788,8000056,15,18,540,75,2400,Luneburg
8005788,8002967,14,18,103,30,660,Luneburg
8005788,8005788,29,36,309,60,2220,Luneburg
8006090,8000088,2,4,38,30,90,Luneburg
8006090,8000586,0,4,0,0,0,Luneburg
8006090,8006090,2,8,22,0,120,Luneburg
8006193,8001958,16,18,292,300,780,Luneburg
8006193,8002884,16,18,238,210,840,Luneburg
8006193,8006193,32,36,277,255,810,Luneburg
8006402,8000445,9,11,535,120,3720,Luneburg
8006402,8005682,6,11,485,60,3480,Luneburg
8006402,8006402,17,22,515,105,3690,Luneburg
8006475,8000815,4,17,11,0,90,Luneburg
8006475,8001316,6,17,25,0,150,Luneburg
8006475,8006475,12,34,22,0,150,Luneburg
8006489,8002575,15,18,518,135,2010,Luneburg
8006489,8005390,14,18,208,60,1590,Luneburg
8006489,8006489,26,36,362,120,1980,Luneburg
8006559,8005390,15,18,367,225,1620,Luneburg
8006559,8005594,12,18,138,60,720,Luneburg
8006559,8006559,27,36,214,135,1320,Luneburg
