from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000051,8000051,35,36,318,165,2070,Luneburg
8000051,8001168,18,18,422,330,1530,Luneburg
8000051,8004702,17,18,388,105,4320,Luneburg
8000056,8005788,14,19,259,120,870,Luneburg
8000088,8000088,33,53,404,300,1560,Luneburg
8000088,8001502,17,20,562,630,1620,Luneburg
8000088,8004183,0,11,0,0,0,Luneburg
8000088,8005594,20,22,653,615,2400,Luneburg
8000088,8006090,0,11,0,0,0,Luneburg
8000089,8000089,31,37,-55,60,720,Luneburg
8000089,8000434,23,42,120,30,1020,Luneburg
8000089,8002565,16,20,104,30,660,Luneburg
8000089,8003002,15,19,-234,60,690,Luneburg
8000413,8000413,38,70,160,30,4110,Luneburg
8000413,8000586,0,13,0,0,0,Luneburg
8000413,8000773,2,3,70,30,180,Luneburg
8000413,8001160,17,34,108,15,990,Luneburg
8000413,8001489,19,20,363,90,4140,Luneburg
8000440,8000440,12,22,37,30,150,Luneburg
8000440,8000445,6,11,33,30,150,Luneburg
8000440,8010172,5,8,56,45,150,Luneburg
8000440,8012673,2,3,20,30,30,Luneburg
8000445,8000440,5,11,44,0,150,Luneburg
8000445,8000445,12,22,46,30,180,Luneburg
8000445,8006402,7,11,55,30,180,Luneburg
8000586,8000413,0,11,0,0,0,Luneburg
8000586,8000586,4,30,28,0,330,Luneburg
8000586,8001489,2,3,30,30,60,Luneburg
8000586,8001924,2,3,240,360,360,Luneburg
8000586,8006090,0,13,0,0,0,Luneburg
8000773,8000413,3,3,240,330,330,Luneburg
8000773,8000773,4,6,150,90,360,Luneburg
8000773,8001924,1,3,40,0,150,Luneburg
8000815,8000815,25,40,-44,30,1440,Luneburg
8000815,8002674,11,20,-272,45,720,Luneburg
8000815,8006475,13,20,182,60,1410,Luneburg
8000935,8000935,3,4,98,60,270,Luneburg
8000935,8003545,1,1,60,60,60,Luneburg
8001168,8000051,15,18,115,60,780,Luneburg
8001185,8001185,0,21,0,0,0,Luneburg
8001185,8001645,0,11,0,0,0,Luneburg
8001185,8004183,0,10,0,0,0,Luneburg
8001258,8001258,35,40,660,555,2310,Luneburg
8001258,8002575,14,19,256,120,900,Luneburg
8001258,8002967,21,21,1011,780,2310,Luneburg
8001315,8001315,99,122,160,90,3450,Luneburg
8001315,8003002,15,19,137,60,750,Luneburg
8001315,8004247,60,84,243,90,3720,Luneburg
8001315,8004302,26,42,221,165,1260,Luneburg
8001316,8001316,34,40,156,30,1440,Luneburg
8001316,8004727,19,20,225,105,1410,Luneburg
8001316,8006475,15,20,99,30,750,Luneburg
8001352,8004727,9,20,188,0,2190,Luneburg
8001489,8000413,14,20,146,45,990,Luneburg
8001489,8000586,3,3,220,300,330,Luneburg
8001489,8001489,37,46,235,90,4170,Luneburg
8001489,8001949,20,23,301,60,4170,Luneburg
8001502,8000088,20,20,606,600,1590,Luneburg
8001502,8001502,38,40,602,630,1680,Luneburg
8001502,8001958,18,20,586,660,1770,Luneburg
8001645,8001185,0,10,0,0,0,Luneburg
8001645,8001645,0,21,0,0,0,Luneburg
8001924,8000586,2,3,50,30,120,Luneburg
8001924,8000773,2,3,240,360,360,Luneburg
8001924,8001924,3,6,135,60,360,Luneburg
8001958,8001502,19,20,620,645,1710,Luneburg
8001958,8001958,36,40,596,645,1920,Luneburg
8001958,8006193,16,20,576,615,1980,Luneburg
8002565,8000089,15,20,-238,30,690,Luneburg
8002565,8002565,25,40,-70,30,720,Luneburg
8002565,8002843,10,20,120,15,780,Luneburg
8002575,8001258,21,21,1047,810,2310,Luneburg
8002575,8002575,35,40,705,585,2310,Luneburg
8002575,8006489,14,20,381,300,1200,Luneburg
8002674,8000815,16,20,208,120,1440,Luneburg
8002674,8002674,29,40,-42,60,1110,Luneburg
8002674,8002843,13,20,-262,30,720,Luneburg
8002843,8002565,15,20,-236,75,750,Luneburg
8002843,8002674,18,20,170,90,870,Luneburg
8002843,8002843,33,40,-45,60,810,Luneburg
8002884,8002884,37,40,512,495,1920,Luneburg
8002884,8005457,19,20,594,600,1950,Luneburg
8002884,8006193,19,20,540,615,1050,Luneburg
8002967,8001258,15,19,251,120,870,Luneburg
8002967,8002967,36,40,650,510,2310,Luneburg
8002967,8005788,21,21,989,780,2340,Luneburg
8003002,8000089,15,19,122,60,720,Luneburg
8003002,8001315,14,19,-243,90,630,Luneburg
8003002,8001493,26,42,181,90,1170,Luneburg
8003002,8003002,78,122,104,60,2400,Luneburg
8003002,8004302,31,42,219,60,3180,Luneburg
8003700,8003700,39,40,493,345,3000,Luneburg
8003700,8003957,20,20,693,630,3000,Luneburg
8003700,8005457,19,20,346,315,930,Luneburg
8004183,8000088,0,11,0,0,0,Luneburg
8004183,8001185,0,11,0,0,0,Luneburg
8004183,8004183,0,21,0,0,0,Luneburg
8004702,8000051,18,18,240,165,1050,Luneburg
8004702,8001157,1,1,210,210,210,Luneburg
8004702,8001160,9,9,560,90,4410,Luneburg
8004702,8003292,7,7,394,90,1470,Luneburg
8004702,8004702,29,36,276,90,4650,Luneburg
8004727,8001316,9,20,184,0,2190,Luneburg
8004727,8001352,18,20,258,135,1440,Luneburg
8004727,8004727,29,40,285,60,4380,Luneburg
8005390,8005390,41,42,640,585,1770,Luneburg
8005390,8006489,22,22,974,735,2190,Luneburg
8005390,8006559,19,20,519,540,1500,Luneburg
8005457,8002884,19,20,381,315,990,Luneburg
8005457,8003700,20,20,656,600,3030,Luneburg
8005457,8005457,40,40,492,375,2520,Luneburg
8005594,8000088,19,20,524,510,1500,Luneburg
8005594,8005594,39,42,652,600,3690,Luneburg
8005594,8006559,20,22,700,615,3570,Luneburg
8005682,8005682,16,22,72,45,240,Luneburg
8005682,8006402,7,11,85,60,240,Luneburg
8005788,8000056,21,21,960,810,2310,Luneburg
8005788,8002967,15,19,275,120,870,Luneburg
8005788,8005788,36,40,641,510,2340,Luneburg
8006090,8000088,0,13,0,0,0,Luneburg
8006090,8000586,0,11,0,0,0,Luneburg
8006090,8006090,0,24,0,0,0,Luneburg
8006193,8001958,19,20,598,630,1710,Luneburg
8006193,8002884,17,20,558,615,1980,Luneburg
8006193,8006193,38,40,583,630,2010,Luneburg
8006402,8000445,6,11,63,30,180,Luneburg
8006402,8005682,6,11,44,30,120,Luneburg
8006402,8006402,13,22,64,45,210,Luneburg
8006475,8000815,8,20,-292,0,630,Luneburg
8006475,8001316,17,20,212,90,1440,Luneburg
8006475,8006475,25,40,50,30,1410,Luneburg
8006489,8002575,22,22,1057,795,2430,Luneburg
8006489,8005390,19,20,464,555,1350,Luneburg
8006489,8006489,35,42,732,600,2610,Luneburg
8006559,8005390,20,22,675,600,2310,Luneburg
8006559,8005594,19,20,578,510,1500,Luneburg
8006559,8006559,39,42,635,585,3480,Luneburg
