date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-01-23,8000183,8000183,0,1,0
2023-01-23,8000603,8000603,0,1,0
2023-01-23,8000603,8001829,0,1,0
2023-01-23,8000675,8000675,0,1,0
2023-01-23,8000675,8004761,0,1,0
2023-01-23,8000685,8000685,0,1,0
2023-01-23,8000685,8005442,0,1,0
2023-01-23,8000781,8000781,0,1,0
2023-01-23,8000781,8002955,0,1,0
2023-01-23,8001578,8000675,0,1,0
2023-01-23,8001578,8001578,0,1,0
2023-01-23,8001621,8001621,0,1,0
2023-01-23,8001621,8003039,0,1,0
2023-01-23,8001682,8001682,0,1,0
2023-01-23,8001682,8003290,0,1,0
2023-01-23,8001829,8001829,0,1,0
2023-01-23,8001829,8003317,0,1,0
2023-01-23,8001922,8001922,0,1,0
2023-01-23,8001922,8004775,0,1,0
2023-01-23,8001970,8001970,0,1,0
2023-01-23,8001970,8005927,0,1,0
2023-01-23,8001996,8001996,0,1,0
2023-01-23,8001996,8002247,0,1,0
2023-01-23,8002247,8002247,0,1,0
2023-01-23,8002247,8003824,0,1,0
2023-01-23,8002347,8002347,0,1,0
2023-01-23,8002347,8002348,0,1,0
2023-01-23,8002348,8001634,0,1,0
2023-01-23,8002348,8002348,0,1,0
2023-01-23,8002420,8002420,0,1,0
2023-01-23,8002420,8003438,0,1,0
2023-01-23,8002534,8002534,0,1,0
2023-01-23,8002534,8004167,0,1,0
2023-01-23,8002894,8001578,0,1,0
2023-01-23,8002894,8002894,0,1,0
2023-01-23,8002955,8001621,0,1,0
2023-01-23,8002955,8002955,0,1,0
2023-01-23,8003039,8003039,0,1,0
2023-01-23,8003039,8006550,0,1,0
2023-01-23,8003072,8000603,0,1,0
2023-01-23,8003072,8003072,0,1,0
2023-01-23,8003092,8002534,0,1,0
2023-01-23,8003092,8003092,0,1,0
2023-01-23,8003290,8002347,0,1,0
2023-01-23,8003290,8003290,0,1,0
2023-01-23,8003317,8000556,0,1,0
2023-01-23,8003317,8003317,0,1,0
2023-01-23,8003824,8003824,0,1,0
2023-01-23,8003824,8003828,0,1,0
2023-01-23,8003828,8003828,0,1,0
2023-01-23,8003828,8004204,0,1,0
2023-01-23,8004167,8004167,0,1,0
2023-01-23,8004167,8004168,0,1,0
2023-01-23,8004404,8003072,0,1,0
2023-01-23,8004404,8004404,0,1,0
2023-01-23,8004667,8001996,0,1,0
2023-01-23,8004667,8004667,0,1,0
2023-01-23,8004726,8002980,0,1,0
2023-01-23,8004726,8004726,0,1,0
2023-01-23,8004761,8002420,0,1,0
2023-01-23,8004761,8004761,0,1,0
2023-01-23,8004874,8001970,0,1,0
2023-01-23,8004874,8004874,0,1,0
2023-01-23,8005127,8001922,0,1,0
2023-01-23,8005127,8005127,0,1,0
2023-01-23,8005442,8004404,0,1,0
2023-01-23,8005442,8005442,0,1,0
2023-01-23,8005504,8002792,0,1,0
2023-01-23,8005504,8005504,0,1,0
2023-01-23,8005675,8005675,0,1,0
2023-01-23,8005675,8005676,0,1,0
2023-01-23,8005676,8004874,0,1,0
2023-01-23,8005676,8005676,0,1,0
2023-01-23,8005699,8005504,0,1,0
2023-01-23,8005699,8005699,0,1,0
2023-01-23,8006359,8005699,0,1,0
2023-01-23,8006359,8006359,0,1,0
2023-01-24,8000119,8000119,25,78,55
2023-01-24,8000119,8000195,12,38,38
2023-01-24,8000119,8001229,3,4,135
2023-01-24,8000119,8002141,4,13,28
2023-01-24,8000119,8005920,20,53,60
2023-01-24,8000119,8098261,9,15,170
2023-01-24,8000183,8000010,4,8,82
2023-01-24,8000183,8000183,52,131,200
2023-01-24,8000183,8000256,5,16,79
2023-01-24,8000183,8000678,9,24,74
2023-01-24,8000183,8003076,16,38,103
2023-01-24,8000183,8004781,0,1,0
2023-01-24,8000195,8000119,13,40,70
2023-01-24,8000195,8000144,5,10,33
2023-01-24,8000195,8000195,23,85,49
2023-01-24,8000195,8000962,2,2,555
2023-01-24,8000195,8001004,3,6,75
2023-01-24,8000195,8002458,0,1,0
2023-01-24,8000195,8003901,2,2,30
2023-01-24,8000195,8004584,2,6,65
2023-01-24,8000195,8098261,0,3,0
2023-01-24,8000220,8000220,25,53,319
2023-01-24,8000220,8003024,13,24,396
2023-01-24,8000220,8004185,3,3,770
2023-01-24,8000220,8005927,15,36,212
2023-01-24,8000220,8098261,0,3,0
2023-01-24,8000256,8000183,7,18,115
2023-01-24,8000256,8000256,33,80,109
2023-01-24,8000256,8000678,11,22,117
2023-01-24,8000256,8004781,14,40,100
2023-01-24,8000258,8000258,8,19,35
2023-01-24,8000258,8000576,1,23,1
2023-01-24,8000258,8000720,7,24,28
2023-01-24,8000258,8001499,0,1,0
2023-01-24,8000258,8002184,3,7,81
2023-01-24,8000258,8005145,5,13,48
2023-01-24,8000258,8005883,6,18,73
2023-01-24,8000258,8005923,9,41,45
2023-01-24,8000258,8006164,6,22,27
2023-01-24,8000419,8000419,14,41,32
2023-01-24,8000419,8001708,8,20,40
2023-01-24,8000419,8005828,6,21,26
2023-01-24,8000459,8000459,0,2,0
2023-01-24,8000459,8002570,0,1,0
2023-01-24,8000515,8000515,7,18,65
2023-01-24,8000515,8005302,3,9,50
2023-01-24,8000515,8005975,4,9,50
2023-01-24,8000524,8000524,44,112,47
2023-01-24,8000524,8000653,19,56,31
2023-01-24,8000524,8001825,25,56,60
2023-01-24,8000533,8000533,8,22,120
2023-01-24,8000533,8005687,4,11,109
2023-01-24,8000533,8005912,4,11,115
2023-01-24,8000545,8000545,18,42,72
2023-01-24,8000545,8002623,9,17,118
2023-01-24,8000545,8003982,12,23,53
2023-01-24,8000555,8000555,12,39,46
2023-01-24,8000555,8002703,5,19,22
2023-01-24,8000555,8003205,6,20,68
2023-01-24,8000556,8003317,4,38,2
2023-01-24,8000576,8000258,13,28,141
2023-01-24,8000576,8000576,17,51,89
