date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-04-01,8000698,8006125,12,32,20
2023-04-01,8000708,8000698,29,32,83
2023-04-01,8000708,8000708,57,65,73
2023-04-01,8000708,8001860,28,33,82
2023-04-01,8000802,8000802,2,34,4
2023-04-01,8000802,8003175,1,17,4
2023-04-01,8000802,8006468,2,17,4
2023-04-01,8000876,8000876,53,92,189
2023-04-01,8000876,8004822,20,48,290
2023-04-01,8000876,8005113,7,15,36
2023-04-01,8000876,8005843,4,15,106
2023-04-01,8000876,8006156,5,15,38
2023-04-01,8000894,8000894,53,70,111
2023-04-01,8000894,8002704,28,35,165
2023-04-01,8000894,8005628,26,35,76
2023-04-01,8000975,8000375,17,20,326
2023-04-01,8000975,8000975,29,41,217
2023-04-01,8000975,8000976,14,21,137
2023-04-01,8000976,8000121,10,15,58
2023-04-01,8000976,8000975,14,20,304
2023-04-01,8000976,8000976,32,43,219
2023-04-01,8000976,8004172,1,1,150
2023-04-01,8000976,8005896,17,18,143
2023-04-01,8001032,8000257,28,38,163
2023-04-01,8001032,8000332,16,34,109
2023-04-01,8001032,8001032,43,72,129
2023-04-01,8001043,8001043,29,31,70
2023-04-01,8001043,8002958,13,15,74
2023-04-01,8001043,8070096,16,16,66
2023-04-01,8001057,8000326,23,38,171
2023-04-01,8001057,8001057,50,79,174
2023-04-01,8001057,8002056,1,1,90
2023-04-01,8001057,8002632,30,40,185
2023-04-01,8001200,8001200,38,64,124
2023-04-01,8001200,8002655,16,31,136
2023-04-01,8001200,8003684,12,18,92
2023-04-01,8001237,8001237,39,46,238
2023-04-01,8001237,8002692,2,3,70
2023-04-01,8001237,8003821,16,19,392
2023-04-01,8001237,8005950,19,22,131
2023-04-01,8001341,8001341,26,31,159
2023-04-01,8001341,8005673,16,16,184
2023-04-01,8001341,8006680,11,15,156
2023-04-01,8001399,8001399,54,65,91
2023-04-01,8001399,8004189,26,32,119
2023-04-01,8001399,8006125,25,33,63
2023-04-01,8001406,8001406,30,31,230
2023-04-01,8001406,8001407,13,16,414
2023-04-01,8001406,8005673,11,15,160
2023-04-01,8001407,8001406,15,15,158
2023-04-01,8001407,8001407,27,31,392
2023-04-01,8001407,8005094,13,16,864
2023-04-01,8001448,8001448,42,73,99
2023-04-01,8001448,8002474,23,36,122
2023-04-01,8001448,8004680,19,37,76
2023-04-01,8001638,8001638,13,33,20
2023-04-01,8001638,8001728,2,16,-11
2023-04-01,8001638,8003988,10,17,35
2023-04-01,8001663,8001663,53,69,74
2023-04-01,8001663,8001665,34,35,99
2023-04-01,8001663,8003809,22,33,55
2023-04-01,8001665,8001663,17,33,53
2023-04-01,8001665,8001665,55,68,80
2023-04-01,8001665,8003349,32,35,93
2023-04-01,8001720,8001720,32,47,90
2023-04-01,8001720,8003257,17,25,139
2023-04-01,8001720,8006100,10,20,32
2023-04-01,8001727,8001727,25,32,143
2023-04-01,8001727,8004993,10,15,64
2023-04-01,8001727,8005857,15,17,219
2023-04-01,8001728,8001638,3,17,12
2023-04-01,8001728,8001728,1,33,-4
2023-04-01,8001728,8004935,0,16,-9
2023-04-01,8001732,8004935,3,10,18
2023-04-01,8001813,8000558,9,18,57
2023-04-01,8001813,8001813,24,35,81
2023-04-01,8001813,8002473,14,17,106
2023-04-01,8001860,8000374,31,33,89
