date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-05-01,8000007,8000007,44,52,88
2023-05-01,8000007,8000468,25,31,67
2023-05-01,8000007,8000558,13,14,94
2023-05-01,8000007,8000602,14,14,71
2023-05-01,8000007,8001813,0,1,0
2023-05-01,8000007,8007474,12,14,62
2023-05-01,8000121,8000021,13,17,166
2023-05-01,8000121,8000121,47,62,101
2023-05-01,8000121,8000976,12,13,127
2023-05-01,8000121,8003075,3,3,100
2023-05-01,8000121,8004614,8,16,47
2023-05-01,8000121,8006312,13,13,99
2023-05-01,8000137,8000137,38,53,42
2023-05-01,8000137,8002444,8,14,36
2023-05-01,8000137,8003285,22,30,50
2023-05-01,8000137,8070096,10,14,36
2023-05-01,8000216,8000216,57,92,72
2023-05-01,8000216,8000332,1,1,180
2023-05-01,8000216,8000372,1,1,180
2023-05-01,8000216,8001663,0,2,0
2023-05-01,8000216,8002875,1,1,780
2023-05-01,8000216,8003080,8,16,39
2023-05-01,8000216,8003172,2,2,360
2023-05-01,8000216,8003349,16,29,55
2023-05-01,8000216,8003507,12,17,65
2023-05-01,8000216,8003508,1,2,30
2023-05-01,8000216,8006468,15,28,58
2023-05-01,8000254,8000254,129,185,83
2023-05-01,8000254,8003125,3,3,90
2023-05-01,8000254,8003172,10,18,43
2023-05-01,8000254,8003186,1,1,30
2023-05-01,8000254,8006531,13,18,163
2023-05-01,8000254,8006536,6,15,40
2023-05-01,8000254,8079143,21,39,65
2023-05-01,8000254,8084067,36,70,62
2023-05-01,8000257,8000257,64,97,199
2023-05-01,8000257,8000332,11,15,286
2023-05-01,8000257,8001032,19,33,167
2023-05-01,8000257,8002872,8,12,128
2023-05-01,8000257,8002934,10,29,23
2023-05-01,8000257,8004432,0,1,0
2023-05-01,8000257,8004714,18,32,112
2023-05-01,8000257,8004788,16,17,48
2023-05-01,8000257,8100002,1,1,390
2023-05-01,8000326,8000326,112,148,145
2023-05-01,8000326,8000332,6,7,77
2023-05-01,8000326,8001057,32,36,246
2023-05-01,8000326,8003687,45,70,89
2023-05-01,8000326,8003759,1,1,30
2023-05-01,8000326,8005345,26,34,194
2023-05-01,8000326,8005628,4,7,137
2023-05-01,8000327,8000327,21,28,50
2023-05-01,8000327,8000340,10,14,47
2023-05-01,8000327,8007474,11,14,99
2023-05-01,8000332,8000257,8,15,40
2023-05-01,8000332,8000326,6,7,141
2023-05-01,8000332,8000332,59,99,182
2023-05-01,8000332,8001032,20,33,204
2023-05-01,8000332,8001663,1,1,30
2023-05-01,8000332,8002025,29,63,107
2023-05-01,8000332,8003759,6,7,433
2023-05-01,8000332,8003766,0,1,0
2023-05-01,8000340,8000327,11,14,60
2023-05-01,8000340,8000340,20,28,63
2023-05-01,8000340,8000652,9,14,77
2023-05-01,8000359,8000359,45,67,258
2023-05-01,8000359,8003819,19,32,294
2023-05-01,8000359,8004193,22,35,249
2023-05-01,8000372,8000372,29,32,119
2023-05-01,8000372,8002036,1,1,90
