date,from_stop_id,to_stop_id,delay_count,entries_count,avg_delay
2023-02-01,8000007,8000007,64,69,328
2023-02-01,8000007,8000468,34,39,273
2023-02-01,8000007,8000558,20,20,278
2023-02-01,8000007,8000602,17,18,238
2023-02-01,8000007,8001813,2,2,120
2023-02-01,8000007,8007474,15,16,456
2023-02-01,8000121,8000021,22,25,268
2023-02-01,8000121,8000121,69,89,205
2023-02-01,8000121,8000976,16,18,300
2023-02-01,8000121,8003075,5,6,120
2023-02-01,8000121,8004614,11,23,80
2023-02-01,8000121,8006312,14,17,238
2023-02-01,8000137,8000137,30,33,152
2023-02-01,8000137,8002444,16,19,148
2023-02-01,8000137,8003285,20,24,134
2023-02-01,8000137,8070096,17,19,63
2023-02-01,8000216,8000216,62,107,88
2023-02-01,8000216,8001663,1,1,60
2023-02-01,8000216,8002875,1,1,240
2023-02-01,8000216,8003080,8,22,16
2023-02-01,8000216,8003349,20,38,128
2023-02-01,8000216,8003507,13,20,72
2023-02-01,8000216,8005713,1,1,30
2023-02-01,8000216,8006468,17,31,74
2023-02-01,8000254,8000254,176,249,94
2023-02-01,8000254,8003125,8,11,90
2023-02-01,8000254,8003172,10,18,95
2023-02-01,8000254,8003186,4,6,135
2023-02-01,8000254,8006531,12,21,66
2023-02-01,8000254,8006536,17,24,90
2023-02-01,8000254,8079045,6,7,120
2023-02-01,8000254,8079143,26,56,88
2023-02-01,8000254,8084067,48,86,87
2023-02-01,8000257,8000257,74,94,189
2023-02-01,8000257,8000332,16,17,221
2023-02-01,8000257,8001032,21,32,207
2023-02-01,8000257,8002872,8,10,252
2023-02-01,8000257,8002934,33,40,245
2023-02-01,8000257,8004714,28,37,129
2023-02-01,8000257,8004788,25,31,93
2023-02-01,8000257,8100002,1,1,1710
2023-02-01,8000326,8000326,148,175,151
2023-02-01,8000326,8000332,8,9,153
2023-02-01,8000326,8001057,37,42,226
2023-02-01,8000326,8002056,1,1,210
2023-02-01,8000326,8003687,58,79,81
2023-02-01,8000326,8003759,1,1,30
