from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,7,13,122,30,360,Mittelfranken
8000365,8003664,9,14,90,30,450,Mittelfranken
8000365,8005388,3,6,125,15,360,Mittelfranken
8000385,8000385,13,26,96,15,720,Mittelfranken
8000385,8000534,7,14,58,15,330,Mittelfranken
8000385,8003554,1,6,40,0,240,Mittelfranken
8000385,8004731,3,6,150,45,570,Mittelfranken
8000420,8000420,6,25,13,0,90,Mittelfranken
8000420,8001877,1,12,5,0,60,Mittelfranken
8000420,8007856,5,13,18,0,60,Mittelfranken
8000498,8000498,7,24,35,0,270,Mittelfranken
8000498,8003256,1,12,8,0,120,Mittelfranken
8000504,8000504,4,55,3,0,60,Mittelfranken
8000504,8000509,2,27,-1,0,30,Mittelfranken
8000504,8003762,1,28,1,0,30,Mittelfranken
8000511,8000511,7,26,17,0,150,Mittelfranken
8000511,8002153,5,13,32,0,180,Mittelfranken
8000511,8006666,3,13,7,0,30,Mittelfranken
8000534,8000385,6,12,148,30,720,Mittelfranken
8000534,8000534,13,26,92,15,720,Mittelfranken
8000534,8005907,7,14,58,15,270,Mittelfranken
8000767,8000767,11,27,22,0,210,Mittelfranken
8000767,8003058,4,12,25,0,180,Mittelfranken
8000767,8003083,6,13,35,0,210,Mittelfranken
8000783,8000783,18,54,37,0,510,Mittelfranken
8000783,8001223,9,27,37,0,480,Mittelfranken
8000783,8003238,8,27,27,0,150,Mittelfranken
8000850,8000850,13,26,53,15,330,Mittelfranken
8000850,8004478,9,13,108,60,360,Mittelfranken
8000850,8005209,6,13,16,0,60,Mittelfranken
8001223,8000783,11,27,40,0,150,Mittelfranken
8001223,8001223,22,54,41,0,480,Mittelfranken
8001223,8001846,8,27,36,0,450,Mittelfranken
8001277,8001277,9,26,25,0,210,Mittelfranken
8001277,8004724,7,14,26,15,90,Mittelfranken
8001317,8001674,4,13,12,0,60,Mittelfranken
8001450,8001450,10,26,36,0,420,Mittelfranken
8001450,8001548,5,13,21,0,120,Mittelfranken
8001450,8004323,5,13,44,0,390,Mittelfranken
8001548,8001450,4,13,44,0,420,Mittelfranken
8001548,8001548,8,26,30,0,390,Mittelfranken
8001548,8003083,2,13,16,0,150,Mittelfranken
8001655,8001655,6,24,5,0,30,Mittelfranken
8001655,8002838,2,12,8,0,60,Mittelfranken
8001655,8003734,4,12,10,0,30,Mittelfranken
8001674,8001317,4,13,23,0,180,Mittelfranken
8001674,8001674,8,26,20,0,150,Mittelfranken
8001674,8006267,6,13,32,0,150,Mittelfranken
8001749,8001749,18,29,91,60,450,Mittelfranken
8001749,8004835,11,15,80,60,330,Mittelfranken
8001749,8006298,7,14,94,15,450,Mittelfranken
8001762,8001762,32,55,64,30,390,Mittelfranken
8001762,8001845,16,28,72,45,270,Mittelfranken
8001762,8006052,14,27,49,30,360,Mittelfranken
8001783,8001783,22,52,53,0,960,Mittelfranken
8001783,8002517,8,14,75,60,300,Mittelfranken
8001783,8004323,5,13,18,0,90,Mittelfranken
8001783,8004336,3,13,83,0,930,Mittelfranken
8001783,8005557,5,12,20,0,90,Mittelfranken
8001845,8001762,12,27,56,0,420,Mittelfranken
8001845,8001845,32,55,60,30,420,Mittelfranken
8001845,8001846,19,28,80,60,270,Mittelfranken
8001846,8001223,13,27,51,0,180,Mittelfranken
8001846,8001845,11,27,43,0,420,Mittelfranken
8001846,8001846,30,55,52,30,420,Mittelfranken
8001875,8001875,8,26,53,0,840,Mittelfranken
8001875,8002029,3,13,76,0,840,Mittelfranken
8001875,8002416,3,13,18,0,90,Mittelfranken
8001877,8000420,6,13,23,0,60,Mittelfranken
8001877,8001877,7,25,11,0,60,Mittelfranken
8001877,8003878,0,12,0,0,0,Mittelfranken
8001978,8001978,50,110,59,0,2190,Mittelfranken
8001978,8001988,10,29,98,0,2190,Mittelfranken
8001978,8001989,15,28,33,30,180,Mittelfranken
8001978,8002520,3,27,7,0,90,Mittelfranken
8001989,8001978,3,29,8,0,120,Mittelfranken
8001989,8001989,24,57,23,0,150,Mittelfranken
8001989,8004493,11,28,25,0,120,Mittelfranken
8002029,8001875,6,13,39,0,150,Mittelfranken
8002029,8002029,10,26,60,0,810,Mittelfranken
8002029,8005219,4,12,88,0,780,Mittelfranken
8002149,8002149,8,26,29,0,240,Mittelfranken
8002149,8002153,0,13,0,0,0,Mittelfranken
8002152,8002152,8,51,26,0,960,Mittelfranken
8002152,8002155,11,25,17,0,90,Mittelfranken
8002152,8005557,3,26,43,0,960,Mittelfranken
8002153,8000511,3,13,9,0,60,Mittelfranken
8002153,8002149,6,13,48,0,210,Mittelfranken
8002153,8002153,7,26,22,0,180,Mittelfranken
8002155,8002152,4,26,48,0,990,Mittelfranken
8002155,8002155,21,51,39,0,1050,Mittelfranken
8002237,8002237,18,29,85,60,330,Mittelfranken
8002237,8004115,10,14,90,60,270,Mittelfranken
8002237,8005995,9,15,90,60,330,Mittelfranken
8002416,8001875,6,13,81,0,840,Mittelfranken
8002416,8002416,12,26,53,0,840,Mittelfranken
8002416,8003154,6,12,42,15,150,Mittelfranken
8002517,8001783,7,13,102,30,960,Mittelfranken
8002517,8002517,13,27,77,0,930,Mittelfranken
8002517,8004901,8,14,69,30,300,Mittelfranken
8002520,8001978,14,28,26,15,90,Mittelfranken
8002520,8002520,32,55,21,30,90,Mittelfranken
8002520,8006476,18,27,37,30,120,Mittelfranken
8002578,8002578,18,29,52,30,450,Mittelfranken
8002578,8002793,10,15,64,30,450,Mittelfranken
8002578,8004858,8,14,43,30,150,Mittelfranken
8002596,8002596,6,25,8,0,60,Mittelfranken
8002596,8003552,4,13,9,0,30,Mittelfranken
8002596,8003567,2,12,10,0,60,Mittelfranken
8002609,8002609,11,27,40,0,150,Mittelfranken
8002609,8005485,3,14,13,0,120,Mittelfranken
8002612,8001929,18,26,63,60,120,Mittelfranken
8002612,8002612,34,53,101,60,1170,Mittelfranken
8002612,8002794,14,27,118,30,1200,Mittelfranken
8002612,8004858,5,15,98,0,420,Mittelfranken
8002678,8002678,8,26,14,0,120,Mittelfranken
8002678,8005383,4,13,9,0,30,Mittelfranken
8002678,8005572,2,13,12,0,90,Mittelfranken
8002705,8002705,35,67,126,30,870,Mittelfranken
8002705,8004797,5,15,88,0,630,Mittelfranken
8002705,8004926,9,17,58,30,360,Mittelfranken
8002705,8005177,3,6,330,150,900,Mittelfranken
8002705,8005178,6,10,183,60,660,Mittelfranken
8002705,8006390,9,19,111,0,450,Mittelfranken
8002751,8002751,16,53,26,0,330,Mittelfranken
8002751,8002793,14,26,44,30,180,Mittelfranken
8002751,8004725,7,27,21,0,330,Mittelfranken
8002782,8002782,5,25,46,0,870,Mittelfranken
8002782,8002783,3,13,76,0,870,Mittelfranken
8002782,8004469,2,12,58,0,480,Mittelfranken
8002783,8002782,6,12,32,15,120,Mittelfranken
8002783,8002783,9,25,56,0,870,Mittelfranken
8002783,8003154,2,13,67,0,840,Mittelfranken
8002793,8002578,8,14,39,30,150,Mittelfranken
8002793,8002751,3,27,19,0,390,Mittelfranken
8002793,8002793,14,29,44,0,420,Mittelfranken
8002794,8002612,18,26,70,60,240,Mittelfranken
8002794,8002794,55,106,83,30,1170,Mittelfranken
8002794,8002956,3,13,14,0,210,Mittelfranken
8002794,8004284,2,4,8,15,60,Mittelfranken
8002794,8004759,2,8,-15,0,30,Mittelfranken
8002794,8005005,5,13,67,0,300,Mittelfranken
8002838,8001655,0,12,0,0,0,Mittelfranken
8002956,8002794,8,13,76,60,270,Mittelfranken
8002956,8002956,16,26,62,30,240,Mittelfranken
8002956,8006120,8,13,62,30,210,Mittelfranken
8003058,8000767,5,14,26,0,90,Mittelfranken
8003058,8003058,11,26,38,0,210,Mittelfranken
8003058,8004724,5,12,38,0,210,Mittelfranken
8003083,8000767,7,13,37,30,210,Mittelfranken
8003083,8001548,4,13,37,0,360,Mittelfranken
8003083,8003083,10,26,36,0,390,Mittelfranken
8003154,8002416,7,13,81,30,870,Mittelfranken
8003154,8002783,4,12,32,0,120,Mittelfranken
8003154,8003154,12,25,60,0,870,Mittelfranken
8003552,8002596,1,12,2,0,30,Mittelfranken
8003552,8003552,3,25,10,0,90,Mittelfranken
8003552,8004923,3,13,18,0,90,Mittelfranken
8003554,8000385,2,5,18,0,60,Mittelfranken
8003554,8003554,3,11,27,0,210,Mittelfranken
8003554,8004933,2,6,40,0,210,Mittelfranken
8003567,8002596,2,13,5,0,30,Mittelfranken
8003567,8003567,5,25,10,0,90,Mittelfranken
8003567,8006448,2,12,8,0,60,Mittelfranken
8003580,8003580,28,53,36,30,330,Mittelfranken
8003580,8003587,12,28,26,0,330,Mittelfranken
8003580,8004725,10,26,28,0,150,Mittelfranken
8003581,8003581,12,26,58,0,300,Mittelfranken
8003581,8003768,8,13,97,60,300,Mittelfranken
8003581,8004310,5,13,16,0,90,Mittelfranken
8003587,8003580,18,27,52,60,180,Mittelfranken
8003587,8003587,18,55,23,0,330,Mittelfranken
8003587,8005142,4,28,17,0,330,Mittelfranken
8003664,8000365,8,13,136,30,510,Mittelfranken
8003664,8003664,16,27,126,60,540,Mittelfranken
8003664,8005250,6,8,60,60,180,Mittelfranken
8003664,8006390,3,6,250,180,570,Mittelfranken
8003734,8001655,5,12,8,0,30,Mittelfranken
8003734,8003734,6,24,8,0,30,Mittelfranken
8003734,8005185,1,12,0,0,30,Mittelfranken
8003762,8000504,5,27,9,0,90,Mittelfranken
8003762,8003762,8,55,9,0,120,Mittelfranken
8003762,8006476,0,28,0,0,0,Mittelfranken
8003768,8003581,5,13,16,0,90,Mittelfranken
8003768,8003768,14,26,48,30,300,Mittelfranken
8003768,8005209,6,13,76,0,300,Mittelfranken
8003878,8001877,0,13,0,0,0,Mittelfranken
8004115,8002237,9,15,80,60,300,Mittelfranken
8004115,8004115,18,29,80,30,360,Mittelfranken
8004115,8004835,8,14,88,45,480,Mittelfranken
8004268,8004268,4,25,16,0,210,Mittelfranken
8004268,8004774,0,13,0,0,0,Mittelfranken
8004268,8006473,4,12,32,0,210,Mittelfranken
8004284,8002794,4,5,48,30,90,Mittelfranken
8004284,8004284,25,45,68,30,540,Mittelfranken
8004284,8004759,13,23,102,30,630,Mittelfranken
8004284,8006067,6,13,37,0,180,Mittelfranken
8004310,8003581,7,13,92,60,300,Mittelfranken
8004310,8004310,14,26,48,30,270,Mittelfranken
8004310,8005005,7,13,42,30,150,Mittelfranken
8004310,8005625,3,13,9,0,60,Mittelfranken
