from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,20,20,501,360,2010,Mittelfranken
8000365,8003664,14,20,242,45,2040,Mittelfranken
8000365,8005388,10,10,546,405,1860,Mittelfranken
8000385,8000385,23,42,128,30,810,Mittelfranken
8000385,8000534,11,21,164,30,780,Mittelfranken
8000385,8003554,7,16,36,0,150,Mittelfranken
8000385,8004731,7,9,140,60,540,Mittelfranken
8000420,8000420,20,41,32,0,240,Mittelfranken
8000420,8001877,11,20,46,30,240,Mittelfranken
8000420,8007856,5,21,19,0,210,Mittelfranken
8000498,8000498,22,26,614,390,2130,Mittelfranken
8000498,8003256,11,13,625,510,1680,Mittelfranken
8000504,8000504,38,94,49,0,780,Mittelfranken
8000504,8000509,25,47,65,30,750,Mittelfranken
8000504,8003762,11,47,22,0,540,Mittelfranken
8000511,8000511,52,68,44,30,240,Mittelfranken
8000511,8002153,28,34,65,60,270,Mittelfranken
8000511,8006664,23,34,38,30,120,Mittelfranken
8000534,8000385,12,21,99,30,840,Mittelfranken
8000534,8000534,23,42,129,30,810,Mittelfranken
8000534,8005907,11,21,164,60,750,Mittelfranken
8000767,8000767,7,38,34,0,810,Mittelfranken
8000767,8003058,4,19,16,0,120,Mittelfranken
8000767,8003083,5,19,52,0,810,Mittelfranken
8000783,8000783,51,78,88,30,810,Mittelfranken
8000783,8001223,26,39,58,30,300,Mittelfranken
8000783,8003238,23,39,101,30,780,Mittelfranken
8000850,8000850,36,48,229,30,3450,Mittelfranken
8000850,8003768,1,2,15,15,30,Mittelfranken
8000850,8004478,17,21,339,150,3300,Mittelfranken
8000850,8005209,18,24,178,60,1860,Mittelfranken
8001223,8000783,27,39,119,30,810,Mittelfranken
8001223,8001223,52,78,91,30,810,Mittelfranken
8001223,8001846,24,39,58,30,300,Mittelfranken
8001277,8001277,9,38,6,0,60,Mittelfranken
8001277,8004724,3,19,5,0,30,Mittelfranken
8001278,8001278,21,40,62,30,540,Mittelfranken
8001278,8004521,10,20,64,15,300,Mittelfranken
8001278,8005947,14,20,74,30,540,Mittelfranken
8001317,8001674,16,34,21,0,90,Mittelfranken
8001450,8001450,9,38,45,0,810,Mittelfranken
8001450,8001548,7,19,46,0,300,Mittelfranken
8001450,8004323,2,19,44,0,780,Mittelfranken
8001548,8001450,5,19,49,0,810,Mittelfranken
8001548,8001548,12,38,44,0,780,Mittelfranken
8001548,8003083,3,19,30,0,300,Mittelfranken
8001655,8001655,6,38,-1,-30,360,Mittelfranken
8001655,8002838,4,19,39,0,360,Mittelfranken
8001655,8003734,1,19,-27,-30,210,Mittelfranken
8001674,8001317,30,34,61,60,180,Mittelfranken
8001674,8001674,48,68,47,30,150,Mittelfranken
8001674,8006267,22,34,55,45,210,Mittelfranken
8001749,8001749,28,38,415,135,2520,Mittelfranken
8001749,8004835,13,19,433,120,2550,Mittelfranken
8001749,8006298,14,19,396,120,2160,Mittelfranken
8001762,8001762,68,108,124,45,2550,Mittelfranken
8001762,8001845,37,54,191,60,2520,Mittelfranken
8001762,8006052,27,54,54,15,540,Mittelfranken
8001783,8001783,54,77,130,30,720,Mittelfranken
8001783,8002517,17,23,116,60,510,Mittelfranken
8001783,8004323,14,18,167,60,690,Mittelfranken
8001783,8004336,11,21,113,30,390,Mittelfranken
8001783,8005557,7,15,104,0,660,Mittelfranken
8001845,8001762,28,54,58,30,480,Mittelfranken
8001845,8001845,69,108,122,30,2550,Mittelfranken
8001845,8001846,41,54,196,60,2580,Mittelfranken
8001846,8001223,28,39,132,60,810,Mittelfranken
8001846,8001845,31,54,51,30,270,Mittelfranken
8001846,8001846,69,108,118,30,2580,Mittelfranken
8001875,8001875,30,42,52,30,360,Mittelfranken
8001875,8002029,10,19,65,30,360,Mittelfranken
8001875,8002340,1,2,90,90,180,Mittelfranken
8001875,8002416,14,24,39,30,240,Mittelfranken
8001875,8002783,1,3,10,0,30,Mittelfranken
8001877,8000420,15,21,44,30,240,Mittelfranken
8001877,8001877,24,41,36,30,240,Mittelfranken
8001877,8003878,8,20,28,0,210,Mittelfranken
8001978,8001978,148,188,95,60,1170,Mittelfranken
8001978,8001988,28,47,81,30,420,Mittelfranken
8001978,8001989,38,54,71,60,420,Mittelfranken
8001978,8002520,27,47,74,30,840,Mittelfranken
8001989,8001978,25,56,58,0,900,Mittelfranken
8001989,8001989,75,110,66,30,900,Mittelfranken
8001989,8004493,32,54,64,60,420,Mittelfranken
8002029,8001875,12,21,54,30,270,Mittelfranken
8002029,8002029,23,40,61,30,330,Mittelfranken
