from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,16,18,173,105,990,Mittelfranken
8000365,8003664,16,19,142,30,1020,Mittelfranken
8000365,8005388,6,9,97,60,330,Mittelfranken
8000385,8003554,2,7,17,0,90,Mittelfranken
8000420,8000420,21,36,31,30,180,Mittelfranken
8000420,8001877,14,18,45,60,120,Mittelfranken
8000420,8007856,7,18,22,0,90,Mittelfranken
8000498,8000498,13,18,548,90,3600,Mittelfranken
8000498,8003256,6,8,296,150,1530,Mittelfranken
8000504,8000504,12,74,8,0,180,Mittelfranken
8000504,8000509,4,37,2,0,150,Mittelfranken
8000504,8003762,3,37,3,0,60,Mittelfranken
8000511,8000511,17,37,26,0,180,Mittelfranken
8000511,8002153,8,18,28,0,120,Mittelfranken
8000511,8006666,8,19,36,0,180,Mittelfranken
8000767,8000767,19,33,64,30,330,Mittelfranken
8000767,8003058,10,16,71,60,300,Mittelfranken
8000767,8003083,9,17,55,30,390,Mittelfranken
8000783,8000783,41,74,138,30,3000,Mittelfranken
8000783,8001223,21,37,78,30,870,Mittelfranken
8000783,8003238,17,37,186,0,2970,Mittelfranken
8000850,8000850,28,39,62,30,270,Mittelfranken
8000850,8004478,15,19,96,60,300,Mittelfranken
8000850,8005209,14,20,51,45,180,Mittelfranken
8001223,8000783,20,37,199,30,3000,Mittelfranken
8001223,8001223,41,74,140,30,3000,Mittelfranken
8001223,8001846,20,37,67,30,840,Mittelfranken
8001277,8001277,18,33,65,30,390,Mittelfranken
8001277,8004724,9,17,56,30,390,Mittelfranken
8001317,8001674,7,18,13,0,60,Mittelfranken
8001450,8001450,18,33,95,30,480,Mittelfranken
8001450,8001548,10,16,114,75,390,Mittelfranken
8001450,8004323,5,17,71,0,420,Mittelfranken
8001548,8001450,7,17,72,0,480,Mittelfranken
8001548,8001548,16,33,87,0,420,Mittelfranken
8001548,8003083,8,16,94,30,360,Mittelfranken
8001655,8001655,13,34,23,0,180,Mittelfranken
8001655,8002838,9,17,39,30,180,Mittelfranken
8001655,8003734,4,17,7,0,30,Mittelfranken
8001674,8001317,15,19,52,60,180,Mittelfranken
8001674,8001674,21,37,38,30,180,Mittelfranken
8001674,8006267,14,18,55,30,150,Mittelfranken
8001749,8001749,27,42,132,30,1890,Mittelfranken
8001749,8004835,11,21,131,30,1860,Mittelfranken
8001749,8006298,13,21,114,30,630,Mittelfranken
8001762,8001762,56,75,143,60,2970,Mittelfranken
8001762,8001845,24,38,197,60,3000,Mittelfranken
8001762,8006052,22,37,85,60,810,Mittelfranken
8001783,8001783,57,73,243,120,1560,Mittelfranken
8001783,8002517,17,21,151,60,1020,Mittelfranken
8001783,8004323,15,17,445,330,1560,Mittelfranken
8001783,8004336,13,21,159,60,1110,Mittelfranken
8001783,8005557,9,14,251,105,1410,Mittelfranken
8001845,8001762,24,37,88,60,840,Mittelfranken
8001845,8001845,51,75,137,30,2970,Mittelfranken
8001845,8001846,28,38,205,60,2970,Mittelfranken
8001846,8001223,22,37,202,60,3000,Mittelfranken
8001846,8001845,20,37,70,30,870,Mittelfranken
8001846,8001846,48,75,134,30,3000,Mittelfranken
8001875,8001875,32,36,94,90,360,Mittelfranken
8001875,8002029,15,18,95,90,330,Mittelfranken
8001875,8002416,16,18,117,60,420,Mittelfranken
8001877,8000420,11,18,43,30,180,Mittelfranken
8001877,8001877,23,36,32,30,120,Mittelfranken
8001877,8003878,9,18,27,15,120,Mittelfranken
8001978,8001978,94,151,55,30,630,Mittelfranken
8001978,8001988,25,40,81,30,720,Mittelfranken
8001978,8001989,30,37,50,60,180,Mittelfranken
8001978,8002520,9,37,15,0,210,Mittelfranken
8001989,8001978,9,39,16,0,240,Mittelfranken
8001989,8001989,53,76,35,30,180,Mittelfranken
8001989,8004493,21,37,35,30,180,Mittelfranken
8002029,8001875,17,18,85,60,300,Mittelfranken
8002029,8002029,33,36,92,60,360,Mittelfranken
8002029,8005219,14,18,92,60,360,Mittelfranken
8002149,8002149,25,37,51,60,240,Mittelfranken
8002149,8002153,5,19,13,0,90,Mittelfranken
8002152,8002152,41,77,95,30,1260,Mittelfranken
8002152,8002155,24,38,98,30,510,Mittelfranken
8002152,8005557,21,39,88,30,1230,Mittelfranken
8002153,8000511,13,19,41,30,150,Mittelfranken
8002153,8002149,15,18,62,60,210,Mittelfranken
8002153,8002153,23,37,34,30,180,Mittelfranken
8002155,8002152,21,39,95,30,1260,Mittelfranken
8002155,8002155,45,77,96,30,1290,Mittelfranken
8002237,8002237,26,42,126,30,1800,Mittelfranken
8002237,8004115,16,21,130,90,660,Mittelfranken
8002237,8005995,11,21,139,30,1800,Mittelfranken
8002416,8001875,17,18,90,90,420,Mittelfranken
8002416,8002416,33,36,102,90,390,Mittelfranken
8002416,8003154,18,18,157,135,480,Mittelfranken
8002517,8001783,14,21,174,60,1200,Mittelfranken
8002517,8002517,31,42,161,60,1200,Mittelfranken
8002517,8004901,16,20,156,75,960,Mittelfranken
8002517,8005557,1,1,30,30,30,Mittelfranken
8002520,8001978,29,37,35,30,120,Mittelfranken
8002520,8002520,61,74,30,30,240,Mittelfranken
8002520,8006476,33,37,54,60,270,Mittelfranken
8002578,8002578,38,42,167,60,2850,Mittelfranken
8002578,8002793,18,21,236,60,2850,Mittelfranken
8002578,8004858,20,21,107,60,450,Mittelfranken
8002596,8002596,22,36,38,30,210,Mittelfranken
8002596,8003552,10,18,33,30,120,Mittelfranken
8002596,8003567,10,18,43,30,210,Mittelfranken
8002609,8002609,25,34,78,60,180,Mittelfranken
8002609,8005485,8,17,23,0,90,Mittelfranken
8002612,8001929,33,37,92,60,330,Mittelfranken
8002612,8002612,65,71,131,90,600,Mittelfranken
8002612,8002794,32,34,186,150,570,Mittelfranken
8002612,8004858,12,21,183,60,2130,Mittelfranken
8002678,8002678,22,38,28,30,180,Mittelfranken
8002678,8005383,11,19,25,30,120,Mittelfranken
8002678,8005572,9,19,30,0,150,Mittelfranken
8002705,8002705,62,95,74,30,1020,Mittelfranken
8002705,8004797,18,39,46,0,990,Mittelfranken
8002705,8004926,17,38,49,0,240,Mittelfranken
8002705,8005177,7,9,203,90,810,Mittelfranken
8002705,8006390,9,9,80,60,180,Mittelfranken
8002751,8002751,34,68,88,15,2730,Mittelfranken
8002751,8002793,26,34,80,30,450,Mittelfranken
8002751,8004725,12,34,111,0,2730,Mittelfranken
8002782,8002782,30,36,108,60,450,Mittelfranken
8002782,8002783,18,18,78,60,450,Mittelfranken
8002782,8004469,16,18,157,150,540,Mittelfranken
8002783,8002782,18,18,143,120,390,Mittelfranken
8002783,8002783,36,36,108,60,450,Mittelfranken
8002783,8003154,13,18,62,45,390,Mittelfranken
8002793,8002578,20,21,91,30,450,Mittelfranken
8002793,8002751,12,34,116,0,2760,Mittelfranken
8002793,8002793,32,42,147,30,2790,Mittelfranken
8002794,8002612,27,37,73,60,240,Mittelfranken
8002794,8002794,127,148,132,90,1860,Mittelfranken
8002794,8002956,13,18,130,45,1320,Mittelfranken
8002794,8004284,8,12,60,75,120,Mittelfranken
8002794,8004759,6,9,63,30,210,Mittelfranken
8002794,8005005,16,19,107,90,360,Mittelfranken
8002838,8001655,1,17,2,0,30,Mittelfranken
8002956,8002794,15,19,107,90,360,Mittelfranken
8002956,8002956,32,37,122,60,1350,Mittelfranken
8002956,8006120,17,18,150,75,1350,Mittelfranken
8003058,8000767,8,17,51,0,360,Mittelfranken
8003058,8003058,21,33,74,30,420,Mittelfranken
8003058,8004724,12,16,81,45,300,Mittelfranken
8003083,8000767,14,16,124,90,390,Mittelfranken
8003083,8001548,5,17,65,0,360,Mittelfranken
8003083,8003083,23,33,95,30,390,Mittelfranken
8003154,8002416,18,18,73,45,360,Mittelfranken
8003154,8002783,16,18,125,90,360,Mittelfranken
8003154,8003154,35,36,113,90,420,Mittelfranken
8003552,8002596,8,18,32,0,180,Mittelfranken
8003552,8003552,19,36,38,30,180,Mittelfranken
8003552,8004923,10,18,50,45,120,Mittelfranken
8003554,8000385,7,7,154,120,450,Mittelfranken
8003554,8003554,10,14,81,30,450,Mittelfranken
8003554,8004933,4,7,17,30,30,Mittelfranken
8003567,8002596,10,18,40,45,120,Mittelfranken
8003567,8003567,23,36,38,30,180,Mittelfranken
8003567,8006448,9,18,30,15,150,Mittelfranken
