from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,18,20,1317,135,13980,Mittelfranken
8000365,8003664,14,20,1244,60,13950,Mittelfranken
8000365,8005388,8,10,234,60,1290,Mittelfranken
8000385,8000385,31,42,239,60,2640,Mittelfranken
8000385,8000534,13,21,247,30,1620,Mittelfranken
8000385,8003554,7,16,45,0,270,Mittelfranken
8000385,8004731,2,3,110,30,300,Mittelfranken
8000420,8000420,31,41,102,60,600,Mittelfranken
8000420,8001877,15,20,147,105,540,Mittelfranken
8000420,8007856,14,21,74,60,570,Mittelfranken
8000498,8000498,25,25,832,300,4560,Mittelfranken
8000498,8003256,13,13,766,240,4140,Mittelfranken
8000504,8000504,43,94,36,0,210,Mittelfranken
8000504,8000509,29,47,41,30,180,Mittelfranken
8000504,8003762,11,47,17,0,180,Mittelfranken
8000511,8000511,50,68,53,30,360,Mittelfranken
8000511,8002153,29,34,76,60,240,Mittelfranken
8000511,8006664,27,34,58,30,390,Mittelfranken
8000534,8000385,19,21,237,60,2640,Mittelfranken
8000534,8000534,34,42,235,30,2640,Mittelfranken
8000534,8005907,17,21,276,60,1740,Mittelfranken
8000767,8000767,13,38,44,0,390,Mittelfranken
8000767,8003058,4,19,44,0,360,Mittelfranken
8000767,8003083,4,19,41,0,600,Mittelfranken
8000783,8000783,64,78,170,60,1200,Mittelfranken
8000783,8001223,31,39,131,60,1020,Mittelfranken
8000783,8003238,28,39,192,120,1170,Mittelfranken
8000850,8000850,43,49,146,60,930,Mittelfranken
8000850,8003768,2,2,105,105,120,Mittelfranken
8000850,8004471,1,1,30,30,30,Mittelfranken
8000850,8004478,21,21,270,180,930,Mittelfranken
8000850,8005209,18,24,78,60,420,Mittelfranken
8001223,8000783,33,39,214,150,1200,Mittelfranken
8001223,8001223,67,78,176,90,1200,Mittelfranken
8001223,8001846,28,39,130,60,990,Mittelfranken
8001277,8001277,12,38,22,0,330,Mittelfranken
8001277,8004724,9,19,17,0,60,Mittelfranken
8001278,8001278,33,40,232,90,2880,Mittelfranken
8001278,8004521,18,20,348,180,2880,Mittelfranken
8001278,8005947,15,20,144,75,1350,Mittelfranken
8001317,8001674,18,34,22,30,90,Mittelfranken
8001450,8001450,12,38,64,0,600,Mittelfranken
8001450,8001548,8,19,87,0,450,Mittelfranken
8001450,8004323,4,19,39,0,570,Mittelfranken
8001548,8001450,4,19,41,0,600,Mittelfranken
8001548,8001548,11,38,62,0,570,Mittelfranken
8001548,8003083,7,19,79,0,450,Mittelfranken
8001655,8001655,16,38,42,0,330,Mittelfranken
8001655,8002838,9,19,55,0,330,Mittelfranken
8001655,8003734,8,19,28,0,300,Mittelfranken
8001674,8001317,33,34,95,90,240,Mittelfranken
8001674,8001674,55,68,68,60,210,Mittelfranken
8001674,8006267,29,34,75,45,270,Mittelfranken
8001749,8001749,54,68,356,90,6210,Mittelfranken
8001749,8004835,24,34,501,45,6210,Mittelfranken
8001749,8006298,31,34,222,135,1680,Mittelfranken
8001762,8001762,80,96,178,90,1290,Mittelfranken
8001762,8001845,39,48,213,120,1290,Mittelfranken
8001762,8006052,38,48,135,60,930,Mittelfranken
8001783,8001783,67,77,186,90,1170,Mittelfranken
8001783,8002517,21,23,167,90,660,Mittelfranken
8001783,8004323,16,18,302,210,1170,Mittelfranken
8001783,8004336,13,21,149,60,720,Mittelfranken
8001783,8005557,9,15,128,90,480,Mittelfranken
8001845,8001762,38,48,145,75,960,Mittelfranken
8001845,8001845,82,96,173,90,1260,Mittelfranken
8001845,8001846,45,48,225,150,1260,Mittelfranken
8001846,8001223,34,39,223,150,1200,Mittelfranken
8001846,8001845,37,48,119,60,960,Mittelfranken
8001846,8001846,81,96,164,75,1230,Mittelfranken
8001875,8001875,29,42,302,60,2250,Mittelfranken
8001875,8002029,13,19,316,60,1980,Mittelfranken
8001875,8002340,2,2,60,60,90,Mittelfranken
8001875,8002416,15,24,400,45,3570,Mittelfranken
8001875,8002783,2,3,430,300,990,Mittelfranken
8001877,8000420,15,21,74,60,600,Mittelfranken
8001877,8001877,29,41,97,30,540,Mittelfranken
8001877,8003878,14,20,128,75,450,Mittelfranken
8001978,8001978,162,188,100,60,690,Mittelfranken
8001978,8001988,35,47,110,60,660,Mittelfranken
8001978,8001989,46,54,87,75,270,Mittelfranken
8001978,8002520,30,47,51,30,240,Mittelfranken
8001989,8001978,39,56,69,60,360,Mittelfranken
8001989,8001989,94,110,78,60,360,Mittelfranken
8001989,8004493,44,54,74,60,240,Mittelfranken
8002029,8001875,14,21,200,60,1320,Mittelfranken
8002029,8002029,32,40,260,60,2010,Mittelfranken
8002029,8005219,11,19,317,90,2010,Mittelfranken
