from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,10,18,212,45,2100,Mittelfranken
8000365,8003664,11,20,126,30,2070,Mittelfranken
8000365,8005388,7,9,177,60,630,Mittelfranken
8000385,8000385,21,37,109,30,900,Mittelfranken
8000385,8000534,10,18,145,30,960,Mittelfranken
8000385,8003554,3,7,64,0,330,Mittelfranken
8000385,8004731,5,9,63,30,210,Mittelfranken
8000420,8000420,11,36,94,0,2640,Mittelfranken
8000420,8001877,6,18,172,0,2640,Mittelfranken
8000420,8007856,1,18,8,0,150,Mittelfranken
8000498,8000498,21,36,117,60,1140,Mittelfranken
8000498,8003256,10,18,87,30,480,Mittelfranken
8000504,8000504,17,76,17,0,420,Mittelfranken
8000504,8000509,7,38,21,0,390,Mittelfranken
8000504,8003762,7,38,9,0,60,Mittelfranken
8000511,8000511,20,38,27,30,120,Mittelfranken
8000511,8002153,10,19,35,30,120,Mittelfranken
8000511,8006664,11,19,28,30,60,Mittelfranken
8000534,8000385,10,19,103,30,570,Mittelfranken
8000534,8000534,20,37,118,30,1020,Mittelfranken
8000534,8005907,12,18,183,60,1080,Mittelfranken
8000767,8000767,13,38,17,0,150,Mittelfranken
8000767,8003058,3,19,11,0,90,Mittelfranken
8000767,8003083,8,19,21,0,90,Mittelfranken
8000783,8000783,34,77,51,0,660,Mittelfranken
8000783,8001223,17,39,34,0,420,Mittelfranken
8000783,8003238,15,38,61,0,630,Mittelfranken
8000850,8000850,27,41,56,30,600,Mittelfranken
8000850,8004478,15,20,84,60,630,Mittelfranken
8000850,8005209,15,21,51,30,270,Mittelfranken
8001223,8000783,19,38,73,15,660,Mittelfranken
8001223,8001223,36,77,55,0,690,Mittelfranken
8001223,8001846,15,39,29,0,420,Mittelfranken
8001277,8001277,12,38,26,0,240,Mittelfranken
8001277,8004724,6,19,27,0,270,Mittelfranken
8001278,8001278,17,37,67,0,570,Mittelfranken
8001278,8004521,8,19,90,0,600,Mittelfranken
8001278,8005947,8,18,47,0,390,Mittelfranken
8001317,8001674,6,19,14,0,90,Mittelfranken
8001450,8001450,16,38,26,0,120,Mittelfranken
8001450,8001548,7,19,21,0,120,Mittelfranken
8001450,8004323,6,19,21,0,120,Mittelfranken
8001548,8001450,9,19,39,0,120,Mittelfranken
8001548,8001548,15,38,24,0,150,Mittelfranken
8001548,8003083,3,19,16,0,180,Mittelfranken
8001655,8001655,16,34,25,0,210,Mittelfranken
8001655,8002838,5,17,30,0,210,Mittelfranken
8001655,8003734,11,17,19,30,30,Mittelfranken
8001674,8001317,12,19,41,30,120,Mittelfranken
8001674,8001674,19,38,31,15,210,Mittelfranken
8001674,8006267,12,19,38,30,210,Mittelfranken
8001749,8001749,37,42,348,210,2310,Mittelfranken
8001749,8004835,17,21,254,180,1380,Mittelfranken
8001749,8006298,18,21,381,150,2280,Mittelfranken
8001762,8001762,43,78,72,30,720,Mittelfranken
8001762,8001845,24,39,103,60,750,Mittelfranken
8001762,8006052,13,39,35,0,390,Mittelfranken
8001783,8001783,46,78,102,30,1620,Mittelfranken
8001783,8002517,19,24,140,75,810,Mittelfranken
8001783,8004323,10,17,116,30,540,Mittelfranken
8001783,8004336,7,23,27,0,270,Mittelfranken
8001783,8005557,7,14,137,15,1680,Mittelfranken
8001845,8001762,16,39,43,0,420,Mittelfranken
8001845,8001845,49,78,69,30,720,Mittelfranken
8001845,8001846,36,39,116,60,720,Mittelfranken
8001846,8001223,23,38,87,30,720,Mittelfranken
8001846,8001845,14,39,28,0,420,Mittelfranken
8001846,8001846,48,78,65,30,720,Mittelfranken
8001875,8001875,11,38,13,0,60,Mittelfranken
8001875,8002029,3,19,8,0,60,Mittelfranken
8001875,8002416,7,19,14,0,60,Mittelfranken
8001877,8000420,7,18,27,0,120,Mittelfranken
8001877,8001877,10,36,92,0,2640,Mittelfranken
8001877,8003878,5,18,95,0,1350,Mittelfranken
8001978,8001978,97,154,56,30,1140,Mittelfranken
8001978,8001988,21,41,80,30,1110,Mittelfranken
8001978,8001989,28,38,58,60,420,Mittelfranken
8001978,8002520,8,38,28,0,450,Mittelfranken
8001989,8001978,10,39,28,0,480,Mittelfranken
8001989,8001989,49,77,45,30,510,Mittelfranken
8001989,8004493,22,38,43,60,360,Mittelfranken
8002029,8001875,9,19,25,0,90,Mittelfranken
8002029,8002029,16,38,25,0,90,Mittelfranken
8002029,8005219,4,19,8,0,60,Mittelfranken
8002149,8002149,22,38,37,30,150,Mittelfranken
8002149,8002153,0,19,0,0,0,Mittelfranken
8002152,8002152,40,82,11,0,750,Mittelfranken
8002152,8002155,23,41,83,30,780,Mittelfranken
8002152,8005557,11,41,-26,0,120,Mittelfranken
8002153,8000511,12,19,33,30,90,Mittelfranken
8002153,8002149,16,19,49,30,150,Mittelfranken
8002153,8002153,21,38,25,30,120,Mittelfranken
8002155,8002152,14,41,-64,0,180,Mittelfranken
8002155,8002155,34,82,4,0,780,Mittelfranken
8002237,8002237,33,42,301,135,2370,Mittelfranken
8002237,8004115,20,21,366,120,2400,Mittelfranken
8002237,8005995,15,21,326,120,2400,Mittelfranken
8002416,8001875,7,19,14,0,60,Mittelfranken
8002416,8002416,17,38,14,0,60,Mittelfranken
8002416,8003154,13,19,36,30,90,Mittelfranken
8002517,8001783,8,23,27,0,180,Mittelfranken
8002517,8002517,27,47,82,30,810,Mittelfranken
8002517,8004901,18,23,140,90,780,Mittelfranken
8002517,8005557,0,1,0,0,0,Mittelfranken
8002520,8001978,23,38,45,30,390,Mittelfranken
8002520,8002520,52,76,41,30,480,Mittelfranken
8002520,8006476,29,38,59,30,510,Mittelfranken
8002578,8002578,38,46,115,90,510,Mittelfranken
8002578,8002793,20,23,106,90,450,Mittelfranken
8002578,8004858,18,23,124,90,510,Mittelfranken
8002596,8002596,7,36,87,0,2700,Mittelfranken
8002596,8003552,4,18,18,0,180,Mittelfranken
8002596,8003567,4,18,153,0,2700,Mittelfranken
8002609,8002609,26,36,46,60,120,Mittelfranken
8002609,8005485,7,18,18,0,90,Mittelfranken
8002612,8001929,20,37,75,30,420,Mittelfranken
8002612,8002612,56,71,133,90,960,Mittelfranken
8002612,8002794,34,34,215,90,1710,Mittelfranken
8002612,8004858,14,23,93,60,420,Mittelfranken
8002678,8002678,21,40,26,30,180,Mittelfranken
8002678,8005383,12,20,22,30,60,Mittelfranken
8002678,8005572,6,20,24,0,180,Mittelfranken
8002705,8002705,74,102,75,30,1920,Mittelfranken
8002705,8004797,30,42,43,30,300,Mittelfranken
8002705,8004926,21,42,43,15,240,Mittelfranken
8002705,8005177,4,9,243,0,1890,Mittelfranken
8002705,8006390,5,9,110,30,480,Mittelfranken
8002751,8002751,40,72,66,30,510,Mittelfranken
8002751,8002793,30,36,116,60,540,Mittelfranken
8002751,8004725,12,36,33,0,360,Mittelfranken
8002782,8002782,11,38,16,0,90,Mittelfranken
8002782,8002783,9,19,17,0,90,Mittelfranken
8002782,8004469,6,19,30,0,180,Mittelfranken
8002783,8002782,13,19,28,30,90,Mittelfranken
8002783,8002783,22,38,25,30,120,Mittelfranken
8002783,8003154,5,19,11,0,60,Mittelfranken
8002793,8002578,19,23,124,90,510,Mittelfranken
8002793,8002751,16,36,47,0,390,Mittelfranken
8002793,8002793,33,46,102,45,540,Mittelfranken
8002794,8002612,22,37,71,30,420,Mittelfranken
8002794,8002794,113,151,97,60,1740,Mittelfranken
8002794,8002956,11,20,58,30,300,Mittelfranken
8002794,8004284,4,12,38,0,330,Mittelfranken
8002794,8004759,3,9,13,0,90,Mittelfranken
8002794,8005005,14,20,80,60,600,Mittelfranken
8002838,8001655,0,17,0,0,0,Mittelfranken
8002956,8002794,16,20,58,45,180,Mittelfranken
8002956,8002956,34,40,64,60,330,Mittelfranken
8002956,8006120,17,20,76,45,330,Mittelfranken
8003058,8000767,4,19,24,0,240,Mittelfranken
8003058,8003058,14,38,32,0,270,Mittelfranken
8003058,8004724,9,19,32,0,150,Mittelfranken
8003083,8000767,10,19,32,30,150,Mittelfranken
8003083,8001548,5,19,16,0,90,Mittelfranken
8003083,8003083,17,38,27,0,180,Mittelfranken
8003154,8002416,14,19,24,30,60,Mittelfranken
8003154,8002783,7,19,21,0,180,Mittelfranken
8003154,8003154,27,38,32,30,120,Mittelfranken
8003552,8002596,1,18,150,0,2700,Mittelfranken
8003552,8003552,5,36,84,0,2700,Mittelfranken
8003552,8004923,4,18,20,0,180,Mittelfranken
8003554,8000385,7,7,159,60,510,Mittelfranken
8003554,8003554,11,14,109,30,540,Mittelfranken
8003554,8004933,6,7,73,30,330,Mittelfranken
8003567,8002596,2,18,17,0,180,Mittelfranken
8003567,8003567,4,36,83,0,2700,Mittelfranken
8003567,8006448,2,18,162,0,2700,Mittelfranken
8003580,8003580,57,72,79,30,510,Mittelfranken
8003580,8003587,29,43,47,30,390,Mittelfranken
8003580,8004725,21,36,82,60,480,Mittelfranken
8003581,8003581,32,41,70,60,630,Mittelfranken
8003581,8003768,18,20,104,90,630,Mittelfranken
8003581,8004310,14,21,53,30,330,Mittelfranken
8003587,8003580,37,43,114,60,510,Mittelfranken
8003587,8003587,50,86,65,30,480,Mittelfranken
8003587,8005142,17,43,38,0,390,Mittelfranken
8003664,8000365,17,19,139,90,570,Mittelfranken
8003664,8003664,28,39,136,60,2040,Mittelfranken
8003664,8005250,12,12,248,60,2010,Mittelfranken
8003664,8006390,5,8,22,30,60,Mittelfranken
8003734,8001655,7,17,39,0,210,Mittelfranken
8003734,8003734,18,34,31,30,240,Mittelfranken
8003734,8005185,0,17,-11,0,0,Mittelfranken
8003762,8000504,9,38,25,0,420,Mittelfranken
8003762,8003762,18,76,23,0,450,Mittelfranken
8003762,8006476,3,38,12,0,390,Mittelfranken
