from_stop_id,to_stop_id,delay_count,entries_count,avg_delay,median_delay,max_delay,region_name
8000365,8000365,20,20,542,180,2880,Mittelfranken
8000365,8003664,18,20,480,60,2910,Mittelfranken
8000365,8005388,10,10,168,165,360,Mittelfranken
8000385,8000385,37,43,192,120,2220,Mittelfranken
8000385,8000534,19,21,254,120,2220,Mittelfranken
8000385,8003554,6,16,45,0,360,Mittelfranken
8000385,8004731,3,4,240,210,540,Mittelfranken
8000420,8000420,31,39,78,30,450,Mittelfranken
8000420,8001877,19,19,109,60,390,Mittelfranken
8000420,8007856,11,20,51,30,420,Mittelfranken
8000498,8000498,15,26,294,75,3300,Mittelfranken
8000498,8003256,7,13,344,30,3270,Mittelfranken
8000504,8000504,18,97,14,0,180,Mittelfranken
8000504,8000509,13,49,17,0,150,Mittelfranken
8000504,8003762,6,48,6,0,90,Mittelfranken
8000511,8000511,51,68,84,60,450,Mittelfranken
8000511,8002153,28,34,116,60,420,Mittelfranken
8000511,8006666,26,34,81,45,420,Mittelfranken
8000534,8000385,14,22,101,60,510,Mittelfranken
8000534,8000534,31,43,157,90,2250,Mittelfranken
8000534,8005907,18,21,260,120,2250,Mittelfranken
8000767,8000767,14,38,20,0,120,Mittelfranken
8000767,8003058,4,19,19,0,150,Mittelfranken
8000767,8003083,9,19,22,0,120,Mittelfranken
8000783,8000783,55,78,117,30,1470,Mittelfranken
8000783,8001223,28,39,78,30,810,Mittelfranken
8000783,8003238,23,39,138,60,1440,Mittelfranken
8000850,8000850,29,49,59,30,390,Mittelfranken
8000850,8003768,2,2,105,105,180,Mittelfranken
8000850,8004471,0,1,0,0,0,Mittelfranken
8000850,8004478,15,21,97,60,300,Mittelfranken
8000850,8005209,13,24,52,30,390,Mittelfranken
8001223,8000783,26,39,155,60,1500,Mittelfranken
8001223,8001223,54,78,120,60,1500,Mittelfranken
8001223,8001846,25,39,82,30,840,Mittelfranken
8001277,8001277,11,38,21,0,300,Mittelfranken
8001277,8004724,6,19,30,0,300,Mittelfranken
8001317,8001674,19,34,70,30,360,Mittelfranken
8001450,8001450,15,38,24,0,210,Mittelfranken
8001450,8001548,8,19,32,0,180,Mittelfranken
8001450,8004323,3,19,9,0,60,Mittelfranken
8001548,8001450,7,19,22,0,90,Mittelfranken
8001548,8001548,15,38,24,0,180,Mittelfranken
8001548,8003083,6,19,25,0,180,Mittelfranken
8001655,8001655,18,38,55,0,720,Mittelfranken
8001655,8002838,11,18,97,45,720,Mittelfranken
8001655,8003734,8,19,21,0,120,Mittelfranken
8001674,8001317,34,34,120,60,420,Mittelfranken
8001674,8001674,60,68,109,60,420,Mittelfranken
8001674,8006267,28,34,119,75,420,Mittelfranken
8001749,8001749,41,68,95,30,1380,Mittelfranken
8001749,8004835,21,34,70,45,330,Mittelfranken
8001749,8006298,21,34,116,60,1350,Mittelfranken
8001762,8001762,73,96,147,60,1530,Mittelfranken
8001762,8001845,35,48,166,90,1500,Mittelfranken
8001762,8006052,30,48,116,60,960,Mittelfranken
8001783,8001783,57,70,135,105,450,Mittelfranken
8001783,8002517,19,19,174,120,360,Mittelfranken
8001783,8004323,10,16,82,30,270,Mittelfranken
8001783,8004336,12,18,75,30,360,Mittelfranken
8001783,8005557,17,17,208,210,360,Mittelfranken
8001845,8001762,37,48,132,60,960,Mittelfranken
8001845,8001845,76,96,138,60,1530,Mittelfranken
8001845,8001846,40,48,176,90,1530,Mittelfranken
8001846,8001223,28,39,162,60,1500,Mittelfranken
8001846,8001845,32,48,81,30,840,Mittelfranken
8001846,8001846,71,96,119,60,1500,Mittelfranken
8001875,8001875,33,42,76,60,330,Mittelfranken
8001875,8002029,15,19,93,90,360,Mittelfranken
8001875,8002340,1,2,45,45,90,Mittelfranken
8001875,8002416,20,24,80,60,300,Mittelfranken
8001875,8002783,3,3,50,60,60,Mittelfranken
8001877,8000420,16,20,68,45,420,Mittelfranken
8001877,8001877,30,39,72,30,390,Mittelfranken
8001877,8003878,10,19,81,30,420,Mittelfranken
8001978,8001978,129,191,66,30,360,Mittelfranken
8001978,8001988,31,47,96,60,300,Mittelfranken
8001978,8001989,37,54,55,60,270,Mittelfranken
8001978,8002520,18,49,32,0,270,Mittelfranken
8001989,8001978,16,56,25,0,300,Mittelfranken
8001989,8001989,67,110,44,30,300,Mittelfranken
8001989,8004493,30,54,46,60,240,Mittelfranken
8002029,8001875,16,21,80,60,330,Mittelfranken
8002029,8002029,33,40,93,90,360,Mittelfranken
8002029,8005219,14,19,90,90,330,Mittelfranken
8002149,8002149,53,68,94,60,480,Mittelfranken
8002149,8002153,16,34,32,0,150,Mittelfranken
8002152,8002152,23,74,26,0,270,Mittelfranken
8002152,8002155,23,38,32,30,210,Mittelfranken
8002152,8005557,12,36,33,0,240,Mittelfranken
8002153,8000511,26,34,67,60,360,Mittelfranken
8002153,8002149,32,34,133,90,450,Mittelfranken
8002153,8002153,57,68,85,60,390,Mittelfranken
8002155,8002152,12,36,37,0,330,Mittelfranken
8002155,8002155,44,74,38,30,390,Mittelfranken
8002237,8002237,50,70,101,60,1470,Mittelfranken
8002237,8004115,16,21,183,90,1500,Mittelfranken
8002237,8004835,10,14,81,60,420,Mittelfranken
8002237,8005185,4,12,58,0,300,Mittelfranken
8002237,8005995,19,23,83,60,240,Mittelfranken
8002416,8001875,22,27,68,60,240,Mittelfranken
8002416,8002416,44,51,70,60,300,Mittelfranken
8002416,8003154,22,24,95,60,300,Mittelfranken
8002517,8001783,16,18,102,60,420,Mittelfranken
8002517,8002517,33,37,125,120,390,Mittelfranken
8002517,8004901,18,19,174,150,360,Mittelfranken
8002520,8001978,32,48,38,30,180,Mittelfranken
8002520,8002520,73,97,39,30,270,Mittelfranken
8002520,8006476,42,49,68,60,300,Mittelfranken
8002578,8002578,39,44,115,60,1500,Mittelfranken
8002578,8002793,19,22,134,45,1500,Mittelfranken
8002578,8004858,20,22,108,75,300,Mittelfranken
8002596,8002596,21,39,61,30,360,Mittelfranken
8002596,8003552,11,20,51,30,300,Mittelfranken
8002596,8003567,14,19,76,60,360,Mittelfranken
8002609,8002609,7,36,26,0,270,Mittelfranken
8002609,8005485,4,18,38,0,240,Mittelfranken
8002612,8001929,29,38,125,90,720,Mittelfranken
8002612,8002612,62,74,258,120,2040,Mittelfranken
8002612,8002794,35,36,392,240,2010,Mittelfranken
8002612,8004858,10,21,114,0,1500,Mittelfranken
8002678,8002678,22,40,46,30,360,Mittelfranken
8002678,8005383,10,20,18,15,60,Mittelfranken
8002678,8005572,11,20,68,30,330,Mittelfranken
8002705,8002705,85,111,164,60,2850,Mittelfranken
8002705,8004797,18,29,110,30,1350,Mittelfranken
8002705,8004926,15,30,88,30,540,Mittelfranken
8002705,8005177,7,9,767,810,2850,Mittelfranken
8002705,8005178,10,16,86,60,360,Mittelfranken
8002705,8006390,25,27,128,120,330,Mittelfranken
8002751,8002751,42,79,79,30,1380,Mittelfranken
8002751,8002793,33,39,115,90,600,Mittelfranken
8002751,8004725,16,40,64,0,1380,Mittelfranken
8002782,8002782,28,50,61,30,390,Mittelfranken
8002782,8002783,21,25,56,30,240,Mittelfranken
8002782,8004469,17,25,95,60,480,Mittelfranken
8002783,8002782,23,25,101,90,330,Mittelfranken
8002783,8002783,47,51,85,90,330,Mittelfranken
8002783,8003154,18,25,59,60,240,Mittelfranken
8002783,8004469,1,1,90,90,90,Mittelfranken
8002793,8002578,20,22,102,90,330,Mittelfranken
8002793,8002751,13,40,67,0,1410,Mittelfranken
8002793,8002793,35,46,123,60,1470,Mittelfranken
8002793,8003580,2,2,420,420,780,Mittelfranken
8002794,8000269,2,2,30,30,30,Mittelfranken
8002794,8001929,3,3,30,30,30,Mittelfranken
8002794,8002612,29,38,99,60,720,Mittelfranken
8002794,8002794,134,174,146,60,1980,Mittelfranken
8002794,8002956,12,21,77,30,420,Mittelfranken
8002794,8003581,0,1,0,0,0,Mittelfranken
8002794,8004284,7,13,46,30,210,Mittelfranken
8002794,8004759,7,13,30,30,120,Mittelfranken
8002794,8005005,17,24,78,60,300,Mittelfranken
8002794,8006120,1,1,30,30,30,Mittelfranken
8002838,8001655,3,18,13,0,120,Mittelfranken
8002956,8002794,17,20,84,60,300,Mittelfranken
8002956,8002956,36,41,82,60,420,Mittelfranken
8002956,8006120,19,21,90,30,420,Mittelfranken
8003058,8000767,5,19,24,0,210,Mittelfranken
8003058,8003058,16,38,32,0,240,Mittelfranken
8003058,8004724,7,19,28,0,210,Mittelfranken
8003083,8000767,10,19,36,30,150,Mittelfranken
8003083,8001548,4,19,13,0,120,Mittelfranken
8003083,8003083,17,38,29,0,180,Mittelfranken
8003154,8002416,26,27,71,60,210,Mittelfranken
8003154,8002783,19,23,91,90,300,Mittelfranken
8003154,8003154,48,51,88,90,300,Mittelfranken
8003154,8004469,1,1,120,120,120,Mittelfranken
8003552,8002596,7,19,63,0,360,Mittelfranken
8003552,8003552,22,39,69,30,390,Mittelfranken
8003552,8004923,12,20,84,60,420,Mittelfranken
8003554,8000385,4,16,11,0,120,Mittelfranken
8003554,8003554,8,32,25,0,330,Mittelfranken
8003554,8004933,5,16,41,0,330,Mittelfranken
8003567,8002596,10,20,57,15,300,Mittelfranken
8003567,8003567,24,39,64,30,390,Mittelfranken
8003567,8006448,11,19,71,30,390,Mittelfranken
8003580,8003580,68,81,104,30,1410,Mittelfranken
8003580,8003587,35,57,54,30,1410,Mittelfranken
8003580,8004725,26,39,85,60,570,Mittelfranken
8003581,8002794,4,6,40,30,180,Mittelfranken
8003581,8003581,59,88,75,30,390,Mittelfranken
8003581,8003768,18,22,100,60,300,Mittelfranken
8003581,8004310,27,41,82,30,420,Mittelfranken
8003581,8004471,2,6,30,0,150,Mittelfranken
8003581,8005209,8,12,45,30,180,Mittelfranken
8003587,8003580,53,57,125,60,1080,Mittelfranken
8003587,8003587,79,114,79,30,1440,Mittelfranken
8003587,8005142,27,57,51,0,1470,Mittelfranken
8003664,8000365,18,20,184,120,1260,Mittelfranken
8003664,8003664,35,40,338,120,2910,Mittelfranken
8003664,8005250,10,11,82,60,330,Mittelfranken
8003664,8006390,8,8,930,930,2880,Mittelfranken
8003734,8001655,16,19,95,30,720,Mittelfranken
8003734,8003734,32,38,68,30,720,Mittelfranken
8003734,8005185,17,19,49,30,120,Mittelfranken
8003762,8000504,21,49,32,0,210,Mittelfranken
8003762,8003762,34,97,28,0,240,Mittelfranken
8003762,8006476,7,48,12,0,150,Mittelfranken
